ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
AAPL,2025-05-12,AAPL251017C00165000,AAPL,2025-10-17 20:00:00,call,165,2025-01-06 14:30:00,158,2025-05-12 20:00:00,51.45,51,51.6,51.75,13,42.35,514,0,True,45.79,5.81,210.79,False,0.2999999999999971,0.005813953488372,0.7827695810996727,-21.72304189003273,ITM,3,40,0.38193062259515
AAPL,2025-05-12,AAPL251017C00170000,AAPL,2025-10-17 20:00:00,call,170,2025-01-06 14:30:00,158,2025-05-12 20:00:00,47.1,35,47.25,47.4,30,46.8,260,36,True,40.79,6.46,210.79,False,0.2999999999999971,0.0063492063492062,0.8064898714360265,-19.35101285639736,ITM,3,40,0.38193062259515
AAPL,2025-05-12,AAPL251017C00175000,AAPL,2025-10-17 20:00:00,call,175,2025-01-06 14:30:00,158,2025-05-12 20:00:00,42.9,5,43.0,43.1,12,43.07,958,99,True,35.79,7.21,210.79,False,0.2000000000000028,0.0046511627906977,0.8302101617723802,-16.978983822761986,ITM,3,40,0.38193062259515
AAPL,2025-05-12,AAPL251017C00180000,AAPL,2025-10-17 20:00:00,call,180,2025-01-06 14:30:00,158,2025-05-12 20:00:00,38.75,5,38.85,38.95,29,38.9,459,72,True,30.79,8.06,210.79,False,0.2000000000000028,0.0051480051480052,0.8539304521087339,-14.606954789126616,ITM,3,40,0.38193062259515
AAPL,2025-05-12,AAPL251017C00185000,AAPL,2025-10-17 20:00:00,call,185,2025-01-06 14:30:00,158,2025-05-12 20:00:00,34.75,27,34.85,34.95,7,35.15,411,13,True,25.79,9.06,210.79,False,0.2000000000000028,0.005738880918221,0.8776507424450876,-12.234925755491243,ITM,3,40,0.38193062259515
AAPL,2025-05-12,AAPL251017C00190000,AAPL,2025-10-17 20:00:00,call,190,2025-01-06 14:30:00,158,2025-05-12 20:00:00,30.95,5,31.05,31.15,9,30.7,624,51,True,20.79,10.26,210.79,False,0.1999999999999993,0.0064412238325281,0.9013710327814412,-9.862896721855872,ITM,3,40,0.38193062259515
AAPL,2025-05-12,AAPL251017C00195000,AAPL,2025-10-17 20:00:00,call,195,2025-01-06 14:30:00,158,2025-05-12 20:00:00,27.3,24,27.4,27.5,5,27.25,914,48,True,15.79,11.61,210.79,False,0.1999999999999993,0.0072992700729926,0.925091323117795,-7.4908676882205,ITM,3,40,0.38193062259515
AAPL,2025-05-12,AAPL251017C00200000,AAPL,2025-10-17 20:00:00,call,200,2025-01-06 14:30:00,158,2025-05-12 20:00:00,23.85,38,23.925,24.0,1,23.55,2178,201,True,10.79,13.135,210.79,False,0.1499999999999985,0.0062695924764889,0.9488116134541488,-5.1188386545851285,ITM,3,40,0.38193062259515
AAPL,2025-05-12,AAPL251017C00205000,AAPL,2025-10-17 20:00:00,call,205,2025-01-06 14:30:00,158,2025-05-12 20:00:00,20.6,147,20.7,20.8,12,20.4,1048,113,True,5.79,14.91,210.79,False,0.1999999999999993,0.0096618357487922,0.9725319037905024,-2.746809620949757,ATM,3,40,0.38193062259515
AAPL,2025-05-12,AAPL251017C00210000,AAPL,2025-10-17 20:00:00,call,210,2025-01-06 14:30:00,158,2025-05-12 20:00:00,17.65,14,17.725,17.8,31,17.6,2050,261,True,0.79,16.935,210.79,False,0.1500000000000021,0.0084626234132582,0.9962521941268562,-0.3747805873143849,ATM,3,40,0.38193062259515
