ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
AAPL,2025-08-18,AAPL250822C00207500,AAPL,2025-08-22 20:00:00,call,207.5,2025-08-04 13:30:00,4,2025-08-18 20:00:00,23.25,148,23.6,23.95,48,24.23,434,48,True,23.39,0.21,230.89,False,0.6999999999999993,0.0296610169491525,0.8986963489107368,-10.130365108926323,ITM,3,138,0.29086968155009946
AAPL,2025-08-18,AAPL250822C00210000,AAPL,2025-08-22 20:00:00,call,210.0,2025-07-03 13:30:00,4,2025-08-18 20:00:00,21.05,35,21.15,21.25,17,21.49,4072,152,True,20.89,0.26,230.89,False,0.1999999999999993,0.0094562647754136,0.909524015765083,-9.0475984234917,ITM,3,138,0.29086968155009946
AAPL,2025-08-18,AAPL250822C00212500,AAPL,2025-08-22 20:00:00,call,212.5,2025-08-04 13:30:00,4,2025-08-18 20:00:00,18.4,52,18.6,18.8,17,19.07,1280,182,True,18.39,0.21,230.89,False,0.4000000000000021,0.0215053763440861,0.9203516826194292,-7.964831738057078,ITM,3,138,0.29086968155009946
AAPL,2025-08-18,AAPL250822C00215000,AAPL,2025-08-22 20:00:00,call,215.0,2025-07-03 13:30:00,4,2025-08-18 20:00:00,16.05,62,16.275,16.5,82,16.51,12927,450,True,15.89,0.385,230.89,False,0.4499999999999993,0.0276497695852534,0.9311793494737756,-6.8820650526224565,ITM,3,138,0.29086968155009946
AAPL,2025-08-18,AAPL250822C00217500,AAPL,2025-08-22 20:00:00,call,217.5,2025-08-04 13:30:00,4,2025-08-18 20:00:00,13.7,7,13.8,13.9,32,14.21,2541,141,True,13.39,0.41,230.89,False,0.200000000000001,0.0144927536231884,0.9420070163281216,-5.799298367187832,ITM,3,138,0.29086968155009946
AAPL,2025-08-18,AAPL250822C00220000,AAPL,2025-08-22 20:00:00,call,220.0,2025-07-03 13:30:00,4,2025-08-18 20:00:00,11.3,29,11.425,11.55,76,11.85,6849,2233,True,10.89,0.535,230.89,False,0.25,0.0218818380743982,0.952834683182468,-4.71653168175321,ITM,3,138,0.29086968155009946
AAPL,2025-08-18,AAPL250822C00222500,AAPL,2025-08-22 20:00:00,call,222.5,2025-08-04 13:30:00,4,2025-08-18 20:00:00,9.0,23,9.1,9.2,57,9.6,8564,398,True,8.39,0.71,230.89,False,0.1999999999999993,0.0219780219780219,0.963662350036814,-3.633764996318588,ITM,3,138,0.29086968155009946
AAPL,2025-08-18,AAPL250822C00225000,AAPL,2025-08-22 20:00:00,call,225.0,2025-07-03 13:30:00,4,2025-08-18 20:00:00,6.9,13,6.95,7.0,42,6.95,11033,3428,True,5.89,1.06,230.89,False,0.0999999999999996,0.014388489208633,0.9744900168911604,-2.550998310883965,ATM,3,138,0.29086968155009946
AAPL,2025-08-18,AAPL250822C00227500,AAPL,2025-08-22 20:00:00,call,227.5,2025-08-04 13:30:00,4,2025-08-18 20:00:00,4.95,16,5.0,5.05,110,5.08,4307,3712,True,3.39,1.61,230.89,False,0.0999999999999996,0.0199999999999999,0.9853176837455064,-1.4682316254493424,ATM,3,138,0.29086968155009946
AAPL,2025-08-18,AAPL250822C00230000,AAPL,2025-08-22 20:00:00,call,230.0,2025-07-03 13:30:00,4,2025-08-18 20:00:00,3.3,86,3.35,3.4,339,3.35,13208,16400,True,0.89,2.46,230.89,False,0.1,0.0298507462686567,0.9961453505998528,-0.3854649400147197,ATM,3,138,0.29086968155009946
AAPL,2025-08-18,AAPL250822C00232500,AAPL,2025-08-22 20:00:00,call,232.5,2025-08-07 13:30:00,4,2025-08-18 20:00:00,2.05,46,2.065,2.08,10,2.06,12407,34391,False,0.0,2.065,230.89,False,0.0300000000000002,0.0145278450363197,1.006973017454199,0.6973017454199029,ATM,3,138,0.29086968155009946
AAPL,2025-08-18,AAPL250822C00235000,AAPL,2025-08-22 20:00:00,call,235.0,2025-07-03 13:30:00,4,2025-08-18 20:00:00,1.16,9,1.17,1.18,25,1.17,41626,35670,False,0.0,1.17,230.89,False,0.02,0.0170940170940171,1.0178006843085452,1.7800684308545256,ATM,3,138,0.29086968155009946
AAPL,2025-08-18,AAPL250822C00237500,AAPL,2025-08-22 20:00:00,call,237.5,2025-08-07 13:30:00,4,2025-08-18 20:00:00,0.61,61,0.62,0.63,158,0.62,11916,13951,False,0.0,0.62,230.89,False,0.02,0.032258064516129,1.0286283511628915,2.862835116289148,ATM,3,138,0.29086968155009946
AAPL,2025-08-18,AAPL250822C00240000,AAPL,2025-08-22 20:00:00,call,240.0,2025-07-03 13:30:00,4,2025-08-18 20:00:00,0.31,304,0.32,0.33,215,0.32,32701,24848,False,0.0,0.32,230.89,False,0.02,0.0625,1.0394560180172376,3.945601801723771,OTM,3,138,0.29086968155009946
AAPL,2025-08-18,AAPL250822C00242500,AAPL,2025-08-22 20:00:00,call,242.5,2025-08-11 13:30:00,4,2025-08-18 20:00:00,0.17,189,0.175,0.18,297,0.18,5952,8145,False,0.0,0.175,230.89,False,0.0099999999999999,0.057142857142857,1.050283684871584,5.028368487158393,OTM,3,138,0.29086968155009946
AAPL,2025-08-18,AAPL250822C00245000,AAPL,2025-08-22 20:00:00,call,245.0,2025-07-03 13:30:00,4,2025-08-18 20:00:00,0.1,394,0.105,0.11,120,0.1,11117,8392,False,0.0,0.105,230.89,False,0.0099999999999999,0.0952380952380951,1.06111135172593,6.111135172593015,OTM,3,138,0.29086968155009946
AAPL,2025-08-18,AAPL250822C00247500,AAPL,2025-08-22 20:00:00,call,247.5,2025-08-11 13:30:00,4,2025-08-18 20:00:00,0.06,317,0.065,0.07,173,0.06,2581,1923,False,0.0,0.065,230.89,False,0.01,0.1538461538461539,1.0719390185802764,7.193901858027639,OTM,3,138,0.29086968155009946
AAPL,2025-08-18,AAPL250822C00250000,AAPL,2025-08-22 20:00:00,call,250.0,2025-07-03 13:30:00,4,2025-08-18 20:00:00,0.04,3,0.045,0.05,379,0.05,20838,5903,False,0.0,0.045,230.89,False,0.01,0.2222222222222222,1.0827666854346223,8.27666854346226,OTM,3,138,0.29086968155009946
AAPL,2025-08-18,AAPL250822C00252500,AAPL,2025-08-22 20:00:00,call,252.5,2025-08-12 13:30:00,4,2025-08-18 20:00:00,0.02,202,0.025,0.03,84,0.03,1239,661,False,0.0,0.025,230.89,False,0.0099999999999999,0.3999999999999999,1.0935943522889688,9.359435228896883,OTM,3,138,0.29086968155009946
