ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
AAPL,2025-07-14,AAPL250718C00185000,AAPL,2025-07-18 20:00:00,call,185.0,2024-11-14 14:30:00,4,2025-07-14 20:00:00,23.45,19,23.7,23.95,22,24.54,5454,15,True,23.62,0.08,208.62,False,0.5,0.0210970464135021,0.8867797910075735,-11.322020899242643,ITM,3,103,0.18610388856615995
AAPL,2025-07-14,AAPL250718C00187500,AAPL,2025-07-18 20:00:00,call,187.5,2025-06-23 13:30:00,4,2025-07-14 20:00:00,21.0,24,21.375,21.75,142,21.85,37,13,True,21.12,0.255,208.62,False,0.75,0.0350877192982456,0.8987633016968651,-10.12366983031349,ITM,3,103,0.18610388856615995
AAPL,2025-07-14,AAPL250718C00190000,AAPL,2025-07-18 20:00:00,call,190.0,2024-11-14 14:30:00,4,2025-07-14 20:00:00,18.55,61,18.775,19.0,13,19.45,4293,44,True,18.62,0.155,208.62,False,0.4499999999999993,0.0239680426098534,0.9107468123861566,-8.925318761384338,ITM,3,103,0.18610388856615995
AAPL,2025-07-14,AAPL250718C00192500,AAPL,2025-07-18 20:00:00,call,192.5,2025-06-23 13:30:00,4,2025-07-14 20:00:00,15.85,193,16.175,16.5,40,16.55,350,20,True,16.12,0.055,208.62,False,0.6500000000000004,0.0401854714064915,0.922730323075448,-7.726967692455183,ITM,3,103,0.18610388856615995
AAPL,2025-07-14,AAPL250718C00195000,AAPL,2025-07-18 20:00:00,call,195.0,2024-11-14 14:30:00,4,2025-07-14 20:00:00,13.65,23,13.825,14.0,10,13.98,6794,384,True,13.62,0.205,208.62,False,0.3499999999999996,0.0253164556962025,0.9347138337647396,-6.52861662352603,ITM,3,103,0.18610388856615995
AAPL,2025-07-14,AAPL250718C00197500,AAPL,2025-07-18 20:00:00,call,197.5,2025-06-23 13:30:00,4,2025-07-14 20:00:00,11.05,66,11.325,11.6,10,12.02,414,218,True,11.12,0.205,208.62,False,0.5499999999999989,0.0485651214128034,0.9466973444540312,-5.330265554596877,ITM,3,103,0.18610388856615995
AAPL,2025-07-14,AAPL250718C00200000,AAPL,2025-07-18 20:00:00,call,200.0,2024-11-14 14:30:00,4,2025-07-14 20:00:00,8.95,7,9.05,9.15,17,9.15,24345,3574,True,8.62,0.43,208.62,False,0.200000000000001,0.0220994475138122,0.9586808551433228,-4.131914485667723,ITM,3,103,0.18610388856615995
AAPL,2025-07-14,AAPL250718C00202500,AAPL,2025-07-18 20:00:00,call,202.5,2025-06-23 13:30:00,4,2025-07-14 20:00:00,6.7,5,6.775,6.85,12,6.85,2393,1196,True,6.12,0.655,208.62,False,0.1499999999999994,0.0221402214022139,0.9706643658326144,-2.93356341673857,ATM,3,103,0.18610388856615995
AAPL,2025-07-14,AAPL250718C00205000,AAPL,2025-07-18 20:00:00,call,205.0,2024-11-14 14:30:00,4,2025-07-14 20:00:00,4.65,4,4.725,4.8,10,4.8,24191,5985,True,3.62,1.105,208.62,False,0.1499999999999994,0.0317460317460316,0.982647876521906,-1.7352123478094166,ATM,3,103,0.18610388856615995
AAPL,2025-07-14,AAPL250718C00207500,AAPL,2025-07-18 20:00:00,call,207.5,2025-06-23 13:30:00,4,2025-07-14 20:00:00,2.95,10,3.025,3.1,47,2.99,5131,14856,True,1.12,1.905,208.62,False,0.1499999999999999,0.0495867768595041,0.9946313872111974,-0.5368612788802629,ATM,3,103,0.18610388856615995
AAPL,2025-07-14,AAPL250718C00210000,AAPL,2025-07-18 20:00:00,call,210.0,2024-11-14 14:30:00,4,2025-07-14 20:00:00,1.65,6,1.68,1.71,9,1.67,41633,80983,False,0.0,1.68,208.62,False,0.06,0.0357142857142857,1.006614897900489,0.6614897900488905,ATM,3,103,0.18610388856615995
AAPL,2025-07-14,AAPL250718C00212500,AAPL,2025-07-18 20:00:00,call,212.5,2025-06-23 13:30:00,4,2025-07-14 20:00:00,0.82,5,0.84,0.86,92,0.85,22764,44398,False,0.0,0.84,208.62,False,0.04,0.0476190476190476,1.0185984085897803,1.859840858978044,ATM,3,103,0.18610388856615995
AAPL,2025-07-14,AAPL250718C00215000,AAPL,2025-07-18 20:00:00,call,215.0,2024-11-14 14:30:00,4,2025-07-14 20:00:00,0.38,200,0.385,0.39,44,0.39,65748,47303,False,0.0,0.385,208.62,False,0.01,0.0259740259740259,1.030581919279072,3.058191927907197,OTM,3,103,0.18610388856615995
AAPL,2025-07-14,AAPL250718C00217500,AAPL,2025-07-18 20:00:00,call,217.5,2025-06-23 13:30:00,4,2025-07-14 20:00:00,0.19,6,0.195,0.2,92,0.2,10070,9532,False,0.0,0.195,208.62,False,0.01,0.0512820512820513,1.0425654299683635,4.256542996836351,OTM,3,103,0.18610388856615995
AAPL,2025-07-14,AAPL250718C00220000,AAPL,2025-07-18 20:00:00,call,220.0,2024-11-14 14:30:00,4,2025-07-14 20:00:00,0.1,121,0.105,0.11,340,0.11,52294,19766,False,0.0,0.105,208.62,False,0.0099999999999999,0.0952380952380951,1.0545489406576551,5.4548940657655045,OTM,3,103,0.18610388856615995
AAPL,2025-07-14,AAPL250718C00222500,AAPL,2025-07-18 20:00:00,call,222.5,2025-06-23 13:30:00,4,2025-07-14 20:00:00,0.06,23,0.065,0.07,152,0.07,11635,7023,False,0.0,0.065,208.62,False,0.01,0.1538461538461539,1.0665324513469463,6.653245134694657,OTM,3,103,0.18610388856615995
AAPL,2025-07-14,AAPL250718C00225000,AAPL,2025-07-18 20:00:00,call,225.0,2024-11-14 14:30:00,4,2025-07-14 20:00:00,0.04,25,0.045,0.05,101,0.04,54425,7739,False,0.0,0.045,208.62,False,0.01,0.2222222222222222,1.078515962036238,7.851596203623812,OTM,3,103,0.18610388856615995
AAPL,2025-07-14,AAPL250718C00227500,AAPL,2025-07-18 20:00:00,call,227.5,2025-07-03 13:30:00,4,2025-07-14 20:00:00,0.02,114,0.025,0.03,2,0.03,2242,1914,False,0.0,0.025,208.62,False,0.0099999999999999,0.3999999999999999,1.0904994727255295,9.049947272552965,OTM,3,103,0.18610388856615995
AAPL,2025-07-14,AAPL250718C00230000,AAPL,2025-07-18 20:00:00,call,230.0,2024-11-14 14:30:00,4,2025-07-14 20:00:00,0.02,3,0.025,0.03,41,0.02,56175,4465,False,0.0,0.025,208.62,False,0.0099999999999999,0.3999999999999999,1.102482983414821,10.248298341482116,OTM,3,103,0.18610388856615995
AAPL,2025-07-14,AAPL250718C00232500,AAPL,2025-07-18 20:00:00,call,232.5,2025-07-03 13:30:00,4,2025-07-14 20:00:00,0.01,67,0.015,0.02,23,0.01,913,2652,False,0.0,0.015,208.62,False,0.01,0.6666666666666667,1.1144664941041127,11.446649410411272,OTM,3,103,0.18610388856615995
AAPL,2025-07-14,AAPL250718P00185000,AAPL,2025-07-18 20:00:00,put,185.0,2024-11-14 14:30:00,4,2025-07-14 20:00:00,0.03,24,0.035,0.04,7,0.03,23680,2306,False,0.0,0.035,208.62,False,0.01,0.2857142857142857,0.8867797910075735,-11.322020899242643,OTM,3,103,0.18610388856615995
AAPL,2025-07-14,AAPL250718P00187500,AAPL,2025-07-18 20:00:00,put,187.5,2025-06-23 13:30:00,4,2025-07-14 20:00:00,0.03,171,0.04,0.05,49,0.03,1552,1663,False,0.0,0.04,208.62,False,0.02,0.5000000000000001,0.8987633016968651,-10.12366983031349,OTM,3,103,0.18610388856615995
AAPL,2025-07-14,AAPL250718P00190000,AAPL,2025-07-18 20:00:00,put,190.0,2024-11-14 14:30:00,4,2025-07-14 20:00:00,0.04,110,0.045,0.05,55,0.05,20763,2800,False,0.0,0.045,208.62,False,0.01,0.2222222222222222,0.9107468123861566,-8.925318761384338,OTM,3,103,0.18610388856615995
AAPL,2025-07-14,AAPL250718P00192500,AAPL,2025-07-18 20:00:00,put,192.5,2025-06-23 13:30:00,4,2025-07-14 20:00:00,0.06,32,0.065,0.07,4,0.06,4382,3589,False,0.0,0.065,208.62,False,0.01,0.1538461538461539,0.922730323075448,-7.726967692455183,OTM,3,103,0.18610388856615995
AAPL,2025-07-14,AAPL250718P00195000,AAPL,2025-07-18 20:00:00,put,195.0,2024-11-14 14:30:00,4,2025-07-14 20:00:00,0.08,122,0.085,0.09,10,0.09,20873,4814,False,0.0,0.085,208.62,False,0.0099999999999999,0.1176470588235293,0.9347138337647396,-6.52861662352603,OTM,3,103,0.18610388856615995
AAPL,2025-07-14,AAPL250718P00197500,AAPL,2025-07-18 20:00:00,put,197.5,2025-06-23 13:30:00,4,2025-07-14 20:00:00,0.14,6,0.145,0.15,3,0.14,4171,4660,False,0.0,0.145,208.62,False,0.0099999999999999,0.0689655172413791,0.9466973444540312,-5.330265554596877,OTM,3,103,0.18610388856615995
AAPL,2025-07-14,AAPL250718P00200000,AAPL,2025-07-18 20:00:00,put,200.0,2024-11-14 14:30:00,4,2025-07-14 20:00:00,0.26,287,0.265,0.27,30,0.26,37100,13503,False,0.0,0.265,208.62,False,0.01,0.0377358490566038,0.9586808551433228,-4.131914485667723,OTM,3,103,0.18610388856615995
