ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
AAPL,2025-08-11,AAPL251121C00180000,AAPL,2025-11-21 21:00:00,call,180,2025-05-13 13:30:00,102,2025-08-11 20:00:00,50.4,10,50.675,50.95,7,50.65,177,2,True,47.18,3.495,227.18,False,0.5500000000000043,0.010853478046374,0.7923232678933004,-20.76767321066996,ITM,3,131,0.2832343001943923
AAPL,2025-08-11,AAPL251121C00185000,AAPL,2025-11-21 21:00:00,call,185,2025-05-13 13:30:00,102,2025-08-11 20:00:00,45.95,5,46.1,46.25,7,45.42,373,2,True,42.18,3.92,227.18,False,0.2999999999999971,0.0065075921908893,0.8143322475570033,-18.56677524429968,ITM,3,131,0.2832343001943923
AAPL,2025-08-11,AAPL251121C00190000,AAPL,2025-11-21 21:00:00,call,190,2025-05-13 13:30:00,102,2025-08-11 20:00:00,41.45,10,41.6,41.75,7,41.45,511,32,True,37.18,4.42,227.18,False,0.2999999999999971,0.0072115384615383,0.836341227220706,-16.365877277929396,ITM,3,131,0.2832343001943923
AAPL,2025-08-11,AAPL251121C00195000,AAPL,2025-11-21 21:00:00,call,195,2025-05-13 13:30:00,102,2025-08-11 20:00:00,37.05,11,37.175,37.3,8,37.34,547,18,True,32.18,4.995,227.18,False,0.25,0.0067249495628782,0.8583502068844088,-14.16497931155912,ITM,3,131,0.2832343001943923
AAPL,2025-08-11,AAPL251121C00200000,AAPL,2025-11-21 21:00:00,call,200,2025-05-13 13:30:00,102,2025-08-11 20:00:00,32.8,6,32.9,33.0,3,32.9,1692,106,True,27.18,5.72,227.18,False,0.2000000000000028,0.0060790273556231,0.8803591865481116,-11.96408134518884,ITM,3,131,0.2832343001943923
AAPL,2025-08-11,AAPL251121C00205000,AAPL,2025-11-21 21:00:00,call,205,2025-05-13 13:30:00,102,2025-08-11 20:00:00,28.7,9,28.8,28.9,6,28.39,1325,250,True,22.18,6.62,227.18,False,0.1999999999999993,0.0069444444444444,0.9023681662118144,-9.76318337881856,ITM,3,131,0.2832343001943923
AAPL,2025-08-11,AAPL251121C00210000,AAPL,2025-11-21 21:00:00,call,210,2025-05-13 13:30:00,102,2025-08-11 20:00:00,24.8,6,24.9,25.0,5,24.65,2201,226,True,17.18,7.72,227.18,False,0.1999999999999993,0.0080321285140561,0.9243771458755172,-7.562285412448282,ITM,3,131,0.2832343001943923
AAPL,2025-08-11,AAPL251121C00215000,AAPL,2025-11-21 21:00:00,call,215,2025-05-13 13:30:00,102,2025-08-11 20:00:00,21.15,5,21.225,21.3,30,20.92,3168,114,True,12.18,9.045,227.18,False,0.1500000000000021,0.0070671378091873,0.94638612553922,-5.361387446078003,ITM,3,131,0.2832343001943923
AAPL,2025-08-11,AAPL251121C00220000,AAPL,2025-11-21 21:00:00,call,220,2025-05-13 13:30:00,102,2025-08-11 20:00:00,17.7,10,17.775,17.85,16,17.55,8791,2535,True,7.18,10.595,227.18,False,0.1500000000000021,0.0084388185654009,0.9683951052029228,-3.160489479707724,ITM,3,131,0.2832343001943923
AAPL,2025-08-11,AAPL251121C00225000,AAPL,2025-11-21 21:00:00,call,225,2025-05-13 13:30:00,102,2025-08-11 20:00:00,14.55,9,14.625,14.7,6,14.42,6351,1164,True,2.18,12.445,227.18,False,0.1499999999999985,0.0102564102564101,0.9904040848666256,-0.9595915133374446,ATM,3,131,0.2832343001943923
AAPL,2025-08-11,AAPL251121C00230000,AAPL,2025-11-21 21:00:00,call,230,2025-05-13 13:30:00,102,2025-08-11 20:00:00,11.75,11,11.825,11.9,7,11.75,6739,2326,False,0.0,11.825,227.18,False,0.1500000000000003,0.0126849894291755,1.0124130645303284,1.2413064530328344,ATM,3,131,0.2832343001943923
AAPL,2025-08-11,AAPL251121C00235000,AAPL,2025-11-21 21:00:00,call,235,2025-05-13 13:30:00,102,2025-08-11 20:00:00,9.35,13,9.4,9.45,7,9.25,8093,1335,False,0.0,9.4,227.18,False,0.0999999999999996,0.0106382978723403,1.034422044194031,3.442204419403113,OTM,3,131,0.2832343001943923
AAPL,2025-08-11,AAPL251121C00240000,AAPL,2025-11-21 21:00:00,call,240,2025-05-13 13:30:00,102,2025-08-11 20:00:00,7.25,20,7.3,7.35,6,7.3,7556,837,False,0.0,7.3,227.18,False,0.0999999999999996,0.0136986301369862,1.056431023857734,5.643102385773393,OTM,3,131,0.2832343001943923
AAPL,2025-08-11,AAPL251121C00245000,AAPL,2025-11-21 21:00:00,call,245,2025-05-13 13:30:00,102,2025-08-11 20:00:00,5.55,19,5.6,5.65,21,5.5,72465,7528,False,0.0,5.6,227.18,False,0.1000000000000005,0.0178571428571429,1.0784400035214368,7.844000352143671,OTM,3,131,0.2832343001943923
AAPL,2025-08-11,AAPL251121C00250000,AAPL,2025-11-21 21:00:00,call,250,2025-05-13 13:30:00,102,2025-08-11 20:00:00,4.15,23,4.2,4.25,10,4.15,10308,1967,False,0.0,4.2,227.18,False,0.0999999999999996,0.0238095238095237,1.1004489831851394,10.044898318513953,OTM,3,131,0.2832343001943923
AAPL,2025-08-11,AAPL251121C00255000,AAPL,2025-11-21 21:00:00,call,255,2025-05-13 13:30:00,102,2025-08-11 20:00:00,3.1,18,3.15,3.2,29,3.08,2745,836,False,0.0,3.15,227.18,False,0.1,0.0317460317460317,1.1224579628488425,12.245796284884229,OTM,3,131,0.2832343001943923
AAPL,2025-08-11,AAPL251121C00260000,AAPL,2025-11-21 21:00:00,call,260,2025-05-13 13:30:00,102,2025-08-11 20:00:00,2.29,17,2.315,2.34,14,2.28,2925,1486,False,0.0,2.315,227.18,False,0.0499999999999998,0.0215982721382288,1.144466942512545,14.446694251254508,OTM,3,131,0.2832343001943923
AAPL,2025-08-11,AAPL251121C00265000,AAPL,2025-11-21 21:00:00,call,265,2025-05-13 13:30:00,102,2025-08-11 20:00:00,1.68,26,1.7,1.72,2,1.71,1730,459,False,0.0,1.7,227.18,False,0.04,0.0235294117647059,1.166475922176248,16.647592217624787,OTM,3,131,0.2832343001943923
