ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
AAPL,2025-08-04,AAPL251017C00155000,AAPL,2025-10-17 20:00:00,call,155,2025-01-06 14:30:00,74,2025-08-04 20:00:00,48.35,55,50.2,52.05,135,49.2,240,3,True,48.35,1.85,203.35,False,3.699999999999996,0.0737051792828684,0.7622326038849275,-23.776739611507253,ITM,3,124,0.1351044142458759
AAPL,2025-08-04,AAPL251017C00160000,AAPL,2025-10-17 20:00:00,call,160,2025-01-06 14:30:00,74,2025-08-04 20:00:00,43.6,123,44.775,45.95,126,44.05,350,68,True,43.35,1.425,203.35,False,2.3500000000000014,0.0524846454494696,0.7868207523973445,-21.317924760265548,ITM,3,124,0.1351044142458759
AAPL,2025-08-04,AAPL251017C00165000,AAPL,2025-10-17 20:00:00,call,165,2025-01-06 14:30:00,74,2025-08-04 20:00:00,39.0,162,40.0,41.0,31,40.0,522,9,True,38.35,1.65,203.35,False,2.0,0.05,0.8114089009097615,-18.85910990902385,ITM,3,124,0.1351044142458759
AAPL,2025-08-04,AAPL251017C00170000,AAPL,2025-10-17 20:00:00,call,170,2025-01-06 14:30:00,74,2025-08-04 20:00:00,34.6,100,36.325,38.05,115,35.75,693,71,True,33.35,2.975,203.35,False,3.449999999999996,0.0949759119064004,0.8359970494221786,-16.400295057782145,ITM,3,124,0.1351044142458759
AAPL,2025-08-04,AAPL251017C00175000,AAPL,2025-10-17 20:00:00,call,175,2025-01-06 14:30:00,74,2025-08-04 20:00:00,30.25,124,31.3,32.35,114,30.75,1134,83,True,28.35,2.95,203.35,False,2.1000000000000014,0.0670926517571885,0.8605851979345955,-13.941480206540447,ITM,3,124,0.1351044142458759
AAPL,2025-08-04,AAPL251017C00180000,AAPL,2025-10-17 20:00:00,call,180,2025-01-06 14:30:00,74,2025-08-04 20:00:00,26.1,100,26.825,27.55,21,26.45,1372,59,True,23.35,3.475,203.35,False,1.4499999999999993,0.054054054054054,0.8851733464470125,-11.482665355298744,ITM,3,124,0.1351044142458759
AAPL,2025-08-04,AAPL251017C00185000,AAPL,2025-10-17 20:00:00,call,185,2025-01-06 14:30:00,74,2025-08-04 20:00:00,23.0,1,23.2,23.4,13,22.95,539,4,True,18.35,4.85,203.35,False,0.3999999999999986,0.0172413793103447,0.9097614949594296,-9.023850504057044,ITM,3,124,0.1351044142458759
AAPL,2025-08-04,AAPL251017C00190000,AAPL,2025-10-17 20:00:00,call,190,2025-01-06 14:30:00,74,2025-08-04 20:00:00,17.8,116,18.6,19.4,2,19.25,1556,123,True,13.35,5.25,203.35,False,1.599999999999998,0.0860215053763439,0.9343496434718466,-6.56503565281534,ITM,3,124,0.1351044142458759
AAPL,2025-08-04,AAPL251017C00195000,AAPL,2025-10-17 20:00:00,call,195,2025-01-06 14:30:00,74,2025-08-04 20:00:00,13.55,1,14.725,15.9,223,15.7,1862,103,True,8.35,6.375,203.35,False,2.35,0.1595925297113752,0.9589377919842637,-4.106220801573639,ITM,3,124,0.1351044142458759
AAPL,2025-08-04,AAPL251017C00200000,AAPL,2025-10-17 20:00:00,call,200,2025-01-06 14:30:00,74,2025-08-04 20:00:00,12.0,1,12.25,12.5,1,12.35,3620,1305,True,3.35,8.9,203.35,False,0.5,0.0408163265306122,0.9835259404966806,-1.6474059503319372,ATM,3,124,0.1351044142458759
AAPL,2025-08-04,AAPL251017C00205000,AAPL,2025-10-17 20:00:00,call,205,2025-01-06 14:30:00,74,2025-08-04 20:00:00,8.7,88,9.15,9.6,12,9.5,4520,1754,False,0.0,9.15,203.35,False,0.9000000000000004,0.0983606557377049,1.0081140890090976,0.8114089009097643,ATM,3,124,0.1351044142458759
AAPL,2025-08-04,AAPL251017C00210000,AAPL,2025-10-17 20:00:00,call,210,2025-01-06 14:30:00,74,2025-08-04 20:00:00,7.0,1,7.125,7.25,1,7.09,7182,3272,False,0.0,7.125,203.35,False,0.25,0.0350877192982456,1.032702237521515,3.270223752151466,OTM,3,124,0.1351044142458759
AAPL,2025-08-04,AAPL251017C00215000,AAPL,2025-10-17 20:00:00,call,215,2025-01-06 14:30:00,74,2025-08-04 20:00:00,4.6,16,4.875,5.15,40,4.9,6518,2763,False,0.0,4.875,203.35,False,0.5500000000000007,0.1128205128205129,1.0572903860339318,5.729038603393168,OTM,3,124,0.1351044142458759
AAPL,2025-08-04,AAPL251017C00220000,AAPL,2025-10-17 20:00:00,call,220,2025-01-06 14:30:00,74,2025-08-04 20:00:00,3.15,9,3.475,3.8,5,3.53,16453,2188,False,0.0,3.475,203.35,False,0.6499999999999999,0.1870503597122302,1.0818785345463486,8.187853454634869,OTM,3,124,0.1351044142458759
AAPL,2025-08-04,AAPL251017C00225000,AAPL,2025-10-17 20:00:00,call,225,2025-01-06 14:30:00,74,2025-08-04 20:00:00,2.1,5,2.275,2.45,15,2.36,12887,1876,False,0.0,2.275,203.35,False,0.3500000000000001,0.1538461538461538,1.1064666830587655,10.64666830587657,OTM,3,124,0.1351044142458759
AAPL,2025-08-04,AAPL251017C00230000,AAPL,2025-10-17 20:00:00,call,230,2025-01-06 14:30:00,74,2025-08-04 20:00:00,1.61,1,1.63,1.65,10,1.6,15996,3210,False,0.0,1.63,203.35,False,0.0399999999999998,0.0245398773006133,1.1310548315711828,13.105483157118272,OTM,3,124,0.1351044142458759
AAPL,2025-08-04,AAPL251017C00235000,AAPL,2025-10-17 20:00:00,call,235,2025-01-06 14:30:00,74,2025-08-04 20:00:00,0.8,27,1.15,1.5,99,1.09,10167,2339,False,0.0,1.15,203.35,False,0.7,0.6086956521739131,1.1556429800835997,15.564298008359971,OTM,3,124,0.1351044142458759
AAPL,2025-08-04,AAPL251017C00240000,AAPL,2025-10-17 20:00:00,call,240,2025-01-06 14:30:00,74,2025-08-04 20:00:00,0.71,1,0.83,0.95,35,0.75,13145,554,False,0.0,0.83,203.35,False,0.24,0.2891566265060241,1.1802311285960168,18.023112859601675,OTM,3,124,0.1351044142458759
AAPL,2025-08-04,AAPL251017C00245000,AAPL,2025-10-17 20:00:00,call,245,2025-01-06 14:30:00,74,2025-08-04 20:00:00,0.05,1,0.31,0.57,85,0.52,6474,244,False,0.0,0.31,203.35,False,0.5199999999999999,1.6774193548387093,1.2048192771084338,20.481927710843376,OTM,3,124,0.1351044142458759
AAPL,2025-08-04,AAPL251017C00250000,AAPL,2025-10-17 20:00:00,call,250,2025-01-06 14:30:00,74,2025-08-04 20:00:00,0.35,104,0.37,0.39,652,0.38,17445,1308,False,0.0,0.37,203.35,False,0.04,0.1081081081081082,1.2294074256208507,22.94074256208508,OTM,3,124,0.1351044142458759
AAPL,2025-08-04,AAPL251017P00155000,AAPL,2025-10-17 20:00:00,put,155,2025-01-06 14:30:00,74,2025-08-04 20:00:00,0.05,5,0.775,1.5,1,0.58,2069,78,False,0.0,0.775,203.35,False,1.45,1.870967741935484,0.7622326038849275,-23.776739611507253,OTM,3,124,0.1351044142458759
AAPL,2025-08-04,AAPL251017P00160000,AAPL,2025-10-17 20:00:00,put,160,2025-01-06 14:30:00,74,2025-08-04 20:00:00,0.55,1,1.075,1.6,14,0.82,7980,594,False,0.0,1.075,203.35,False,1.05,0.9767441860465116,0.7868207523973445,-21.317924760265548,OTM,3,124,0.1351044142458759
AAPL,2025-08-04,AAPL251017P00165000,AAPL,2025-10-17 20:00:00,put,165,2025-01-06 14:30:00,74,2025-08-04 20:00:00,0.75,1,1.0,1.25,1,1.07,3749,189,False,0.0,1.0,203.35,False,0.5,0.5,0.8114089009097615,-18.85910990902385,OTM,3,124,0.1351044142458759
AAPL,2025-08-04,AAPL251017P00170000,AAPL,2025-10-17 20:00:00,put,170,2025-01-06 14:30:00,74,2025-08-04 20:00:00,1.0,2,1.25,1.5,1,1.42,6629,660,False,0.0,1.25,203.35,False,0.5,0.4,0.8359970494221786,-16.400295057782145,OTM,3,124,0.1351044142458759
AAPL,2025-08-04,AAPL251017P00175000,AAPL,2025-10-17 20:00:00,put,175,2025-01-06 14:30:00,74,2025-08-04 20:00:00,1.2,1,2.425,3.65,102,1.88,4430,93,False,0.0,2.425,203.35,False,2.45,1.0103092783505156,0.8605851979345955,-13.941480206540447,OTM,3,124,0.1351044142458759
AAPL,2025-08-04,AAPL251017P00180000,AAPL,2025-10-17 20:00:00,put,180,2025-01-06 14:30:00,74,2025-08-04 20:00:00,2.32,36,2.445,2.57,22,2.49,7228,727,False,0.0,2.445,203.35,False,0.25,0.1022494887525562,0.8851733464470125,-11.482665355298744,OTM,3,124,0.1351044142458759
AAPL,2025-08-04,AAPL251017P00185000,AAPL,2025-10-17 20:00:00,put,185,2025-01-06 14:30:00,74,2025-08-04 20:00:00,3.2,108,3.375,3.55,897,3.3,6450,1295,False,0.0,3.375,203.35,False,0.3499999999999996,0.1037037037037036,0.9097614949594296,-9.023850504057044,OTM,3,124,0.1351044142458759
AAPL,2025-08-04,AAPL251017P00190000,AAPL,2025-10-17 20:00:00,put,190,2025-01-06 14:30:00,74,2025-08-04 20:00:00,4.15,384,4.325,4.5,62,4.3,14035,3551,False,0.0,4.325,203.35,False,0.3499999999999996,0.0809248554913294,0.9343496434718466,-6.56503565281534,OTM,3,124,0.1351044142458759
AAPL,2025-08-04,AAPL251017P00195000,AAPL,2025-10-17 20:00:00,put,195,2025-01-06 14:30:00,74,2025-08-04 20:00:00,5.1,340,5.575,6.05,954,5.75,6128,826,False,0.0,5.575,203.35,False,0.9500000000000002,0.1704035874439462,0.9589377919842637,-4.106220801573639,OTM,3,124,0.1351044142458759
AAPL,2025-08-04,AAPL251017P00200000,AAPL,2025-10-17 20:00:00,put,200,2025-01-06 14:30:00,74,2025-08-04 20:00:00,6.3,327,7.05,7.8,354,7.75,11471,1119,False,0.0,7.05,203.35,False,1.5,0.2127659574468085,0.9835259404966806,-1.6474059503319372,ATM,3,124,0.1351044142458759
AAPL,2025-08-04,AAPL251017P00205000,AAPL,2025-10-17 20:00:00,put,205,2025-01-06 14:30:00,74,2025-08-04 20:00:00,8.0,7,9.025,10.05,345,9.6,5899,747,True,1.65,7.375,203.35,False,2.0500000000000007,0.2271468144044322,1.0081140890090976,0.8114089009097643,ATM,3,124,0.1351044142458759
AAPL,2025-08-04,AAPL251017P00210000,AAPL,2025-10-17 20:00:00,put,210,2025-01-06 14:30:00,74,2025-08-04 20:00:00,10.85,131,11.85,12.85,330,12.1,6516,763,True,6.65,5.2,203.35,False,2.0,0.1687763713080168,1.032702237521515,3.270223752151466,ITM,3,124,0.1351044142458759
AAPL,2025-08-04,AAPL251017P00215000,AAPL,2025-10-17 20:00:00,put,215,2025-01-06 14:30:00,74,2025-08-04 20:00:00,14.45,121,15.225,16.0,121,15.54,3532,49,True,11.65,3.575,203.35,False,1.5500000000000007,0.1018062397372742,1.0572903860339318,5.729038603393168,ITM,3,124,0.1351044142458759
AAPL,2025-08-04,AAPL251017P00220000,AAPL,2025-10-17 20:00:00,put,220,2025-01-06 14:30:00,74,2025-08-04 20:00:00,17.9,100,19.275,20.65,9,18.1,2150,21,True,16.65,2.625,203.35,False,2.75,0.1426718547341115,1.0818785345463486,8.187853454634869,ITM,3,124,0.1351044142458759
AAPL,2025-08-04,AAPL251017P00225000,AAPL,2025-10-17 20:00:00,put,225,2025-01-06 14:30:00,74,2025-08-04 20:00:00,21.75,123,22.5,23.25,3,23.5,1025,20,True,21.65,0.85,203.35,False,1.5,0.0666666666666666,1.1064666830587655,10.64666830587657,ITM,3,124,0.1351044142458759
AAPL,2025-08-04,AAPL251017P00230000,AAPL,2025-10-17 20:00:00,put,230,2025-01-06 14:30:00,74,2025-08-04 20:00:00,25.5,117,27.4,29.3,111,27.55,2280,16,True,26.65,0.75,203.35,False,3.8000000000000007,0.1386861313868613,1.1310548315711828,13.105483157118272,ITM,3,124,0.1351044142458759
AAPL,2025-08-04,AAPL251017P00235000,AAPL,2025-10-17 20:00:00,put,235,2025-01-06 14:30:00,74,2025-08-04 20:00:00,31.25,119,32.675,34.1,111,33.3,1335,75,True,31.65,1.025,203.35,False,2.8500000000000014,0.0872226472838562,1.1556429800835997,15.564298008359971,ITM,3,124,0.1351044142458759
AAPL,2025-08-04,AAPL251017P00240000,AAPL,2025-10-17 20:00:00,put,240,2025-01-06 14:30:00,74,2025-08-04 20:00:00,35.6,118,36.825,38.05,140,37.58,1406,75,True,36.65,0.175,203.35,False,2.449999999999996,0.0665308893414798,1.1802311285960168,18.023112859601675,ITM,3,124,0.1351044142458759
AAPL,2025-08-04,AAPL251017P00245000,AAPL,2025-10-17 20:00:00,put,245,2025-01-06 14:30:00,74,2025-08-04 20:00:00,41.25,105,41.7,42.15,105,42.19,30,0,True,41.65,0.05,203.35,False,0.8999999999999986,0.0215827338129496,1.2048192771084338,20.481927710843376,ITM,3,124,0.1351044142458759
AAPL,2025-08-04,AAPL251017P00250000,AAPL,2025-10-17 20:00:00,put,250,2025-01-06 14:30:00,74,2025-08-04 20:00:00,45.45,100,46.35,47.25,105,47.15,2,10,True,46.65,0.3,203.35,False,1.7999999999999972,0.0388349514563106,1.2294074256208507,22.94074256208508,ITM,3,124,0.1351044142458759
