ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
AAPL,2025-12-01,AAPL260515C00190000,AAPL,2026-05-15 20:00:00,call,190,2025-06-23 13:30:00,165,2025-12-01 21:00:00,96.75,149,98.05,99.35,150,98.0,38,2,True,93.1,4.95,283.1,False,2.5999999999999943,0.0265170831208566,0.6711409395973154,-32.885906040268466,ITM,3,243,0.15536180095876853
AAPL,2025-12-01,AAPL260515C00195000,AAPL,2026-05-15 20:00:00,call,195,2025-06-23 13:30:00,165,2025-12-01 21:00:00,91.4,217,93.0,94.6,213,87.2,196,0,True,88.1,4.9,283.1,False,3.1999999999999886,0.0344086021505375,0.6888025432709289,-31.119745672907108,ITM,3,243,0.15536180095876853
AAPL,2025-12-01,AAPL260515C00200000,AAPL,2026-05-15 20:00:00,call,200,2025-06-23 13:30:00,165,2025-12-01 21:00:00,87.45,179,88.375,89.3,21,84.5,369,1,True,83.1,5.275,283.1,False,1.8499999999999943,0.0209335219236208,0.7064641469445425,-29.35358530554575,ITM,3,243,0.15536180095876853
AAPL,2025-12-01,AAPL260515C00210000,AAPL,2026-05-15 20:00:00,call,210,2025-06-23 13:30:00,165,2025-12-01 21:00:00,77.55,243,79.025,80.5,167,76.05,1097,10,True,73.1,5.925,283.1,False,2.950000000000003,0.0373299588737741,0.7417873542917697,-25.82126457082304,ITM,3,243,0.15536180095876853
AAPL,2025-12-01,AAPL260515C00220000,AAPL,2026-05-15 20:00:00,call,220,2025-06-23 13:30:00,165,2025-12-01 21:00:00,69.75,14,70.125,70.5,18,68.0,883,4,True,63.1,7.025,283.1,False,0.75,0.0106951871657754,0.7771105616389967,-22.288943836100326,ITM,3,243,0.15536180095876853
AAPL,2025-12-01,AAPL260515C00230000,AAPL,2026-05-15 20:00:00,call,230,2025-06-23 13:30:00,165,2025-12-01 21:00:00,60.95,12,61.425,61.9,13,60.95,1094,4,True,53.1,8.325,283.1,False,0.9499999999999956,0.0154660154660153,0.8124337689862239,-18.756623101377613,ITM,3,243,0.15536180095876853
AAPL,2025-12-01,AAPL260515C00240000,AAPL,2026-05-15 20:00:00,call,240,2025-06-23 13:30:00,165,2025-12-01 21:00:00,52.65,8,52.825,53.0,21,52.45,4824,82,True,43.1,9.725,283.1,False,0.3500000000000014,0.0066256507335542,0.847756976333451,-15.224302366654898,ITM,3,243,0.15536180095876853
AAPL,2025-12-01,AAPL260515C00250000,AAPL,2026-05-15 20:00:00,call,250,2025-06-23 13:30:00,165,2025-12-01 21:00:00,44.45,67,44.675,44.9,3,44.02,2506,96,True,33.1,11.575,283.1,False,0.4499999999999957,0.0100727476217122,0.8830801836806781,-11.691981631932189,ITM,3,243,0.15536180095876853
AAPL,2025-12-01,AAPL260515C00260000,AAPL,2026-05-15 20:00:00,call,260,2025-06-23 13:30:00,165,2025-12-01 21:00:00,36.9,22,37.125,37.35,11,36.55,2910,25,True,23.1,14.025,283.1,False,0.4500000000000028,0.0121212121212121,0.9184033910279052,-8.159660897209474,ITM,3,243,0.15536180095876853
AAPL,2025-12-01,AAPL260515C00270000,AAPL,2026-05-15 20:00:00,call,270,2025-06-23 13:30:00,165,2025-12-01 21:00:00,30.05,22,30.2,30.35,3,30.0,3010,68,True,13.1,17.1,283.1,False,0.3000000000000007,0.0099337748344371,0.9537265983751324,-4.627340162486761,ITM,3,243,0.15536180095876853
