ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
AAPL,2025-07-14,AAPL251017C00160000,AAPL,2025-10-17 20:00:00,call,160,2025-01-06 14:30:00,95,2025-07-14 20:00:00,51.2,7,51.4,51.6,7,55.25,305,0,True,48.62,2.78,208.62,False,0.3999999999999986,0.0077821011673151,0.7669446841146582,-23.30553158853418,ITM,3,103,0.18610388856615995
AAPL,2025-07-14,AAPL251017C00165000,AAPL,2025-10-17 20:00:00,call,165,2025-01-06 14:30:00,95,2025-07-14 20:00:00,46.55,15,46.725,46.9,16,46.6,528,1,True,43.62,3.105,208.62,False,0.3500000000000014,0.0074906367041198,0.7909117054932413,-20.908829450675874,ITM,3,103,0.18610388856615995
AAPL,2025-07-14,AAPL251017C00170000,AAPL,2025-10-17 20:00:00,call,170,2025-01-06 14:30:00,95,2025-07-14 20:00:00,41.95,18,42.125,42.3,26,42.7,437,3,True,38.62,3.505,208.62,False,0.3499999999999943,0.0083086053412461,0.8148787268718244,-18.512127312817565,ITM,3,103,0.18610388856615995
AAPL,2025-07-14,AAPL251017C00175000,AAPL,2025-10-17 20:00:00,call,175,2025-01-06 14:30:00,95,2025-07-14 20:00:00,37.5,13,37.625,37.75,14,38.22,1130,3,True,33.62,4.005,208.62,False,0.25,0.0066445182724252,0.8388457482504075,-16.11542517495926,ITM,3,103,0.18610388856615995
AAPL,2025-07-14,AAPL251017C00180000,AAPL,2025-10-17 20:00:00,call,180,2025-01-06 14:30:00,95,2025-07-14 20:00:00,33.1,30,33.25,33.4,40,33.5,730,106,True,28.62,4.63,208.62,False,0.2999999999999971,0.0090225563909773,0.8628127696289905,-13.718723037100952,ITM,3,103,0.18610388856615995
AAPL,2025-07-14,AAPL251017C00185000,AAPL,2025-10-17 20:00:00,call,185,2025-01-06 14:30:00,95,2025-07-14 20:00:00,28.9,7,29.05,29.2,15,29.39,385,14,True,23.62,5.43,208.62,False,0.3000000000000007,0.0103270223752151,0.8867797910075735,-11.322020899242643,ITM,3,103,0.18610388856615995
AAPL,2025-07-14,AAPL251017C00190000,AAPL,2025-10-17 20:00:00,call,190,2025-01-06 14:30:00,95,2025-07-14 20:00:00,24.9,58,25.05,25.2,7,24.65,1775,27,True,18.62,6.43,208.62,False,0.3000000000000007,0.0119760479041916,0.9107468123861566,-8.925318761384338,ITM,3,103,0.18610388856615995
AAPL,2025-07-14,AAPL251017C00195000,AAPL,2025-10-17 20:00:00,call,195,2025-01-06 14:30:00,95,2025-07-14 20:00:00,21.2,11,21.3,21.4,26,21.85,1855,8,True,13.62,7.68,208.62,False,0.1999999999999993,0.0093896713615023,0.9347138337647396,-6.52861662352603,ITM,3,103,0.18610388856615995
AAPL,2025-07-14,AAPL251017C00200000,AAPL,2025-10-17 20:00:00,call,200,2025-01-06 14:30:00,95,2025-07-14 20:00:00,17.7,21,17.8,17.9,19,17.8,3759,82,True,8.62,9.18,208.62,False,0.1999999999999993,0.0112359550561797,0.9586808551433228,-4.131914485667723,ITM,3,103,0.18610388856615995
AAPL,2025-07-14,AAPL251017C00205000,AAPL,2025-10-17 20:00:00,call,205,2025-01-06 14:30:00,95,2025-07-14 20:00:00,14.5,20,14.575,14.65,50,14.65,2506,287,True,3.62,10.955,208.62,False,0.1500000000000003,0.0102915951972556,0.982647876521906,-1.7352123478094166,ATM,3,103,0.18610388856615995
