ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
AAPL,2025-06-16,AAPL250718C00150000,AAPL,2025-07-18 20:00:00,call,150,2024-11-14 14:30:00,32,2025-06-16 20:00:00,48.85,139,49.2,49.55,28,49.2,497,227,True,48.42,0.78,198.42,False,0.6999999999999957,0.0142276422764226,0.7559721802237678,-24.40278197762322,ITM,3,75,0.21550914094553203
AAPL,2025-06-16,AAPL250718C00155000,AAPL,2025-07-18 20:00:00,call,155,2024-11-14 14:30:00,32,2025-06-16 20:00:00,43.8,153,44.35,44.9,146,47.57,172,0,True,43.42,0.93,198.42,False,1.1000000000000014,0.0248027057497181,0.7811712528978934,-21.882874710210658,ITM,3,75,0.21550914094553203
AAPL,2025-06-16,AAPL250718C00160000,AAPL,2025-07-18 20:00:00,call,160,2024-11-14 14:30:00,32,2025-06-16 20:00:00,39.1,22,39.425,39.75,132,38.47,847,21,True,38.42,1.005,198.42,False,0.6499999999999986,0.0164870006341153,0.806370325572019,-19.362967442798094,ITM,3,75,0.21550914094553203
AAPL,2025-06-16,AAPL250718C00165000,AAPL,2025-07-18 20:00:00,call,165,2024-11-14 14:30:00,32,2025-06-16 20:00:00,34.1,152,34.475,34.85,66,32.45,812,0,True,33.42,1.055,198.42,False,0.75,0.0217548948513415,0.8315693982461446,-16.843060175385542,ITM,3,75,0.21550914094553203
AAPL,2025-06-16,AAPL250718C00170000,AAPL,2025-07-18 20:00:00,call,170,2024-11-14 14:30:00,32,2025-06-16 20:00:00,29.5,19,29.7,29.9,10,29.3,780,7,True,28.42,1.28,198.42,False,0.3999999999999986,0.0134680134680134,0.8567684709202702,-14.32315290797298,ITM,3,75,0.21550914094553203
AAPL,2025-06-16,AAPL250718C00175000,AAPL,2025-07-18 20:00:00,call,175,2024-11-14 14:30:00,32,2025-06-16 20:00:00,24.8,32,24.975,25.15,23,24.44,711,42,True,23.42,1.555,198.42,False,0.3499999999999978,0.0140140140140139,0.8819675435943958,-11.803245640560425,ITM,3,75,0.21550914094553203
AAPL,2025-06-16,AAPL250718C00180000,AAPL,2025-07-18 20:00:00,call,180,2024-11-14 14:30:00,32,2025-06-16 20:00:00,20.35,14,20.45,20.55,7,20.29,2585,76,True,18.42,2.03,198.42,False,0.1999999999999993,0.0097799511002444,0.9071666162685214,-9.283338373147862,ITM,3,75,0.21550914094553203
AAPL,2025-06-16,AAPL250718C00185000,AAPL,2025-07-18 20:00:00,call,185,2024-11-14 14:30:00,32,2025-06-16 20:00:00,16.05,19,16.125,16.2,48,15.92,4878,91,True,13.42,2.705,198.42,False,0.1499999999999985,0.0093023255813952,0.9323656889426468,-6.763431105735303,ITM,3,75,0.21550914094553203
AAPL,2025-06-16,AAPL250718C00190000,AAPL,2025-07-18 20:00:00,call,190,2024-11-14 14:30:00,32,2025-06-16 20:00:00,12.1,9,12.175,12.25,13,12.1,1785,327,True,8.42,3.755,198.42,False,0.1500000000000003,0.0123203285420944,0.9575647616167724,-4.243523838322743,ITM,3,75,0.21550914094553203
AAPL,2025-06-16,AAPL250718C00195000,AAPL,2025-07-18 20:00:00,call,195,2024-11-14 14:30:00,32,2025-06-16 20:00:00,8.6,24,8.675,8.75,73,8.6,6365,871,True,3.42,5.255,198.42,False,0.1500000000000003,0.0172910662824207,0.9827638342908982,-1.7236165709101845,ATM,3,75,0.21550914094553203
