ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
AMZN,2025-05-05,AMZN250509C00150000,AMZN,2025-05-09 20:00:00,call,150.0,2025-03-27 13:30:00,4,2025-05-05 20:00:00,34.55,1,36.55,38.55,1,37.8,3214,13,True,36.35,0.2,186.35,False,4.0,0.1094391244870041,0.8049369466058492,-19.506305339415075,ITM,2,33,0.5772151857167811
AMZN,2025-05-05,AMZN250509C00152500,AMZN,2025-05-09 20:00:00,call,152.5,2025-04-21 13:30:00,4,2025-05-05 20:00:00,32.85,154,33.525,34.2,4,34.75,16,1,True,33.85,0.325,186.35,False,1.3500000000000014,0.0402684563758389,0.8183525623826133,-18.16474376173866,ITM,2,33,0.5772151857167811
AMZN,2025-05-05,AMZN250509C00155000,AMZN,2025-05-09 20:00:00,call,155.0,2025-03-27 13:30:00,4,2025-05-05 20:00:00,29.55,1,30.65,31.75,1,32.05,69,16,True,31.35,0.7,186.35,False,2.1999999999999997,0.0717781402936378,0.8317681781593775,-16.823182184062247,ITM,2,33,0.5772151857167811
AMZN,2025-05-05,AMZN250509C00157500,AMZN,2025-05-09 20:00:00,call,157.5,2025-04-21 13:30:00,4,2025-05-05 20:00:00,27.9,162,28.775,29.65,162,32.74,34,0,True,28.85,0.075,186.35,False,1.75,0.0608166811468288,0.8451837939361417,-15.48162060638583,ITM,2,33,0.5772151857167811
AMZN,2025-05-05,AMZN250509C00160000,AMZN,2025-05-09 20:00:00,call,160.0,2025-03-27 13:30:00,4,2025-05-05 20:00:00,26.3,4,26.75,27.2,129,26.5,482,226,True,26.35,0.4,186.35,False,0.8999999999999986,0.033644859813084,0.8585994097129058,-14.140059028709414,ITM,2,33,0.5772151857167811
AMZN,2025-05-05,AMZN250509C00162500,AMZN,2025-05-09 20:00:00,call,162.5,2025-04-21 13:30:00,4,2025-05-05 20:00:00,23.7,4,24.225,24.75,136,24.55,65,11,True,23.85,0.375,186.35,False,1.0500000000000007,0.043343653250774,0.87201502548967,-12.798497451033,ITM,2,33,0.5772151857167811
AMZN,2025-05-05,AMZN250509C00165000,AMZN,2025-05-09 20:00:00,call,165.0,2025-03-27 13:30:00,4,2025-05-05 20:00:00,20.5,1,21.275,22.05,84,22.15,2920,91,True,21.35,0.075,186.35,False,1.5500000000000007,0.072855464159812,0.8854306412664341,-11.456935873356583,ITM,2,33,0.5772151857167811
AMZN,2025-05-05,AMZN250509C00167500,AMZN,2025-05-09 20:00:00,call,167.5,2025-04-21 13:30:00,4,2025-05-05 20:00:00,18.85,12,19.325,19.8,19,20.05,186,35,True,18.85,0.475,186.35,False,0.9499999999999992,0.0491591203104786,0.8988462570431983,-10.11537429568017,ITM,2,33,0.5772151857167811
AMZN,2025-05-05,AMZN250509C00170000,AMZN,2025-05-09 20:00:00,call,170.0,2025-03-27 13:30:00,4,2025-05-05 20:00:00,16.25,8,16.525,16.8,8,16.5,985,374,True,16.35,0.175,186.35,False,0.5500000000000007,0.0332829046898638,0.9122618728199624,-8.773812718003754,ITM,2,33,0.5772151857167811
AMZN,2025-05-05,AMZN250509C00172500,AMZN,2025-05-09 20:00:00,call,172.5,2025-04-21 13:30:00,4,2025-05-05 20:00:00,13.5,1,14.1,14.7,7,15.15,436,202,True,13.85,0.25,186.35,False,1.1999999999999993,0.0851063829787233,0.9256774885967266,-7.432251140327338,ITM,2,33,0.5772151857167811
AMZN,2025-05-05,AMZN250509C00175000,AMZN,2025-05-09 20:00:00,call,175.0,2025-03-27 13:30:00,4,2025-05-05 20:00:00,11.7,2,11.9,12.1,10,11.8,1348,447,True,11.35,0.55,186.35,False,0.4000000000000003,0.0336134453781512,0.9390931043734908,-6.0906895626509225,ITM,2,33,0.5772151857167811
AMZN,2025-05-05,AMZN250509C00177500,AMZN,2025-05-09 20:00:00,call,177.5,2025-04-21 13:30:00,4,2025-05-05 20:00:00,7.55,1,8.625,9.7,10,9.4,578,648,True,8.85,0.225,186.35,False,2.1499999999999995,0.2492753623188405,0.9525087201502548,-4.749127984974508,ITM,2,33,0.5772151857167811
AMZN,2025-05-05,AMZN250509C00180000,AMZN,2025-05-09 20:00:00,call,180.0,2025-03-27 13:30:00,4,2025-05-05 20:00:00,7.0,1,7.25,7.5,10,7.37,2625,975,True,6.35,0.9,186.35,False,0.5,0.0689655172413793,0.9659243359270192,-3.407566407298092,ITM,2,33,0.5772151857167811
AMZN,2025-05-05,AMZN250509C00182500,AMZN,2025-05-09 20:00:00,call,182.5,2025-04-21 13:30:00,4,2025-05-05 20:00:00,5.35,3,5.45,5.55,23,5.45,1038,1252,True,3.85,1.6,186.35,False,0.2000000000000001,0.036697247706422,0.9793399517037832,-2.0660048296216766,ATM,2,33,0.5772151857167811
AMZN,2025-05-05,AMZN250509C00185000,AMZN,2025-05-09 20:00:00,call,185.0,2025-03-27 13:30:00,4,2025-05-05 20:00:00,3.2,5,3.525,3.85,15,3.8,2852,3771,True,1.35,2.175,186.35,False,0.6499999999999999,0.1843971631205673,0.9927555674805474,-0.7244432519452613,ATM,2,33,0.5772151857167811
AMZN,2025-05-05,AMZN250509C00187500,AMZN,2025-05-09 20:00:00,call,187.5,2025-04-21 13:30:00,4,2025-05-05 20:00:00,2.36,1,2.44,2.52,1,2.38,2120,13451,False,0.0,2.44,186.35,False,0.1600000000000001,0.0655737704918033,1.0061711832573117,0.6171183257311541,ATM,2,33,0.5772151857167811
AMZN,2025-05-05,AMZN250509C00190000,AMZN,2025-05-09 20:00:00,call,190.0,2025-03-27 13:30:00,4,2025-05-05 20:00:00,1.38,10,1.42,1.46,6,1.4,10510,24420,False,0.0,1.42,186.35,False,0.08,0.0563380281690141,1.0195867990340757,1.9586799034075693,ATM,2,33,0.5772151857167811
AMZN,2025-05-05,AMZN250509C00192500,AMZN,2025-05-09 20:00:00,call,192.5,2025-04-21 13:30:00,4,2025-05-05 20:00:00,0.75,1,0.775,0.8,5,0.77,13002,12576,False,0.0,0.775,186.35,False,0.05,0.0645161290322581,1.03300241481084,3.300241481083985,OTM,2,33,0.5772151857167811
AMZN,2025-05-05,AMZN250509C00195000,AMZN,2025-05-09 20:00:00,call,195.0,2025-03-27 13:30:00,4,2025-05-05 20:00:00,0.39,5,0.4,0.41,35,0.4,15105,15205,False,0.0,0.4,186.35,False,0.0199999999999999,0.0499999999999999,1.046418030587604,4.6418030587604,OTM,2,33,0.5772151857167811
AMZN,2025-05-05,AMZN250509C00197500,AMZN,2025-05-09 20:00:00,call,197.5,2025-04-21 13:30:00,4,2025-05-05 20:00:00,0.21,10,0.215,0.22,24,0.21,5145,7125,False,0.0,0.215,186.35,False,0.01,0.0465116279069767,1.059833646364368,5.983364636436816,OTM,2,33,0.5772151857167811
AMZN,2025-05-05,AMZN250509C00200000,AMZN,2025-05-09 20:00:00,call,200.0,2025-03-27 13:30:00,4,2025-05-05 20:00:00,0.11,39,0.12,0.13,44,0.12,27113,16933,False,0.0,0.12,186.35,False,0.02,0.1666666666666667,1.0732492621411325,7.324926214113231,OTM,2,33,0.5772151857167811
AMZN,2025-05-05,AMZN250509C00202500,AMZN,2025-05-09 20:00:00,call,202.5,2025-04-24 13:30:00,4,2025-05-05 20:00:00,0.07,10,0.08,0.09,20,0.07,10206,2418,False,0.0,0.08,186.35,False,0.0199999999999999,0.2499999999999998,1.0866648779178965,8.666487791789647,OTM,2,33,0.5772151857167811
AMZN,2025-05-05,AMZN250509C00205000,AMZN,2025-05-09 20:00:00,call,205.0,2025-03-27 13:30:00,4,2025-05-05 20:00:00,0.05,7,0.055,0.06,7,0.06,17776,9761,False,0.0,0.055,186.35,False,0.0099999999999999,0.1818181818181817,1.1000804936946609,10.00804936946606,OTM,2,33,0.5772151857167811
AMZN,2025-05-05,AMZN250509C00207500,AMZN,2025-05-09 20:00:00,call,207.5,2025-04-30 13:30:00,4,2025-05-05 20:00:00,0.03,27,0.04,0.05,27,0.05,2980,1980,False,0.0,0.04,186.35,False,0.02,0.5000000000000001,1.1134961094714249,11.349610947142477,OTM,2,33,0.5772151857167811
AMZN,2025-05-05,AMZN250509C00210000,AMZN,2025-05-09 20:00:00,call,210.0,2025-03-27 13:30:00,4,2025-05-05 20:00:00,0.04,137,0.045,0.05,731,0.04,8540,3420,False,0.0,0.045,186.35,False,0.01,0.2222222222222222,1.1269117252481888,12.691172524818892,OTM,2,33,0.5772151857167811
AMZN,2025-05-05,AMZN250509C00212500,AMZN,2025-05-09 20:00:00,call,212.5,2025-04-30 13:30:00,4,2025-05-05 20:00:00,0.03,8,0.035,0.04,13,0.04,1783,638,False,0.0,0.035,186.35,False,0.01,0.2857142857142857,1.140327341024953,14.03273410249531,OTM,2,33,0.5772151857167811
AMZN,2025-05-05,AMZN250509C00215000,AMZN,2025-05-09 20:00:00,call,215.0,2025-03-27 13:30:00,4,2025-05-05 20:00:00,0.02,10,0.025,0.03,40,0.03,7580,1954,False,0.0,0.025,186.35,False,0.0099999999999999,0.3999999999999999,1.1537429568017172,15.374295680171723,OTM,2,33,0.5772151857167811
AMZN,2025-05-05,AMZN250509C00217500,AMZN,2025-05-09 20:00:00,call,217.5,2025-04-30 13:30:00,4,2025-05-05 20:00:00,0.01,28,0.03,0.05,30,0.02,2620,136,False,0.0,0.03,186.35,False,0.04,1.3333333333333337,1.1671585725784814,16.71585725784814,OTM,2,33,0.5772151857167811
AMZN,2025-05-05,AMZN250509C00220000,AMZN,2025-05-09 20:00:00,call,220.0,2025-03-27 13:30:00,4,2025-05-05 20:00:00,0.01,200,0.02,0.03,5,0.02,6988,2227,False,0.0,0.02,186.35,False,0.0199999999999999,0.9999999999999998,1.1805741883552456,18.057418835524555,OTM,2,33,0.5772151857167811
AMZN,2025-05-05,AMZN250509C00222500,AMZN,2025-05-09 20:00:00,call,222.5,2025-04-30 13:30:00,4,2025-05-05 20:00:00,0.01,41,0.015,0.02,8,0.01,1305,229,False,0.0,0.015,186.35,False,0.01,0.6666666666666667,1.1939898041320096,19.39898041320097,OTM,2,33,0.5772151857167811
AMZN,2025-05-05,AMZN250509P00150000,AMZN,2025-05-09 20:00:00,put,150.0,2025-03-27 13:30:00,4,2025-05-05 20:00:00,0.01,31,0.015,0.02,2,0.02,13780,600,False,0.0,0.015,186.35,False,0.01,0.6666666666666667,0.8049369466058492,-19.506305339415075,OTM,2,33,0.5772151857167811
AMZN,2025-05-05,AMZN250509P00152500,AMZN,2025-05-09 20:00:00,put,152.5,2025-04-21 13:30:00,4,2025-05-05 20:00:00,0.01,13,0.02,0.03,10,0.03,488,214,False,0.0,0.02,186.35,False,0.0199999999999999,0.9999999999999998,0.8183525623826133,-18.16474376173866,OTM,2,33,0.5772151857167811
AMZN,2025-05-05,AMZN250509P00155000,AMZN,2025-05-09 20:00:00,put,155.0,2025-03-27 13:30:00,4,2025-05-05 20:00:00,0.02,1,0.03,0.04,16,0.04,2296,425,False,0.0,0.03,186.35,False,0.02,0.6666666666666667,0.8317681781593775,-16.823182184062247,OTM,2,33,0.5772151857167811
AMZN,2025-05-05,AMZN250509P00157500,AMZN,2025-05-09 20:00:00,put,157.5,2025-04-21 13:30:00,4,2025-05-05 20:00:00,0.02,150,0.035,0.05,100,0.04,1377,554,False,0.0,0.035,186.35,False,0.03,0.8571428571428571,0.8451837939361417,-15.48162060638583,OTM,2,33,0.5772151857167811
AMZN,2025-05-05,AMZN250509P00160000,AMZN,2025-05-09 20:00:00,put,160.0,2025-03-27 13:30:00,4,2025-05-05 20:00:00,0.03,3,0.04,0.05,6,0.05,5864,1004,False,0.0,0.04,186.35,False,0.02,0.5000000000000001,0.8585994097129058,-14.140059028709414,OTM,2,33,0.5772151857167811
AMZN,2025-05-05,AMZN250509P00162500,AMZN,2025-05-09 20:00:00,put,162.5,2025-04-21 13:30:00,4,2025-05-05 20:00:00,0.04,16,0.05,0.06,10,0.05,993,716,False,0.0,0.05,186.35,False,0.0199999999999999,0.3999999999999999,0.87201502548967,-12.798497451033,OTM,2,33,0.5772151857167811
AMZN,2025-05-05,AMZN250509P00165000,AMZN,2025-05-09 20:00:00,put,165.0,2025-03-27 13:30:00,4,2025-05-05 20:00:00,0.06,7,0.065,0.07,1,0.07,2811,2048,False,0.0,0.065,186.35,False,0.01,0.1538461538461539,0.8854306412664341,-11.456935873356583,OTM,2,33,0.5772151857167811
AMZN,2025-05-05,AMZN250509P00167500,AMZN,2025-05-09 20:00:00,put,167.5,2025-04-21 13:30:00,4,2025-05-05 20:00:00,0.08,82,0.09,0.1,17,0.1,1541,2026,False,0.0,0.09,186.35,False,0.02,0.2222222222222222,0.8988462570431983,-10.11537429568017,OTM,2,33,0.5772151857167811
AMZN,2025-05-05,AMZN250509P00170000,AMZN,2025-05-09 20:00:00,put,170.0,2025-03-27 13:30:00,4,2025-05-05 20:00:00,0.12,29,0.13,0.14,15,0.13,8450,3134,False,0.0,0.13,186.35,False,0.02,0.1538461538461539,0.9122618728199624,-8.773812718003754,OTM,2,33,0.5772151857167811
