ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
AMZN,2025-05-09,AMZN251121C00120000,AMZN,2025-11-21 21:00:00,call,120,2025-03-28 13:30:00,196,2025-05-09 20:00:00,76.55,166,77.575,78.6,146,70.2,25,0,True,73.06,4.515,193.06,False,2.049999999999997,0.0264260393167901,0.6215684243240444,-37.84315756759556,ITM,2,37,0.34827356866791126
AMZN,2025-05-09,AMZN251121C00125000,AMZN,2025-11-21 21:00:00,call,125,2025-03-28 13:30:00,196,2025-05-09 20:00:00,72.0,167,72.8,73.6,32,67.3,60,0,True,68.06,4.74,193.06,False,1.5999999999999943,0.0219780219780219,0.6474671086708795,-35.253289132912045,ITM,2,37,0.34827356866791126
AMZN,2025-05-09,AMZN251121C00130000,AMZN,2025-11-21 21:00:00,call,130,2025-03-28 13:30:00,196,2025-05-09 20:00:00,67.4,176,68.275,69.15,49,68.8,53,0,True,63.06,5.215,193.06,False,1.75,0.0256316367630904,0.6733657930177147,-32.66342069822853,ITM,2,37,0.34827356866791126
AMZN,2025-05-09,AMZN251121C00135000,AMZN,2025-11-21 21:00:00,call,135,2025-03-28 13:30:00,196,2025-05-09 20:00:00,63.9,7,64.275,64.65,36,59.2,61,0,True,58.06,6.215,193.06,False,0.7500000000000071,0.0116686114352393,0.6992644773645499,-30.07355226354501,ITM,2,37,0.34827356866791126
AMZN,2025-05-09,AMZN251121C00140000,AMZN,2025-11-21 21:00:00,call,140,2025-03-28 13:30:00,196,2025-05-09 20:00:00,58.65,289,59.325,60.0,29,59.99,207,1,True,53.06,6.265,193.06,False,1.3500000000000014,0.02275600505689,0.7251631617113851,-27.48368382886149,ITM,2,37,0.34827356866791126
AMZN,2025-05-09,AMZN251121C00145000,AMZN,2025-11-21 21:00:00,call,145,2025-03-28 13:30:00,196,2025-05-09 20:00:00,54.9,320,55.475,56.05,406,49.8,161,0,True,48.06,7.415,193.06,False,1.1499999999999986,0.0207300585849481,0.7510618460582202,-24.893815394177977,ITM,2,37,0.34827356866791126
AMZN,2025-05-09,AMZN251121C00150000,AMZN,2025-11-21 21:00:00,call,150,2025-03-28 13:30:00,196,2025-05-09 20:00:00,51.15,56,51.425,51.7,87,48.0,231,0,True,43.06,8.365,193.06,False,0.5500000000000043,0.0106951871657754,0.7769605304050554,-22.303946959494457,ITM,2,37,0.34827356866791126
AMZN,2025-05-09,AMZN251121C00155000,AMZN,2025-11-21 21:00:00,call,155,2025-03-28 13:30:00,196,2025-05-09 20:00:00,46.75,271,47.1,47.45,26,46.4,103,6,True,38.06,9.04,193.06,False,0.7000000000000028,0.0148619957537155,0.8028592147518906,-19.71407852481094,ITM,2,37,0.34827356866791126
AMZN,2025-05-09,AMZN251121C00160000,AMZN,2025-11-21 21:00:00,call,160,2025-03-28 13:30:00,196,2025-05-09 20:00:00,42.9,130,43.225,43.55,31,42.45,127,3,True,33.06,10.165,193.06,False,0.6499999999999986,0.0150375939849623,0.8287578990987258,-17.124210090127423,ITM,2,37,0.34827356866791126
AMZN,2025-05-09,AMZN251121C00165000,AMZN,2025-11-21 21:00:00,call,165,2025-03-28 13:30:00,196,2025-05-09 20:00:00,39.1,230,39.575,40.05,350,36.85,108,0,True,28.06,11.515,193.06,False,0.9499999999999956,0.0240050536955147,0.854656583445561,-14.534341655443905,ITM,2,37,0.34827356866791126
AMZN,2025-05-09,AMZN251121C00170000,AMZN,2025-11-21 21:00:00,call,170,2025-03-28 13:30:00,196,2025-05-09 20:00:00,35.5,346,35.85,36.2,27,35.2,130,2,True,23.06,12.79,193.06,False,0.7000000000000028,0.0195258019525802,0.8805552677923961,-11.944473220760386,ITM,2,37,0.34827356866791126
AMZN,2025-05-09,AMZN251121C00175000,AMZN,2025-11-21 21:00:00,call,175,2025-03-28 13:30:00,196,2025-05-09 20:00:00,32.1,151,32.525,32.95,360,32.2,250,0,True,18.06,14.465,193.06,False,0.8500000000000014,0.0261337432744043,0.9064539521392312,-9.354604786076868,ITM,2,37,0.34827356866791126
AMZN,2025-05-09,AMZN251121C00180000,AMZN,2025-11-21 21:00:00,call,180,2025-03-28 13:30:00,196,2025-05-09 20:00:00,29.2,10,29.325,29.45,239,28.9,665,6,True,13.06,16.265,193.06,False,0.25,0.0085251491901108,0.9323526364860664,-6.764736351393351,ITM,2,37,0.34827356866791126
AMZN,2025-05-09,AMZN251121C00185000,AMZN,2025-11-21 21:00:00,call,185,2025-03-28 13:30:00,196,2025-05-09 20:00:00,26.1,28,26.225,26.35,275,25.3,563,31,True,8.06,18.165,193.06,False,0.25,0.0095328884652049,0.9582513208329017,-4.174867916709832,ITM,2,37,0.34827356866791126
AMZN,2025-05-09,AMZN251121C00190000,AMZN,2025-11-21 21:00:00,call,190,2025-03-28 13:30:00,196,2025-05-09 20:00:00,23.05,181,23.25,23.45,97,23.55,549,18,True,3.06,20.19,193.06,False,0.3999999999999986,0.0172043010752687,0.9841500051797368,-1.5849994820263142,ATM,2,37,0.34827356866791126
AMZN,2025-05-09,AMZN251121C00195000,AMZN,2025-11-21 21:00:00,call,195,2025-03-28 13:30:00,196,2025-05-09 20:00:00,20.5,69,20.575,20.65,22,20.35,630,70,False,0.0,20.575,193.06,False,0.1499999999999985,0.0072904009720533,1.010048689526572,1.004868952657204,ATM,2,37,0.34827356866791126
AMZN,2025-05-09,AMZN251121C00200000,AMZN,2025-11-21 21:00:00,call,200,2025-03-28 13:30:00,196,2025-05-09 20:00:00,18.0,95,18.075,18.15,9,17.65,1067,104,False,0.0,18.075,193.06,False,0.1499999999999985,0.0082987551867219,1.0359473738734073,3.594737387340722,OTM,2,37,0.34827356866791126
AMZN,2025-05-09,AMZN251121C00205000,AMZN,2025-11-21 21:00:00,call,205,2025-03-28 13:30:00,196,2025-05-09 20:00:00,15.75,13,15.8,15.85,5,15.3,974,10,False,0.0,15.8,193.06,False,0.0999999999999996,0.0063291139240506,1.0618460582202425,6.184605822024239,OTM,2,37,0.34827356866791126
