ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
AMZN,2025-04-30,AMZN250509C00146000,AMZN,2025-05-09 20:00:00,call,146.0,2025-04-22 13:30:00,9,2025-04-30 20:00:00,37.05,20,38.95,40.85,9,41.91,1,0,True,38.42,0.53,184.42,False,3.800000000000004,0.0975609756097562,0.7916711853378159,-20.83288146621841,ITM,2,28,0.6825131578225236
AMZN,2025-04-30,AMZN250509C00147000,AMZN,2025-05-09 20:00:00,call,147.0,2025-04-22 13:30:00,9,2025-04-30 20:00:00,36.05,5,38.025,40.0,1,38.9,1,0,True,37.42,0.605,184.42,False,3.950000000000003,0.1038790269559501,0.797093590716842,-20.2906409283158,ITM,2,28,0.6825131578225236
AMZN,2025-04-30,AMZN250509C00148000,AMZN,2025-05-09 20:00:00,call,148.0,2025-04-22 13:30:00,9,2025-04-30 20:00:00,35.05,9,37.025,39.0,5,42.7,4,0,True,36.42,0.605,184.42,False,3.950000000000003,0.1066846725185686,0.8025159960958682,-19.74840039041318,ITM,2,28,0.6825131578225236
AMZN,2025-04-30,AMZN250509C00149000,AMZN,2025-05-09 20:00:00,call,149.0,2025-04-22 13:30:00,9,2025-04-30 20:00:00,34.55,6,36.225,37.9,6,39.19,4,0,True,35.42,0.805,184.42,False,3.3500000000000014,0.0924775707384403,0.8079384014748943,-19.206159852510567,ITM,2,28,0.6825131578225236
AMZN,2025-04-30,AMZN250509C00150000,AMZN,2025-05-09 20:00:00,call,150.0,2025-03-27 13:30:00,9,2025-04-30 20:00:00,33.2,16,34.35,35.5,18,35.1,3210,11,True,34.42,0.07,184.42,False,2.299999999999997,0.0669577874818048,0.8133608068539204,-18.66391931460796,ITM,2,28,0.6825131578225236
AMZN,2025-04-30,AMZN250509C00152500,AMZN,2025-05-09 20:00:00,call,152.5,2025-04-21 13:30:00,9,2025-04-30 20:00:00,31.25,42,32.475,33.7,42,31.49,14,3,True,31.92,0.555,184.42,False,2.450000000000003,0.0754426481909161,0.8269168203014858,-17.30831796985142,ITM,2,28,0.6825131578225236
AMZN,2025-04-30,AMZN250509C00155000,AMZN,2025-05-09 20:00:00,call,155.0,2025-03-27 13:30:00,9,2025-04-30 20:00:00,28.15,26,30.15,32.15,42,29.6,69,5,True,29.42,0.73,184.42,False,4.0,0.132669983416252,0.8404728337490511,-15.952716625094888,ITM,2,28,0.6825131578225236
AMZN,2025-04-30,AMZN250509C00157500,AMZN,2025-05-09 20:00:00,call,157.5,2025-04-21 13:30:00,9,2025-04-30 20:00:00,25.8,25,27.525,29.25,7,24.65,27,1,True,26.92,0.605,184.42,False,3.4499999999999997,0.1253405994550408,0.8540288471966164,-14.597115280338352,ITM,2,28,0.6825131578225236
AMZN,2025-04-30,AMZN250509C00160000,AMZN,2025-05-09 20:00:00,call,160.0,2025-03-27 13:30:00,9,2025-04-30 20:00:00,23.8,26,24.9,26.0,29,25.83,600,308,True,24.42,0.48,184.42,False,2.1999999999999997,0.0883534136546184,0.8675848606441818,-13.24151393558182,ITM,2,28,0.6825131578225236
AMZN,2025-04-30,AMZN250509C00162500,AMZN,2025-05-09 20:00:00,call,162.5,2025-04-21 13:30:00,9,2025-04-30 20:00:00,22.4,9,22.975,23.55,20,19.9,61,19,True,21.92,1.055,184.42,False,1.150000000000002,0.0500544069640915,0.8811408740917471,-11.885912590825283,ITM,2,28,0.6825131578225236
AMZN,2025-04-30,AMZN250509C00165000,AMZN,2025-05-09 20:00:00,call,165.0,2025-03-27 13:30:00,9,2025-04-30 20:00:00,19.45,11,20.275,21.1,21,20.0,2940,243,True,19.42,0.855,184.42,False,1.650000000000002,0.0813810110974107,0.8946968875393125,-10.53031124606875,ITM,2,28,0.6825131578225236
AMZN,2025-04-30,AMZN250509C00167500,AMZN,2025-05-09 20:00:00,call,167.5,2025-04-21 13:30:00,9,2025-04-30 20:00:00,17.55,7,18.225,18.9,8,17.1,134,95,True,16.92,1.305,184.42,False,1.349999999999998,0.0740740740740739,0.9082529009868778,-9.174709901312216,ITM,2,28,0.6825131578225236
