ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
AMZN,2025-04-17,AMZN250425C00142000,AMZN,2025-04-25 20:00:00,call,142.0,2025-04-14 13:30:00,8,2025-04-17 20:00:00,28.5,6,30.85,33.2,1,0.0,0,0,True,30.61,0.24,172.61,False,4.700000000000003,0.1523500810372772,0.8226638085858292,-17.733619141417073,ITM,2,15,
AMZN,2025-04-17,AMZN250425C00143000,AMZN,2025-04-25 20:00:00,call,143.0,2025-04-14 13:30:00,8,2025-04-17 20:00:00,27.75,2,29.925,32.1,1,0.0,0,0,True,29.61,0.315,172.61,False,4.350000000000001,0.1453634085213033,0.8284572156885464,-17.154278431145364,ITM,2,15,
AMZN,2025-04-17,AMZN250425C00144000,AMZN,2025-04-25 20:00:00,call,144.0,2025-04-14 13:30:00,8,2025-04-17 20:00:00,26.5,6,28.825,31.15,1,0.0,0,0,True,28.61,0.215,172.61,False,4.649999999999999,0.1613183000867302,0.8342506227912635,-16.574937720873653,ITM,2,15,
AMZN,2025-04-17,AMZN250425C00145000,AMZN,2025-04-25 20:00:00,call,145.0,2025-03-06 14:30:00,8,2025-04-17 20:00:00,26.55,21,27.8,29.05,21,27.6,15,7,True,27.61,0.19,172.61,False,2.5,0.0899280575539568,0.8400440298939806,-15.995597010601944,ITM,2,15,
AMZN,2025-04-17,AMZN250425C00146000,AMZN,2025-04-25 20:00:00,call,146.0,2025-04-14 13:30:00,8,2025-04-17 20:00:00,24.5,3,26.65,28.8,1,29.23,0,4,True,26.61,0.04,172.61,False,4.300000000000001,0.1613508442776735,0.8458374369966977,-15.41625630033023,ITM,2,15,
AMZN,2025-04-17,AMZN250425C00147000,AMZN,2025-04-25 20:00:00,call,147.0,2025-04-14 13:30:00,8,2025-04-17 20:00:00,24.0,1,26.15,28.3,2,0.0,0,0,True,25.61,0.54,172.61,False,4.300000000000001,0.1644359464627151,0.8516308440994148,-14.83691559005852,ITM,2,15,
AMZN,2025-04-17,AMZN250425C00148000,AMZN,2025-04-25 20:00:00,call,148.0,2025-04-10 13:30:00,8,2025-04-17 20:00:00,22.6,2,24.95,27.3,1,25.85,3,6,True,24.61,0.34,172.61,False,4.699999999999999,0.188376753507014,0.857424251202132,-14.25757487978681,ITM,2,15,
AMZN,2025-04-17,AMZN250425C00149000,AMZN,2025-04-25 20:00:00,call,149.0,2025-04-10 13:30:00,8,2025-04-17 20:00:00,21.5,3,23.8,26.1,2,0.0,0,0,True,23.61,0.19,172.61,False,4.600000000000001,0.1932773109243698,0.863217658304849,-13.6782341695151,ITM,2,15,
AMZN,2025-04-17,AMZN250425C00150000,AMZN,2025-04-25 20:00:00,call,150.0,2025-03-06 14:30:00,8,2025-04-17 20:00:00,22.3,10,23.9,25.5,3,23.0,9457,5898,True,22.61,1.29,172.61,False,3.1999999999999997,0.1338912133891213,0.8690110654075661,-13.098893459243389,ITM,2,15,
AMZN,2025-04-17,AMZN250425C00152500,AMZN,2025-04-25 20:00:00,call,152.5,2025-04-07 13:30:00,8,2025-04-17 20:00:00,18.1,2,19.375,20.65,4,20.4,86,11,True,20.11,0.735,172.61,False,2.549999999999997,0.1316129032258063,0.8834945831643589,-11.65054168356411,ITM,2,15,
AMZN,2025-04-17,AMZN250425C00155000,AMZN,2025-04-25 20:00:00,call,155.0,2025-03-06 14:30:00,8,2025-04-17 20:00:00,17.75,19,19.025,20.3,2,18.85,82,49,True,17.61,1.415,172.61,False,2.5500000000000007,0.1340341655716163,0.8979781009211517,-10.202189907884836,ITM,2,15,
AMZN,2025-04-17,AMZN250425C00157500,AMZN,2025-04-25 20:00:00,call,157.5,2025-04-07 13:30:00,8,2025-04-17 20:00:00,13.5,3,15.75,18.0,6,15.8,68,240,True,15.11,0.64,172.61,False,4.5,0.2857142857142857,0.9124616186779444,-8.753838132205557,ITM,2,15,
AMZN,2025-04-17,AMZN250425C00160000,AMZN,2025-04-25 20:00:00,call,160.0,2025-03-06 14:30:00,8,2025-04-17 20:00:00,12.45,6,14.1,15.75,16,13.35,121,5920,True,12.61,1.49,172.61,False,3.3000000000000007,0.2340425531914894,0.9269451364347372,-7.305486356526281,ITM,2,15,
AMZN,2025-04-17,AMZN250425C00162500,AMZN,2025-04-25 20:00:00,call,162.5,2025-04-07 13:30:00,8,2025-04-17 20:00:00,9.15,1,11.325,13.5,1,11.3,124,18,True,10.11,1.215,172.61,False,4.35,0.3841059602649007,0.94142865419153,-5.857134580847004,ITM,2,15,
AMZN,2025-04-17,AMZN250425C00165000,AMZN,2025-04-25 20:00:00,call,165.0,2025-03-06 14:30:00,8,2025-04-17 20:00:00,9.25,17,9.325,9.4,1,9.5,621,2735,True,7.61,1.715,172.61,False,0.1500000000000003,0.0160857908847185,0.9559121719483228,-4.408782805167727,ITM,2,15,
AMZN,2025-04-17,AMZN250425C00167500,AMZN,2025-04-25 20:00:00,call,167.5,2025-04-07 13:30:00,8,2025-04-17 20:00:00,7.4,17,7.475,7.55,7,7.55,92,1562,True,5.11,2.365,172.61,False,0.1499999999999994,0.0200668896321069,0.9703956897051156,-2.9604310294884497,ATM,2,15,
AMZN,2025-04-17,AMZN250425C00170000,AMZN,2025-04-25 20:00:00,call,170.0,2025-03-06 14:30:00,8,2025-04-17 20:00:00,5.7,10,5.75,5.8,36,5.8,1253,1783,True,2.61,3.14,172.61,False,0.0999999999999996,0.017391304347826,0.9848792074619084,-1.512079253809173,ATM,2,15,
AMZN,2025-04-17,AMZN250425C00172500,AMZN,2025-04-25 20:00:00,call,172.5,2025-04-07 13:30:00,8,2025-04-17 20:00:00,4.2,26,4.25,4.3,11,4.25,755,3221,True,0.11,4.14,172.61,False,0.0999999999999996,0.0235294117647058,0.9993627252187012,-0.063727478129896,ATM,2,15,
AMZN,2025-04-17,AMZN250425C00175000,AMZN,2025-04-25 20:00:00,call,175.0,2025-03-06 14:30:00,8,2025-04-17 20:00:00,2.95,10,2.975,3.0,20,3.0,3284,8229,False,0.0,2.975,172.61,False,0.0499999999999998,0.0168067226890755,1.0138462429754935,1.3846242975493808,ATM,2,15,
AMZN,2025-04-17,AMZN250425C00177500,AMZN,2025-04-25 20:00:00,call,177.5,2025-04-07 13:30:00,8,2025-04-17 20:00:00,1.93,9,1.965,2.0,9,2.03,2009,5075,False,0.0,1.965,172.61,False,0.07,0.0356234096692112,1.0283297607322863,2.8329760732286577,ATM,2,15,
AMZN,2025-04-17,AMZN250425C00180000,AMZN,2025-04-25 20:00:00,call,180.0,2025-03-06 14:30:00,8,2025-04-17 20:00:00,1.24,18,1.26,1.28,8,1.29,6193,15116,False,0.0,1.26,172.61,False,0.04,0.0317460317460317,1.0428132784890791,4.281327848907934,OTM,2,15,
AMZN,2025-04-17,AMZN250425C00182500,AMZN,2025-04-25 20:00:00,call,182.5,2025-04-07 13:30:00,8,2025-04-17 20:00:00,0.76,25,0.78,0.8,20,0.79,8633,6779,False,0.0,0.78,172.61,False,0.04,0.0512820512820513,1.057296796245872,5.729679624587211,OTM,2,15,
AMZN,2025-04-17,AMZN250425C00185000,AMZN,2025-04-25 20:00:00,call,185.0,2025-03-06 14:30:00,8,2025-04-17 20:00:00,0.46,15,0.475,0.49,119,0.49,11709,8871,False,0.0,0.475,172.61,False,0.0299999999999999,0.063157894736842,1.071780314002665,7.178031400266488,OTM,2,15,
AMZN,2025-04-17,AMZN250425C00187500,AMZN,2025-04-25 20:00:00,call,187.5,2025-04-07 13:30:00,8,2025-04-17 20:00:00,0.29,52,0.3,0.31,238,0.31,3705,4707,False,0.0,0.3,172.61,False,0.02,0.0666666666666667,1.0862638317594575,8.626383175945765,OTM,2,15,
AMZN,2025-04-17,AMZN250425C00190000,AMZN,2025-04-25 20:00:00,call,190.0,2025-03-06 14:30:00,8,2025-04-17 20:00:00,0.2,156,0.205,0.21,94,0.21,13539,8149,False,0.0,0.205,172.61,False,0.0099999999999999,0.0487804878048779,1.1007473495162503,10.07473495162504,OTM,2,15,
AMZN,2025-04-17,AMZN250425C00192500,AMZN,2025-04-25 20:00:00,call,192.5,2025-04-07 13:30:00,8,2025-04-17 20:00:00,0.14,1,0.15,0.16,23,0.15,8647,1599,False,0.0,0.15,172.61,False,0.0199999999999999,0.1333333333333332,1.115230867273043,11.52308672730432,OTM,2,15,
AMZN,2025-04-17,AMZN250425C00195000,AMZN,2025-04-25 20:00:00,call,195.0,2025-03-06 14:30:00,8,2025-04-17 20:00:00,0.1,10,0.11,0.12,118,0.12,11565,5154,False,0.0,0.11,172.61,False,0.0199999999999999,0.1818181818181817,1.129714385029836,12.971438502983595,OTM,2,15,
AMZN,2025-04-17,AMZN250425C00197500,AMZN,2025-04-25 20:00:00,call,197.5,2025-04-09 13:30:00,8,2025-04-17 20:00:00,0.07,13,0.085,0.1,18,0.09,1816,816,False,0.0,0.085,172.61,False,0.03,0.3529411764705882,1.1441979027866287,14.419790278662871,OTM,2,15,
AMZN,2025-04-17,AMZN250425C00200000,AMZN,2025-04-25 20:00:00,call,200.0,2025-03-06 14:30:00,8,2025-04-17 20:00:00,0.06,3,0.065,0.07,8,0.07,8256,3382,False,0.0,0.065,172.61,False,0.01,0.1538461538461539,1.1586814205434215,15.86814205434215,OTM,2,15,
AMZN,2025-04-17,AMZN250425C00202500,AMZN,2025-04-25 20:00:00,call,202.5,2025-04-09 13:30:00,8,2025-04-17 20:00:00,0.05,37,0.06,0.07,8,0.05,6979,205,False,0.0,0.06,172.61,False,0.02,0.3333333333333334,1.1731649383002145,17.316493830021425,OTM,2,15,
AMZN,2025-04-17,AMZN250425P00142000,AMZN,2025-04-25 20:00:00,put,142.0,2025-04-14 13:30:00,8,2025-04-17 20:00:00,0.04,7,0.055,0.07,21,0.08,1289,6,False,0.0,0.055,172.61,False,0.03,0.5454545454545455,0.8226638085858292,-17.733619141417073,OTM,2,15,
AMZN,2025-04-17,AMZN250425P00143000,AMZN,2025-04-25 20:00:00,put,143.0,2025-04-14 13:30:00,8,2025-04-17 20:00:00,0.06,8,0.07,0.08,16,0.07,33,15,False,0.0,0.07,172.61,False,0.02,0.2857142857142857,0.8284572156885464,-17.154278431145364,OTM,2,15,
AMZN,2025-04-17,AMZN250425P00144000,AMZN,2025-04-25 20:00:00,put,144.0,2025-04-14 13:30:00,8,2025-04-17 20:00:00,0.07,9,0.08,0.09,13,0.08,630,46,False,0.0,0.08,172.61,False,0.0199999999999999,0.2499999999999998,0.8342506227912635,-16.574937720873653,OTM,2,15,
AMZN,2025-04-17,AMZN250425P00145000,AMZN,2025-04-25 20:00:00,put,145.0,2025-03-06 14:30:00,8,2025-04-17 20:00:00,0.07,116,0.085,0.1,77,0.09,1611,1716,False,0.0,0.085,172.61,False,0.03,0.3529411764705882,0.8400440298939806,-15.995597010601944,OTM,2,15,
AMZN,2025-04-17,AMZN250425P00146000,AMZN,2025-04-25 20:00:00,put,146.0,2025-04-14 13:30:00,8,2025-04-17 20:00:00,0.09,13,0.1,0.11,32,0.1,248,30,False,0.0,0.1,172.61,False,0.02,0.2,0.8458374369966977,-15.41625630033023,OTM,2,15,
AMZN,2025-04-17,AMZN250425P00147000,AMZN,2025-04-25 20:00:00,put,147.0,2025-04-14 13:30:00,8,2025-04-17 20:00:00,0.11,20,0.115,0.12,25,0.12,1379,1204,False,0.0,0.115,172.61,False,0.0099999999999999,0.0869565217391303,0.8516308440994148,-14.83691559005852,OTM,2,15,
AMZN,2025-04-17,AMZN250425P00148000,AMZN,2025-04-25 20:00:00,put,148.0,2025-04-10 13:30:00,8,2025-04-17 20:00:00,0.11,22,0.125,0.14,12,0.1,852,47,False,0.0,0.125,172.61,False,0.03,0.2400000000000001,0.857424251202132,-14.25757487978681,OTM,2,15,
AMZN,2025-04-17,AMZN250425P00149000,AMZN,2025-04-25 20:00:00,put,149.0,2025-04-10 13:30:00,8,2025-04-17 20:00:00,0.13,11,0.145,0.16,11,0.17,911,103,False,0.0,0.145,172.61,False,0.03,0.2068965517241379,0.863217658304849,-13.6782341695151,OTM,2,15,
