ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
AMZN,2025-04-02,AMZN250411C00157500,AMZN,2025-04-11 20:00:00,call,157.5,2025-04-01 13:30:00,9,2025-04-02 20:00:00,38.6,11,38.875,39.15,7,34.55,2,1,True,38.51,0.365,196.01,False,0.5499999999999972,0.0141479099678455,0.8035304321208102,-19.646956787918977,ITM,2,0,
AMZN,2025-04-02,AMZN250411C00160000,AMZN,2025-04-11 20:00:00,call,160.0,2025-02-27 14:30:00,9,2025-04-02 20:00:00,36.15,11,36.425,36.7,21,36.65,42,5,True,36.01,0.415,196.01,False,0.5500000000000043,0.0150995195607413,0.8162848834243152,-18.371511657568487,ITM,2,0,
AMZN,2025-04-02,AMZN250411C00162500,AMZN,2025-04-11 20:00:00,call,162.5,2025-04-01 13:30:00,9,2025-04-02 20:00:00,32.75,20,33.475,34.2,9,29.6,0,1,True,33.51,0.035,196.01,False,1.4500000000000028,0.0433159073935773,0.8290393347278201,-17.096066527217996,ITM,2,0,
AMZN,2025-04-02,AMZN250411C00165000,AMZN,2025-04-11 20:00:00,call,165.0,2025-02-27 14:30:00,9,2025-04-02 20:00:00,31.25,7,31.5,31.75,7,27.95,156,2,True,31.01,0.49,196.01,False,0.5,0.0158730158730158,0.8417937860313249,-15.820621396867503,ITM,2,0,
AMZN,2025-04-02,AMZN250411C00167500,AMZN,2025-04-11 20:00:00,call,167.5,2025-04-01 13:30:00,9,2025-04-02 20:00:00,28.75,7,29.025,29.3,7,30.0,3,6,True,28.51,0.515,196.01,False,0.5500000000000007,0.0189491817398794,0.8545482373348299,-14.545176266517007,ITM,2,0,
AMZN,2025-04-02,AMZN250411C00170000,AMZN,2025-04-11 20:00:00,call,170.0,2025-02-27 14:30:00,9,2025-04-02 20:00:00,26.25,23,26.55,26.85,10,26.45,197,15,True,26.01,0.54,196.01,False,0.6000000000000014,0.0225988700564972,0.8673026886383348,-13.269731136166518,ITM,2,0,
AMZN,2025-04-02,AMZN250411C00172500,AMZN,2025-04-11 20:00:00,call,172.5,2025-03-24 13:30:00,9,2025-04-02 20:00:00,23.1,100,23.75,24.4,22,20.35,48,2,True,23.51,0.24,196.01,False,1.2999999999999972,0.054736842105263,0.8800571399418398,-11.994286005816026,ITM,2,0,
AMZN,2025-04-02,AMZN250411C00175000,AMZN,2025-04-11 20:00:00,call,175.0,2025-02-27 14:30:00,9,2025-04-02 20:00:00,21.0,65,21.5,22.0,13,21.1,156,104,True,21.01,0.49,196.01,False,1.0,0.0465116279069767,0.8928115912453447,-10.718840875465531,ITM,2,0,
AMZN,2025-04-02,AMZN250411C00177500,AMZN,2025-04-11 20:00:00,call,177.5,2025-03-24 13:30:00,9,2025-04-02 20:00:00,18.75,84,19.175,19.6,11,18.7,66,39,True,18.51,0.665,196.01,False,0.8500000000000014,0.0443285528031291,0.9055660425488496,-9.44339574511504,ITM,2,0,
AMZN,2025-04-02,AMZN250411C00180000,AMZN,2025-04-11 20:00:00,call,180.0,2025-02-27 14:30:00,9,2025-04-02 20:00:00,16.85,69,17.05,17.25,81,16.85,615,311,True,16.01,1.04,196.01,False,0.3999999999999986,0.0234604105571846,0.9183204938523544,-8.16795061476455,ITM,2,0,
AMZN,2025-04-02,AMZN250411C00182500,AMZN,2025-04-11 20:00:00,call,182.5,2025-03-24 13:30:00,9,2025-04-02 20:00:00,14.6,9,14.725,14.85,26,15.8,214,414,True,13.51,1.215,196.01,False,0.25,0.0169779286926994,0.9310749451558594,-6.892505484414056,ITM,2,0,
AMZN,2025-04-02,AMZN250411C00185000,AMZN,2025-04-11 20:00:00,call,185.0,2025-02-27 14:30:00,9,2025-04-02 20:00:00,12.4,102,12.575,12.75,56,13.3,1079,611,True,11.01,1.565,196.01,False,0.3499999999999996,0.0278330019880715,0.9438293964593644,-5.617060354063564,ITM,2,0,
AMZN,2025-04-02,AMZN250411C00187500,AMZN,2025-04-11 20:00:00,call,187.5,2025-03-24 13:30:00,9,2025-04-02 20:00:00,10.5,15,10.55,10.6,30,10.85,457,716,True,8.51,2.04,196.01,False,0.0999999999999996,0.0094786729857819,0.9565838477628692,-4.341615223713072,ITM,2,0,
AMZN,2025-04-02,AMZN250411C00190000,AMZN,2025-04-11 20:00:00,call,190.0,2025-02-27 14:30:00,9,2025-04-02 20:00:00,8.6,24,8.65,8.7,15,9.0,2011,3428,True,6.01,2.64,196.01,False,0.0999999999999996,0.0115606936416184,0.9693382990663744,-3.066170093362579,ITM,2,0,
AMZN,2025-04-02,AMZN250411C00192500,AMZN,2025-04-11 20:00:00,call,192.5,2025-03-24 13:30:00,9,2025-04-02 20:00:00,6.9,59,6.95,7.0,19,7.1,1784,2956,True,3.51,3.44,196.01,False,0.0999999999999996,0.014388489208633,0.9820927503698792,-1.7907249630120865,ATM,2,0,
AMZN,2025-04-02,AMZN250411C00195000,AMZN,2025-04-11 20:00:00,call,195.0,2025-02-27 14:30:00,9,2025-04-02 20:00:00,5.4,24,5.45,5.5,30,5.59,4757,12513,True,1.01,4.44,196.01,False,0.0999999999999996,0.0183486238532109,0.994847201673384,-0.5152798326615943,ATM,2,0,
AMZN,2025-04-02,AMZN250411C00197500,AMZN,2025-04-11 20:00:00,call,197.5,2025-03-24 13:30:00,9,2025-04-02 20:00:00,4.1,21,4.125,4.15,24,4.1,2758,6064,False,0.0,4.125,196.01,False,0.0500000000000007,0.0121212121212122,1.007601652976889,0.7601652976888981,ATM,2,0,
AMZN,2025-04-02,AMZN250411C00200000,AMZN,2025-04-11 20:00:00,call,200.0,2025-02-27 14:30:00,9,2025-04-02 20:00:00,3.0,5,3.025,3.05,70,3.03,3920,15232,False,0.0,3.025,196.01,False,0.0499999999999998,0.0165289256198346,1.020356104280394,2.0356104280393907,ATM,2,0,
AMZN,2025-04-02,AMZN250411C00202500,AMZN,2025-04-11 20:00:00,call,202.5,2025-03-24 13:30:00,9,2025-04-02 20:00:00,2.11,10,2.125,2.14,33,2.16,2269,4115,False,0.0,2.125,196.01,False,0.0300000000000002,0.0141176470588236,1.0331105555838989,3.3110555583898837,OTM,2,0,
AMZN,2025-04-02,AMZN250411C00205000,AMZN,2025-04-11 20:00:00,call,205.0,2025-02-27 14:30:00,9,2025-04-02 20:00:00,1.43,76,1.445,1.46,35,1.45,3195,8640,False,0.0,1.445,196.01,False,0.03,0.0207612456747405,1.0458650068874038,4.586500688740376,OTM,2,0,
