ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
AMZN,2025-04-21,AMZN250523C00105000,AMZN,2025-05-23 20:00:00,call,105,2025-04-07 13:30:00,32,2025-04-21 20:00:00,62.6,75,63.1,63.6,9,61.65,0,22,True,62.32,0.78,167.32,False,1.0,0.0158478605388272,0.6275400430313173,-37.24599569686827,ITM,2,19,
AMZN,2025-04-21,AMZN250523C00110000,AMZN,2025-05-23 20:00:00,call,110,2025-04-04 13:30:00,32,2025-04-21 20:00:00,57.8,20,58.325,58.85,7,71.04,2,0,True,57.32,1.005,167.32,False,1.0500000000000045,0.0180025717959709,0.6574229022232847,-34.25770977767152,ITM,2,19,
AMZN,2025-04-21,AMZN250523C00115000,AMZN,2025-05-23 20:00:00,call,115,2025-04-04 13:30:00,32,2025-04-21 20:00:00,52.8,64,53.45,54.1,79,0.0,0,0,True,52.32,1.13,167.32,False,1.3000000000000045,0.0243217960710945,0.6873057614152522,-31.269423858474777,ITM,2,19,
AMZN,2025-04-21,AMZN250523C00120000,AMZN,2025-05-23 20:00:00,call,120,2025-04-04 13:30:00,32,2025-04-21 20:00:00,47.95,56,48.65,49.35,91,47.83,4,4,True,47.32,1.33,167.32,False,1.3999999999999986,0.0287769784172661,0.7171886206072198,-28.28113793927803,ITM,2,19,
AMZN,2025-04-21,AMZN250523C00125000,AMZN,2025-05-23 20:00:00,call,125,2025-04-03 13:30:00,32,2025-04-21 20:00:00,43.4,26,43.9,44.4,50,42.64,1,8,True,42.32,1.58,167.32,False,1.0,0.0227790432801822,0.7470714797991872,-25.29285202008128,ITM,2,19,
AMZN,2025-04-21,AMZN250523C00130000,AMZN,2025-05-23 20:00:00,call,130,2025-04-03 13:30:00,32,2025-04-21 20:00:00,38.6,39,39.1,39.6,51,38.0,9,4,True,37.32,1.78,167.32,False,1.0,0.0255754475703324,0.7769543389911547,-22.30456610088453,ITM,2,19,
AMZN,2025-04-21,AMZN250523C00135000,AMZN,2025-05-23 20:00:00,call,135,2025-04-03 13:30:00,32,2025-04-21 20:00:00,34.1,17,34.5,34.9,10,33.0,17,2,True,32.32,2.18,167.32,False,0.7999999999999972,0.0231884057971013,0.8068371981831222,-19.31628018168778,ITM,2,19,
AMZN,2025-04-21,AMZN250523C00140000,AMZN,2025-05-23 20:00:00,call,140,2025-04-03 13:30:00,32,2025-04-21 20:00:00,29.75,25,30.025,30.3,22,28.55,1,9,True,27.32,2.705,167.32,False,0.5500000000000007,0.0183180682764363,0.8367200573750897,-16.327994262491032,ITM,2,19,
AMZN,2025-04-21,AMZN250523C00145000,AMZN,2025-05-23 20:00:00,call,145,2025-04-03 13:30:00,32,2025-04-21 20:00:00,25.4,29,25.7,26.0,16,25.85,4,2,True,22.32,3.38,167.32,False,0.6000000000000014,0.0233463035019455,0.8666029165670571,-13.339708343294282,ITM,2,19,
AMZN,2025-04-21,AMZN250523C00150000,AMZN,2025-05-23 20:00:00,call,150,2025-04-03 13:30:00,32,2025-04-21 20:00:00,21.25,21,21.575,21.9,3,21.33,13,5,True,17.32,4.255,167.32,False,0.6499999999999986,0.030127462340672,0.8964857757590247,-10.351422424097532,ITM,2,19,
