ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
AMZN,2025-05-08,AMZN250815C00120000,AMZN,2025-08-15 20:00:00,call,120,2024-08-05 13:30:00,99,2025-05-08 20:00:00,73.95,102,74.325,74.7,19,75.45,1418,9,True,72.08,2.245,192.08,False,0.75,0.0100908173562058,0.6247396917950854,-37.52603082049147,ITM,2,36,0.40120550965113744
AMZN,2025-05-08,AMZN250815C00125000,AMZN,2025-08-15 20:00:00,call,125,2024-08-05 13:30:00,99,2025-05-08 20:00:00,68.7,173,69.775,70.85,151,63.33,61,0,True,67.08,2.695,192.08,False,2.1499999999999915,0.0308133285560729,0.6507705122865473,-34.92294877134528,ITM,2,36,0.40120550965113744
AMZN,2025-05-08,AMZN250815C00130000,AMZN,2025-08-15 20:00:00,call,130,2024-08-05 13:30:00,99,2025-05-08 20:00:00,63.85,151,64.55,65.25,77,65.95,599,17,True,62.08,2.47,192.08,False,1.3999999999999986,0.021688613477924,0.6768013327780091,-32.31986672219909,ITM,2,36,0.40120550965113744
AMZN,2025-05-08,AMZN250815C00135000,AMZN,2025-08-15 20:00:00,call,135,2024-08-05 13:30:00,99,2025-05-08 20:00:00,59.75,53,60.05,60.35,19,53.63,134,0,True,57.08,2.97,192.08,False,0.6000000000000014,0.0099916736053289,0.702832153269471,-29.7167846730529,ITM,2,36,0.40120550965113744
AMZN,2025-05-08,AMZN250815C00140000,AMZN,2025-08-15 20:00:00,call,140,2024-08-05 13:30:00,99,2025-05-08 20:00:00,55.05,68,55.375,55.7,8,56.8,384,8,True,52.08,3.295,192.08,False,0.6500000000000057,0.0117381489841987,0.7288629737609329,-27.11370262390671,ITM,2,36,0.40120550965113744
AMZN,2025-05-08,AMZN250815C00145000,AMZN,2025-08-15 20:00:00,call,145,2024-08-05 13:30:00,99,2025-05-08 20:00:00,50.65,18,50.85,51.05,18,52.02,449,9,True,47.08,3.77,192.08,False,0.3999999999999986,0.0078662733529989,0.7548937942523948,-24.510620574760523,ITM,2,36,0.40120550965113744
AMZN,2025-05-08,AMZN250815C00150000,AMZN,2025-08-15 20:00:00,call,150,2024-08-05 13:30:00,99,2025-05-08 20:00:00,45.95,61,46.225,46.5,10,47.49,3893,21,True,42.08,4.145,192.08,False,0.5499999999999972,0.0118983234180637,0.7809246147438567,-21.90753852561433,ITM,2,36,0.40120550965113744
AMZN,2025-05-08,AMZN250815C00155000,AMZN,2025-08-15 20:00:00,call,155,2024-08-05 13:30:00,99,2025-05-08 20:00:00,41.75,14,41.875,42.0,22,43.35,156,2,True,37.08,4.795,192.08,False,0.25,0.0059701492537313,0.8069554352353185,-19.304456476468143,ITM,2,36,0.40120550965113744
AMZN,2025-05-08,AMZN250815C00160000,AMZN,2025-08-15 20:00:00,call,160,2024-08-05 13:30:00,99,2025-05-08 20:00:00,37.45,9,37.575,37.7,12,39.12,1607,15,True,32.08,5.495,192.08,False,0.25,0.0066533599467731,0.8329862557267804,-16.701374427321955,ITM,2,36,0.40120550965113744
AMZN,2025-05-08,AMZN250815C00165000,AMZN,2025-08-15 20:00:00,call,165,2024-08-05 13:30:00,99,2025-05-08 20:00:00,33.35,10,33.475,33.6,6,34.7,949,11,True,27.08,6.395,192.08,False,0.25,0.0074682598954443,0.8590170762182423,-14.098292378175769,ITM,2,36,0.40120550965113744
AMZN,2025-05-08,AMZN250815C00170000,AMZN,2025-08-15 20:00:00,call,170,2024-08-05 13:30:00,99,2025-05-08 20:00:00,29.45,18,29.575,29.7,5,29.5,1078,296,True,22.08,7.495,192.08,False,0.25,0.0084530853761623,0.8850478967097042,-11.495210329029575,ITM,2,36,0.40120550965113744
AMZN,2025-05-08,AMZN250815C00175000,AMZN,2025-08-15 20:00:00,call,175,2024-08-05 13:30:00,99,2025-05-08 20:00:00,25.75,21,25.85,25.95,17,26.85,2435,109,True,17.08,8.77,192.08,False,0.1999999999999993,0.0077369439071566,0.911078717201166,-8.892128279883387,ITM,2,36,0.40120550965113744
AMZN,2025-05-08,AMZN250815C00180000,AMZN,2025-08-15 20:00:00,call,180,2024-08-05 13:30:00,99,2025-05-08 20:00:00,22.25,15,22.375,22.5,44,22.41,29800,176,True,12.08,10.295,192.08,False,0.25,0.0111731843575419,0.937109537692628,-6.289046230737198,ITM,2,36,0.40120550965113744
AMZN,2025-05-08,AMZN250815C00185000,AMZN,2025-08-15 20:00:00,call,185,2024-08-05 13:30:00,99,2025-05-08 20:00:00,19.1,29,19.175,19.25,97,19.05,2807,304,True,7.08,12.095,192.08,False,0.1499999999999985,0.0078226857887874,0.96314035818409,-3.68596418159101,ITM,2,36,0.40120550965113744
AMZN,2025-05-08,AMZN250815C00190000,AMZN,2025-08-15 20:00:00,call,190,2024-08-05 13:30:00,99,2025-05-08 20:00:00,16.15,10,16.2,16.25,51,16.1,5971,689,True,2.08,14.12,192.08,False,0.1000000000000014,0.0061728395061729,0.9891711786755518,-1.082882132444821,ATM,2,36,0.40120550965113744
AMZN,2025-05-08,AMZN250815C00195000,AMZN,2025-08-15 20:00:00,call,195,2024-08-05 13:30:00,99,2025-05-08 20:00:00,13.45,41,13.525,13.6,22,13.5,2956,318,False,0.0,13.525,192.08,False,0.1500000000000003,0.011090573012939,1.0152019991670136,1.5201999167013678,ATM,2,36,0.40120550965113744
AMZN,2025-05-08,AMZN250815C00200000,AMZN,2025-08-15 20:00:00,call,200,2024-08-05 13:30:00,99,2025-05-08 20:00:00,11.05,34,11.125,11.2,29,11.1,9452,1391,False,0.0,11.125,192.08,False,0.1499999999999985,0.0134831460674156,1.0412328196584757,4.123281965847557,OTM,2,36,0.40120550965113744
AMZN,2025-05-08,AMZN250815C00205000,AMZN,2025-08-15 20:00:00,call,205,2024-08-05 13:30:00,99,2025-05-08 20:00:00,8.95,28,9.0,9.05,10,9.05,3873,187,False,0.0,9.0,192.08,False,0.1000000000000014,0.0111111111111112,1.0672636401499374,6.726364014993745,OTM,2,36,0.40120550965113744
AMZN,2025-05-08,AMZN250815C00210000,AMZN,2025-08-15 20:00:00,call,210,2024-08-05 13:30:00,99,2025-05-08 20:00:00,7.15,8,7.2,7.25,55,7.2,6839,276,False,0.0,7.2,192.08,False,0.0999999999999996,0.0138888888888888,1.0932944606413992,9.329446064139937,OTM,2,36,0.40120550965113744
AMZN,2025-05-08,AMZN250815C00215000,AMZN,2025-08-15 20:00:00,call,215,2024-08-05 13:30:00,99,2025-05-08 20:00:00,5.6,187,5.675,5.75,150,5.6,4966,147,False,0.0,5.675,192.08,False,0.1500000000000003,0.026431718061674,1.1193252811328611,11.932528113286123,OTM,2,36,0.40120550965113744
AMZN,2025-05-08,AMZN250815C00220000,AMZN,2025-08-15 20:00:00,call,220,2024-08-05 13:30:00,99,2025-05-08 20:00:00,4.35,51,4.4,4.45,5,4.35,5929,3362,False,0.0,4.4,192.08,False,0.1000000000000005,0.0227272727272728,1.1453561016243232,14.535610162432311,OTM,2,36,0.40120550965113744
AMZN,2025-05-08,AMZN250815C00225000,AMZN,2025-08-15 20:00:00,call,225,2024-08-05 13:30:00,99,2025-05-08 20:00:00,3.35,81,3.4,3.45,20,3.5,2694,214,False,0.0,3.4,192.08,False,0.1,0.0294117647058823,1.171386922115785,17.1386922115785,OTM,2,36,0.40120550965113744
