ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
AMZN,2025-05-06,AMZN250516C00149000,AMZN,2025-05-16 20:00:00,call,149.0,2025-04-22 13:30:00,10,2025-05-06 20:00:00,35.55,170,36.325,37.1,172,41.35,27,0,True,36.01,0.315,185.01,False,1.5500000000000045,0.0426703372333105,0.8053618723312254,-19.46381276687746,ITM,2,34,0.5734055822966374
AMZN,2025-05-06,AMZN250516C00150000,AMZN,2025-05-16 20:00:00,call,150.0,2024-11-21 14:30:00,10,2025-05-06 20:00:00,34.4,188,35.5,36.6,161,35.74,691,61,True,35.01,0.49,185.01,False,2.200000000000003,0.0619718309859155,0.8107669855683477,-18.92330144316523,ITM,2,34,0.5734055822966374
AMZN,2025-05-06,AMZN250516C00152500,AMZN,2025-05-16 20:00:00,call,152.5,2025-04-21 13:30:00,10,2025-05-06 20:00:00,31.8,175,32.75,33.7,175,35.25,20,0,True,32.51,0.24,185.01,False,1.900000000000002,0.0580152671755725,0.8242797686611535,-17.572023133884652,ITM,2,34,0.5734055822966374
AMZN,2025-05-06,AMZN250516C00155000,AMZN,2025-05-16 20:00:00,call,155.0,2024-11-21 14:30:00,10,2025-05-06 20:00:00,30.2,20,30.925,31.65,164,30.81,2128,43,True,30.01,0.915,185.01,False,1.4499999999999993,0.0468876313662085,0.8377925517539593,-16.220744824604072,ITM,2,34,0.5734055822966374
AMZN,2025-05-06,AMZN250516C00157500,AMZN,2025-05-16 20:00:00,call,157.5,2025-04-21 13:30:00,10,2025-05-06 20:00:00,27.45,20,28.75,30.05,6,30.65,69,0,True,27.51,1.24,185.01,False,2.6000000000000014,0.0904347826086957,0.8513053348467651,-14.869466515323492,ITM,2,34,0.5734055822966374
AMZN,2025-05-06,AMZN250516C00160000,AMZN,2025-05-16 20:00:00,call,160.0,2024-11-21 14:30:00,10,2025-05-06 20:00:00,25.3,8,26.45,27.6,24,26.25,4744,68,True,25.01,1.44,185.01,False,2.3000000000000007,0.0869565217391304,0.8648181179395709,-13.518188206042916,ITM,2,34,0.5734055822966374
AMZN,2025-05-06,AMZN250516C00162500,AMZN,2025-05-16 20:00:00,call,162.5,2025-04-21 13:30:00,10,2025-05-06 20:00:00,22.0,32,23.575,25.15,6,23.1,1035,2,True,22.51,1.065,185.01,False,3.1499999999999986,0.1336161187698833,0.8783309010323767,-12.166909896762332,ITM,2,34,0.5734055822966374
AMZN,2025-05-06,AMZN250516C00165000,AMZN,2025-05-16 20:00:00,call,165.0,2024-11-21 14:30:00,10,2025-05-06 20:00:00,19.7,36,20.5,21.3,27,21.1,1648,9,True,20.01,0.49,185.01,False,1.6000000000000014,0.0780487804878049,0.8918436841251824,-10.815631587481752,ITM,2,34,0.5734055822966374
AMZN,2025-05-06,AMZN250516C00167500,AMZN,2025-05-16 20:00:00,call,167.5,2025-04-21 13:30:00,10,2025-05-06 20:00:00,18.1,27,18.65,19.2,14,19.0,1544,84,True,17.51,1.14,185.01,False,1.099999999999998,0.0589812332439677,0.9053564672179882,-9.464353278201171,ITM,2,34,0.5734055822966374
AMZN,2025-05-06,AMZN250516C00170000,AMZN,2025-05-16 20:00:00,call,170.0,2024-11-21 14:30:00,10,2025-05-06 20:00:00,15.7,177,15.925,16.15,157,16.2,5521,96,True,15.01,0.915,185.01,False,0.4499999999999993,0.0282574568288853,0.918869250310794,-8.113074968920595,ITM,2,34,0.5734055822966374
AMZN,2025-05-06,AMZN250516C00172500,AMZN,2025-05-16 20:00:00,call,172.5,2025-04-21 13:30:00,10,2025-05-06 20:00:00,13.55,29,14.175,14.8,26,14.45,861,55,True,12.51,1.665,185.01,False,1.25,0.0881834215167548,0.9323820334035998,-6.761796659640015,ITM,2,34,0.5734055822966374
AMZN,2025-05-06,AMZN250516C00175000,AMZN,2025-05-16 20:00:00,call,175.0,2024-11-21 14:30:00,10,2025-05-06 20:00:00,10.9,185,11.5,12.1,145,11.7,4427,165,True,10.01,1.49,185.01,False,1.1999999999999993,0.1043478260869564,0.9458948164964056,-5.410518350359435,ITM,2,34,0.5734055822966374
AMZN,2025-05-06,AMZN250516C00177500,AMZN,2025-05-16 20:00:00,call,177.5,2025-04-21 13:30:00,10,2025-05-06 20:00:00,9.4,20,9.475,9.55,12,9.75,727,143,True,7.51,1.965,185.01,False,0.1500000000000003,0.0158311345646438,0.9594075995892114,-4.059240041078856,ITM,2,34,0.5734055822966374
AMZN,2025-05-06,AMZN250516C00180000,AMZN,2025-05-16 20:00:00,call,180.0,2024-11-21 14:30:00,10,2025-05-06 20:00:00,7.55,92,7.6,7.65,6,7.65,4767,3499,True,5.01,2.59,185.01,False,0.1000000000000005,0.0131578947368421,0.9729203826820172,-2.7079617317982767,ATM,2,34,0.5734055822966374
AMZN,2025-05-06,AMZN250516C00182500,AMZN,2025-05-16 20:00:00,call,182.5,2025-04-21 13:30:00,10,2025-05-06 20:00:00,5.9,11,5.95,6.0,7,5.95,14321,696,True,2.51,3.44,185.01,False,0.0999999999999996,0.0168067226890755,0.986433165774823,-1.356683422517697,ATM,2,34,0.5734055822966374
