ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
AMZN,2025-04-15,AMZN250718C00105000,AMZN,2025-07-18 20:00:00,call,105,2024-11-20 14:30:00,94,2025-04-15 20:00:00,75.55,151,76.675,77.8,151,82.75,24,0,True,74.59,2.085,179.59,False,2.25,0.0293446364525595,0.5846650704382204,-41.533492956177966,ITM,2,13,
AMZN,2025-04-15,AMZN250718C00110000,AMZN,2025-07-18 20:00:00,call,110,2024-11-14 14:30:00,94,2025-04-15 20:00:00,71.3,98,71.825,72.35,20,70.65,91,6,True,69.59,2.235,179.59,False,1.0499999999999972,0.0146188652975982,0.6125062642686119,-38.74937357313882,ITM,2,13,
AMZN,2025-04-15,AMZN250718C00115000,AMZN,2025-07-18 20:00:00,call,115,2024-11-14 14:30:00,94,2025-04-15 20:00:00,66.6,66,67.05,67.5,34,70.9,207,0,True,64.59,2.46,179.59,False,0.9000000000000057,0.0134228187919463,0.6403474580990033,-35.96525419009967,ITM,2,13,
AMZN,2025-04-15,AMZN250718C00120000,AMZN,2025-07-18 20:00:00,call,120,2024-11-14 14:30:00,94,2025-04-15 20:00:00,61.85,61,62.325,62.8,7,67.32,142,0,True,59.59,2.735,179.59,False,0.9499999999999956,0.0152426795026072,0.6681886519293947,-33.18113480706053,ITM,2,13,
AMZN,2025-04-15,AMZN250718C00125000,AMZN,2025-07-18 20:00:00,call,125,2024-11-14 14:30:00,94,2025-04-15 20:00:00,57.25,31,57.925,58.6,165,58.1,98,0,True,54.59,3.335,179.59,False,1.3500000000000014,0.0233059991368148,0.6960298457597862,-30.397015424021383,ITM,2,13,
AMZN,2025-04-15,AMZN250718C00130000,AMZN,2025-07-18 20:00:00,call,130,2024-11-14 14:30:00,94,2025-04-15 20:00:00,52.9,13,53.075,53.25,25,55.33,263,1,True,49.59,3.485,179.59,False,0.3500000000000014,0.0065944418276024,0.7238710395901776,-27.61289604098224,ITM,2,13,
AMZN,2025-04-15,AMZN250718C00135000,AMZN,2025-07-18 20:00:00,call,135,2024-11-14 14:30:00,94,2025-04-15 20:00:00,48.25,13,48.525,48.8,14,50.15,110,0,True,44.59,3.935,179.59,False,0.5499999999999972,0.011334363730036,0.751712233420569,-24.82877665794309,ITM,2,13,
AMZN,2025-04-15,AMZN250718C00140000,AMZN,2025-07-18 20:00:00,call,140,2024-11-14 14:30:00,94,2025-04-15 20:00:00,43.95,30,44.075,44.2,40,45.65,422,2,True,39.59,4.485,179.59,False,0.25,0.0056721497447532,0.7795534272509606,-22.04465727490395,ITM,2,13,
AMZN,2025-04-15,AMZN250718C00145000,AMZN,2025-07-18 20:00:00,call,145,2024-11-14 14:30:00,94,2025-04-15 20:00:00,39.65,21,39.75,39.85,36,40.75,358,3,True,34.59,5.16,179.59,False,0.2000000000000028,0.0050314465408805,0.807394621081352,-19.260537891864804,ITM,2,13,
AMZN,2025-04-15,AMZN250718C00150000,AMZN,2025-07-18 20:00:00,call,150,2024-11-14 14:30:00,94,2025-04-15 20:00:00,35.45,5,35.575,35.7,36,35.85,935,1,True,29.59,5.985,179.59,False,0.25,0.0070274068868587,0.8352358149117434,-16.47641850882566,ITM,2,13,
