ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
AMZN,2025-04-29,AMZN250530C00115000,AMZN,2025-05-30 20:00:00,call,115,2025-04-10 13:30:00,31,2025-04-29 20:00:00,72.0,153,72.8,73.6,104,0.0,0,0,True,72.39,0.41,187.39,False,1.5999999999999943,0.0219780219780219,0.6136933667751748,-38.63066332248252,ITM,2,27,0.6817131413893603
AMZN,2025-04-29,AMZN250530C00120000,AMZN,2025-05-30 20:00:00,call,120,2025-04-10 13:30:00,31,2025-04-29 20:00:00,66.85,153,68.1,69.35,151,65.85,9,0,True,67.39,0.71,187.39,False,2.5,0.0367107195301027,0.6403756870697477,-35.96243129302524,ITM,2,27,0.6817131413893603
AMZN,2025-04-29,AMZN250530C00125000,AMZN,2025-05-30 20:00:00,call,125,2025-04-10 13:30:00,31,2025-04-29 20:00:00,61.9,152,63.125,64.35,183,48.5,13,0,True,62.39,0.735,187.39,False,2.449999999999996,0.0388118811881187,0.6670580073643204,-33.294199263567954,ITM,2,27,0.6817131413893603
AMZN,2025-04-29,AMZN250530C00130000,AMZN,2025-05-30 20:00:00,call,130,2025-04-10 13:30:00,31,2025-04-29 20:00:00,57.55,113,58.175,58.8,58,58.83,2005,0,True,57.39,0.785,187.39,False,1.25,0.0214868929952728,0.6937403276588933,-30.625967234110675,ITM,2,27,0.6817131413893603
AMZN,2025-04-29,AMZN250530C00135000,AMZN,2025-05-30 20:00:00,call,135,2025-04-10 13:30:00,31,2025-04-29 20:00:00,52.1,151,53.0,53.9,71,48.3,8,0,True,52.39,0.61,187.39,False,1.7999999999999972,0.0339622641509433,0.7204226479534661,-27.95773520465339,ITM,2,27,0.6817131413893603
AMZN,2025-04-29,AMZN250530C00140000,AMZN,2025-05-30 20:00:00,call,140,2025-04-10 13:30:00,31,2025-04-29 20:00:00,47.85,91,48.275,48.7,15,50.65,2005,0,True,47.39,0.885,187.39,False,0.8500000000000014,0.0176074572760228,0.747104968248039,-25.28950317519611,ITM,2,27,0.6817131413893603
AMZN,2025-04-29,AMZN250530C00145000,AMZN,2025-05-30 20:00:00,call,145,2025-04-10 13:30:00,31,2025-04-29 20:00:00,42.35,195,43.25,44.15,79,40.99,3,0,True,42.39,0.86,187.39,False,1.7999999999999972,0.0416184971098265,0.7737872885426117,-22.621271145738827,ITM,2,27,0.6817131413893603
AMZN,2025-04-29,AMZN250530C00150000,AMZN,2025-05-30 20:00:00,call,150,2025-04-10 13:30:00,31,2025-04-29 20:00:00,38.55,20,38.9,39.25,2,36.8,15,3,True,37.39,1.51,187.39,False,0.7000000000000028,0.0179948586118252,0.8004696088371845,-19.953039116281545,ITM,2,27,0.6817131413893603
AMZN,2025-04-29,AMZN250530C00155000,AMZN,2025-05-30 20:00:00,call,155,2025-04-10 13:30:00,31,2025-04-29 20:00:00,33.25,93,34.125,35.0,80,35.2,40,0,True,32.39,1.735,187.39,False,1.75,0.0512820512820512,0.8271519291317574,-17.284807086824262,ITM,2,27,0.6817131413893603
AMZN,2025-04-29,AMZN250530C00160000,AMZN,2025-05-30 20:00:00,call,160,2025-04-10 13:30:00,31,2025-04-29 20:00:00,29.2,35,29.475,29.75,6,30.46,53,0,True,27.39,2.085,187.39,False,0.5500000000000007,0.0186598812553011,0.8538342494263301,-14.61657505736698,ITM,2,27,0.6817131413893603
AMZN,2025-04-29,AMZN250530C00165000,AMZN,2025-05-30 20:00:00,call,165,2025-04-10 13:30:00,31,2025-04-29 20:00:00,25.0,18,25.175,25.35,11,25.65,145,7,True,22.39,2.785,187.39,False,0.3500000000000014,0.0139026812313803,0.880516569720903,-11.9483430279097,ITM,2,27,0.6817131413893603
AMZN,2025-04-29,AMZN250530C00170000,AMZN,2025-05-30 20:00:00,call,170,2025-04-10 13:30:00,31,2025-04-29 20:00:00,20.85,15,21.025,21.2,17,20.65,173,7,True,17.39,3.635,187.39,False,0.3499999999999978,0.0166468489892983,0.9071988900154758,-9.28011099845242,ITM,2,27,0.6817131413893603
AMZN,2025-04-29,AMZN250530C00175000,AMZN,2025-05-30 20:00:00,call,175,2025-04-10 13:30:00,31,2025-04-29 20:00:00,17.0,19,17.15,17.3,3,17.2,292,46,True,12.39,4.76,187.39,False,0.3000000000000007,0.0174927113702624,0.9338812103100488,-6.611878968995137,ITM,2,27,0.6817131413893603
AMZN,2025-04-29,AMZN250530C00180000,AMZN,2025-05-30 20:00:00,call,180,2025-04-10 13:30:00,31,2025-04-29 20:00:00,13.65,25,13.75,13.85,16,13.8,470,232,True,7.39,6.36,187.39,False,0.1999999999999993,0.0145454545454544,0.9605635306046214,-3.9436469395378553,ITM,2,27,0.6817131413893603
AMZN,2025-04-29,AMZN250530C00185000,AMZN,2025-05-30 20:00:00,call,185,2025-04-10 13:30:00,31,2025-04-29 20:00:00,10.6,14,10.675,10.75,4,10.97,1089,124,True,2.39,8.285,187.39,False,0.1500000000000003,0.0140515222482435,0.9872458508991944,-1.2754149100805734,ATM,2,27,0.6817131413893603
AMZN,2025-04-29,AMZN250530C00190000,AMZN,2025-05-30 20:00:00,call,190,2025-04-10 13:30:00,31,2025-04-29 20:00:00,7.95,23,8.025,8.1,62,8.07,1061,451,False,0.0,8.025,187.39,False,0.1499999999999994,0.0186915887850466,1.013928171193767,1.3928171193767085,ATM,2,27,0.6817131413893603
AMZN,2025-04-29,AMZN250530C00195000,AMZN,2025-05-30 20:00:00,call,195,2025-04-10 13:30:00,31,2025-04-29 20:00:00,5.7,63,5.775,5.85,60,5.85,1234,417,False,0.0,5.775,187.39,False,0.1499999999999994,0.0259740259740258,1.0406104914883398,4.06104914883399,OTM,2,27,0.6817131413893603
AMZN,2025-04-29,AMZN250530C00200000,AMZN,2025-05-30 20:00:00,call,200,2025-04-10 13:30:00,31,2025-04-29 20:00:00,3.9,100,3.975,4.05,27,4.08,2520,543,False,0.0,3.975,187.39,False,0.1499999999999999,0.0377358490566037,1.0672928117829128,6.729281178291272,OTM,2,27,0.6817131413893603
AMZN,2025-04-29,AMZN250530C00205000,AMZN,2025-05-30 20:00:00,call,205,2025-04-10 13:30:00,31,2025-04-29 20:00:00,2.6,33,2.65,2.7,27,2.7,952,2496,False,0.0,2.65,187.39,False,0.1,0.0377358490566038,1.0939751320774855,9.397513207748553,OTM,2,27,0.6817131413893603
AMZN,2025-04-29,AMZN250530C00210000,AMZN,2025-05-30 20:00:00,call,210,2025-04-10 13:30:00,31,2025-04-29 20:00:00,1.67,50,1.735,1.8,75,1.75,1041,175,False,0.0,1.735,187.39,False,0.1300000000000001,0.0749279538904899,1.1206574523720585,12.065745237205835,OTM,2,27,0.6817131413893603
AMZN,2025-04-29,AMZN250530C00215000,AMZN,2025-05-30 20:00:00,call,215,2025-04-10 13:30:00,31,2025-04-29 20:00:00,1.06,39,1.09,1.12,33,1.13,593,208,False,0.0,1.09,187.39,False,0.06,0.055045871559633,1.1473397726666312,14.733977266663118,OTM,2,27,0.6817131413893603
AMZN,2025-04-29,AMZN250530C00220000,AMZN,2025-05-30 20:00:00,call,220,2025-04-10 13:30:00,31,2025-04-29 20:00:00,0.69,1,0.71,0.73,15,0.71,488,2438,False,0.0,0.71,187.39,False,0.04,0.0563380281690141,1.174022092961204,17.4022092961204,OTM,2,27,0.6817131413893603
AMZN,2025-04-29,AMZN250530C00225000,AMZN,2025-05-30 20:00:00,call,225,2025-04-10 13:30:00,31,2025-04-29 20:00:00,0.43,6,0.455,0.48,8,0.49,342,64,False,0.0,0.455,187.39,False,0.0499999999999999,0.1098901098901098,1.2007044132557767,20.070441325577683,OTM,2,27,0.6817131413893603
AMZN,2025-04-29,AMZN250530C00230000,AMZN,2025-05-30 20:00:00,call,230,2025-04-10 13:30:00,31,2025-04-29 20:00:00,0.3,34,0.325,0.35,158,0.33,492,17,False,0.0,0.325,187.39,False,0.0499999999999999,0.1538461538461538,1.2273867335503497,22.73867335503496,OTM,2,27,0.6817131413893603
AMZN,2025-04-29,AMZN250530C00235000,AMZN,2025-05-30 20:00:00,call,235,2025-04-10 13:30:00,31,2025-04-29 20:00:00,0.19,168,0.225,0.26,203,0.23,62,4,False,0.0,0.225,187.39,False,0.07,0.3111111111111111,1.2540690538449224,25.406905384492244,OTM,2,27,0.6817131413893603
AMZN,2025-04-29,AMZN250530C00240000,AMZN,2025-05-30 20:00:00,call,240,2025-04-10 13:30:00,31,2025-04-29 20:00:00,0.15,1,0.16,0.17,2,0.16,67,115,False,0.0,0.16,187.39,False,0.02,0.1250000000000001,1.2807513741394954,28.075137413949523,OTM,2,27,0.6817131413893603
AMZN,2025-04-29,AMZN250530C00245000,AMZN,2025-05-30 20:00:00,call,245,2025-04-10 13:30:00,31,2025-04-29 20:00:00,0.09,142,0.125,0.16,195,0.16,45,4,False,0.0,0.125,187.39,False,0.07,0.56,1.307433694434068,30.74336944340681,OTM,2,27,0.6817131413893603
AMZN,2025-04-29,AMZN250530C00250000,AMZN,2025-05-30 20:00:00,call,250,2025-04-10 13:30:00,31,2025-04-29 20:00:00,0.08,10,0.1,0.12,106,0.1,45,18,False,0.0,0.1,187.39,False,0.0399999999999999,0.3999999999999999,1.3341160147286408,33.41160147286409,OTM,2,27,0.6817131413893603
AMZN,2025-04-29,AMZN250530C00255000,AMZN,2025-05-30 20:00:00,call,255,2025-04-10 13:30:00,31,2025-04-29 20:00:00,0.05,115,0.08,0.11,187,0.13,1,5,False,0.0,0.08,187.39,False,0.06,0.75,1.3607983350232138,36.07983350232137,OTM,2,27,0.6817131413893603
AMZN,2025-04-29,AMZN250530C00260000,AMZN,2025-05-30 20:00:00,call,260,2025-04-11 13:30:00,31,2025-04-29 20:00:00,0.04,129,0.07,0.1,188,0.07,2,2,False,0.0,0.07,187.39,False,0.06,0.8571428571428571,1.3874806553177863,38.74806553177865,OTM,2,27,0.6817131413893603
AMZN,2025-04-29,AMZN250530P00115000,AMZN,2025-05-30 20:00:00,put,115,2025-04-10 13:30:00,31,2025-04-29 20:00:00,0.13,42,0.155,0.18,11,0.18,55,10,False,0.0,0.155,187.39,False,0.0499999999999999,0.3225806451612902,0.6136933667751748,-38.63066332248252,OTM,2,27,0.6817131413893603
