ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
AMZN,2025-04-15,AMZN250516C00105000,AMZN,2025-05-16 20:00:00,call,105,2024-11-21 14:30:00,31,2025-04-15 20:00:00,74.5,210,75.075,75.65,20,77.36,147,2,True,74.59,0.485,179.59,False,1.1500000000000057,0.0153180153180153,0.5846650704382204,-41.533492956177966,ITM,2,13,
AMZN,2025-04-15,AMZN250516C00110000,AMZN,2025-05-16 20:00:00,call,110,2024-11-21 14:30:00,31,2025-04-15 20:00:00,69.25,188,70.05,70.85,12,72.43,85,2,True,69.59,0.46,179.59,False,1.5999999999999943,0.0228408279800141,0.6125062642686119,-38.74937357313882,ITM,2,13,
AMZN,2025-04-15,AMZN250516C00115000,AMZN,2025-05-16 20:00:00,call,115,2024-11-21 14:30:00,31,2025-04-15 20:00:00,64.9,143,65.425,65.95,17,58.38,178,0,True,64.59,0.835,179.59,False,1.0499999999999972,0.0160489109667557,0.6403474580990033,-35.96525419009967,ITM,2,13,
AMZN,2025-04-15,AMZN250516C00120000,AMZN,2025-05-16 20:00:00,call,120,2024-11-21 14:30:00,31,2025-04-15 20:00:00,60.2,22,60.475,60.75,17,61.1,3973,3,True,59.59,0.885,179.59,False,0.5499999999999972,0.0090946672178585,0.6681886519293947,-33.18113480706053,ITM,2,13,
AMZN,2025-04-15,AMZN250516C00125000,AMZN,2025-05-16 20:00:00,call,125,2024-11-21 14:30:00,31,2025-04-15 20:00:00,55.15,140,55.675,56.2,18,55.6,361,1,True,54.59,1.085,179.59,False,1.0500000000000045,0.0188594521778177,0.6960298457597862,-30.397015424021383,ITM,2,13,
AMZN,2025-04-15,AMZN250516C00130000,AMZN,2025-05-16 20:00:00,call,130,2024-11-21 14:30:00,31,2025-04-15 20:00:00,50.65,20,50.85,51.05,11,50.65,3098,1,True,49.59,1.26,179.59,False,0.3999999999999986,0.0078662733529989,0.7238710395901776,-27.61289604098224,ITM,2,13,
AMZN,2025-04-15,AMZN250516C00135000,AMZN,2025-05-16 20:00:00,call,135,2024-11-21 14:30:00,31,2025-04-15 20:00:00,45.25,150,45.85,46.45,30,48.2,169,0,True,44.59,1.26,179.59,False,1.2000000000000028,0.0261723009814613,0.751712233420569,-24.82877665794309,ITM,2,13,
AMZN,2025-04-15,AMZN250516C00140000,AMZN,2025-05-16 20:00:00,call,140,2024-11-21 14:30:00,31,2025-04-15 20:00:00,41.1,50,41.325,41.55,22,42.0,4264,4,True,39.59,1.735,179.59,False,0.4499999999999957,0.0108892921960071,0.7795534272509606,-22.04465727490395,ITM,2,13,
AMZN,2025-04-15,AMZN250516C00145000,AMZN,2025-05-16 20:00:00,call,145,2024-11-21 14:30:00,31,2025-04-15 20:00:00,36.4,52,36.7,37.0,20,36.6,324,2,True,34.59,2.11,179.59,False,0.6000000000000014,0.0163487738419618,0.807394621081352,-19.260537891864804,ITM,2,13,
AMZN,2025-04-15,AMZN250516C00150000,AMZN,2025-05-16 20:00:00,call,150,2024-11-21 14:30:00,31,2025-04-15 20:00:00,31.95,28,32.075,32.2,2,32.2,440,35,True,29.59,2.485,179.59,False,0.2500000000000035,0.0077942322681217,0.8352358149117434,-16.47641850882566,ITM,2,13,
