ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
AMZN,2025-04-15,AMZN250425C00146000,AMZN,2025-04-25 20:00:00,call,146.0,2025-04-14 13:30:00,10,2025-04-15 20:00:00,32.65,32,34.0,35.35,7,0.0,0,0,True,33.59,0.41,179.59,False,2.700000000000003,0.0794117647058824,0.8129628598474302,-18.70371401525697,ITM,2,13,
AMZN,2025-04-15,AMZN250425C00147000,AMZN,2025-04-25 20:00:00,call,147.0,2025-04-14 13:30:00,10,2025-04-15 20:00:00,31.7,10,33.025,34.35,13,0.0,0,0,True,32.59,0.435,179.59,False,2.650000000000002,0.0802422407267222,0.8185310986135085,-18.146890138649148,ITM,2,13,
AMZN,2025-04-15,AMZN250425C00148000,AMZN,2025-04-25 20:00:00,call,148.0,2025-04-10 13:30:00,10,2025-04-15 20:00:00,30.75,17,32.05,33.35,25,33.75,3,0,True,31.59,0.46,179.59,False,2.6000000000000014,0.0811232449297972,0.8240993373795868,-17.59006626204132,ITM,2,13,
AMZN,2025-04-15,AMZN250425C00149000,AMZN,2025-04-25 20:00:00,call,149.0,2025-04-10 13:30:00,10,2025-04-15 20:00:00,29.8,28,31.05,32.3,7,0.0,0,0,True,30.59,0.46,179.59,False,2.4999999999999964,0.0805152979066021,0.8296675761456651,-17.03324238543349,ITM,2,13,
AMZN,2025-04-15,AMZN250425C00150000,AMZN,2025-04-25 20:00:00,call,150.0,2025-03-06 14:30:00,10,2025-04-15 20:00:00,29.8,20,30.1,30.4,19,29.89,9422,2,True,29.59,0.51,179.59,False,0.5999999999999979,0.0199335548172756,0.8352358149117434,-16.47641850882566,ITM,2,13,
AMZN,2025-04-15,AMZN250425C00152500,AMZN,2025-04-25 20:00:00,call,152.5,2025-04-07 13:30:00,10,2025-04-15 20:00:00,26.55,37,27.675,28.8,15,30.2,9,0,True,27.09,0.585,179.59,False,2.25,0.08130081300813,0.8491564118269391,-15.084358817306088,ITM,2,13,
AMZN,2025-04-15,AMZN250425C00155000,AMZN,2025-04-25 20:00:00,call,155.0,2025-03-06 14:30:00,10,2025-04-15 20:00:00,24.6,13,25.175,25.75,16,24.05,67,31,True,24.59,0.585,179.59,False,1.1499999999999986,0.0456802383316782,0.8630770087421349,-13.692299125786514,ITM,2,13,
AMZN,2025-04-15,AMZN250425C00157500,AMZN,2025-04-25 20:00:00,call,157.5,2025-04-07 13:30:00,10,2025-04-15 20:00:00,21.95,34,22.875,23.8,7,25.0,62,1,True,22.09,0.785,179.59,False,1.8500000000000012,0.0808743169398907,0.8769976056573305,-12.300239434266944,ITM,2,13,
AMZN,2025-04-15,AMZN250425C00160000,AMZN,2025-04-25 20:00:00,call,160.0,2025-03-06 14:30:00,10,2025-04-15 20:00:00,20.2,38,20.525,20.85,2,20.55,90,21,True,19.59,0.935,179.59,False,0.6500000000000021,0.0316686967113277,0.8909182025725263,-10.90817974274737,ITM,2,13,
AMZN,2025-04-15,AMZN250425C00162500,AMZN,2025-04-25 20:00:00,call,162.5,2025-04-07 13:30:00,10,2025-04-15 20:00:00,18.0,26,18.225,18.45,1,18.25,105,15,True,17.09,1.135,179.59,False,0.4499999999999993,0.0246913580246913,0.904838799487722,-9.516120051227798,ITM,2,13,
