ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
AMZN,2025-04-09,AMZN250417C00152500,AMZN,2025-04-17 20:00:00,call,152.5,2025-04-04 13:30:00,8,2025-04-09 20:00:00,37.65,28,39.35,41.05,25,21.95,89,26,True,38.6,0.75,191.1,False,3.3999999999999986,0.0864040660736975,0.7980115122972266,-20.19884877027734,ITM,2,7,
AMZN,2025-04-09,AMZN250417C00155000,AMZN,2025-04-17 20:00:00,call,155.0,2024-08-15 13:30:00,8,2025-04-09 20:00:00,34.95,3,36.775,38.6,10,36.4,921,241,True,36.1,0.675,191.1,False,3.649999999999999,0.0992522093813731,0.8110936682365254,-18.89063317634746,ITM,2,7,
AMZN,2025-04-09,AMZN250417C00157500,AMZN,2025-04-17 20:00:00,call,157.5,2025-04-04 13:30:00,8,2025-04-09 20:00:00,32.55,3,34.35,36.15,25,31.42,215,238,True,33.6,0.75,191.1,False,3.6000000000000014,0.1048034934497817,0.8241758241758242,-17.58241758241758,ITM,2,7,
AMZN,2025-04-09,AMZN250417C00160000,AMZN,2025-04-17 20:00:00,call,160.0,2024-08-15 13:30:00,8,2025-04-09 20:00:00,31.15,3,32.625,34.1,5,31.95,5105,818,True,31.1,1.525,191.1,False,2.950000000000003,0.0904214559386974,0.837257980115123,-16.2742019884877,ITM,2,7,
AMZN,2025-04-09,AMZN250417C00162500,AMZN,2025-04-17 20:00:00,call,162.5,2025-04-04 13:30:00,8,2025-04-09 20:00:00,27.7,3,29.1,30.5,20,28.4,218,217,True,28.6,0.5,191.1,False,2.8000000000000007,0.0962199312714776,0.8503401360544218,-14.96598639455782,ITM,2,7,
AMZN,2025-04-09,AMZN250417C00165000,AMZN,2025-04-17 20:00:00,call,165.0,2024-08-15 13:30:00,8,2025-04-09 20:00:00,25.9,20,26.7,27.5,5,26.25,1535,454,True,26.1,0.6,191.1,False,1.6000000000000014,0.0599250936329588,0.8634222919937206,-13.657770800627942,ITM,2,7,
AMZN,2025-04-09,AMZN250417C00167500,AMZN,2025-04-17 20:00:00,call,167.5,2025-04-04 13:30:00,8,2025-04-09 20:00:00,23.3,15,25.475,27.65,7,21.15,464,364,True,23.6,1.875,191.1,False,4.349999999999998,0.170755642787046,0.8765044479330194,-12.349555206698062,ITM,2,7,
AMZN,2025-04-09,AMZN250417C00170000,AMZN,2025-04-17 20:00:00,call,170.0,2024-08-15 13:30:00,8,2025-04-09 20:00:00,21.2,5,21.75,22.3,30,22.4,3963,4231,True,21.1,0.65,191.1,False,1.1000000000000014,0.0505747126436782,0.8895866038723181,-11.041339612768182,ITM,2,7,
AMZN,2025-04-09,AMZN250417C00172500,AMZN,2025-04-17 20:00:00,call,172.5,2025-03-24 13:30:00,8,2025-04-09 20:00:00,19.4,1,20.05,20.7,9,19.8,988,2997,True,18.6,1.45,191.1,False,1.3000000000000007,0.0648379052369077,0.902668759811617,-9.733124018838302,ITM,2,7,
AMZN,2025-04-09,AMZN250417C00175000,AMZN,2025-04-17 20:00:00,call,175.0,2024-08-15 13:30:00,8,2025-04-09 20:00:00,17.1,9,17.5,17.9,18,18.0,6260,6086,True,16.1,1.4,191.1,False,0.7999999999999972,0.0457142857142855,0.9157509157509158,-8.424908424908423,ITM,2,7,
AMZN,2025-04-09,AMZN250417C00177500,AMZN,2025-04-17 20:00:00,call,177.5,2025-03-24 13:30:00,8,2025-04-09 20:00:00,15.15,20,15.725,16.3,9,15.65,3149,3004,True,13.6,2.125,191.1,False,1.1500000000000004,0.0731319554848966,0.9288330716902146,-7.116692830978542,ITM,2,7,
AMZN,2025-04-09,AMZN250417C00180000,AMZN,2025-04-17 20:00:00,call,180.0,2024-08-15 13:30:00,8,2025-04-09 20:00:00,13.2,2,13.325,13.45,1,13.1,22187,10490,True,11.1,2.225,191.1,False,0.25,0.0187617260787992,0.9419152276295134,-5.808477237048662,ITM,2,7,
AMZN,2025-04-09,AMZN250417C00182500,AMZN,2025-04-17 20:00:00,call,182.5,2025-03-24 13:30:00,8,2025-04-09 20:00:00,11.2,2,11.75,12.3,18,11.55,2932,5431,True,8.6,3.15,191.1,False,1.1000000000000014,0.0936170212765958,0.954997383568812,-4.500261643118783,ITM,2,7,
AMZN,2025-04-09,AMZN250417C00185000,AMZN,2025-04-17 20:00:00,call,185.0,2024-08-15 13:30:00,8,2025-04-09 20:00:00,9.35,3,9.425,9.5,4,9.55,5675,11217,True,6.1,3.325,191.1,False,0.1500000000000003,0.0159151193633952,0.968079539508111,-3.192046049188904,ITM,2,7,
AMZN,2025-04-09,AMZN250417C00187500,AMZN,2025-04-17 20:00:00,call,187.5,2025-03-24 13:30:00,8,2025-04-09 20:00:00,7.65,3,7.75,7.85,18,8.07,5997,7087,True,3.6,4.15,191.1,False,0.1999999999999993,0.0258064516129031,0.9811616954474096,-1.883830455259024,ATM,2,7,
AMZN,2025-04-09,AMZN250417C00190000,AMZN,2025-04-17 20:00:00,call,190.0,2024-08-15 13:30:00,8,2025-04-09 20:00:00,6.1,8,6.2,6.3,30,6.05,11991,14809,True,1.1,5.1,191.1,False,0.2000000000000001,0.032258064516129,0.9942438513867086,-0.5756148613291441,ATM,2,7,
AMZN,2025-04-09,AMZN250417C00192500,AMZN,2025-04-17 20:00:00,call,192.5,2025-03-24 13:30:00,8,2025-04-09 20:00:00,4.75,39,4.95,5.15,15,4.7,7563,4952,False,0.0,4.95,191.1,False,0.4000000000000003,0.0808080808080808,1.0073260073260073,0.7326007326007357,ATM,2,7,
AMZN,2025-04-09,AMZN250417C00195000,AMZN,2025-04-17 20:00:00,call,195.0,2024-08-15 13:30:00,8,2025-04-09 20:00:00,3.6,10,3.675,3.75,30,3.8,18065,9912,False,0.0,3.675,191.1,False,0.1499999999999999,0.0408163265306122,1.020408163265306,2.0408163265306154,ATM,2,7,
AMZN,2025-04-09,AMZN250417C00197500,AMZN,2025-04-17 20:00:00,call,197.5,2025-03-24 13:30:00,8,2025-04-09 20:00:00,2.68,9,2.715,2.75,9,2.9,2736,3346,False,0.0,2.715,191.1,False,0.0699999999999998,0.0257826887661141,1.033490319204605,3.349031920460495,OTM,2,7,
AMZN,2025-04-09,AMZN250417C00200000,AMZN,2025-04-17 20:00:00,call,200.0,2024-08-15 13:30:00,8,2025-04-09 20:00:00,1.91,8,1.94,1.97,8,1.91,31226,16104,False,0.0,1.94,191.1,False,0.06,0.0309278350515464,1.0465724751439038,4.657247514390375,OTM,2,7,
AMZN,2025-04-09,AMZN250417C00202500,AMZN,2025-04-17 20:00:00,call,202.5,2025-03-24 13:30:00,8,2025-04-09 20:00:00,1.31,30,1.34,1.37,30,1.37,3269,3193,False,0.0,1.34,191.1,False,0.06,0.0447761194029851,1.0596546310832025,5.965463108320254,OTM,2,7,
AMZN,2025-04-09,AMZN250417C00205000,AMZN,2025-04-17 20:00:00,call,205.0,2024-08-15 13:30:00,8,2025-04-09 20:00:00,0.88,11,0.905,0.93,30,0.88,13520,5346,False,0.0,0.905,191.1,False,0.05,0.0552486187845304,1.0727367870225013,7.273678702250135,OTM,2,7,
AMZN,2025-04-09,AMZN250417C00207500,AMZN,2025-04-17 20:00:00,call,207.5,2025-03-24 13:30:00,8,2025-04-09 20:00:00,0.57,30,0.595,0.62,30,0.66,3260,1907,False,0.0,0.595,191.1,False,0.05,0.0840336134453782,1.0858189429618,8.581894296180014,OTM,2,7,
AMZN,2025-04-09,AMZN250417C00210000,AMZN,2025-04-17 20:00:00,call,210.0,2024-08-15 13:30:00,8,2025-04-09 20:00:00,0.38,12,0.395,0.41,30,0.42,28162,3895,False,0.0,0.395,191.1,False,0.0299999999999999,0.0759493670886075,1.098901098901099,9.890109890109894,OTM,2,7,
AMZN,2025-04-09,AMZN250417C00212500,AMZN,2025-04-17 20:00:00,call,212.5,2025-03-24 13:30:00,8,2025-04-09 20:00:00,0.24,12,0.25,0.26,171,0.27,2015,1217,False,0.0,0.25,191.1,False,0.02,0.08,1.1119832548403978,11.198325484039772,OTM,2,7,
AMZN,2025-04-09,AMZN250417C00215000,AMZN,2025-04-17 20:00:00,call,215.0,2024-08-15 13:30:00,8,2025-04-09 20:00:00,0.17,1,0.18,0.19,29,0.18,15944,1427,False,0.0,0.18,191.1,False,0.0199999999999999,0.111111111111111,1.1250654107796965,12.506541077969652,OTM,2,7,
AMZN,2025-04-09,AMZN250417C00217500,AMZN,2025-04-17 20:00:00,call,217.5,2025-03-24 13:30:00,8,2025-04-09 20:00:00,0.1,59,0.12,0.14,70,0.14,1832,495,False,0.0,0.12,191.1,False,0.04,0.3333333333333334,1.1381475667189953,13.814756671899534,OTM,2,7,
AMZN,2025-04-09,AMZN250417C00220000,AMZN,2025-04-17 20:00:00,call,220.0,2024-08-15 13:30:00,8,2025-04-09 20:00:00,0.06,32,0.08,0.1,41,0.08,61407,5197,False,0.0,0.08,191.1,False,0.04,0.5000000000000001,1.1512297226582942,15.122972265829413,OTM,2,7,
AMZN,2025-04-09,AMZN250417C00222500,AMZN,2025-04-17 20:00:00,call,222.5,2025-03-27 13:30:00,8,2025-04-09 20:00:00,0.05,31,0.06,0.07,415,0.07,685,164,False,0.0,0.06,191.1,False,0.02,0.3333333333333334,1.164311878597593,16.43118785975929,OTM,2,7,
