ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
AMZN,2025-05-02,AMZN251017C00115000,AMZN,2025-10-17 20:00:00,call,115,2025-02-25 14:30:00,168,2025-05-02 20:00:00,77.75,116,78.7,79.65,155,79.88,15,1,True,74.98,3.72,189.98,False,1.9000000000000057,0.0241423125794155,0.6053268765133172,-39.46731234866828,ITM,2,30,0.5953070631848123
AMZN,2025-05-02,AMZN251017C00120000,AMZN,2025-10-17 20:00:00,call,120,2025-02-25 14:30:00,168,2025-05-02 20:00:00,73.3,57,73.9,74.5,87,66.7,70,0,True,69.98,3.92,189.98,False,1.2000000000000028,0.0162381596752368,0.6316454363617223,-36.83545636382777,ITM,2,30,0.5953070631848123
AMZN,2025-05-02,AMZN251017C00125000,AMZN,2025-10-17 20:00:00,call,125,2025-02-21 14:30:00,168,2025-05-02 20:00:00,68.6,63,69.025,69.45,10,71.43,61,4,True,64.98,4.045,189.98,False,0.8500000000000085,0.0123143788482435,0.6579639962101275,-34.20360037898726,ITM,2,30,0.5953070631848123
AMZN,2025-05-02,AMZN251017C00130000,AMZN,2025-10-17 20:00:00,call,130,2025-02-21 14:30:00,168,2025-05-02 20:00:00,64.05,77,64.45,64.85,15,65.0,322,11,True,59.98,4.47,189.98,False,0.7999999999999972,0.0124127230411171,0.6842825560585325,-31.57174439414675,ITM,2,30,0.5953070631848123
AMZN,2025-05-02,AMZN251017C00135000,AMZN,2025-10-17 20:00:00,call,135,2025-02-21 14:30:00,168,2025-05-02 20:00:00,59.85,9,60.1,60.35,34,60.55,194,1,True,54.98,5.12,189.98,False,0.5,0.0083194675540765,0.7106011159069376,-28.93988840930624,ITM,2,30,0.5953070631848123
AMZN,2025-05-02,AMZN251017C00140000,AMZN,2025-10-17 20:00:00,call,140,2025-02-21 14:30:00,168,2025-05-02 20:00:00,55.4,22,55.6,55.8,26,56.35,246,9,True,49.98,5.62,189.98,False,0.3999999999999986,0.0071942446043165,0.7369196757553427,-26.30803242446573,ITM,2,30,0.5953070631848123
AMZN,2025-05-02,AMZN251017C00145000,AMZN,2025-10-17 20:00:00,call,145,2025-02-21 14:30:00,168,2025-05-02 20:00:00,50.95,37,51.15,51.35,10,49.4,989,10,True,44.98,6.17,189.98,False,0.3999999999999986,0.0078201368523948,0.7632382356037478,-23.67617643962522,ITM,2,30,0.5953070631848123
AMZN,2025-05-02,AMZN251017C00150000,AMZN,2025-10-17 20:00:00,call,150,2025-02-21 14:30:00,168,2025-05-02 20:00:00,46.75,25,46.925,47.1,7,47.15,539,68,True,39.98,6.945,189.98,False,0.3500000000000014,0.0074587107085775,0.7895567954521528,-21.04432045478471,ITM,2,30,0.5953070631848123
AMZN,2025-05-02,AMZN251017C00155000,AMZN,2025-10-17 20:00:00,call,155,2025-02-21 14:30:00,168,2025-05-02 20:00:00,42.65,30,42.85,43.05,5,43.02,228,25,True,34.98,7.87,189.98,False,0.3999999999999986,0.0093348891481913,0.815875355300558,-18.4124644699442,ITM,2,30,0.5953070631848123
AMZN,2025-05-02,AMZN251017C00160000,AMZN,2025-10-17 20:00:00,call,160,2025-02-21 14:30:00,168,2025-05-02 20:00:00,38.65,35,38.9,39.15,26,41.05,280,11,True,29.98,8.92,189.98,False,0.5,0.0128534704370179,0.8421939151489631,-15.78060848510369,ITM,2,30,0.5953070631848123
