ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
AAPL,2025-12-15,AAPL251219C00250000,AAPL,2025-12-19 21:00:00,call,250.0,2023-01-25 14:30:00,4,2025-12-15 21:00:00,24.2,10,24.45,24.7,27,24.2,28479,657,True,24.11,0.34,274.11,False,0.5,0.02044989775051125,0.9120426106307686,-8.795738936923138,ITM,3,257
AAPL,2025-12-15,AAPL251219C00252500,AAPL,2025-12-19 21:00:00,call,252.5,2025-11-24 14:30:00,4,2025-12-15 21:00:00,21.15,203,22.05,22.95,198,21.18,204,11,True,21.61,0.44,274.11,False,1.8000000000000007,0.08163265306122452,0.9211630367370763,-7.88369632629237,ITM,3,257
AAPL,2025-12-15,AAPL251219C00255000,AAPL,2025-12-19 21:00:00,call,255.0,2024-12-16 14:30:00,4,2025-12-15 21:00:00,19.25,2,19.475,19.7,46,19.48,12211,364,True,19.11,0.365,274.11,False,0.4499999999999993,0.023106546854942196,0.930283462843384,-6.971653715661601,ITM,3,257
AAPL,2025-12-15,AAPL251219C00257500,AAPL,2025-12-19 21:00:00,call,257.5,2025-11-24 14:30:00,4,2025-12-15 21:00:00,16.55,39,17.025,17.5,167,16.35,154,13,True,16.61,0.415,274.11,False,0.9499999999999993,0.0558002936857562,0.9394038889496917,-6.0596111050308314,ITM,3,257
AAPL,2025-12-15,AAPL251219C00260000,AAPL,2025-12-19 21:00:00,call,260.0,2023-02-03 14:30:00,4,2025-12-15 21:00:00,14.25,10,14.525,14.8,32,14.39,20285,924,True,14.11,0.415,274.11,False,0.5500000000000007,0.03786574870912225,0.9485243150559993,-5.147568494400063,ITM,3,257
AAPL,2025-12-15,AAPL251219C00262500,AAPL,2025-12-19 21:00:00,call,262.5,2025-11-24 14:30:00,4,2025-12-15 21:00:00,11.7,29,11.95,12.2,22,12.35,403,77,True,11.61,0.34,274.11,False,0.5,0.041841004184100423,0.957644741162307,-4.235525883769294,ITM,3,257
AAPL,2025-12-15,AAPL251219C00265000,AAPL,2025-12-19 21:00:00,call,265.0,2024-12-16 14:30:00,4,2025-12-15 21:00:00,9.45,46,9.625,9.8,5,9.9,19519,1446,True,9.11,0.515,274.11,False,0.3500000000000014,0.036363636363636515,0.9667651672686147,-3.3234832731385255,ITM,3,257
AAPL,2025-12-15,AAPL251219C00267500,AAPL,2025-12-19 21:00:00,call,267.5,2025-11-24 14:30:00,4,2025-12-15 21:00:00,7.25,18,7.4,7.55,26,7.65,827,297,True,6.61,0.79,274.11,False,0.2999999999999998,0.040540540540540515,0.9758855933749224,-2.411440662507757,ATM,3,257
AAPL,2025-12-15,AAPL251219C00270000,AAPL,2025-12-19 21:00:00,call,270.0,2023-02-03 14:30:00,4,2025-12-15 21:00:00,5.3,20,5.4,5.5,58,5.5,27692,5465,True,4.11,1.29,274.11,False,0.20000000000000018,0.03703703703703707,0.9850060194812301,-1.4993980518769885,ATM,3,257
AAPL,2025-12-15,AAPL251219C00272500,AAPL,2025-12-19 21:00:00,call,272.5,2025-11-24 14:30:00,4,2025-12-15 21:00:00,3.55,39,3.625,3.7,17,3.8,958,4738,True,1.61,2.015,274.11,False,0.15000000000000036,0.04137931034482768,0.9941264455875378,-0.58735544124622,ATM,3,257
