ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
AAPL,2026-01-12,AAPL260116C00237500,AAPL,2026-01-16 21:00:00,call,237.5,2026-01-08 14:30:00,4,2026-01-12 21:00:00,22.25,92,23.3,24.35,269,23.39,202,5,True,22.75,0.55,260.25,False,2.1000000000000014,0.09012875536480693,0.9125840537944284,-8.741594620557157,ITM,3,285
AAPL,2026-01-12,AAPL260116C00240000,AAPL,2026-01-16 21:00:00,call,240.0,2023-09-11 13:30:00,4,2026-01-12 21:00:00,20.2,83,20.475,20.75,76,20.6,26261,503,True,20.25,0.225,260.25,False,0.5500000000000007,0.026862026862026895,0.9221902017291066,-7.780979827089338,ITM,3,285
AAPL,2026-01-12,AAPL260116C00242500,AAPL,2026-01-16 21:00:00,call,242.5,2026-01-08 14:30:00,4,2026-01-12 21:00:00,16.6,182,17.55,18.5,38,18.04,90,16,True,17.75,0.2,260.25,False,1.8999999999999986,0.10826210826210818,0.9317963496637848,-6.820365033621517,ITM,3,285
AAPL,2026-01-12,AAPL260116C00245000,AAPL,2026-01-16 21:00:00,call,245.0,2023-09-11 13:30:00,4,2026-01-12 21:00:00,15.4,59,15.575,15.75,86,15.5,12869,2426,True,15.25,0.325,260.25,False,0.34999999999999964,0.02247191011235953,0.9414024975984631,-5.859750240153699,ITM,3,285
AAPL,2026-01-12,AAPL260116C00247500,AAPL,2026-01-16 21:00:00,call,247.5,2025-12-22 14:30:00,4,2026-01-12 21:00:00,12.6,139,12.975,13.35,99,13.63,368,123,True,12.75,0.225,260.25,False,0.75,0.057803468208092484,0.9510086455331412,-4.899135446685879,ITM,3,285
AAPL,2026-01-12,AAPL260116C00250000,AAPL,2026-01-16 21:00:00,call,250.0,2023-09-11 13:30:00,4,2026-01-12 21:00:00,10.65,15,10.725,10.8,20,10.71,41710,2305,True,10.25,0.475,260.25,False,0.15000000000000036,0.013986013986014019,0.9606147934678194,-3.9385206532180597,ITM,3,285
AAPL,2026-01-12,AAPL260116C00252500,AAPL,2026-01-16 21:00:00,call,252.5,2025-12-22 14:30:00,4,2026-01-12 21:00:00,8.4,20,8.475,8.55,29,8.5,712,1212,True,7.75,0.725,260.25,False,0.15000000000000036,0.01769911504424783,0.9702209414024976,-2.97790585975024,ATM,3,285
AAPL,2026-01-12,AAPL260116C00255000,AAPL,2026-01-16 21:00:00,call,255.0,2023-09-11 13:30:00,4,2026-01-12 21:00:00,6.3,17,6.375,6.45,51,6.39,24575,16113,True,5.25,1.125,260.25,False,0.15000000000000036,0.023529411764705938,0.9798270893371758,-2.0172910662824206,ATM,3,285
AAPL,2026-01-12,AAPL260116C00257500,AAPL,2026-01-16 21:00:00,call,257.5,2025-12-22 14:30:00,4,2026-01-12 21:00:00,4.45,372,4.525,4.6,37,4.5,6328,10219,True,2.75,1.775,260.25,False,0.14999999999999947,0.03314917127071811,0.989433237271854,-1.0566762728146013,ATM,3,285
AAPL,2026-01-12,AAPL260116C00260000,AAPL,2026-01-16 21:00:00,call,260.0,2023-09-11 13:30:00,4,2026-01-12 21:00:00,2.93,32,2.96,2.99,80,2.96,60848,55784,True,0.25,2.71,260.25,False,0.06000000000000005,0.02027027027027029,0.9990393852065321,-0.09606147934678194,ATM,3,285
AAPL,2026-01-12,AAPL260116C00262500,AAPL,2026-01-16 21:00:00,call,262.5,2025-12-22 14:30:00,4,2026-01-12 21:00:00,1.79,1,1.8,1.81,8,1.83,16081,40359,False,0.0,1.8,260.25,False,0.020000000000000018,0.01111111111111112,1.0086455331412103,0.8645533141210375,ATM,3,285
