ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
AAPL,2025-05-27,AAPL250815C00155000,AAPL,2025-08-15 20:00:00,call,155,2024-08-05 13:30:00,80,2025-05-27 20:00:00,48.0,18,48.175,48.35,13,44.3,380,0,True,45.21,2.965,200.21,False,0.3500000000000014,0.007265179034769101,0.7741871035412816,-22.581289645871838,ITM,3,55
AAPL,2025-05-27,AAPL250815C00160000,AAPL,2025-08-15 20:00:00,call,160,2024-08-05 13:30:00,80,2025-05-27 20:00:00,43.25,7,43.525,43.8,34,43.75,196,3,True,40.21,3.315,200.21,False,0.5499999999999972,0.012636415852958004,0.7991608810748714,-20.083911892512866,ITM,3,55
AAPL,2025-05-27,AAPL250815C00165000,AAPL,2025-08-15 20:00:00,call,165,2024-08-05 13:30:00,80,2025-05-27 20:00:00,38.95,6,39.05,39.15,24,38.92,1794,5,True,35.21,3.84,200.21,False,0.19999999999999574,0.005121638924455717,0.8241346586084611,-17.58653413915389,ITM,3,55
AAPL,2025-05-27,AAPL250815C00170000,AAPL,2025-08-15 20:00:00,call,170,2024-08-05 13:30:00,80,2025-05-27 20:00:00,34.6,5,34.7,34.8,16,34.45,629,6,True,30.21,4.49,200.21,False,0.19999999999999574,0.005763688760806793,0.8491084361420508,-15.089156385794919,ITM,3,55
AAPL,2025-05-27,AAPL250815C00175000,AAPL,2025-08-15 20:00:00,call,175,2024-08-05 13:30:00,80,2025-05-27 20:00:00,30.35,6,30.475,30.6,18,30.66,922,16,True,25.21,5.265,200.21,False,0.25,0.008203445447087777,0.8740822136756405,-12.591778632435947,ITM,3,55
AAPL,2025-05-27,AAPL250815C00180000,AAPL,2025-08-15 20:00:00,call,180,2024-08-05 13:30:00,80,2025-05-27 20:00:00,26.35,8,26.45,26.55,36,26.5,997,108,True,20.21,6.24,200.21,False,0.1999999999999993,0.007561436672967837,0.8990559912092303,-10.094400879076973,ITM,3,55
AAPL,2025-05-27,AAPL250815C00185000,AAPL,2025-08-15 20:00:00,call,185,2024-08-05 13:30:00,80,2025-05-27 20:00:00,22.55,5,22.65,22.75,24,22.55,553,43,True,15.21,7.44,200.21,False,0.1999999999999993,0.008830022075055156,0.9240297687428201,-7.597023125718,ITM,3,55
AAPL,2025-05-27,AAPL250815C00190000,AAPL,2025-08-15 20:00:00,call,190,2024-08-05 13:30:00,80,2025-05-27 20:00:00,19.0,11,19.075,19.15,42,19.08,2444,200,True,10.21,8.865,200.21,False,0.14999999999999858,0.007863695937090359,0.9490035462764097,-5.099645372359027,ITM,3,55
AAPL,2025-05-27,AAPL250815C00195000,AAPL,2025-08-15 20:00:00,call,195,2024-08-05 13:30:00,80,2025-05-27 20:00:00,15.7,6,15.8,15.9,41,15.79,1406,287,True,5.21,10.59,200.21,False,0.20000000000000107,0.012658227848101333,0.9739773238099995,-2.6022676190000538,ATM,3,55
AAPL,2025-05-27,AAPL250815C00200000,AAPL,2025-08-15 20:00:00,call,200,2024-08-05 13:30:00,80,2025-05-27 20:00:00,12.8,10,12.875,12.95,7,12.75,8413,1006,True,0.21,12.665,200.21,False,0.14999999999999858,0.011650485436893093,0.9989511013435892,-0.10488986564108084,ATM,3,55
