ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
AAPL,2025-10-20,AAPL260417C00215000,AAPL,2026-04-17 20:00:00,call,215,2025-08-14 13:30:00,179,2025-10-20 20:00:00,55.3,7,55.625,55.95,11,56.55,126,3,True,47.24,8.385,262.24,False,0.6500000000000057,0.011685393258427068,0.8198596705308114,-18.014032946918856,ITM,3,201
AAPL,2025-10-20,AAPL260417C00220000,AAPL,2026-04-17 20:00:00,call,220,2025-08-14 13:30:00,179,2025-10-20 20:00:00,51.15,9,51.45,51.75,7,51.14,170,20,True,42.24,9.21,262.24,False,0.6000000000000014,0.011661807580174955,0.8389261744966443,-16.107382550335572,ITM,3,201
AAPL,2025-10-20,AAPL260417C00225000,AAPL,2026-04-17 20:00:00,call,225,2025-08-14 13:30:00,179,2025-10-20 20:00:00,47.05,7,47.35,47.65,7,48.22,738,160,True,37.24,10.11,262.24,False,0.6000000000000014,0.012671594508975743,0.8579926784624771,-14.200732153752291,ITM,3,201
AAPL,2025-10-20,AAPL260417C00230000,AAPL,2026-04-17 20:00:00,call,230,2025-08-14 13:30:00,179,2025-10-20 20:00:00,43.05,7,43.375,43.7,8,44.49,358,133,True,32.24,11.135,262.24,False,0.6500000000000057,0.014985590778098114,0.8770591824283099,-12.294081757169009,ITM,3,201
AAPL,2025-10-20,AAPL260417C00235000,AAPL,2026-04-17 20:00:00,call,235,2025-08-14 13:30:00,179,2025-10-20 20:00:00,39.3,10,39.525,39.75,7,40.75,692,63,True,27.24,12.285,262.24,False,0.45000000000000284,0.01138519924098679,0.8961256863941427,-10.387431360585726,ITM,3,201
AAPL,2025-10-20,AAPL260417C00240000,AAPL,2026-04-17 20:00:00,call,240,2025-08-14 13:30:00,179,2025-10-20 20:00:00,35.55,10,35.825,36.1,7,35.77,970,219,True,22.24,13.585,262.24,False,0.5500000000000043,0.015352407536636544,0.9151921903599756,-8.480780964002443,ITM,3,201
AAPL,2025-10-20,AAPL260417C00245000,AAPL,2026-04-17 20:00:00,call,245,2025-08-14 13:30:00,179,2025-10-20 20:00:00,32.1,7,32.35,32.6,10,32.55,370,86,True,17.24,15.11,262.24,False,0.5,0.015455950540958269,0.9342586943258084,-6.574130567419162,ITM,3,201
AAPL,2025-10-20,AAPL260417C00250000,AAPL,2026-04-17 20:00:00,call,250,2025-08-14 13:30:00,179,2025-10-20 20:00:00,28.8,10,28.95,29.1,7,28.5,1141,435,True,12.24,16.71,262.24,False,0.3000000000000007,0.01036269430051816,0.9533251982916412,-4.667480170835879,ITM,3,201
AAPL,2025-10-20,AAPL260417C00255000,AAPL,2026-04-17 20:00:00,call,255,2025-08-14 13:30:00,179,2025-10-20 20:00:00,25.55,11,25.8,26.05,10,25.75,677,159,True,7.24,18.56,262.24,False,0.5,0.01937984496124031,0.9723917022574741,-2.7608297742525965,ATM,3,201
AAPL,2025-10-20,AAPL260417C00260000,AAPL,2026-04-17 20:00:00,call,260,2025-08-14 13:30:00,179,2025-10-20 20:00:00,22.7,10,22.8,22.9,7,22.88,4043,949,True,2.24,20.56,262.24,False,0.1999999999999993,0.008771929824561372,0.9914582062233068,-0.854179377669314,ATM,3,201
