ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
AAPL,2025-06-16,AAPL250620C00175000,AAPL,2025-06-20 20:00:00,call,175.0,2023-01-03 14:30:00,4,2025-06-16 20:00:00,23.35,44,23.575,23.8,35,23.3,4280,74,True,23.42,0.155,198.42,False,0.4499999999999993,0.019088016967126163,0.8819675435943958,-11.803245640560423,ITM,3,75
AAPL,2025-06-16,AAPL250620C00177500,AAPL,2025-06-20 20:00:00,call,177.5,2025-06-12 13:30:00,4,2025-06-16 20:00:00,20.6,108,21.175,21.75,124,20.85,3,1,True,20.92,0.255,198.42,False,1.1499999999999986,0.05430932703659969,0.8945670799314586,-10.543292006854141,ITM,3,75
AAPL,2025-06-16,AAPL250620C00180000,AAPL,2025-06-20 20:00:00,call,180.0,2023-01-03 14:30:00,4,2025-06-16 20:00:00,18.45,12,18.675,18.9,62,18.45,8361,200,True,18.42,0.255,198.42,False,0.4499999999999993,0.024096385542168634,0.9071666162685214,-9.283338373147862,ITM,3,75
AAPL,2025-06-16,AAPL250620C00182500,AAPL,2025-06-20 20:00:00,call,182.5,2025-06-10 13:30:00,4,2025-06-16 20:00:00,15.6,140,16.15,16.7,132,16.0,69,55,True,15.92,0.23,198.42,False,1.0999999999999996,0.06811145510835911,0.9197661526055841,-8.023384739441584,ITM,3,75
AAPL,2025-06-16,AAPL250620C00185000,AAPL,2025-06-20 20:00:00,call,185.0,2023-01-03 14:30:00,4,2025-06-16 20:00:00,13.5,18,13.725,13.95,39,13.5,6262,410,True,13.42,0.305,198.42,False,0.4499999999999993,0.032786885245901586,0.9323656889426469,-6.763431105735303,ITM,3,75
AAPL,2025-06-16,AAPL250620C00187500,AAPL,2025-06-20 20:00:00,call,187.5,2025-05-19 13:30:00,4,2025-06-16 20:00:00,10.9,28,11.25,11.6,191,10.95,481,410,True,10.92,0.33,198.42,False,0.6999999999999993,0.06222222222222216,0.9449652252797097,-5.503477472029023,ITM,3,75
AAPL,2025-06-16,AAPL250620C00190000,AAPL,2025-06-20 20:00:00,call,190.0,2023-01-03 14:30:00,4,2025-06-16 20:00:00,8.7,44,8.8,8.9,15,8.54,12377,1708,True,8.42,0.38,198.42,False,0.20000000000000107,0.022727272727272846,0.9575647616167725,-4.243523838322743,ITM,3,75
AAPL,2025-06-16,AAPL250620C00192500,AAPL,2025-06-20 20:00:00,call,192.5,2025-05-19 13:30:00,4,2025-06-16 20:00:00,6.45,26,6.55,6.65,44,6.3,1067,1327,True,5.92,0.63,198.42,False,0.20000000000000018,0.030534351145038195,0.9701642979538354,-2.983570204616464,ATM,3,75
AAPL,2025-06-16,AAPL250620C00195000,AAPL,2025-06-20 20:00:00,call,195.0,2023-01-03 14:30:00,4,2025-06-16 20:00:00,4.45,14,4.5,4.55,18,4.5,17408,7677,True,3.42,1.08,198.42,False,0.09999999999999964,0.022222222222222143,0.9827638342908982,-1.7236165709101845,ATM,3,75
AAPL,2025-06-16,AAPL250620C00197500,AAPL,2025-06-20 20:00:00,call,197.5,2025-05-19 13:30:00,4,2025-06-16 20:00:00,2.76,1,2.78,2.8,100,2.76,8890,28591,True,0.92,1.86,198.42,False,0.040000000000000036,0.014388489208633108,0.995363370627961,-0.4636629372039046,ATM,3,75
