ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
AAPL,2025-08-11,AAPL250815C00200000,AAPL,2025-08-15 20:00:00,call,200.0,2024-08-05 13:30:00,4,2025-08-11 20:00:00,27.1,31,27.35,27.6,7,27.0,10985,373,True,27.18,0.17,227.18,False,0.5,0.018281535648994516,0.8803591865481116,-11.96408134518884,ITM,3,131
AAPL,2025-08-11,AAPL250815C00202500,AAPL,2025-08-15 20:00:00,call,202.5,2025-07-21 13:30:00,4,2025-08-11 20:00:00,24.45,64,24.825,25.2,6,25.0,1242,97,True,24.68,0.145,227.18,False,0.75,0.030211480362537766,0.8913636763799629,-10.8636323620037,ITM,3,131
AAPL,2025-08-11,AAPL250815C00205000,AAPL,2025-08-15 20:00:00,call,205.0,2024-08-05 13:30:00,4,2025-08-11 20:00:00,22.35,8,22.525,22.7,7,22.11,13696,777,True,22.18,0.345,227.18,False,0.34999999999999787,0.015538290788013226,0.9023681662118144,-9.76318337881856,ITM,3,131
AAPL,2025-08-11,AAPL250815C00207500,AAPL,2025-08-15 20:00:00,call,207.5,2025-07-21 13:30:00,4,2025-08-11 20:00:00,19.9,7,20.125,20.35,43,19.82,5154,285,True,19.68,0.445,227.18,False,0.45000000000000284,0.02236024844720511,0.9133726560436658,-8.662734395633422,ITM,3,131
AAPL,2025-08-11,AAPL250815C00210000,AAPL,2025-08-15 20:00:00,call,210.0,2024-08-05 13:30:00,4,2025-08-11 20:00:00,17.45,7,17.575,17.7,7,17.3,18471,1610,True,17.18,0.395,227.18,False,0.25,0.01422475106685633,0.9243771458755172,-7.562285412448282,ITM,3,131
AAPL,2025-08-11,AAPL250815C00212500,AAPL,2025-08-15 20:00:00,call,212.5,2025-07-21 13:30:00,4,2025-08-11 20:00:00,14.9,11,15.1,15.3,11,15.0,7276,580,True,14.68,0.42,227.18,False,0.40000000000000036,0.026490066225165587,0.9353816357073685,-6.461836429263141,ITM,3,131
AAPL,2025-08-11,AAPL250815C00215000,AAPL,2025-08-15 20:00:00,call,215.0,2024-08-05 13:30:00,4,2025-08-11 20:00:00,12.65,7,12.75,12.85,7,12.8,27191,3737,True,12.18,0.57,227.18,False,0.1999999999999993,0.015686274509803866,0.94638612553922,-5.361387446078003,ITM,3,131
AAPL,2025-08-11,AAPL250815C00217500,AAPL,2025-08-15 20:00:00,call,217.5,2025-07-21 13:30:00,4,2025-08-11 20:00:00,10.3,22,10.4,10.5,2,10.35,5717,1761,True,9.68,0.72,227.18,False,0.1999999999999993,0.019230769230769162,0.9573906153710714,-4.260938462892863,ITM,3,131
AAPL,2025-08-11,AAPL250815C00220000,AAPL,2025-08-15 20:00:00,call,220.0,2024-08-05 13:30:00,4,2025-08-11 20:00:00,8.1,6,8.2,8.3,9,8.21,36966,9205,True,7.18,1.02,227.18,False,0.20000000000000107,0.024390243902439157,0.9683951052029227,-3.160489479707724,ITM,3,131
AAPL,2025-08-11,AAPL250815C00222500,AAPL,2025-08-15 20:00:00,call,222.5,2025-07-21 13:30:00,4,2025-08-11 20:00:00,6.1,6,6.15,6.2,55,6.2,9899,3953,True,4.68,1.47,227.18,False,0.10000000000000053,0.0162601626016261,0.9793995950347741,-2.0600404965225843,ATM,3,131
AAPL,2025-08-11,AAPL250815C00225000,AAPL,2025-08-15 20:00:00,call,225.0,2024-08-05 13:30:00,4,2025-08-11 20:00:00,4.3,11,4.375,4.45,12,4.41,41894,41901,True,2.18,2.195,227.18,False,0.15000000000000036,0.034285714285714364,0.9904040848666256,-0.9595915133374446,ATM,3,131
AAPL,2025-08-11,AAPL250815C00227500,AAPL,2025-08-15 20:00:00,call,227.5,2025-07-21 13:30:00,4,2025-08-11 20:00:00,2.89,4,2.94,2.99,5,2.96,14797,51680,False,0.0,2.94,227.18,False,0.10000000000000009,0.0340136054421769,1.0014085746984769,0.14085746984769484,ATM,3,131
AAPL,2025-08-11,AAPL250815C00230000,AAPL,2025-08-15 20:00:00,call,230.0,2024-08-05 13:30:00,4,2025-08-11 20:00:00,1.83,5,1.845,1.86,5,1.86,77689,110335,False,0.0,1.845,227.18,False,0.030000000000000027,0.016260162601626032,1.0124130645303284,1.2413064530328344,ATM,3,131
AAPL,2025-08-11,AAPL250815C00232500,AAPL,2025-08-15 20:00:00,call,232.5,2025-07-21 13:30:00,4,2025-08-11 20:00:00,1.06,3,1.08,1.1,23,1.09,9552,25034,False,0.0,1.08,227.18,False,0.040000000000000036,0.03703703703703707,1.0234175543621797,2.3417554362179738,ATM,3,131
AAPL,2025-08-11,AAPL250815C00235000,AAPL,2025-08-15 20:00:00,call,235.0,2024-08-05 13:30:00,4,2025-08-11 20:00:00,0.6,10,0.615,0.63,36,0.61,32995,42361,False,0.0,0.615,227.18,False,0.030000000000000027,0.04878048780487809,1.034422044194031,3.442204419403113,OTM,3,131
AAPL,2025-08-11,AAPL250815C00237500,AAPL,2025-08-15 20:00:00,call,237.5,2025-07-24 13:30:00,4,2025-08-11 20:00:00,0.35,11,0.36,0.37,50,0.37,15266,11531,False,0.0,0.36,227.18,False,0.020000000000000018,0.05555555555555561,1.0454265340258826,4.542653402588253,OTM,3,131
AAPL,2025-08-11,AAPL250815C00240000,AAPL,2025-08-15 20:00:00,call,240.0,2024-08-05 13:30:00,4,2025-08-11 20:00:00,0.21,67,0.22,0.23,39,0.21,26974,32464,False,0.0,0.22,227.18,False,0.020000000000000018,0.090909090909091,1.056431023857734,5.643102385773393,OTM,3,131
AAPL,2025-08-11,AAPL250815C00245000,AAPL,2025-08-15 20:00:00,call,245.0,2024-08-05 13:30:00,4,2025-08-11 20:00:00,0.1,122,0.105,0.11,12,0.11,26953,18682,False,0.0,0.105,227.18,False,0.009999999999999995,0.09523809523809519,1.0784400035214368,7.844000352143671,OTM,3,131
AAPL,2025-08-11,AAPL250815C00250000,AAPL,2025-08-15 20:00:00,call,250.0,2024-08-05 13:30:00,4,2025-08-11 20:00:00,0.05,20,0.055,0.06,10,0.06,19236,13578,False,0.0,0.055,227.18,False,0.009999999999999995,0.18181818181818174,1.1004489831851394,10.044898318513951,OTM,3,131
AAPL,2025-08-11,AAPL250815C00255000,AAPL,2025-08-15 20:00:00,call,255.0,2024-08-05 13:30:00,4,2025-08-11 20:00:00,0.03,26,0.035,0.04,24,0.04,6497,2276,False,0.0,0.035,227.18,False,0.010000000000000002,0.28571428571428575,1.1224579628488423,12.245796284884229,OTM,3,131
AAPL,2025-08-11,AAPL250815P00200000,AAPL,2025-08-15 20:00:00,put,200.0,2024-08-05 13:30:00,4,2025-08-11 20:00:00,0.08,15,0.085,0.09,176,0.08,34195,7645,False,0.0,0.085,227.18,False,0.009999999999999995,0.11764705882352934,0.8803591865481116,-11.96408134518884,OTM,3,131
AAPL,2025-08-11,AAPL250815P00202500,AAPL,2025-08-15 20:00:00,put,202.5,2025-07-21 13:30:00,4,2025-08-11 20:00:00,0.09,50,0.1,0.11,26,0.1,6752,957,False,0.0,0.1,227.18,False,0.020000000000000004,0.20000000000000004,0.8913636763799629,-10.8636323620037,OTM,3,131
AAPL,2025-08-11,AAPL250815P00205000,AAPL,2025-08-15 20:00:00,put,205.0,2024-08-05 13:30:00,4,2025-08-11 20:00:00,0.11,45,0.12,0.13,16,0.13,28041,6132,False,0.0,0.12,227.18,False,0.020000000000000004,0.1666666666666667,0.9023681662118144,-9.76318337881856,OTM,3,131
AAPL,2025-08-11,AAPL250815P00207500,AAPL,2025-08-15 20:00:00,put,207.5,2025-07-21 13:30:00,4,2025-08-11 20:00:00,0.14,37,0.15,0.16,17,0.17,8906,4444,False,0.0,0.15,227.18,False,0.01999999999999999,0.13333333333333328,0.9133726560436658,-8.662734395633422,OTM,3,131
AAPL,2025-08-11,AAPL250815P00210000,AAPL,2025-08-15 20:00:00,put,210.0,2024-08-05 13:30:00,4,2025-08-11 20:00:00,0.18,49,0.195,0.21,19,0.19,60880,15757,False,0.0,0.195,227.18,False,0.03,0.15384615384615383,0.9243771458755172,-7.562285412448282,OTM,3,131
AAPL,2025-08-11,AAPL250815P00212500,AAPL,2025-08-15 20:00:00,put,212.5,2025-07-21 13:30:00,4,2025-08-11 20:00:00,0.25,41,0.26,0.27,71,0.25,11226,4678,False,0.0,0.26,227.18,False,0.020000000000000018,0.07692307692307698,0.9353816357073685,-6.461836429263141,OTM,3,131
AAPL,2025-08-11,AAPL250815P00215000,AAPL,2025-08-15 20:00:00,put,215.0,2024-08-05 13:30:00,4,2025-08-11 20:00:00,0.34,112,0.35,0.36,15,0.34,34563,14783,False,0.0,0.35,227.18,False,0.019999999999999962,0.05714285714285704,0.94638612553922,-5.361387446078003,OTM,3,131
AAPL,2025-08-11,AAPL250815P00217500,AAPL,2025-08-15 20:00:00,put,217.5,2025-07-21 13:30:00,4,2025-08-11 20:00:00,0.51,28,0.52,0.53,5,0.53,5075,11370,False,0.0,0.52,227.18,False,0.020000000000000018,0.03846153846153849,0.9573906153710714,-4.260938462892863,OTM,3,131
AAPL,2025-08-11,AAPL250815P00220000,AAPL,2025-08-15 20:00:00,put,220.0,2024-08-05 13:30:00,4,2025-08-11 20:00:00,0.79,24,0.805,0.82,10,0.81,21203,20383,False,0.0,0.805,227.18,False,0.029999999999999916,0.037267080745341505,0.9683951052029227,-3.160489479707724,OTM,3,131
AAPL,2025-08-11,AAPL250815P00222500,AAPL,2025-08-15 20:00:00,put,222.5,2025-07-21 13:30:00,4,2025-08-11 20:00:00,1.25,19,1.27,1.29,9,1.27,8739,19269,False,0.0,1.27,227.18,False,0.040000000000000036,0.03149606299212601,0.9793995950347741,-2.0600404965225843,ATM,3,131
AAPL,2025-08-11,AAPL250815P00225000,AAPL,2025-08-15 20:00:00,put,225.0,2024-08-05 13:30:00,4,2025-08-11 20:00:00,1.98,18,2.0,2.02,2,2.01,18351,38105,False,0.0,2.0,227.18,False,0.040000000000000036,0.020000000000000018,0.9904040848666256,-0.9595915133374446,ATM,3,131
AAPL,2025-08-11,AAPL250815P00227500,AAPL,2025-08-15 20:00:00,put,227.5,2025-07-21 13:30:00,4,2025-08-11 20:00:00,3.0,17,3.05,3.1,9,3.05,4669,21826,True,0.32,2.73,227.18,False,0.10000000000000009,0.03278688524590167,1.0014085746984769,0.14085746984769484,ATM,3,131
AAPL,2025-08-11,AAPL250815P00230000,AAPL,2025-08-15 20:00:00,put,230.0,2024-08-05 13:30:00,4,2025-08-11 20:00:00,4.35,62,4.45,4.55,13,4.47,10846,19425,True,2.82,1.63,227.18,False,0.20000000000000018,0.04494382022471914,1.0124130645303284,1.2413064530328344,ATM,3,131
AAPL,2025-08-11,AAPL250815P00232500,AAPL,2025-08-15 20:00:00,put,232.5,2025-07-21 13:30:00,4,2025-08-11 20:00:00,6.1,32,6.2,6.3,10,6.2,1505,3043,True,5.32,0.88,227.18,False,0.20000000000000018,0.03225806451612906,1.0234175543621797,2.3417554362179738,ATM,3,131
