ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
AAPL,2025-12-29,AAPL260102C00250000,AAPL,2026-01-02 21:00:00,call,250.0,2025-11-13 14:30:00,4,2025-12-29 21:00:00,23.5,47,24.1,24.7,70,23.88,2280,17,True,23.76,0.34,273.76,False,1.1999999999999993,0.04979253112033192,0.913208649912332,-8.6791350087668,ITM,3,271
AAPL,2025-12-29,AAPL260102C00252500,AAPL,2026-01-02 21:00:00,call,252.5,2025-12-18 14:30:00,4,2025-12-29 21:00:00,20.3,105,21.575,22.85,5,21.5,92,2,True,21.26,0.315,273.76,False,2.5500000000000007,0.11819235225955971,0.9223407364114553,-7.765926358854467,ITM,3,271
AAPL,2025-12-29,AAPL260102C00255000,AAPL,2026-01-02 21:00:00,call,255.0,2025-11-13 14:30:00,4,2025-12-29 21:00:00,18.75,10,19.475,20.2,42,18.92,242,13,True,18.76,0.715,273.76,False,1.4499999999999993,0.07445442875481383,0.9314728229105786,-6.852717708942135,ITM,3,271
AAPL,2025-12-29,AAPL260102C00257500,AAPL,2026-01-02 21:00:00,call,257.5,2025-12-15 14:30:00,4,2025-12-29 21:00:00,16.15,10,16.75,17.35,30,16.51,88,15,True,16.26,0.49,273.76,False,1.2000000000000028,0.07164179104477629,0.940604909409702,-5.939509059029803,ITM,3,271
AAPL,2025-12-29,AAPL260102C00260000,AAPL,2026-01-02 21:00:00,call,260.0,2025-11-13 14:30:00,4,2025-12-29 21:00:00,13.8,40,14.025,14.25,10,14.07,1302,143,True,13.76,0.265,273.76,False,0.4499999999999993,0.03208556149732615,0.9497369959088253,-5.026300409117472,ITM,3,271
AAPL,2025-12-29,AAPL260102C00262500,AAPL,2026-01-02 21:00:00,call,262.5,2025-12-15 14:30:00,4,2025-12-29 21:00:00,11.3,10,11.55,11.8,16,11.46,350,23,True,11.26,0.29,273.76,False,0.5,0.04329004329004329,0.9588690824079485,-4.1130917592051395,ITM,3,271
AAPL,2025-12-29,AAPL260102C00265000,AAPL,2026-01-02 21:00:00,call,265.0,2025-11-13 14:30:00,4,2025-12-29 21:00:00,8.9,25,9.075,9.25,37,9.0,2441,343,True,8.76,0.315,273.76,False,0.34999999999999964,0.038567493112947625,0.9680011689070719,-3.199883109292808,ITM,3,271
AAPL,2025-12-29,AAPL260102C00267500,AAPL,2026-01-02 21:00:00,call,267.5,2025-12-15 14:30:00,4,2025-12-29 21:00:00,6.55,29,6.75,6.95,19,6.66,795,162,True,6.26,0.49,273.76,False,0.40000000000000036,0.05925925925925931,0.9771332554061952,-2.286674459380476,ATM,3,271
AAPL,2025-12-29,AAPL260102C00270000,AAPL,2026-01-02 21:00:00,call,270.0,2025-11-13 14:30:00,4,2025-12-29 21:00:00,4.4,30,4.5,4.6,37,4.5,4620,1036,True,3.76,0.74,273.76,False,0.1999999999999993,0.04444444444444429,0.9862653419053186,-1.373465809468144,ATM,3,271
AAPL,2025-12-29,AAPL260102C00272500,AAPL,2026-01-02 21:00:00,call,272.5,2025-12-15 14:30:00,4,2025-12-29 21:00:00,2.55,28,2.615,2.68,92,2.65,7123,9358,True,1.26,1.355,273.76,False,0.13000000000000034,0.04971319311663493,0.9953974284044419,-0.460257159555812,ATM,3,271
AAPL,2025-12-29,AAPL260102C00275000,AAPL,2026-01-02 21:00:00,call,275.0,2025-11-13 14:30:00,4,2025-12-29 21:00:00,1.24,139,1.26,1.28,7,1.29,15872,29836,False,0.0,1.26,273.76,False,0.040000000000000036,0.03174603174603177,1.0045295149035651,0.45295149035652005,ATM,3,271
AAPL,2025-12-29,AAPL260102C00277500,AAPL,2026-01-02 21:00:00,call,277.5,2025-12-15 14:30:00,4,2025-12-29 21:00:00,0.45,40,0.47,0.49,28,0.48,11209,14906,False,0.0,0.47,273.76,False,0.03999999999999998,0.08510638297872336,1.0136616014026885,1.3661601402688521,ATM,3,271
AAPL,2025-12-29,AAPL260102C00280000,AAPL,2026-01-02 21:00:00,call,280.0,2025-11-13 14:30:00,4,2025-12-29 21:00:00,0.15,8,0.155,0.16,40,0.16,27828,25025,False,0.0,0.155,273.76,False,0.010000000000000009,0.06451612903225812,1.0227936879018118,2.279368790181184,ATM,3,271
AAPL,2025-12-29,AAPL260102C00282500,AAPL,2026-01-02 21:00:00,call,282.5,2025-12-15 14:30:00,4,2025-12-29 21:00:00,0.05,3,0.055,0.06,178,0.06,5237,5776,False,0.0,0.055,273.76,False,0.009999999999999995,0.18181818181818174,1.0319257744009351,3.192577440093516,OTM,3,271
AAPL,2025-12-29,AAPL260102C00285000,AAPL,2026-01-02 21:00:00,call,285.0,2025-11-13 14:30:00,4,2025-12-29 21:00:00,0.02,17,0.025,0.03,197,0.03,7245,5303,False,0.0,0.025,273.76,False,0.009999999999999998,0.3999999999999999,1.0410578609000585,4.105786090005848,OTM,3,271
AAPL,2025-12-29,AAPL260102C00287500,AAPL,2026-01-02 21:00:00,call,287.5,2025-12-15 14:30:00,4,2025-12-29 21:00:00,0.01,5,0.015,0.02,34,0.02,2535,1504,False,0.0,0.015,273.76,False,0.01,0.6666666666666667,1.0501899473991818,5.018994739918179,OTM,3,271
AAPL,2025-12-29,AAPL260102C00290000,AAPL,2026-01-02 21:00:00,call,290.0,2025-11-13 14:30:00,4,2025-12-29 21:00:00,0.0,0,0.005,0.01,69,0.01,6893,4564,False,0.0,0.005,273.76,True,0.01,2.0,1.0593220338983051,5.932203389830512,OTM,3,271
AAPL,2025-12-29,AAPL260102C00292500,AAPL,2026-01-02 21:00:00,call,292.5,2025-12-15 14:30:00,4,2025-12-29 21:00:00,0.0,0,0.01,0.02,174,0.01,1759,484,False,0.0,0.01,273.76,True,0.02,2.0,1.0684541203974285,6.845412039742844,OTM,3,271
