ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
AAPL,2025-10-27,AAPL260417C00220000,AAPL,2026-04-17 20:00:00,call,220,2025-08-14 13:30:00,172,2025-10-27 20:00:00,56.5,14,56.775,57.05,43,56.15,251,10,True,48.81,7.965,268.81,False,0.5499999999999972,0.00968736239542047,0.8184219337078233,-18.157806629217664,ITM,3,208
AAPL,2025-10-27,AAPL260417C00225000,AAPL,2026-04-17 20:00:00,call,225,2025-08-14 13:30:00,172,2025-10-27 20:00:00,51.85,20,52.35,52.85,21,49.83,715,18,True,43.81,8.54,268.81,False,1.0,0.019102196752626553,0.837022432201183,-16.297756779881702,ITM,3,208
AAPL,2025-10-27,AAPL260417C00230000,AAPL,2026-04-17 20:00:00,call,230,2025-08-14 13:30:00,172,2025-10-27 20:00:00,47.75,20,48.2,48.65,20,45.61,454,17,True,38.81,9.39,268.81,False,0.8999999999999986,0.01867219917012445,0.8556229306945426,-14.43770693054574,ITM,3,208
AAPL,2025-10-27,AAPL260417C00235000,AAPL,2026-04-17 20:00:00,call,235,2025-08-14 13:30:00,172,2025-10-27 20:00:00,44.1,17,44.4,44.7,26,42.96,696,40,True,33.81,10.59,268.81,False,0.6000000000000014,0.013513513513513545,0.8742234291879022,-12.577657081209779,ITM,3,208
AAPL,2025-10-27,AAPL260417C00240000,AAPL,2026-04-17 20:00:00,call,240,2025-08-14 13:30:00,172,2025-10-27 20:00:00,40.25,14,40.525,40.8,28,40.59,959,66,True,28.81,11.715,268.81,False,0.5499999999999972,0.013571869216532934,0.8928239276812618,-10.717607231873814,ITM,3,208
AAPL,2025-10-27,AAPL260417C00245000,AAPL,2026-04-17 20:00:00,call,245,2025-08-14 13:30:00,172,2025-10-27 20:00:00,36.5,19,36.8,37.1,26,35.12,395,57,True,23.81,12.99,268.81,False,0.6000000000000014,0.016304347826086998,0.9114244261746215,-8.857557382537854,ITM,3,208
AAPL,2025-10-27,AAPL260417C00250000,AAPL,2026-04-17 20:00:00,call,250,2025-08-14 13:30:00,172,2025-10-27 20:00:00,32.95,15,33.25,33.55,18,30.86,1281,62,True,18.81,14.44,268.81,False,0.5999999999999943,0.018045112781954715,0.9300249246679811,-6.997507533201891,ITM,3,208
AAPL,2025-10-27,AAPL260417C00255000,AAPL,2026-04-17 20:00:00,call,255,2025-08-14 13:30:00,172,2025-10-27 20:00:00,29.6,16,29.825,30.05,29,28.99,654,51,True,13.81,16.015,268.81,False,0.4499999999999993,0.015088013411567453,0.9486254231613407,-5.137457683865929,ITM,3,208
AAPL,2025-10-27,AAPL260417C00260000,AAPL,2026-04-17 20:00:00,call,260,2025-08-14 13:30:00,172,2025-10-27 20:00:00,26.35,7,26.625,26.9,14,26.4,3982,382,True,8.81,17.815,268.81,False,0.5499999999999972,0.020657276995305056,0.9672259216547003,-3.277407834529966,ITM,3,208
AAPL,2025-10-27,AAPL260417C00265000,AAPL,2026-04-17 20:00:00,call,265,2025-08-14 13:30:00,172,2025-10-27 20:00:00,23.35,3,23.675,24.0,40,23.55,1095,151,True,3.81,19.865,268.81,False,0.6499999999999986,0.027455121436113984,0.98582642014806,-1.417357985194004,ATM,3,208
AAPL,2025-10-27,AAPL260417C00270000,AAPL,2026-04-17 20:00:00,call,270,2025-08-14 13:30:00,172,2025-10-27 20:00:00,20.55,13,20.675,20.8,21,20.8,2349,493,False,0.0,20.675,268.81,False,0.25,0.012091898428053204,1.0044269186414196,0.44269186414195816,ATM,3,208
