ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
AAPL,2025-07-14,AAPL260116C00160000,AAPL,2026-01-16 21:00:00,call,160,2023-09-11 13:30:00,186,2025-07-14 20:00:00,54.3,25,54.5,54.7,23,57.06,969,0,True,48.62,5.88,208.62,False,0.4000000000000057,0.007339449541284508,0.7669446841146582,-23.30553158853418,ITM,3,103
AAPL,2025-07-14,AAPL260116C00165000,AAPL,2026-01-16 21:00:00,call,165,2023-09-11 13:30:00,186,2025-07-14 20:00:00,49.85,34,50.075,50.3,20,50.2,1106,28,True,43.62,6.455,208.62,False,0.44999999999999574,0.008986520219670408,0.7909117054932413,-20.908829450675874,ITM,3,103
AAPL,2025-07-14,AAPL260116C00170000,AAPL,2026-01-16 21:00:00,call,170,2023-09-11 13:30:00,186,2025-07-14 20:00:00,45.65,30,45.8,45.95,6,45.74,1655,4,True,38.62,7.18,208.62,False,0.30000000000000426,0.006550218340611447,0.8148787268718244,-18.512127312817565,ITM,3,103
AAPL,2025-07-14,AAPL260116C00175000,AAPL,2026-01-16 21:00:00,call,175,2023-09-11 13:30:00,186,2025-07-14 20:00:00,41.6,5,41.725,41.85,37,41.41,2769,2,True,33.62,8.105,208.62,False,0.25,0.005991611743559017,0.8388457482504075,-16.11542517495926,ITM,3,103
AAPL,2025-07-14,AAPL260116C00180000,AAPL,2026-01-16 21:00:00,call,180,2023-09-11 13:30:00,186,2025-07-14 20:00:00,37.45,32,37.625,37.8,22,37.7,13568,10,True,28.62,9.005,208.62,False,0.3499999999999943,0.009302325581395198,0.8628127696289905,-13.718723037100952,ITM,3,103
AAPL,2025-07-14,AAPL260116C00185000,AAPL,2026-01-16 21:00:00,call,185,2023-09-11 13:30:00,186,2025-07-14 20:00:00,33.65,8,33.8,33.95,15,34.0,2301,64,True,23.62,10.18,208.62,False,0.30000000000000426,0.008875739644970541,0.8867797910075735,-11.322020899242643,ITM,3,103
AAPL,2025-07-14,AAPL260116C00190000,AAPL,2026-01-16 21:00:00,call,190,2023-09-11 13:30:00,186,2025-07-14 20:00:00,29.95,21,30.075,30.2,14,30.4,5410,26,True,18.62,11.455,208.62,False,0.25,0.00831255195344971,0.9107468123861566,-8.925318761384338,ITM,3,103
AAPL,2025-07-14,AAPL260116C00195000,AAPL,2026-01-16 21:00:00,call,195,2023-09-11 13:30:00,186,2025-07-14 20:00:00,26.4,1,26.525,26.65,62,26.5,7065,15,True,13.62,12.905,208.62,False,0.25,0.009425070688030161,0.9347138337647397,-6.52861662352603,ITM,3,103
AAPL,2025-07-14,AAPL260116C00200000,AAPL,2026-01-16 21:00:00,call,200,2023-09-11 13:30:00,186,2025-07-14 20:00:00,23.2,5,23.275,23.35,19,23.33,23277,298,True,8.62,14.655,208.62,False,0.15000000000000213,0.006444683136412552,0.9586808551433228,-4.131914485667723,ITM,3,103
AAPL,2025-07-14,AAPL260116C00205000,AAPL,2026-01-16 21:00:00,call,205,2023-09-11 13:30:00,186,2025-07-14 20:00:00,20.1,16,20.175,20.25,15,20.25,5494,203,True,3.62,16.555,208.62,False,0.14999999999999858,0.007434944237918145,0.9826478765219059,-1.7352123478094166,ATM,3,103
AAPL,2025-07-14,AAPL260116C00210000,AAPL,2026-01-16 21:00:00,call,210,2023-09-11 13:30:00,186,2025-07-14 20:00:00,17.25,107,17.35,17.45,14,17.39,10944,709,False,0.0,17.35,208.62,False,0.1999999999999993,0.01152737752161379,1.006614897900489,0.6614897900488905,ATM,3,103
AAPL,2025-07-14,AAPL260116C00215000,AAPL,2026-01-16 21:00:00,call,215,2023-09-11 13:30:00,186,2025-07-14 20:00:00,14.7,20,14.75,14.8,9,14.8,10751,658,False,0.0,14.75,208.62,False,0.10000000000000142,0.006779661016949249,1.030581919279072,3.058191927907197,OTM,3,103
AAPL,2025-07-14,AAPL260116C00220000,AAPL,2026-01-16 21:00:00,call,220,2023-09-11 13:30:00,186,2025-07-14 20:00:00,12.4,5,12.45,12.5,19,12.5,18775,386,False,0.0,12.45,208.62,False,0.09999999999999964,0.008032128514056196,1.0545489406576551,5.4548940657655045,OTM,3,103
AAPL,2025-07-14,AAPL260116C00225000,AAPL,2026-01-16 21:00:00,call,225,2023-09-11 13:30:00,186,2025-07-14 20:00:00,10.3,10,10.4,10.5,126,10.35,25188,203,False,0.0,10.4,208.62,False,0.1999999999999993,0.019230769230769162,1.0785159620362381,7.851596203623812,OTM,3,103
AAPL,2025-07-14,AAPL260116C00230000,AAPL,2026-01-16 21:00:00,call,230,2023-09-11 13:30:00,186,2025-07-14 20:00:00,8.5,17,8.55,8.6,13,8.6,18946,2005,False,0.0,8.55,208.62,False,0.09999999999999964,0.011695906432748496,1.102482983414821,10.248298341482117,OTM,3,103
AAPL,2025-07-14,AAPL260116C00235000,AAPL,2026-01-16 21:00:00,call,235,2023-09-11 13:30:00,186,2025-07-14 20:00:00,6.95,16,7.0,7.05,20,7.12,21303,88,False,0.0,7.0,208.62,False,0.09999999999999964,0.014285714285714235,1.1264500047934043,12.645000479340426,OTM,3,103
AAPL,2025-07-14,AAPL260116C00240000,AAPL,2026-01-16 21:00:00,call,240,2023-09-11 13:30:00,186,2025-07-14 20:00:00,5.65,5,5.7,5.75,21,5.65,22053,178,False,0.0,5.7,208.62,False,0.09999999999999964,0.017543859649122744,1.1504170261719873,15.041702617198732,OTM,3,103
AAPL,2025-07-14,AAPL260116C00245000,AAPL,2026-01-16 21:00:00,call,245,2023-09-11 13:30:00,186,2025-07-14 20:00:00,4.5,31,4.575,4.65,16,4.65,13154,72,False,0.0,4.575,208.62,False,0.15000000000000036,0.03278688524590172,1.1743840475505705,17.43840475505704,OTM,3,103
AAPL,2025-07-14,AAPL260116C00250000,AAPL,2026-01-16 21:00:00,call,250,2023-09-11 13:30:00,186,2025-07-14 20:00:00,3.65,5,3.7,3.75,21,3.67,42100,2015,False,0.0,3.7,208.62,False,0.10000000000000009,0.02702702702702705,1.1983510689291534,19.83510689291535,OTM,3,103
AAPL,2025-07-14,AAPL260116C00255000,AAPL,2026-01-16 21:00:00,call,255,2023-09-11 13:30:00,186,2025-07-14 20:00:00,2.92,9,2.985,3.05,80,2.95,18164,55,False,0.0,2.985,208.62,False,0.1299999999999999,0.043551088777219395,1.2223180903077366,22.231809030773654,OTM,3,103
AAPL,2025-07-14,AAPL260116P00160000,AAPL,2026-01-16 21:00:00,put,160,2023-09-11 13:30:00,186,2025-07-14 20:00:00,2.5,1,2.525,2.55,37,2.53,5483,42,False,0.0,2.525,208.62,False,0.04999999999999982,0.019801980198019733,0.7669446841146582,-23.30553158853418,OTM,3,103
AAPL,2025-07-14,AAPL260116P00165000,AAPL,2026-01-16 21:00:00,put,165,2023-09-11 13:30:00,186,2025-07-14 20:00:00,3.0,39,3.05,3.1,94,3.05,8214,100,False,0.0,3.05,208.62,False,0.10000000000000009,0.03278688524590167,0.7909117054932413,-20.908829450675874,OTM,3,103
AAPL,2025-07-14,AAPL260116P00170000,AAPL,2026-01-16 21:00:00,put,170,2023-09-11 13:30:00,186,2025-07-14 20:00:00,3.6,177,3.65,3.7,6,3.6,23979,297,False,0.0,3.65,208.62,False,0.10000000000000009,0.02739726027397263,0.8148787268718244,-18.512127312817565,OTM,3,103
AAPL,2025-07-14,AAPL260116P00175000,AAPL,2026-01-16 21:00:00,put,175,2023-09-11 13:30:00,186,2025-07-14 20:00:00,4.35,54,4.4,4.45,6,4.26,12057,1019,False,0.0,4.4,208.62,False,0.10000000000000053,0.022727272727272846,0.8388457482504075,-16.11542517495926,OTM,3,103
AAPL,2025-07-14,AAPL260116P00180000,AAPL,2026-01-16 21:00:00,put,180,2023-09-11 13:30:00,186,2025-07-14 20:00:00,5.25,13,5.3,5.35,33,5.25,32684,155,False,0.0,5.3,208.62,False,0.09999999999999964,0.01886792452830182,0.8628127696289905,-13.718723037100952,OTM,3,103
AAPL,2025-07-14,AAPL260116P00185000,AAPL,2026-01-16 21:00:00,put,185,2023-09-11 13:30:00,186,2025-07-14 20:00:00,6.3,5,6.375,6.45,119,6.3,11735,392,False,0.0,6.375,208.62,False,0.15000000000000036,0.023529411764705938,0.8867797910075735,-11.322020899242643,OTM,3,103
AAPL,2025-07-14,AAPL260116P00190000,AAPL,2026-01-16 21:00:00,put,190,2023-09-11 13:30:00,186,2025-07-14 20:00:00,7.5,133,7.575,7.65,138,7.5,14972,321,False,0.0,7.575,208.62,False,0.15000000000000036,0.019801980198019847,0.9107468123861566,-8.925318761384338,OTM,3,103
AAPL,2025-07-14,AAPL260116P00195000,AAPL,2026-01-16 21:00:00,put,195,2023-09-11 13:30:00,186,2025-07-14 20:00:00,8.9,36,8.975,9.05,10,9.0,19175,864,False,0.0,8.975,208.62,False,0.15000000000000036,0.01671309192200561,0.9347138337647397,-6.52861662352603,OTM,3,103
AAPL,2025-07-14,AAPL260116P00200000,AAPL,2026-01-16 21:00:00,put,200,2023-09-11 13:30:00,186,2025-07-14 20:00:00,10.6,111,10.675,10.75,12,10.38,40029,420,False,0.0,10.675,208.62,False,0.15000000000000036,0.014051522248243593,0.9586808551433228,-4.131914485667723,OTM,3,103
AAPL,2025-07-14,AAPL260116P00205000,AAPL,2026-01-16 21:00:00,put,205,2023-09-11 13:30:00,186,2025-07-14 20:00:00,12.45,14,12.55,12.65,39,12.5,8817,23,False,0.0,12.55,208.62,False,0.20000000000000107,0.015936254980079764,0.9826478765219059,-1.7352123478094166,ATM,3,103
AAPL,2025-07-14,AAPL260116P00210000,AAPL,2026-01-16 21:00:00,put,210,2023-09-11 13:30:00,186,2025-07-14 20:00:00,14.6,16,14.7,14.8,18,14.68,21028,414,True,1.38,13.32,208.62,False,0.20000000000000107,0.01360544217687082,1.006614897900489,0.6614897900488905,ATM,3,103
