ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
AAPL,2025-09-15,AAPL250919C00212500,AAPL,2025-09-19 20:00:00,call,212.5,2025-08-18 13:30:00,4,2025-09-15 20:00:00,24.3,25,24.6,24.9,177,23.75,531,111,True,24.2,0.4,236.7,False,0.5999999999999979,0.024390243902438935,0.897760878749472,-10.223912125052804,ITM,3,166
AAPL,2025-09-15,AAPL250919C00215000,AAPL,2025-09-19 20:00:00,call,215.0,2023-10-30 13:30:00,4,2025-09-15 20:00:00,21.8,19,22.075,22.35,170,21.16,21921,648,True,21.7,0.375,236.7,False,0.5500000000000007,0.02491506228765575,0.9083227714406422,-9.16772285593578,ITM,3,166
AAPL,2025-09-15,AAPL250919C00217500,AAPL,2025-09-19 20:00:00,call,217.5,2025-08-18 13:30:00,4,2025-09-15 20:00:00,18.9,326,19.25,19.6,7,19.4,750,72,True,19.2,0.05,236.7,False,0.7000000000000028,0.036363636363636515,0.9188846641318125,-8.111533586818753,ITM,3,166
AAPL,2025-09-15,AAPL250919C00220000,AAPL,2025-09-19 20:00:00,call,220.0,2023-10-30 13:30:00,4,2025-09-15 20:00:00,16.85,32,16.975,17.1,31,17.0,23245,1719,True,16.7,0.275,236.7,False,0.25,0.014727540500736375,0.9294465568229827,-7.055344317701728,ITM,3,166
AAPL,2025-09-15,AAPL250919C00222500,AAPL,2025-09-19 20:00:00,call,222.5,2025-08-18 13:30:00,4,2025-09-15 20:00:00,14.4,33,14.575,14.75,41,13.7,4422,517,True,14.2,0.375,236.7,False,0.34999999999999964,0.024013722126929652,0.940008449514153,-5.999155048584702,ITM,3,166
AAPL,2025-09-15,AAPL250919C00225000,AAPL,2025-09-19 20:00:00,call,225.0,2023-10-30 13:30:00,4,2025-09-15 20:00:00,11.95,29,12.1,12.25,38,12.05,20331,2403,True,11.7,0.4,236.7,False,0.3000000000000007,0.024793388429752126,0.9505703422053232,-4.942965779467676,ITM,3,166
AAPL,2025-09-15,AAPL250919C00227500,AAPL,2025-09-19 20:00:00,call,227.5,2025-08-18 13:30:00,4,2025-09-15 20:00:00,9.6,35,9.725,9.85,33,9.7,6831,1369,True,9.2,0.525,236.7,False,0.25,0.02570694087403599,0.9611322348964935,-3.88677651035065,ITM,3,166
AAPL,2025-09-15,AAPL250919C00230000,AAPL,2025-09-19 20:00:00,call,230.0,2023-10-30 13:30:00,4,2025-09-15 20:00:00,7.35,40,7.425,7.5,4,7.47,45776,9209,True,6.7,0.725,236.7,False,0.15000000000000036,0.02020202020202025,0.9716941275876637,-2.8305872412336246,ATM,3,166
AAPL,2025-09-15,AAPL250919C00232500,AAPL,2025-09-19 20:00:00,call,232.5,2025-08-18 13:30:00,4,2025-09-15 20:00:00,5.35,11,5.4,5.45,39,5.32,19230,11819,True,4.2,1.2,236.7,False,0.10000000000000053,0.018518518518518615,0.982256020278834,-1.7743979721165986,ATM,3,166
AAPL,2025-09-15,AAPL250919C00235000,AAPL,2025-09-19 20:00:00,call,235.0,2023-10-30 13:30:00,4,2025-09-15 20:00:00,3.55,22,3.6,3.65,62,3.6,35834,37329,True,1.7,1.9,236.7,False,0.10000000000000009,0.0277777777777778,0.9928179129700043,-0.7182087029995727,ATM,3,166
