ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
NVDA,2025-03-28,NVDA250404C00100000,NVDA,2025-04-04 20:00:00,call,100,2025-02-19 14:30:00,7,2025-03-28 20:00:00,10.1,5,10.35,10.6,93,10.25,7071,4727,True,9.67,0.68,109.67,False,0.5,0.0483091787439613,0.911826388255676,-8.817361174432389,ITM,1,-5,
NVDA,2025-03-28,NVDA250404C00101000,NVDA,2025-04-04 20:00:00,call,101,2025-03-24 13:30:00,7,2025-03-28 20:00:00,9.25,6,9.5,9.75,129,9.3,194,609,True,8.67,0.83,109.67,False,0.5,0.0526315789473684,0.9209446521382328,-7.905534786176712,ITM,1,-5,
NVDA,2025-03-28,NVDA250404C00102000,NVDA,2025-04-04 20:00:00,call,102,2025-03-13 13:30:00,7,2025-03-28 20:00:00,8.45,12,8.525,8.6,12,8.65,373,511,True,7.67,0.855,109.67,False,0.1500000000000003,0.0175953079178886,0.9300629160207896,-6.993708397921037,ITM,1,-5,
NVDA,2025-03-28,NVDA250404C00103000,NVDA,2025-04-04 20:00:00,call,103,2025-03-06 14:30:00,7,2025-03-28 20:00:00,7.6,12,7.7,7.8,104,7.7,547,1580,True,6.67,1.03,109.67,False,0.2000000000000001,0.0259740259740259,0.9391811799033464,-6.081882009665361,ITM,1,-5,
NVDA,2025-03-28,NVDA250404C00104000,NVDA,2025-04-04 20:00:00,call,104,2025-03-06 14:30:00,7,2025-03-28 20:00:00,6.85,12,6.9,6.95,4,6.95,2445,2477,True,5.67,1.23,109.67,False,0.1000000000000005,0.0144927536231884,0.9482994437859033,-5.170055621409685,ITM,1,-5,
NVDA,2025-03-28,NVDA250404C00105000,NVDA,2025-04-04 20:00:00,call,105,2025-02-19 14:30:00,7,2025-03-28 20:00:00,6.1,111,6.15,6.2,10,6.17,1947,6679,True,4.67,1.48,109.67,False,0.1000000000000005,0.0162601626016261,0.95741770766846,-4.258229233154009,ITM,1,-5,
NVDA,2025-03-28,NVDA250404C00106000,NVDA,2025-04-04 20:00:00,call,106,2025-03-06 14:30:00,7,2025-03-28 20:00:00,5.4,33,5.45,5.5,38,5.5,2104,2838,True,3.67,1.78,109.67,False,0.0999999999999996,0.0183486238532109,0.9665359715510168,-3.346402844898333,ITM,1,-5,
NVDA,2025-03-28,NVDA250404C00107000,NVDA,2025-04-04 20:00:00,call,107,2025-03-06 14:30:00,7,2025-03-28 20:00:00,4.7,40,4.75,4.8,12,4.75,1684,4319,True,2.67,2.08,109.67,False,0.0999999999999996,0.0210526315789472,0.9756542354335734,-2.434576456642657,ATM,1,-5,
NVDA,2025-03-28,NVDA250404C00108000,NVDA,2025-04-04 20:00:00,call,108,2025-03-06 14:30:00,7,2025-03-28 20:00:00,4.1,37,4.125,4.15,11,4.16,3988,9103,True,1.67,2.455,109.67,False,0.0500000000000007,0.0121212121212122,0.9847724993161302,-1.5227500683869806,ATM,1,-5,
NVDA,2025-03-28,NVDA250404C00109000,NVDA,2025-04-04 20:00:00,call,109,2025-03-06 14:30:00,7,2025-03-28 20:00:00,3.5,276,3.55,3.6,128,3.53,2253,8764,True,0.67,2.88,109.67,False,0.1,0.028169014084507,0.993890763198687,-0.6109236801313045,ATM,1,-5,
