ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
NVDA,2025-03-24,NVDA250620C00111000,NVDA,2025-06-20 20:00:00,call,111,2024-06-11 13:30:00,88,2025-03-24 20:00:00,17.45,41,17.55,17.65,29,17.69,4733,199,True,10.41,7.14,121.41,False,0.1999999999999993,0.0113960113960113,0.914257474672597,-8.5742525327403,ITM,1,-9,
NVDA,2025-03-24,NVDA250620C00112000,NVDA,2025-06-20 20:00:00,call,112,2024-06-11 13:30:00,88,2025-03-24 20:00:00,16.8,120,16.9,17.0,73,17.14,3760,104,True,9.41,7.49,121.41,False,0.1999999999999993,0.0118343195266271,0.9224940284984764,-7.750597150152373,ITM,1,-9,
NVDA,2025-03-24,NVDA250620C00113000,NVDA,2025-06-20 20:00:00,call,113,2024-06-11 13:30:00,88,2025-03-24 20:00:00,16.1,16,16.3,16.5,21,16.55,5087,14,True,8.41,7.89,121.41,False,0.3999999999999986,0.0245398773006134,0.9307305823243556,-6.926941767564449,ITM,1,-9,
NVDA,2025-03-24,NVDA250620C00114000,NVDA,2025-06-20 20:00:00,call,114,2024-06-11 13:30:00,88,2025-03-24 20:00:00,15.4,12,15.575,15.75,47,15.75,4930,267,True,7.41,8.165,121.41,False,0.3499999999999996,0.0224719101123595,0.9389671361502347,-6.103286384976523,ITM,1,-9,
NVDA,2025-03-24,NVDA250620C00115000,NVDA,2025-06-20 20:00:00,call,115,2023-01-04 14:30:00,88,2025-03-24 20:00:00,14.85,98,15.0,15.15,70,15.04,27534,1138,True,6.41,8.59,121.41,False,0.3000000000000007,0.02,0.947203689976114,-5.279631002388598,ITM,1,-9,
NVDA,2025-03-24,NVDA250620C00116000,NVDA,2025-06-20 20:00:00,call,116,2024-06-11 13:30:00,88,2025-03-24 20:00:00,14.4,120,14.475,14.55,51,14.61,3356,212,True,5.41,9.065,121.41,False,0.1500000000000003,0.0103626943005181,0.9554402438019932,-4.455975619800673,ITM,1,-9,
NVDA,2025-03-24,NVDA250620C00117000,NVDA,2025-06-20 20:00:00,call,117,2024-06-11 13:30:00,88,2025-03-24 20:00:00,13.7,58,13.85,14.0,25,13.97,5050,309,True,4.41,9.44,121.41,False,0.3000000000000007,0.0216606498194946,0.9636767976278724,-3.632320237212747,ITM,1,-9,
NVDA,2025-03-24,NVDA250620C00118000,NVDA,2025-06-20 20:00:00,call,118,2024-06-11 13:30:00,88,2025-03-24 20:00:00,13.25,22,13.35,13.45,139,13.59,8447,245,True,3.41,9.94,121.41,False,0.1999999999999993,0.0149812734082396,0.9719133514537518,-2.8086648546248223,ATM,1,-9,
NVDA,2025-03-24,NVDA250620C00119000,NVDA,2025-06-20 20:00:00,call,119,2024-06-11 13:30:00,88,2025-03-24 20:00:00,12.75,18,12.8,12.85,52,12.85,6108,316,True,2.41,10.39,121.41,False,0.0999999999999996,0.0078124999999999,0.9801499052796312,-1.9850094720368967,ATM,1,-9,
NVDA,2025-03-24,NVDA250620C00120000,NVDA,2025-06-20 20:00:00,call,120,2023-01-04 14:30:00,88,2025-03-24 20:00:00,12.25,11,12.3,12.35,51,12.3,149751,4511,True,1.41,10.89,121.41,False,0.0999999999999996,0.0081300813008129,0.9883864591055104,-1.1613540894489718,ATM,1,-9,
