ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
NVDA,2025-03-31,NVDA250502C00099000,NVDA,2025-05-02 20:00:00,call,99,2025-03-27 13:30:00,32,2025-03-31 20:00:00,12.5,12,13.375,14.25,1,12.5,54,176,True,9.38,3.995,108.38,False,1.75,0.1308411214953271,0.9134526665436428,-8.654733345635721,ITM,1,-2,
NVDA,2025-03-31,NVDA250502C00100000,NVDA,2025-05-02 20:00:00,call,100,2025-03-14 13:30:00,32,2025-03-31 20:00:00,11.8,11,12.675,13.55,1,11.9,329,1030,True,8.38,4.295,108.38,False,1.75,0.1380670611439842,0.9226794611551948,-7.732053884480527,ITM,1,-2,
NVDA,2025-03-31,NVDA250502C00101000,NVDA,2025-05-02 20:00:00,call,101,2025-03-27 13:30:00,32,2025-03-31 20:00:00,10.95,13,11.775,12.6,1,11.3,117,194,True,7.38,4.395,108.38,False,1.6500000000000004,0.1401273885350318,0.9319062557667468,-6.809374423325333,ITM,1,-2,
NVDA,2025-03-31,NVDA250502C00102000,NVDA,2025-05-02 20:00:00,call,102,2025-03-13 13:30:00,32,2025-03-31 20:00:00,10.2,13,10.225,10.25,13,10.35,5,132,True,6.38,3.845,108.38,False,0.0500000000000007,0.0048899755501223,0.9411330503782986,-5.886694962170138,ITM,1,-2,
NVDA,2025-03-31,NVDA250502C00103000,NVDA,2025-05-02 20:00:00,call,103,2025-03-13 13:30:00,32,2025-03-31 20:00:00,9.55,25,9.575,9.6,11,9.1,92,88,True,5.38,4.195,108.38,False,0.0499999999999989,0.0052219321148823,0.9503598449898506,-4.964015501014943,ITM,1,-2,
NVDA,2025-03-31,NVDA250502C00104000,NVDA,2025-05-02 20:00:00,call,104,2025-03-13 13:30:00,32,2025-03-31 20:00:00,8.9,26,8.925,8.95,18,8.32,154,810,True,4.38,4.545,108.38,False,0.0499999999999989,0.0056022408963584,0.9595866396014026,-4.041336039859749,ITM,1,-2,
NVDA,2025-03-31,NVDA250502C00105000,NVDA,2025-05-02 20:00:00,call,105,2025-03-13 13:30:00,32,2025-03-31 20:00:00,8.3,23,8.325,8.35,11,8.42,995,1488,True,3.38,4.945,108.38,False,0.0499999999999989,0.0060060060060058,0.9688134342129544,-3.118656578704554,ITM,1,-2,
NVDA,2025-03-31,NVDA250502C00106000,NVDA,2025-05-02 20:00:00,call,106,2025-03-13 13:30:00,32,2025-03-31 20:00:00,7.7,27,7.725,7.75,13,7.56,126,843,True,2.38,5.345,108.38,False,0.0499999999999998,0.006472491909385,0.9780402288245064,-2.195977117549359,ATM,1,-2,
NVDA,2025-03-31,NVDA250502C00107000,NVDA,2025-05-02 20:00:00,call,107,2025-03-13 13:30:00,32,2025-03-31 20:00:00,7.15,27,7.175,7.2,13,7.4,165,395,True,1.38,5.795,108.38,False,0.0499999999999998,0.0069686411149825,0.9872670234360584,-1.2732976563941645,ATM,1,-2,
NVDA,2025-03-31,NVDA250502C00108000,NVDA,2025-05-02 20:00:00,call,108,2025-03-13 13:30:00,32,2025-03-31 20:00:00,6.6,28,6.625,6.65,14,6.7,88,372,True,0.38,6.245,108.38,False,0.0500000000000007,0.0075471698113208,0.9964938180476104,-0.3506181952389698,ATM,1,-2,
NVDA,2025-03-31,NVDA250502C00109000,NVDA,2025-05-02 20:00:00,call,109,2025-03-13 13:30:00,32,2025-03-31 20:00:00,6.05,28,6.075,6.1,26,6.35,436,314,False,0.0,6.075,108.38,False,0.0499999999999998,0.008230452674897,1.0057206126591622,0.5720612659162249,ATM,1,-2,
NVDA,2025-03-31,NVDA250502C00110000,NVDA,2025-05-02 20:00:00,call,110,2025-03-13 13:30:00,32,2025-03-31 20:00:00,5.6,25,5.625,5.65,13,5.55,850,2325,False,0.0,5.625,108.38,False,0.0500000000000007,0.008888888888889,1.014947407270714,1.4947407270714197,ATM,1,-2,
NVDA,2025-03-31,NVDA250502C00111000,NVDA,2025-05-02 20:00:00,call,111,2025-03-13 13:30:00,32,2025-03-31 20:00:00,5.1,30,5.125,5.15,27,5.29,645,208,False,0.0,5.125,108.38,False,0.0500000000000007,0.0097560975609757,1.0241742018822662,2.417420188226614,ATM,1,-2,
NVDA,2025-03-31,NVDA250502C00112000,NVDA,2025-05-02 20:00:00,call,112,2025-03-13 13:30:00,32,2025-03-31 20:00:00,4.65,30,4.675,4.7,22,4.85,684,305,False,0.0,4.675,108.38,False,0.0499999999999998,0.0106951871657753,1.033400996493818,3.340099649381809,OTM,1,-2,
NVDA,2025-03-31,NVDA250502C00113000,NVDA,2025-05-02 20:00:00,call,113,2025-03-13 13:30:00,32,2025-03-31 20:00:00,4.25,31,4.275,4.3,30,4.4,840,251,False,0.0,4.275,108.38,False,0.0499999999999998,0.0116959064327484,1.04262779110537,4.262779110537004,OTM,1,-2,
NVDA,2025-03-31,NVDA250502C00114000,NVDA,2025-05-02 20:00:00,call,114,2025-03-13 13:30:00,32,2025-03-31 20:00:00,3.85,32,3.875,3.9,24,4.1,737,140,False,0.0,3.875,108.38,False,0.0499999999999998,0.0129032258064515,1.051854585716922,5.185458571692199,OTM,1,-2,
NVDA,2025-03-31,NVDA250502C00115000,NVDA,2025-05-02 20:00:00,call,115,2025-03-13 13:30:00,32,2025-03-31 20:00:00,3.5,252,3.525,3.55,16,3.5,4038,1443,False,0.0,3.525,108.38,False,0.0499999999999998,0.0141843971631205,1.061081380328474,6.1081380328473935,OTM,1,-2,
NVDA,2025-03-31,NVDA250502C00116000,NVDA,2025-05-02 20:00:00,call,116,2025-03-13 13:30:00,32,2025-03-31 20:00:00,3.15,33,3.175,3.2,24,3.2,1442,310,False,0.0,3.175,108.38,False,0.0500000000000002,0.015748031496063,1.0703081749400258,7.030817494002588,OTM,1,-2,
NVDA,2025-03-31,NVDA250502C00117000,NVDA,2025-05-02 20:00:00,call,117,2025-03-13 13:30:00,32,2025-03-31 20:00:00,2.87,34,2.875,2.88,20,2.89,986,642,False,0.0,2.875,108.38,False,0.0099999999999997,0.0034782608695651,1.079534969551578,7.9534969551577825,OTM,1,-2,
NVDA,2025-03-31,NVDA250502C00118000,NVDA,2025-05-02 20:00:00,call,118,2025-03-13 13:30:00,32,2025-03-31 20:00:00,2.58,35,2.585,2.59,21,2.48,1081,506,False,0.0,2.585,108.38,False,0.0099999999999997,0.0038684719535782,1.0887617641631298,8.876176416312978,OTM,1,-2,
