ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
NVDA,2025-04-01,NVDA250411C00101000,NVDA,2025-04-11 20:00:00,call,101,2025-03-27 13:30:00,10,2025-04-01 20:00:00,10.05,7,10.2,10.35,87,10.07,676,877,True,9.15,1.05,110.15,False,0.2999999999999989,0.0294117647058822,0.9169314571039492,-8.306854289605088,ITM,1,-1,
NVDA,2025-04-01,NVDA250411C00102000,NVDA,2025-04-11 20:00:00,call,102,2025-03-13 13:30:00,10,2025-04-01 20:00:00,9.2,17,9.325,9.45,16,9.25,749,1117,True,8.15,1.175,110.15,False,0.25,0.0268096514745308,0.926009986382206,-7.399001361779396,ITM,1,-1,
NVDA,2025-04-01,NVDA250411C00103000,NVDA,2025-04-11 20:00:00,call,103,2025-03-06 14:30:00,10,2025-04-01 20:00:00,8.5,3,8.55,8.6,15,8.55,1415,1378,True,7.15,1.4,110.15,False,0.0999999999999996,0.0116959064327484,0.9350885156604628,-6.491148433953704,ITM,1,-1,
NVDA,2025-04-01,NVDA250411C00104000,NVDA,2025-04-11 20:00:00,call,104,2025-03-06 14:30:00,10,2025-04-01 20:00:00,7.65,15,7.725,7.8,107,7.7,1915,1989,True,6.15,1.575,110.15,False,0.1499999999999994,0.0194174757281552,0.9441670449387198,-5.583295506128012,ITM,1,-1,
NVDA,2025-04-01,NVDA250411C00105000,NVDA,2025-04-11 20:00:00,call,105,2025-02-28 14:30:00,10,2025-04-01 20:00:00,6.95,6,7.025,7.1,80,6.9,2748,2780,True,5.15,1.875,110.15,False,0.1499999999999994,0.0213523131672597,0.9532455742169768,-4.67544257830232,ITM,1,-1,
NVDA,2025-04-01,NVDA250411C00106000,NVDA,2025-04-11 20:00:00,call,106,2025-03-06 14:30:00,10,2025-04-01 20:00:00,6.25,5,6.3,6.35,54,6.25,2123,1926,True,4.15,2.15,110.15,False,0.0999999999999996,0.0158730158730158,0.9623241034952336,-3.767589650476628,ITM,1,-1,
NVDA,2025-04-01,NVDA250411C00107000,NVDA,2025-04-11 20:00:00,call,107,2025-03-06 14:30:00,10,2025-04-01 20:00:00,5.55,6,5.6,5.65,152,5.6,1672,7311,True,3.15,2.45,110.15,False,0.1000000000000005,0.0178571428571429,0.9714026327734906,-2.859736722650936,ATM,1,-1,
NVDA,2025-04-01,NVDA250411C00108000,NVDA,2025-04-11 20:00:00,call,108,2025-03-06 14:30:00,10,2025-04-01 20:00:00,4.9,8,4.95,5.0,5,4.95,2423,8505,True,2.15,2.8,110.15,False,0.0999999999999996,0.0202020202020201,0.9804811620517476,-1.9518837948252432,ATM,1,-1,
NVDA,2025-04-01,NVDA250411C00109000,NVDA,2025-04-11 20:00:00,call,109,2025-03-06 14:30:00,10,2025-04-01 20:00:00,4.3,7,4.35,4.4,5,4.34,4442,6240,True,1.15,3.2,110.15,False,0.1000000000000005,0.0229885057471265,0.9895596913300044,-1.044030866999551,ATM,1,-1,
NVDA,2025-04-01,NVDA250411C00110000,NVDA,2025-04-11 20:00:00,call,110,2025-02-28 14:30:00,10,2025-04-01 20:00:00,3.75,959,3.8,3.85,82,3.8,12457,19642,True,0.15,3.65,110.15,False,0.1,0.0263157894736842,0.9986382206082616,-0.136177939173859,ATM,1,-1,
