ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
AMZN,2025-04-04,AMZN250919C00150000,AMZN,2025-09-19 16:00:00 -04:00,call,150,2023-10-26 09:30:00 -04:00,168,2025-04-04 16:00:00 -04:00,31.85,1,33.075,34.3,1,34.65,479,198,True,21,12.075,171,,,,,
AMZN,2025-04-04,AMZN250919C00155000,AMZN,2025-09-19 16:00:00 -04:00,call,155,2023-10-26 09:30:00 -04:00,168,2025-04-04 16:00:00 -04:00,28.7,20,29.825,30.95,20,33.85,804,31,True,16,13.825,171,,,,,
AMZN,2025-04-04,AMZN250919C00160000,AMZN,2025-09-19 16:00:00 -04:00,call,160,2023-10-26 09:30:00 -04:00,168,2025-04-04 16:00:00 -04:00,25.6,20,26.675,27.75,20,31.0,2942,48,True,11,15.675,171,,,,,
AMZN,2025-04-04,AMZN250919C00165000,AMZN,2025-09-19 16:00:00 -04:00,call,165,2023-10-26 09:30:00 -04:00,168,2025-04-04 16:00:00 -04:00,22.6,20,23.65,24.7,21,25.69,430,308,True,6,17.65,171,,,,,
AMZN,2025-04-04,AMZN250919C00170000,AMZN,2025-09-19 16:00:00 -04:00,call,170,2023-10-26 09:30:00 -04:00,168,2025-04-04 16:00:00 -04:00,20.3,30,21.15,22.0,30,23.77,494,188,True,1,20.15,171,,,,,
AMZN,2025-04-04,AMZN250919C00175000,AMZN,2025-09-19 16:00:00 -04:00,call,175,2023-10-26 09:30:00 -04:00,168,2025-04-04 16:00:00 -04:00,17.9,30,18.675,19.45,31,20.26,884,258,False,0,18.675,171,,,,,
AMZN,2025-04-04,AMZN250919C00180000,AMZN,2025-09-19 16:00:00 -04:00,call,180,2023-10-26 09:30:00 -04:00,168,2025-04-04 16:00:00 -04:00,15.7,30,16.375,17.05,30,17.1,1822,632,False,0,16.375,171,,,,,
AMZN,2025-04-04,AMZN250919C00185000,AMZN,2025-09-19 16:00:00 -04:00,call,185,2023-10-26 09:30:00 -04:00,168,2025-04-04 16:00:00 -04:00,13.55,30,14.075,14.6,31,14.45,1731,357,False,0,14.075,171,,,,,
AMZN,2025-04-04,AMZN250919C00190000,AMZN,2025-09-19 16:00:00 -04:00,call,190,2023-11-01 09:30:00 -04:00,168,2025-04-04 16:00:00 -04:00,10.35,30,11.55,12.75,30,13.3,2560,576,False,0,11.55,171,,,,,
AMZN,2025-04-04,AMZN250919C00195000,AMZN,2025-09-19 16:00:00 -04:00,call,195,2023-11-01 09:30:00 -04:00,168,2025-04-04 16:00:00 -04:00,8.45,30,9.725,11.0,30,11.15,1911,450,False,0,9.725,171,,,,,
AMZN,2025-04-04,AMZN250919C00200000,AMZN,2025-09-19 16:00:00 -04:00,call,200,2023-11-03 09:30:00 -04:00,168,2025-04-04 16:00:00 -04:00,7.25,1,8.175,9.1,30,9.0,8546,1510,False,0,8.175,171,,,,,
AMZN,2025-04-04,AMZN250919C00205000,AMZN,2025-09-19 16:00:00 -04:00,call,205,2023-12-22 09:30:00 -05:00,168,2025-04-04 16:00:00 -04:00,7.0,1,7.375,7.75,31,8.9,2906,1644,False,0,7.375,171,,,,,
AMZN,2025-04-04,AMZN250919C00210000,AMZN,2025-09-19 16:00:00 -04:00,call,210,2023-11-08 09:30:00 -05:00,168,2025-04-04 16:00:00 -04:00,6.0,10,6.225,6.45,31,6.31,6340,1093,False,0,6.225,171,,,,,
AMZN,2025-04-04,AMZN250919C00215000,AMZN,2025-09-19 16:00:00 -04:00,call,215,2023-12-22 09:30:00 -05:00,168,2025-04-04 16:00:00 -04:00,3.85,30,4.775,5.7,30,5.25,2055,1136,False,0,4.775,171,,,,,
AMZN,2025-04-04,AMZN250919C00220000,AMZN,2025-09-19 16:00:00 -04:00,call,220,2023-11-15 09:30:00 -05:00,168,2025-04-04 16:00:00 -04:00,4.2,1,4.325,4.45,30,4.3,10254,3686,False,0,4.325,171,,,,,
AMZN,2025-04-04,AMZN250919C00225000,AMZN,2025-09-19 16:00:00 -04:00,call,225,2023-12-22 09:30:00 -05:00,168,2025-04-04 16:00:00 -04:00,2.85,1,3.275,3.7,33,3.57,4291,278,False,0,3.275,171,,,,,
AMZN,2025-04-04,AMZN250919C00230000,AMZN,2025-09-19 16:00:00 -04:00,call,230,2023-12-22 09:30:00 -05:00,168,2025-04-04 16:00:00 -04:00,2.88,3,2.965,3.05,12,3.19,3004,456,False,0,2.965,171,,,,,
AMZN,2025-04-04,AMZN250919C00235000,AMZN,2025-09-19 16:00:00 -04:00,call,235,2024-01-26 09:30:00 -05:00,168,2025-04-04 16:00:00 -04:00,2.1,1,2.375,2.65,46,2.79,3296,93,False,0,2.375,171,,,,,
AMZN,2025-04-04,AMZN250919C00240000,AMZN,2025-09-19 16:00:00 -04:00,call,240,2024-01-31 09:30:00 -05:00,168,2025-04-04 16:00:00 -04:00,1.85,1,2.025,2.2,30,2.06,4212,227,False,0,2.025,171,,,,,
AMZN,2025-04-04,AMZN250919C00245000,AMZN,2025-09-19 16:00:00 -04:00,call,245,2024-02-05 09:30:00 -05:00,168,2025-04-04 16:00:00 -04:00,1.6,1,1.695,1.79,30,1.86,2015,18,False,0,1.695,171,,,,,
AMZN,2025-04-04,AMZN250919P00100000,AMZN,2025-09-19 16:00:00 -04:00,put,100,2023-10-26 09:30:00 -04:00,168,2025-04-04 16:00:00 -04:00,1.24,6,2.445,3.65,50,1.67,890,64,False,0,2.445,171,,,,,
AMZN,2025-04-04,AMZN250919P00105000,AMZN,2025-09-19 16:00:00 -04:00,put,105,2023-10-26 09:30:00 -04:00,168,2025-04-04 16:00:00 -04:00,1.48,35,2.715,3.95,30,1.55,116,3,False,0,2.715,171,,,,,
AMZN,2025-04-04,AMZN250919P00110000,AMZN,2025-09-19 16:00:00 -04:00,put,110,2023-10-26 09:30:00 -04:00,168,2025-04-04 16:00:00 -04:00,2.25,30,3.35,4.45,30,2.09,1095,23,False,0,3.35,171,,,,,
AMZN,2025-04-04,AMZN250919P00115000,AMZN,2025-09-19 16:00:00 -04:00,put,115,2023-10-26 09:30:00 -04:00,168,2025-04-04 16:00:00 -04:00,2.5,30,3.7,4.9,50,2.35,403,192,False,0,3.7,171,,,,,
AMZN,2025-04-04,AMZN250919P00120000,AMZN,2025-09-19 16:00:00 -04:00,put,120,2023-10-26 09:30:00 -04:00,168,2025-04-04 16:00:00 -04:00,3.1,3,4.25,5.4,30,2.99,660,66,False,0,4.25,171,,,,,
AMZN,2025-04-04,AMZN250919P00125000,AMZN,2025-09-19 16:00:00 -04:00,put,125,2023-10-26 09:30:00 -04:00,168,2025-04-04 16:00:00 -04:00,3.95,31,5.1,6.25,30,3.51,779,15,False,0,5.1,171,,,,,
AMZN,2025-04-04,AMZN250919P00130000,AMZN,2025-09-19 16:00:00 -04:00,put,130,2023-10-26 09:30:00 -04:00,168,2025-04-04 16:00:00 -04:00,4.3,30,5.7,7.1,30,4.36,2212,524,False,0,5.7,171,,,,,
AMZN,2025-04-04,AMZN250919P00135000,AMZN,2025-09-19 16:00:00 -04:00,put,135,2023-10-26 09:30:00 -04:00,168,2025-04-04 16:00:00 -04:00,5.7,32,6.8,7.9,30,5.22,10093,489,False,0,6.8,171,,,,,
AMZN,2025-04-04,AMZN250919P00140000,AMZN,2025-09-19 16:00:00 -04:00,put,140,2023-10-26 09:30:00 -04:00,168,2025-04-04 16:00:00 -04:00,6.5,30,6.775,7.05,56,6.65,6888,380,False,0,6.775,171,,,,,
AMZN,2025-04-04,AMZN250919P00145000,AMZN,2025-09-19 16:00:00 -04:00,put,145,2023-10-26 09:30:00 -04:00,168,2025-04-04 16:00:00 -04:00,7.75,30,8.35,8.95,30,7.29,4024,750,False,0,8.35,171,,,,,
AMZN,2025-04-04,AMZN250919P00150000,AMZN,2025-09-19 16:00:00 -04:00,put,150,2023-10-26 09:30:00 -04:00,168,2025-04-04 16:00:00 -04:00,9.45,30,10.0,10.55,30,9.75,8257,1374,False,0,10.0,171,,,,,
AMZN,2025-04-04,AMZN250919P00155000,AMZN,2025-09-19 16:00:00 -04:00,put,155,2023-10-26 09:30:00 -04:00,168,2025-04-04 16:00:00 -04:00,10.75,30,11.375,12.0,1,11.32,3869,282,False,0,11.375,171,,,,,
AMZN,2025-04-04,AMZN250919P00160000,AMZN,2025-09-19 16:00:00 -04:00,put,160,2023-10-26 09:30:00 -04:00,168,2025-04-04 16:00:00 -04:00,12.8,31,13.525,14.25,21,12.37,6038,1935,False,0,13.525,171,,,,,
AMZN,2025-04-04,AMZN250919P00165000,AMZN,2025-09-19 16:00:00 -04:00,put,165,2023-10-26 09:30:00 -04:00,168,2025-04-04 16:00:00 -04:00,14.55,30,15.475,16.4,30,15.05,7821,559,False,0,15.475,171,,,,,
AMZN,2025-04-04,AMZN250919P00170000,AMZN,2025-09-19 16:00:00 -04:00,put,170,2023-10-26 09:30:00 -04:00,168,2025-04-04 16:00:00 -04:00,16.8,2,17.75,18.7,30,17.01,3773,1545,False,0,17.75,171,,,,,
AMZN,2025-04-04,AMZN250919P00175000,AMZN,2025-09-19 16:00:00 -04:00,put,175,2023-10-26 09:30:00 -04:00,168,2025-04-04 16:00:00 -04:00,19.2,30,20.275,21.35,30,19.5,5108,298,True,4,16.275,171,,,,,
AMZN,2025-04-04,AMZN250919P00180000,AMZN,2025-09-19 16:00:00 -04:00,put,180,2023-10-26 09:30:00 -04:00,168,2025-04-04 16:00:00 -04:00,21.7,30,22.575,23.45,31,20.45,7728,645,True,9,13.575,171,,,,,
AMZN,2025-04-04,AMZN250919P00185000,AMZN,2025-09-19 16:00:00 -04:00,put,185,2023-10-26 09:30:00 -04:00,168,2025-04-04 16:00:00 -04:00,22.7,8,24.925,27.15,1,24.85,3423,235,True,14,10.925,171,,,,,
AMZN,2025-04-04,AMZN250919P00190000,AMZN,2025-09-19 16:00:00 -04:00,put,190,2023-11-01 09:30:00 -04:00,168,2025-04-04 16:00:00 -04:00,26.8,22,28.05,29.3,20,27.9,3446,525,True,19,9.05,171,,,,,
AMZN,2025-04-04,AMZN250919P00195000,AMZN,2025-09-19 16:00:00 -04:00,put,195,2023-11-01 09:30:00 -04:00,168,2025-04-04 16:00:00 -04:00,29.85,30,31.05,32.25,21,31.0,4382,354,True,24,7.05,171,,,,,
AMZN,2025-04-04,AMZN250919P00200000,AMZN,2025-09-19 16:00:00 -04:00,put,200,2023-11-03 09:30:00 -04:00,168,2025-04-04 16:00:00 -04:00,33.4,20,34.425,35.45,21,34.25,9005,502,True,29,5.425,171,,,,,
AMZN,2025-04-04,AMZN250919P00205000,AMZN,2025-09-19 16:00:00 -04:00,put,205,2023-12-22 09:30:00 -05:00,168,2025-04-04 16:00:00 -04:00,36.95,20,38.275,39.6,20,34.57,2052,318,True,34,4.275,171,,,,,
AMZN,2025-04-04,AMZN250919P00210000,AMZN,2025-09-19 16:00:00 -04:00,put,210,2023-11-08 09:30:00 -05:00,168,2025-04-04 16:00:00 -04:00,41.0,20,42.325,43.65,2,40.1,3820,24,True,39,3.325,171,,,,,
AMZN,2025-04-04,AMZN250919P00215000,AMZN,2025-09-19 16:00:00 -04:00,put,215,2023-12-22 09:30:00 -05:00,168,2025-04-04 16:00:00 -04:00,45.05,20,46.6,48.15,5,44.05,1928,49,True,44,2.6,171,,,,,
AMZN,2025-04-04,AMZN250919P00220000,AMZN,2025-09-19 16:00:00 -04:00,put,220,2023-11-15 09:30:00 -05:00,168,2025-04-04 16:00:00 -04:00,49.45,20,50.875,52.3,30,46.17,3771,112,True,49,1.875,171,,,,,
AMZN,2025-04-04,AMZN250919P00225000,AMZN,2025-09-19 16:00:00 -04:00,put,225,2023-12-22 09:30:00 -05:00,168,2025-04-04 16:00:00 -04:00,53.65,20,55.2,56.75,30,53.3,1056,161,True,54,1.2,171,,,,,
AMZN,2025-04-04,AMZN250919P00230000,AMZN,2025-09-19 16:00:00 -04:00,put,230,2023-12-22 09:30:00 -05:00,168,2025-04-04 16:00:00 -04:00,58.35,4,59.775,61.2,2,58.84,1990,225,True,59,0.775,171,,,,,
AMZN,2025-04-04,AMZN250919P00235000,AMZN,2025-09-19 16:00:00 -04:00,put,235,2024-01-26 09:30:00 -05:00,168,2025-04-04 16:00:00 -04:00,62.85,5,64.375,65.9,2,61.75,1017,101,True,64,0.375,171,,,,,
AMZN,2025-04-04,AMZN250919P00240000,AMZN,2025-09-19 16:00:00 -04:00,put,240,2024-01-31 09:30:00 -05:00,168,2025-04-04 16:00:00 -04:00,67.75,4,69.05,70.35,1,66.15,775,7,True,69,0.05,171,,,,,
AMZN,2025-04-04,AMZN250919P00245000,AMZN,2025-09-19 16:00:00 -04:00,put,245,2024-02-05 09:30:00 -05:00,168,2025-04-04 16:00:00 -04:00,72.5,5,74.075,75.65,1,69.65,641,23,True,74,0.075,171,,,,,
