ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
AMZN,2025-05-06,AMZN250606C00115000,AMZN,2025-06-06 16:00:00 -04:00,call,115,2025-04-24 09:30:00 -04:00,31,2025-05-06 16:00:00 -04:00,69.35,162,70.95,72.55,162,0.0,0,0,True,70.01,0.94,185.01,,,,,
AMZN,2025-05-06,AMZN250606C00120000,AMZN,2025-06-06 16:00:00 -04:00,call,120,2025-04-24 09:30:00 -04:00,31,2025-05-06 16:00:00 -04:00,64.45,152,65.55,66.65,162,0.0,0,0,True,65.01,0.54,185.01,,,,,
AMZN,2025-05-06,AMZN250606C00125000,AMZN,2025-06-06 16:00:00 -04:00,call,125,2025-04-24 09:30:00 -04:00,31,2025-05-06 16:00:00 -04:00,60.35,61,60.85,61.35,133,0.0,0,0,True,60.01,0.84,185.01,,,,,
AMZN,2025-05-06,AMZN250606C00130000,AMZN,2025-06-06 16:00:00 -04:00,call,130,2025-04-24 09:30:00 -04:00,31,2025-05-06 16:00:00 -04:00,55.25,118,55.825,56.4,124,58.6,2501,0,True,55.01,0.815,185.01,,,,,
AMZN,2025-05-06,AMZN250606C00135000,AMZN,2025-06-06 16:00:00 -04:00,call,135,2025-04-24 09:30:00 -04:00,31,2025-05-06 16:00:00 -04:00,49.45,157,50.5,51.55,141,51.62,1,0,True,50.01,0.49,185.01,,,,,
AMZN,2025-05-06,AMZN250606C00140000,AMZN,2025-06-06 16:00:00 -04:00,call,140,2025-04-24 09:30:00 -04:00,31,2025-05-06 16:00:00 -04:00,45.4,119,46.375,47.35,163,49.0,7122,0,True,45.01,1.365,185.01,,,,,
AMZN,2025-05-06,AMZN250606C00145000,AMZN,2025-06-06 16:00:00 -04:00,call,145,2025-04-24 09:30:00 -04:00,31,2025-05-06 16:00:00 -04:00,39.8,197,40.725,41.65,125,46.37,100,0,True,40.01,0.715,185.01,,,,,
AMZN,2025-05-06,AMZN250606C00150000,AMZN,2025-06-06 16:00:00 -04:00,call,150,2025-04-24 09:30:00 -04:00,31,2025-05-06 16:00:00 -04:00,35.65,103,36.675,37.7,152,36.61,19,1,True,35.01,1.665,185.01,,,,,
AMZN,2025-05-06,AMZN250606C00155000,AMZN,2025-06-06 16:00:00 -04:00,call,155,2025-04-24 09:30:00 -04:00,31,2025-05-06 16:00:00 -04:00,30.95,92,31.45,31.95,65,31.8,920,5,True,30.01,1.44,185.01,,,,,
AMZN,2025-05-06,AMZN250606C00160000,AMZN,2025-06-06 16:00:00 -04:00,call,160,2025-04-24 09:30:00 -04:00,31,2025-05-06 16:00:00 -04:00,26.15,110,26.7,27.25,63,28.25,4,2,True,25.01,1.69,185.01,,,,,
AMZN,2025-05-06,AMZN250606C00165000,AMZN,2025-06-06 16:00:00 -04:00,call,165,2025-04-24 09:30:00 -04:00,31,2025-05-06 16:00:00 -04:00,21.15,206,21.875,22.6,66,24.1,131,0,True,20.01,1.865,185.01,,,,,
