ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
AMZN,2025-04-16,AMZN250516C00160000,AMZN,2025-05-16 16:00:00 -04:00,call,160,2024-11-21 09:30:00 -05:00,30,2025-04-16 16:00:00 -04:00,19.45,22,19.55,19.65,12,19.4,4275,158,True,14.33,5.22,174.33,,,,,
AMZN,2025-04-16,AMZN250516C00165000,AMZN,2025-05-16 16:00:00 -04:00,call,165,2024-11-21 09:30:00 -05:00,30,2025-04-16 16:00:00 -04:00,15.85,30,15.925,16.0,70,16.0,1770,297,True,9.33,6.595,174.33,,,,,
AMZN,2025-04-16,AMZN250516C00170000,AMZN,2025-05-16 16:00:00 -04:00,call,170,2024-11-21 09:30:00 -05:00,30,2025-04-16 16:00:00 -04:00,12.55,33,12.625,12.7,55,12.9,2339,1522,True,4.33,8.295,174.33,,,,,
AMZN,2025-04-16,AMZN250516C00175000,AMZN,2025-05-16 16:00:00 -04:00,call,175,2024-11-21 09:30:00 -05:00,30,2025-04-16 16:00:00 -04:00,9.65,20,9.725,9.8,116,9.65,4090,973,False,0.0,9.725,174.33,,,,,
AMZN,2025-04-16,AMZN250516C00180000,AMZN,2025-05-16 16:00:00 -04:00,call,180,2024-11-21 09:30:00 -05:00,30,2025-04-16 16:00:00 -04:00,7.15,7,7.2,7.25,109,7.22,6195,2173,False,0.0,7.2,174.33,,,,,
AMZN,2025-04-16,AMZN250516C00185000,AMZN,2025-05-16 16:00:00 -04:00,call,185,2024-11-21 09:30:00 -05:00,30,2025-04-16 16:00:00 -04:00,5.05,23,5.1,5.15,14,5.14,5707,1249,False,0.0,5.1,174.33,,,,,
AMZN,2025-04-16,AMZN250516C00190000,AMZN,2025-05-16 16:00:00 -04:00,call,190,2024-11-21 09:30:00 -05:00,30,2025-04-16 16:00:00 -04:00,3.45,36,3.5,3.55,40,3.5,20026,3565,False,0.0,3.5,174.33,,,,,
AMZN,2025-04-16,AMZN250516C00195000,AMZN,2025-05-16 16:00:00 -04:00,call,195,2024-11-21 09:30:00 -05:00,30,2025-04-16 16:00:00 -04:00,2.29,25,2.325,2.36,39,2.44,13397,2721,False,0.0,2.325,174.33,,,,,
AMZN,2025-04-16,AMZN250516C00200000,AMZN,2025-05-16 16:00:00 -04:00,call,200,2024-11-21 09:30:00 -05:00,30,2025-04-16 16:00:00 -04:00,1.49,17,1.515,1.54,40,1.54,18681,5435,False,0.0,1.515,174.33,,,,,
AMZN,2025-04-16,AMZN250516C00205000,AMZN,2025-05-16 16:00:00 -04:00,call,205,2024-11-21 09:30:00 -05:00,30,2025-04-16 16:00:00 -04:00,0.96,29,0.985,1.01,22,1.03,10517,891,False,0.0,0.985,174.33,,,,,
AMZN,2025-04-16,AMZN250516C00210000,AMZN,2025-05-16 16:00:00 -04:00,call,210,2024-11-21 09:30:00 -05:00,30,2025-04-16 16:00:00 -04:00,0.64,61,0.655,0.67,114,0.67,22774,3124,False,0.0,0.655,174.33,,,,,
AMZN,2025-04-16,AMZN250516C00215000,AMZN,2025-05-16 16:00:00 -04:00,call,215,2024-11-21 09:30:00 -05:00,30,2025-04-16 16:00:00 -04:00,0.42,85,0.44,0.46,142,0.43,14149,2079,False,0.0,0.44,174.33,,,,,
AMZN,2025-04-16,AMZN250516C00220000,AMZN,2025-05-16 16:00:00 -04:00,call,220,2024-11-21 09:30:00 -05:00,30,2025-04-16 16:00:00 -04:00,0.29,23,0.305,0.32,23,0.31,15952,495,False,0.0,0.305,174.33,,,,,
AMZN,2025-04-16,AMZN250516C00225000,AMZN,2025-05-16 16:00:00 -04:00,call,225,2024-11-21 09:30:00 -05:00,30,2025-04-16 16:00:00 -04:00,0.2,15,0.215,0.23,48,0.21,10514,550,False,0.0,0.215,174.33,,,,,
AMZN,2025-04-16,AMZN250516C00230000,AMZN,2025-05-16 16:00:00 -04:00,call,230,2024-11-21 09:30:00 -05:00,30,2025-04-16 16:00:00 -04:00,0.14,5,0.155,0.17,22,0.15,21979,340,False,0.0,0.155,174.33,,,,,
AMZN,2025-04-16,AMZN250516C00235000,AMZN,2025-05-16 16:00:00 -04:00,call,235,2024-11-21 09:30:00 -05:00,30,2025-04-16 16:00:00 -04:00,0.11,3,0.13,0.15,67,0.12,14537,368,False,0.0,0.13,174.33,,,,,
AMZN,2025-04-16,AMZN250516C00240000,AMZN,2025-05-16 16:00:00 -04:00,call,240,2024-11-21 09:30:00 -05:00,30,2025-04-16 16:00:00 -04:00,0.09,1,0.095,0.1,65,0.1,12748,185,False,0.0,0.095,174.33,,,,,
AMZN,2025-04-16,AMZN250516C00245000,AMZN,2025-05-16 16:00:00 -04:00,call,245,2024-11-21 09:30:00 -05:00,30,2025-04-16 16:00:00 -04:00,0.05,206,0.065,0.08,2,0.08,6291,92,False,0.0,0.065,174.33,,,,,
AMZN,2025-04-16,AMZN250516P00100000,AMZN,2025-05-16 16:00:00 -04:00,put,100,2024-11-21 09:30:00 -05:00,30,2025-04-16 16:00:00 -04:00,0.18,32,0.195,0.21,23,0.24,834,2578,False,0.0,0.195,174.33,,,,,
AMZN,2025-04-16,AMZN250516P00105000,AMZN,2025-05-16 16:00:00 -04:00,put,105,2024-11-21 09:30:00 -05:00,30,2025-04-16 16:00:00 -04:00,0.24,25,0.26,0.28,26,0.23,499,9,False,0.0,0.26,174.33,,,,,
AMZN,2025-04-16,AMZN250516P00110000,AMZN,2025-05-16 16:00:00 -04:00,put,110,2024-11-21 09:30:00 -05:00,30,2025-04-16 16:00:00 -04:00,0.32,23,0.33,0.34,3,0.39,1283,2873,False,0.0,0.33,174.33,,,,,
AMZN,2025-04-16,AMZN250516P00115000,AMZN,2025-05-16 16:00:00 -04:00,put,115,2024-11-21 09:30:00 -05:00,30,2025-04-16 16:00:00 -04:00,0.41,93,0.425,0.44,32,0.52,339,32,False,0.0,0.425,174.33,,,,,
AMZN,2025-04-16,AMZN250516P00120000,AMZN,2025-05-16 16:00:00 -04:00,put,120,2024-11-21 09:30:00 -05:00,30,2025-04-16 16:00:00 -04:00,0.53,48,0.55,0.57,55,0.57,2613,314,False,0.0,0.55,174.33,,,,,
AMZN,2025-04-16,AMZN250516P00125000,AMZN,2025-05-16 16:00:00 -04:00,put,125,2024-11-21 09:30:00 -05:00,30,2025-04-16 16:00:00 -04:00,0.69,56,0.71,0.73,23,0.7,1903,2344,False,0.0,0.71,174.33,,,,,
AMZN,2025-04-16,AMZN250516P00130000,AMZN,2025-05-16 16:00:00 -04:00,put,130,2024-11-21 09:30:00 -05:00,30,2025-04-16 16:00:00 -04:00,0.89,46,0.91,0.93,25,0.88,2871,289,False,0.0,0.91,174.33,,,,,
AMZN,2025-04-16,AMZN250516P00135000,AMZN,2025-05-16 16:00:00 -04:00,put,135,2024-11-21 09:30:00 -05:00,30,2025-04-16 16:00:00 -04:00,1.15,12,1.17,1.19,43,1.18,1428,121,False,0.0,1.17,174.33,,,,,
AMZN,2025-04-16,AMZN250516P00140000,AMZN,2025-05-16 16:00:00 -04:00,put,140,2024-11-21 09:30:00 -05:00,30,2025-04-16 16:00:00 -04:00,1.49,41,1.51,1.53,23,1.47,6146,154,False,0.0,1.51,174.33,,,,,
AMZN,2025-04-16,AMZN250516P00145000,AMZN,2025-05-16 16:00:00 -04:00,put,145,2024-11-21 09:30:00 -05:00,30,2025-04-16 16:00:00 -04:00,1.95,30,1.975,2.0,65,1.95,5637,234,False,0.0,1.975,174.33,,,,,
AMZN,2025-04-16,AMZN250516P00150000,AMZN,2025-05-16 16:00:00 -04:00,put,150,2024-11-21 09:30:00 -05:00,30,2025-04-16 16:00:00 -04:00,2.57,11,2.6,2.63,22,2.61,10835,849,False,0.0,2.6,174.33,,,,,
AMZN,2025-04-16,AMZN250516P00155000,AMZN,2025-05-16 16:00:00 -04:00,put,155,2024-11-21 09:30:00 -05:00,30,2025-04-16 16:00:00 -04:00,3.35,301,3.425,3.5,104,3.4,8797,1061,False,0.0,3.425,174.33,,,,,
AMZN,2025-04-16,AMZN250516P00160000,AMZN,2025-05-16 16:00:00 -04:00,put,160,2024-11-21 09:30:00 -05:00,30,2025-04-16 16:00:00 -04:00,4.45,39,4.5,4.55,256,4.47,15109,999,False,0.0,4.5,174.33,,,,,
AMZN,2025-04-16,AMZN250516P00165000,AMZN,2025-05-16 16:00:00 -04:00,put,165,2024-11-21 09:30:00 -05:00,30,2025-04-16 16:00:00 -04:00,5.8,21,5.85,5.9,67,5.83,6437,670,False,0.0,5.85,174.33,,,,,
AMZN,2025-04-16,AMZN250516P00170000,AMZN,2025-05-16 16:00:00 -04:00,put,170,2024-11-21 09:30:00 -05:00,30,2025-04-16 16:00:00 -04:00,7.5,27,7.55,7.6,23,7.45,11137,948,False,0.0,7.55,174.33,,,,,
AMZN,2025-04-16,AMZN250516P00175000,AMZN,2025-05-16 16:00:00 -04:00,put,175,2024-11-21 09:30:00 -05:00,30,2025-04-16 16:00:00 -04:00,9.55,38,9.625,9.7,14,9.58,10376,3678,True,0.67,8.955,174.33,,,,,
AMZN,2025-04-16,AMZN250516P00180000,AMZN,2025-05-16 16:00:00 -04:00,put,180,2024-11-21 09:30:00 -05:00,30,2025-04-16 16:00:00 -04:00,11.9,30,12.075,12.25,28,12.65,11121,1220,True,5.67,6.405,174.33,,,,,
AMZN,2025-04-16,AMZN250516P00185000,AMZN,2025-05-16 16:00:00 -04:00,put,185,2024-11-21 09:30:00 -05:00,30,2025-04-16 16:00:00 -04:00,14.9,11,15.05,15.2,44,15.1,7275,628,True,10.67,4.38,174.33,,,,,
AMZN,2025-04-16,AMZN250516P00190000,AMZN,2025-05-16 16:00:00 -04:00,put,190,2024-11-21 09:30:00 -05:00,30,2025-04-16 16:00:00 -04:00,18.3,28,18.5,18.7,24,19.79,13123,142,True,15.67,2.83,174.33,,,,,
AMZN,2025-04-16,AMZN250516P00195000,AMZN,2025-05-16 16:00:00 -04:00,put,195,2024-11-21 09:30:00 -05:00,30,2025-04-16 16:00:00 -04:00,22.15,20,22.325,22.5,18,21.85,6373,395,True,20.67,1.655,174.33,,,,,
AMZN,2025-04-16,AMZN250516P00200000,AMZN,2025-05-16 16:00:00 -04:00,put,200,2024-11-21 09:30:00 -05:00,30,2025-04-16 16:00:00 -04:00,26.35,26,26.575,26.8,11,26.6,10403,145,True,25.67,0.905,174.33,,,,,
AMZN,2025-04-16,AMZN250516P00205000,AMZN,2025-05-16 16:00:00 -04:00,put,205,2024-11-21 09:30:00 -05:00,30,2025-04-16 16:00:00 -04:00,30.85,26,31.1,31.35,14,30.68,10115,208,True,30.67,0.43,174.33,,,,,
AMZN,2025-04-16,AMZN250516P00210000,AMZN,2025-05-16 16:00:00 -04:00,put,210,2024-11-21 09:30:00 -05:00,30,2025-04-16 16:00:00 -04:00,35.55,13,35.8,36.05,12,35.53,7100,80,True,35.67,0.13,174.33,,,,,
AMZN,2025-04-16,AMZN250516P00215000,AMZN,2025-05-16 16:00:00 -04:00,put,215,2024-11-21 09:30:00 -05:00,30,2025-04-16 16:00:00 -04:00,40.3,13,40.625,40.95,12,40.15,3476,291,True,40.67,0.045,174.33,,,,,
AMZN,2025-04-16,AMZN250516P00220000,AMZN,2025-05-16 16:00:00 -04:00,put,220,2024-11-21 09:30:00 -05:00,30,2025-04-16 16:00:00 -04:00,45.35,11,45.625,45.9,11,48.4,3399,58,True,45.67,0.045,174.33,,,,,
AMZN,2025-04-16,AMZN250516P00225000,AMZN,2025-05-16 16:00:00 -04:00,put,225,2024-11-21 09:30:00 -05:00,30,2025-04-16 16:00:00 -04:00,50.3,13,50.6,50.9,13,50.07,272,2009,True,50.67,0.07,174.33,,,,,
AMZN,2025-04-16,AMZN250516P00230000,AMZN,2025-05-16 16:00:00 -04:00,put,230,2024-11-21 09:30:00 -05:00,30,2025-04-16 16:00:00 -04:00,55.35,2,55.6,55.85,10,57.87,618,5572,True,55.67,0.07,174.33,,,,,
AMZN,2025-04-16,AMZN250516P00235000,AMZN,2025-05-16 16:00:00 -04:00,put,235,2024-11-21 09:30:00 -05:00,30,2025-04-16 16:00:00 -04:00,60.3,13,60.6,60.9,19,63.15,236,1922,True,60.67,0.07,174.33,,,,,
AMZN,2025-04-16,AMZN250516P00240000,AMZN,2025-05-16 16:00:00 -04:00,put,240,2024-11-21 09:30:00 -05:00,30,2025-04-16 16:00:00 -04:00,65.35,11,65.625,65.9,19,65.65,49,254,True,65.67,0.045,174.33,,,,,
AMZN,2025-04-16,AMZN250516P00245000,AMZN,2025-05-16 16:00:00 -04:00,put,245,2024-11-21 09:30:00 -05:00,30,2025-04-16 16:00:00 -04:00,70.2,167,70.6,71.0,157,70.25,4,10,True,70.67,0.07,174.33,,,,,
