ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
AMZN,2025-05-01,AMZN250718C00120000,AMZN,2025-07-18 20:00:00,call,120,2024-11-14 14:30:00,78,2025-05-01 20:00:00,70.95,127,71.6,72.25,20,71.89,408,13,True,70.2,1.4,190.2,False,1.2999999999999972,0.018156424581005547,0.6309148264984228,-36.90851735015773,ITM,2,29
AMZN,2025-05-01,AMZN250718C00125000,AMZN,2025-07-18 20:00:00,call,125,2024-11-14 14:30:00,78,2025-05-01 20:00:00,65.4,9,67.05,68.7,17,66.89,99,2,True,65.2,1.85,190.2,False,3.299999999999997,0.049217002237136424,0.6572029442691903,-34.27970557308097,ITM,2,29
AMZN,2025-05-01,AMZN250718C00130000,AMZN,2025-07-18 20:00:00,call,130,2024-11-14 14:30:00,78,2025-05-01 20:00:00,61.2,23,61.925,62.65,23,62.45,264,7,True,60.2,1.725,190.2,False,1.4499999999999957,0.023415421881307966,0.683491062039958,-31.650893796004205,ITM,2,29
AMZN,2025-05-01,AMZN250718C00135000,AMZN,2025-07-18 20:00:00,call,135,2024-11-14 14:30:00,78,2025-05-01 20:00:00,55.8,150,57.55,59.3,1,56.6,130,1,True,55.2,2.35,190.2,False,3.5,0.060816681146828845,0.7097791798107256,-29.022082018927442,ITM,2,29
AMZN,2025-05-01,AMZN250718C00140000,AMZN,2025-07-18 20:00:00,call,140,2024-11-14 14:30:00,78,2025-05-01 20:00:00,51.85,20,52.475,53.1,23,52.53,447,1,True,50.2,2.275,190.2,False,1.25,0.023820867079561697,0.7360672975814933,-26.39327024185068,ITM,2,29
AMZN,2025-05-01,AMZN250718C00145000,AMZN,2025-07-18 20:00:00,call,145,2024-11-14 14:30:00,78,2025-05-01 20:00:00,47.15,20,47.85,48.55,27,38.4,338,0,True,45.2,2.65,190.2,False,1.3999999999999986,0.029258098223615435,0.7623554153522608,-23.76445846477392,ITM,2,29
AMZN,2025-05-01,AMZN250718C00150000,AMZN,2025-07-18 20:00:00,call,150,2024-11-14 14:30:00,78,2025-05-01 20:00:00,42.3,150,43.0,43.7,16,44.0,1000,74,True,40.2,2.8,190.2,False,1.4000000000000057,0.03255813953488385,0.7886435331230285,-21.135646687697157,ITM,2,29
AMZN,2025-05-01,AMZN250718C00155000,AMZN,2025-07-18 20:00:00,call,155,2024-11-14 14:30:00,78,2025-05-01 20:00:00,38.25,4,38.675,39.1,1,40.1,1071,25,True,35.2,3.475,190.2,False,0.8500000000000014,0.021978021978022018,0.814931650893796,-18.506834910620395,ITM,2,29
AMZN,2025-05-01,AMZN250718C00160000,AMZN,2025-07-18 20:00:00,call,160,2024-11-14 14:30:00,78,2025-05-01 20:00:00,34.35,3,34.5,34.65,4,35.15,1191,123,True,30.2,4.3,190.2,False,0.29999999999999716,0.00869565217391296,0.8412197686645637,-15.878023133543634,ITM,2,29
AMZN,2025-05-01,AMZN250718C00165000,AMZN,2025-07-18 20:00:00,call,165,2024-11-14 14:30:00,78,2025-05-01 20:00:00,30.05,4,30.3,30.55,4,30.9,1071,271,True,25.2,5.1,190.2,False,0.5,0.0165016501650165,0.8675078864353313,-13.249211356466873,ITM,2,29
AMZN,2025-05-01,AMZN250718C00170000,AMZN,2025-07-18 20:00:00,call,170,2024-11-14 14:30:00,78,2025-05-01 20:00:00,26.4,4,26.55,26.7,3,27.3,1592,199,True,20.2,6.35,190.2,False,0.3000000000000007,0.011299435028248614,0.893796004206099,-10.62039957939011,ITM,2,29
AMZN,2025-05-01,AMZN250718C00175000,AMZN,2025-07-18 20:00:00,call,175,2024-11-14 14:30:00,78,2025-05-01 20:00:00,22.6,4,22.85,23.1,4,23.0,1316,244,True,15.2,7.65,190.2,False,0.5,0.02188183807439825,0.9200841219768665,-7.991587802313349,ITM,2,29
AMZN,2025-05-01,AMZN250718C00180000,AMZN,2025-07-18 20:00:00,call,180,2024-11-14 14:30:00,78,2025-05-01 20:00:00,19.3,3,19.525,19.75,3,19.6,4201,277,True,10.2,9.325,190.2,False,0.4499999999999993,0.023047375160051183,0.9463722397476342,-5.362776025236587,ITM,2,29
AMZN,2025-05-01,AMZN250718C00185000,AMZN,2025-07-18 20:00:00,call,185,2024-11-14 14:30:00,78,2025-05-01 20:00:00,16.5,1,16.575,16.65,12,16.55,3938,431,True,5.2,11.375,190.2,False,0.14999999999999858,0.009049773755656023,0.9726603575184017,-2.733964248159826,ATM,2,29
AMZN,2025-05-01,AMZN250718C00190000,AMZN,2025-07-18 20:00:00,call,190,2024-11-14 14:30:00,78,2025-05-01 20:00:00,13.6,8,13.725,13.85,1,13.76,7887,4730,True,0.2,13.525,190.2,False,0.25,0.018214936247723135,0.9989484752891693,-0.10515247108306448,ATM,2,29
AMZN,2025-05-01,AMZN250718C00195000,AMZN,2025-07-18 20:00:00,call,195,2024-11-14 14:30:00,78,2025-05-01 20:00:00,11.2,9,11.275,11.35,15,11.25,5203,865,False,0.0,11.275,190.2,False,0.15000000000000036,0.013303769401330408,1.025236593059937,2.523659305993697,ATM,2,29
AMZN,2025-05-01,AMZN250718C00200000,AMZN,2025-07-18 20:00:00,call,200,2024-11-14 14:30:00,78,2025-05-01 20:00:00,9.0,1,9.075,9.15,9,9.09,11376,2607,False,0.0,9.075,190.2,False,0.15000000000000036,0.016528925619834753,1.0515247108307046,5.152471083070458,OTM,2,29
AMZN,2025-05-01,AMZN250718C00205000,AMZN,2025-07-18 20:00:00,call,205,2024-11-14 14:30:00,78,2025-05-01 20:00:00,7.15,6,7.2,7.25,11,7.25,11426,686,False,0.0,7.2,190.2,False,0.09999999999999964,0.01388888888888884,1.077812828601472,7.78128286014722,OTM,2,29
AMZN,2025-05-01,AMZN250718C00210000,AMZN,2025-07-18 20:00:00,call,210,2024-11-14 14:30:00,78,2025-05-01 20:00:00,5.55,8,5.6,5.65,13,5.54,7347,2477,False,0.0,5.6,190.2,False,0.10000000000000053,0.017857142857142953,1.1041009463722398,10.410094637223981,OTM,2,29
AMZN,2025-05-01,AMZN250718C00215000,AMZN,2025-07-18 20:00:00,call,215,2024-11-14 14:30:00,78,2025-05-01 20:00:00,4.25,5,4.3,4.35,6,4.3,7662,1222,False,0.0,4.3,190.2,False,0.09999999999999964,0.023255813953488292,1.1303890641430074,13.038906414300744,OTM,2,29
AMZN,2025-05-01,AMZN250718C00220000,AMZN,2025-07-18 20:00:00,call,220,2024-11-14 14:30:00,78,2025-05-01 20:00:00,3.2,13,3.25,3.3,17,3.25,9383,3427,False,0.0,3.25,190.2,False,0.09999999999999964,0.03076923076923066,1.156677181913775,15.667718191377505,OTM,2,29
