ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
AMZN,2025-04-14,AMZN250516C00110000,AMZN,2025-05-16 20:00:00,call,110,2024-11-21 14:30:00,32,2025-04-14 20:00:00,72.35,41,72.825,73.3,10,73.0,85,0,True,72.12,0.705,182.12,False,0.9500000000000028,0.013044970820460045,0.6039973643751373,-39.600263562486276,ITM,2,12
AMZN,2025-04-14,AMZN250516C00115000,AMZN,2025-05-16 20:00:00,call,115,2024-11-21 14:30:00,32,2025-04-14 20:00:00,67.45,36,67.925,68.4,16,58.38,178,0,True,67.12,0.805,182.12,False,0.9500000000000028,0.013986013986014028,0.6314517900285526,-36.85482099714474,ITM,2,12
AMZN,2025-04-14,AMZN250516C00120000,AMZN,2025-05-16 20:00:00,call,120,2024-11-21 14:30:00,32,2025-04-14 20:00:00,62.9,20,63.15,63.4,3,61.6,3970,3,True,62.12,1.03,182.12,False,0.5,0.007917656373713382,0.6589062156819679,-34.10937843180321,ITM,2,12
AMZN,2025-04-14,AMZN250516C00125000,AMZN,2025-05-16 20:00:00,call,125,2024-11-21 14:30:00,32,2025-04-14 20:00:00,57.9,47,58.3,58.7,4,58.1,361,0,True,57.12,1.18,182.12,False,0.8000000000000043,0.013722126929674174,0.6863606413353832,-31.363935866461674,ITM,2,12
AMZN,2025-04-14,AMZN250516C00130000,AMZN,2025-05-16 20:00:00,call,130,2024-11-21 14:30:00,32,2025-04-14 20:00:00,53.2,20,53.5,53.8,51,55.25,3098,0,True,52.12,1.38,182.12,False,0.5999999999999943,0.01121495327102793,0.7138150669887986,-28.61849330112014,ITM,2,12
AMZN,2025-04-14,AMZN250516C00135000,AMZN,2025-05-16 20:00:00,call,135,2024-11-21 14:30:00,32,2025-04-14 20:00:00,48.1,62,48.95,49.8,116,48.2,169,1,True,47.12,1.83,182.12,False,1.6999999999999957,0.03472931562819195,0.7412694926422139,-25.87305073577861,ITM,2,12
AMZN,2025-04-14,AMZN250516C00140000,AMZN,2025-05-16 20:00:00,call,140,2024-11-21 14:30:00,32,2025-04-14 20:00:00,43.9,6,44.025,44.15,2,42.25,4326,74,True,42.12,1.905,182.12,False,0.25,0.0056785917092561046,0.7687239182956292,-23.127608170437075,ITM,2,12
AMZN,2025-04-14,AMZN250516C00145000,AMZN,2025-05-16 20:00:00,call,145,2024-11-21 14:30:00,32,2025-04-14 20:00:00,39.05,15,39.35,39.65,26,42.81,324,0,True,37.12,2.23,182.12,False,0.6000000000000014,0.015247776365946668,0.7961783439490445,-20.382165605095544,ITM,2,12
AMZN,2025-04-14,AMZN250516C00150000,AMZN,2025-05-16 20:00:00,call,150,2024-11-21 14:30:00,32,2025-04-14 20:00:00,34.65,23,34.85,35.05,24,35.7,446,25,True,32.12,2.73,182.12,False,0.3999999999999986,0.011477761836441853,0.8236327696024599,-17.63672303975401,ITM,2,12
AMZN,2025-04-14,AMZN250516C00155000,AMZN,2025-05-16 20:00:00,call,155,2024-11-21 14:30:00,32,2025-04-14 20:00:00,30.3,13,30.4,30.5,30,30.2,700,1696,True,27.12,3.28,182.12,False,0.1999999999999993,0.00657894736842103,0.8510871952558752,-14.891280474412477,ITM,2,12
AMZN,2025-04-14,AMZN250516C00160000,AMZN,2025-05-16 20:00:00,call,160,2024-11-21 14:30:00,32,2025-04-14 20:00:00,26.1,1,26.175,26.25,15,26.4,4147,181,True,22.12,4.055,182.12,False,0.14999999999999858,0.005730659025787911,0.8785416209092906,-12.145837909070945,ITM,2,12
