ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
AMZN,2025-05-07,AMZN250815C00115000,AMZN,2025-08-15 20:00:00,call,115,2024-08-05 13:30:00,100,2025-05-07 20:00:00,75.4,173,76.05,76.7,179,72.85,143,0,True,73.71,2.34,188.71,False,1.2999999999999972,0.017094017094017058,0.6094006676911663,-39.059933230883374,ITM,2,35
AMZN,2025-05-07,AMZN250815C00120000,AMZN,2025-08-15 20:00:00,call,120,2024-08-05 13:30:00,100,2025-05-07 20:00:00,70.65,167,71.125,71.6,79,74.28,1418,0,True,68.71,2.415,188.71,False,0.9499999999999886,0.01335676625659035,0.63589634889513,-36.41036511048699,ITM,2,35
AMZN,2025-05-07,AMZN250815C00125000,AMZN,2025-08-15 20:00:00,call,125,2024-08-05 13:30:00,100,2025-05-07 20:00:00,65.65,155,66.625,67.6,151,63.33,61,0,True,63.71,2.915,188.71,False,1.9499999999999886,0.029268292682926658,0.6623920300990939,-33.76079699009062,ITM,2,35
AMZN,2025-05-07,AMZN250815C00130000,AMZN,2025-08-15 20:00:00,call,130,2024-08-05 13:30:00,100,2025-05-07 20:00:00,61.15,115,61.6,62.05,20,60.1,599,0,True,58.71,2.89,188.71,False,0.8999999999999986,0.014610389610389588,0.6888877113030576,-31.11122886969424,ITM,2,35
AMZN,2025-05-07,AMZN250815C00135000,AMZN,2025-08-15 20:00:00,call,135,2024-08-05 13:30:00,100,2025-05-07 20:00:00,56.5,84,57.075,57.65,21,53.63,134,0,True,53.71,3.365,188.71,False,1.1499999999999986,0.0201489268506351,0.7153833925070213,-28.461660749297867,ITM,2,35
AMZN,2025-05-07,AMZN250815C00140000,AMZN,2025-08-15 20:00:00,call,140,2024-08-05 13:30:00,100,2025-05-07 20:00:00,51.7,167,52.2,52.7,30,52.1,381,3,True,48.71,3.49,188.71,False,1.0,0.019157088122605363,0.741879073710985,-25.81209262890149,ITM,2,35
AMZN,2025-05-07,AMZN250815C00145000,AMZN,2025-08-15 20:00:00,call,145,2024-08-05 13:30:00,100,2025-05-07 20:00:00,47.25,100,47.65,48.05,18,46.8,435,16,True,43.71,3.94,188.71,False,0.7999999999999972,0.01678908709338924,0.7683747549149488,-23.16252450850512,ITM,2,35
AMZN,2025-05-07,AMZN250815C00150000,AMZN,2025-08-15 20:00:00,call,150,2024-08-05 13:30:00,100,2025-05-07 20:00:00,43.05,43,43.275,43.5,79,42.65,3893,7,True,38.71,4.565,188.71,False,0.45000000000000284,0.01039861351819764,0.7948704361189126,-20.51295638810874,ITM,2,35
AMZN,2025-05-07,AMZN250815C00155000,AMZN,2025-08-15 20:00:00,call,155,2024-08-05 13:30:00,100,2025-05-07 20:00:00,38.8,181,39.05,39.3,28,38.25,154,3,True,33.71,5.34,188.71,False,0.5,0.012804097311139566,0.8213661173228763,-17.863388267712367,ITM,2,35
AMZN,2025-05-07,AMZN250815C00160000,AMZN,2025-08-15 20:00:00,call,160,2024-08-05 13:30:00,100,2025-05-07 20:00:00,34.7,24,34.825,34.95,21,35.95,1604,6,True,28.71,6.115,188.71,False,0.25,0.007178750897343862,0.8478617985268401,-15.21382014731599,ITM,2,35
AMZN,2025-05-07,AMZN250815C00165000,AMZN,2025-08-15 20:00:00,call,165,2024-08-05 13:30:00,100,2025-05-07 20:00:00,30.65,12,30.825,31.0,31,30.8,785,215,True,23.71,7.115,188.71,False,0.3500000000000014,0.011354420113544247,0.8743574797308038,-12.564252026919615,ITM,2,35
AMZN,2025-05-07,AMZN250815C00170000,AMZN,2025-08-15 20:00:00,call,170,2024-08-05 13:30:00,100,2025-05-07 20:00:00,26.85,20,27.025,27.2,36,25.77,1079,7,True,18.71,8.315,188.71,False,0.34999999999999787,0.012950971322849135,0.9008531609347676,-9.91468390652324,ITM,2,35
AMZN,2025-05-07,AMZN250815C00175000,AMZN,2025-08-15 20:00:00,call,175,2024-08-05 13:30:00,100,2025-05-07 20:00:00,23.35,21,23.5,23.65,45,23.5,2441,54,True,13.71,9.79,188.71,False,0.29999999999999716,0.01276595744680839,0.9273488421387314,-7.265115786126865,ITM,2,35
