ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
AMZN,2025-04-21,AMZN250425C00139000,AMZN,2025-04-25 20:00:00,call,139.0,2025-04-14 13:30:00,4,2025-04-21 20:00:00,28.0,113,28.525,29.05,18,27.17,0,3,True,28.32,0.205,167.32,False,1.0500000000000007,0.03680981595092027,0.8307434855366962,-16.92565144633038,ITM,2,19
AMZN,2025-04-21,AMZN250425C00140000,AMZN,2025-04-25 20:00:00,call,140.0,2025-03-06 14:30:00,4,2025-04-21 20:00:00,27.15,3,27.45,27.75,3,27.0,76,147,True,27.32,0.13,167.32,False,0.6000000000000014,0.02185792349726781,0.8367200573750897,-16.327994262491032,ITM,2,19
AMZN,2025-04-21,AMZN250425C00141000,AMZN,2025-04-25 20:00:00,call,141.0,2025-04-14 13:30:00,4,2025-04-21 20:00:00,26.0,124,26.5,27.0,93,25.45,8,8,True,26.32,0.18,167.32,False,1.0,0.03773584905660377,0.8426966292134832,-15.730337078651683,ITM,2,19
AMZN,2025-04-21,AMZN250425C00142000,AMZN,2025-04-25 20:00:00,call,142.0,2025-04-14 13:30:00,4,2025-04-21 20:00:00,25.0,48,25.525,26.05,93,24.59,0,4,True,25.32,0.205,167.32,False,1.0500000000000007,0.041136141038197876,0.8486732010518767,-15.132679894812332,ITM,2,19
AMZN,2025-04-21,AMZN250425C00143000,AMZN,2025-04-25 20:00:00,call,143.0,2025-04-14 13:30:00,4,2025-04-21 20:00:00,24.0,86,24.925,25.85,28,0.0,0,0,True,24.32,0.605,167.32,False,1.8500000000000014,0.07422266800401209,0.8546497728902702,-14.535022710972983,ITM,2,19
AMZN,2025-04-21,AMZN250425C00144000,AMZN,2025-04-25 20:00:00,call,144.0,2025-04-14 13:30:00,4,2025-04-21 20:00:00,23.0,19,23.925,24.85,20,0.0,0,0,True,23.32,0.605,167.32,False,1.8500000000000014,0.07732497387669807,0.8606263447286637,-13.937365527133633,ITM,2,19
AMZN,2025-04-21,AMZN250425C00145000,AMZN,2025-04-25 20:00:00,call,145.0,2025-03-06 14:30:00,4,2025-04-21 20:00:00,21.2,36,22.5,23.8,22,20.93,21,243,True,22.32,0.18,167.32,False,2.6000000000000014,0.11555555555555562,0.8666029165670571,-13.339708343294282,ITM,2,19
AMZN,2025-04-21,AMZN250425C00146000,AMZN,2025-04-25 20:00:00,call,146.0,2025-04-14 13:30:00,4,2025-04-21 20:00:00,20.25,21,21.5,22.75,15,29.23,2,0,True,21.32,0.18,167.32,False,2.5,0.11627906976744186,0.8725794884054506,-12.742051159454935,ITM,2,19
AMZN,2025-04-21,AMZN250425C00147000,AMZN,2025-04-25 20:00:00,call,147.0,2025-04-14 13:30:00,4,2025-04-21 20:00:00,19.35,8,20.55,21.75,35,18.97,0,1,True,20.32,0.23,167.32,False,2.3999999999999986,0.11678832116788314,0.8785560602438441,-12.144393975615584,ITM,2,19
AMZN,2025-04-21,AMZN250425C00148000,AMZN,2025-04-25 20:00:00,call,148.0,2025-04-10 13:30:00,4,2025-04-21 20:00:00,19.0,4,19.575,20.15,7,25.85,5,0,True,19.32,0.255,167.32,False,1.1499999999999986,0.05874840357598971,0.8845326320822376,-11.546736791776233,ITM,2,19
AMZN,2025-04-21,AMZN250425C00149000,AMZN,2025-04-25 20:00:00,call,149.0,2025-04-10 13:30:00,4,2025-04-21 20:00:00,17.55,27,18.6,19.65,22,19.2,0,1,True,18.32,0.28,167.32,False,2.099999999999998,0.11290322580645148,0.8905092039206312,-10.949079607936882,ITM,2,19
AMZN,2025-04-21,AMZN250425C00150000,AMZN,2025-04-25 20:00:00,call,150.0,2025-03-06 14:30:00,4,2025-04-21 20:00:00,17.4,43,17.625,17.85,13,17.8,15303,473,True,17.32,0.305,167.32,False,0.45000000000000284,0.025531914893617183,0.8964857757590247,-10.351422424097533,ITM,2,19
AMZN,2025-04-21,AMZN250425C00152500,AMZN,2025-04-25 20:00:00,call,152.5,2025-04-07 13:30:00,4,2025-04-21 20:00:00,14.85,11,15.3,15.75,39,15.4,93,51,True,14.82,0.48,167.32,False,0.9000000000000004,0.058823529411764726,0.9114272053550084,-8.85727946449916,ITM,2,19
AMZN,2025-04-21,AMZN250425C00155000,AMZN,2025-04-25 20:00:00,call,155.0,2025-03-06 14:30:00,4,2025-04-21 20:00:00,12.85,4,12.95,13.05,2,12.8,94,588,True,12.32,0.63,167.32,False,0.20000000000000107,0.015444015444015528,0.9263686349509922,-7.363136504900786,ITM,2,19
AMZN,2025-04-21,AMZN250425C00157500,AMZN,2025-04-25 20:00:00,call,157.5,2025-04-07 13:30:00,4,2025-04-21 20:00:00,10.65,20,10.75,10.85,14,10.8,307,846,True,9.82,0.93,167.32,False,0.1999999999999993,0.01860465116279063,0.9413100645469759,-5.868993545302411,ITM,2,19
AMZN,2025-04-21,AMZN250425C00160000,AMZN,2025-04-25 20:00:00,call,160.0,2025-03-06 14:30:00,4,2025-04-21 20:00:00,8.6,30,8.675,8.75,12,8.8,5721,1442,True,7.32,1.355,167.32,False,0.15000000000000036,0.01729106628242079,0.9562514941429596,-4.374850585704036,ITM,2,19
AMZN,2025-04-21,AMZN250425C00162500,AMZN,2025-04-25 20:00:00,call,162.5,2025-04-07 13:30:00,4,2025-04-21 20:00:00,6.7,11,6.75,6.8,21,6.8,134,580,True,4.82,1.93,167.32,False,0.09999999999999964,0.014814814814814762,0.9711929237389434,-2.8807076261056617,ATM,2,19
AMZN,2025-04-21,AMZN250425C00165000,AMZN,2025-04-25 20:00:00,call,165.0,2025-03-06 14:30:00,4,2025-04-21 20:00:00,5.0,51,5.05,5.1,5,5.1,2793,3563,True,2.32,2.73,167.32,False,0.09999999999999964,0.019801980198019733,0.9861343533349272,-1.3865646665072875,ATM,2,19
AMZN,2025-04-21,AMZN250425C00167500,AMZN,2025-04-25 20:00:00,call,167.5,2025-04-07 13:30:00,4,2025-04-21 20:00:00,3.6,1,3.65,3.7,37,3.65,1436,7402,False,0.0,3.65,167.32,False,0.10000000000000009,0.02739726027397263,1.001075782930911,0.10757829309108703,ATM,2,19
AMZN,2025-04-21,AMZN250425C00170000,AMZN,2025-04-25 20:00:00,call,170.0,2025-03-06 14:30:00,4,2025-04-21 20:00:00,2.43,43,2.45,2.47,9,2.44,2414,16890,False,0.0,2.45,167.32,False,0.040000000000000036,0.01632653061224491,1.0160172125268947,1.6017212526894613,ATM,2,19
AMZN,2025-04-21,AMZN250425C00172500,AMZN,2025-04-25 20:00:00,call,172.5,2025-04-07 13:30:00,4,2025-04-21 20:00:00,1.56,8,1.575,1.59,8,1.6,1862,18480,False,0.0,1.575,167.32,False,0.030000000000000027,0.019047619047619067,1.0309586421228785,3.095864212287836,OTM,2,19
AMZN,2025-04-21,AMZN250425C00175000,AMZN,2025-04-25 20:00:00,call,175.0,2025-03-06 14:30:00,4,2025-04-21 20:00:00,0.95,8,0.965,0.98,8,0.97,6654,17655,False,0.0,0.965,167.32,False,0.030000000000000027,0.03108808290155443,1.045900071718862,4.59000717188621,OTM,2,19
AMZN,2025-04-21,AMZN250425C00177500,AMZN,2025-04-25 20:00:00,call,177.5,2025-04-07 13:30:00,4,2025-04-21 20:00:00,0.57,225,0.58,0.59,9,0.6,3198,7501,False,0.0,0.58,167.32,False,0.020000000000000018,0.03448275862068969,1.0608415013148458,6.084150131484585,OTM,2,19
AMZN,2025-04-21,AMZN250425C00180000,AMZN,2025-04-25 20:00:00,call,180.0,2025-03-06 14:30:00,4,2025-04-21 20:00:00,0.34,59,0.35,0.36,20,0.34,12055,18894,False,0.0,0.35,167.32,False,0.019999999999999962,0.05714285714285704,1.0757829309108295,7.578293091082959,OTM,2,19
AMZN,2025-04-21,AMZN250425C00182500,AMZN,2025-04-25 20:00:00,call,182.5,2025-04-07 13:30:00,4,2025-04-21 20:00:00,0.22,195,0.225,0.23,67,0.23,12206,5804,False,0.0,0.225,167.32,False,0.010000000000000009,0.04444444444444448,1.0907243605068133,9.072436050681333,OTM,2,19
AMZN,2025-04-21,AMZN250425C00185000,AMZN,2025-04-25 20:00:00,call,185.0,2025-03-06 14:30:00,4,2025-04-21 20:00:00,0.14,27,0.145,0.15,301,0.14,12823,6570,False,0.0,0.145,167.32,False,0.009999999999999981,0.06896551724137918,1.105665790102797,10.566579010279709,OTM,2,19
AMZN,2025-04-21,AMZN250425C00187500,AMZN,2025-04-25 20:00:00,call,187.5,2025-04-07 13:30:00,4,2025-04-21 20:00:00,0.09,80,0.1,0.11,90,0.11,3977,5098,False,0.0,0.1,167.32,False,0.020000000000000004,0.20000000000000004,1.1206072196987809,12.060721969878083,OTM,2,19
AMZN,2025-04-21,AMZN250425C00190000,AMZN,2025-04-25 20:00:00,call,190.0,2025-03-06 14:30:00,4,2025-04-21 20:00:00,0.07,100,0.075,0.08,27,0.08,16513,7994,False,0.0,0.075,167.32,False,0.009999999999999995,0.13333333333333328,1.1355486492947646,13.554864929476457,OTM,2,19
AMZN,2025-04-21,AMZN250425C00192500,AMZN,2025-04-25 20:00:00,call,192.5,2025-04-07 13:30:00,4,2025-04-21 20:00:00,0.05,25,0.06,0.07,22,0.06,9345,1021,False,0.0,0.06,167.32,False,0.020000000000000004,0.3333333333333334,1.1504900788907484,15.049007889074831,OTM,2,19
AMZN,2025-04-21,AMZN250425C00195000,AMZN,2025-04-25 20:00:00,call,195.0,2025-03-06 14:30:00,4,2025-04-21 20:00:00,0.04,21,0.045,0.05,7,0.05,11161,2611,False,0.0,0.045,167.32,False,0.010000000000000002,0.22222222222222227,1.1654315084867322,16.543150848673204,OTM,2,19
AMZN,2025-04-21,AMZN250425P00139000,AMZN,2025-04-25 20:00:00,put,139.0,2025-04-14 13:30:00,4,2025-04-21 20:00:00,0.03,17,0.045,0.06,8,0.06,82,134,False,0.0,0.045,167.32,False,0.03,0.6666666666666666,0.8307434855366962,-16.92565144633038,OTM,2,19
AMZN,2025-04-21,AMZN250425P00140000,AMZN,2025-04-25 20:00:00,put,140.0,2025-03-06 14:30:00,4,2025-04-21 20:00:00,0.05,1,0.055,0.06,94,0.05,3483,830,False,0.0,0.055,167.32,False,0.009999999999999995,0.18181818181818174,0.8367200573750897,-16.327994262491032,OTM,2,19
AMZN,2025-04-21,AMZN250425P00141000,AMZN,2025-04-25 20:00:00,put,141.0,2025-04-14 13:30:00,4,2025-04-21 20:00:00,0.04,79,0.055,0.07,14,0.08,38,16,False,0.0,0.055,167.32,False,0.030000000000000006,0.5454545454545455,0.8426966292134832,-15.730337078651683,OTM,2,19
AMZN,2025-04-21,AMZN250425P00142000,AMZN,2025-04-25 20:00:00,put,142.0,2025-04-14 13:30:00,4,2025-04-21 20:00:00,0.06,20,0.065,0.07,10,0.09,1292,270,False,0.0,0.065,167.32,False,0.010000000000000009,0.15384615384615397,0.8486732010518767,-15.132679894812332,OTM,2,19
AMZN,2025-04-21,AMZN250425P00143000,AMZN,2025-04-25 20:00:00,put,143.0,2025-04-14 13:30:00,4,2025-04-21 20:00:00,0.07,62,0.075,0.08,73,0.07,45,272,False,0.0,0.075,167.32,False,0.009999999999999995,0.13333333333333328,0.8546497728902702,-14.535022710972983,OTM,2,19
AMZN,2025-04-21,AMZN250425P00144000,AMZN,2025-04-25 20:00:00,put,144.0,2025-04-14 13:30:00,4,2025-04-21 20:00:00,0.08,47,0.09,0.1,38,0.1,652,1446,False,0.0,0.09,167.32,False,0.020000000000000004,0.22222222222222227,0.8606263447286637,-13.937365527133633,OTM,2,19
AMZN,2025-04-21,AMZN250425P00145000,AMZN,2025-04-25 20:00:00,put,145.0,2025-03-06 14:30:00,4,2025-04-21 20:00:00,0.09,182,0.1,0.11,67,0.09,3014,2320,False,0.0,0.1,167.32,False,0.020000000000000004,0.20000000000000004,0.8666029165670571,-13.339708343294282,OTM,2,19
