ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
AMZN,2025-04-23,AMZN250502C00146000,AMZN,2025-05-02 20:00:00,call,146.0,2025-04-22 13:30:00,9,2025-04-23 20:00:00,33.55,1,35.425,37.3,57,40.3,0,1,True,34.6,0.825,180.6,False,3.75,0.1058574453069866,0.8084163898117387,-19.158361018826135,ITM,2,21
AMZN,2025-04-23,AMZN250502C00147000,AMZN,2025-05-02 20:00:00,call,147.0,2025-04-22 13:30:00,9,2025-04-23 20:00:00,32.55,4,34.425,36.3,39,0.0,0,0,True,33.6,0.825,180.6,False,3.75,0.10893246187363835,0.813953488372093,-18.604651162790695,ITM,2,21
AMZN,2025-04-23,AMZN250502C00148000,AMZN,2025-05-02 20:00:00,call,148.0,2025-04-22 13:30:00,9,2025-04-23 20:00:00,31.6,1,33.45,35.3,57,0.0,0,0,True,32.6,0.85,180.6,False,3.6999999999999957,0.1106128550074737,0.8194905869324475,-18.05094130675526,ITM,2,21
AMZN,2025-04-23,AMZN250502C00149000,AMZN,2025-05-02 20:00:00,call,149.0,2025-04-22 13:30:00,9,2025-04-23 20:00:00,30.7,7,32.5,34.3,57,25.27,1,0,True,31.6,0.9,180.6,False,3.599999999999998,0.1107692307692307,0.8250276854928018,-17.49723145071982,ITM,2,21
AMZN,2025-04-23,AMZN250502C00150000,AMZN,2025-05-02 20:00:00,call,150.0,2025-03-13 13:30:00,9,2025-04-23 20:00:00,30.65,1,31.875,33.1,20,32.76,155,10,True,30.6,1.275,180.6,False,2.450000000000003,0.07686274509803931,0.8305647840531561,-16.943521594684384,ITM,2,21
AMZN,2025-04-23,AMZN250502C00152500,AMZN,2025-05-02 20:00:00,call,152.5,2025-04-17 13:30:00,9,2025-04-23 20:00:00,28.1,9,29.475,30.85,30,30.0,135,1,True,28.1,1.375,180.6,False,2.75,0.09329940627650551,0.8444075304540422,-15.55924695459579,ITM,2,21
AMZN,2025-04-23,AMZN250502C00155000,AMZN,2025-05-02 20:00:00,call,155.0,2025-03-13 13:30:00,9,2025-04-23 20:00:00,26.45,9,26.875,27.3,52,31.0,303,14,True,25.6,1.275,180.6,False,0.8500000000000014,0.03162790697674424,0.858250276854928,-14.174972314507194,ITM,2,21
AMZN,2025-04-23,AMZN250502C00157500,AMZN,2025-05-02 20:00:00,call,157.5,2025-04-14 13:30:00,9,2025-04-23 20:00:00,23.7,16,24.425,25.15,10,25.6,97,2,True,23.1,1.325,180.6,False,1.4499999999999993,0.059365404298874075,0.872093023255814,-12.790697674418603,ITM,2,21
AMZN,2025-04-23,AMZN250502C00160000,AMZN,2025-05-02 20:00:00,call,160.0,2025-03-13 13:30:00,9,2025-04-23 20:00:00,22.05,1,22.175,22.3,12,22.39,1464,116,True,20.6,1.575,180.6,False,0.25,0.011273957158962795,0.8859357696567,-11.40642303433001,ITM,2,21
AMZN,2025-04-23,AMZN250502C00162500,AMZN,2025-05-02 20:00:00,call,162.5,2025-04-14 13:30:00,9,2025-04-23 20:00:00,19.65,20,19.95,20.25,6,21.35,126,16,True,18.1,1.85,180.6,False,0.6000000000000014,0.030075187969924883,0.8997785160575859,-10.022148394241414,ITM,2,21
AMZN,2025-04-23,AMZN250502C00165000,AMZN,2025-05-02 20:00:00,call,165.0,2025-03-13 13:30:00,9,2025-04-23 20:00:00,17.75,20,17.875,18.0,10,18.3,433,309,True,15.6,2.275,180.6,False,0.25,0.013986013986013986,0.9136212624584718,-8.637873754152821,ITM,2,21
AMZN,2025-04-23,AMZN250502C00167500,AMZN,2025-05-02 20:00:00,call,167.5,2025-04-14 13:30:00,9,2025-04-23 20:00:00,15.75,39,15.85,15.95,3,16.6,628,107,True,13.1,2.75,180.6,False,0.1999999999999993,0.01261829652996841,0.9274640088593578,-7.253599114064227,ITM,2,21
AMZN,2025-04-23,AMZN250502C00170000,AMZN,2025-05-02 20:00:00,call,170.0,2025-03-13 13:30:00,9,2025-04-23 20:00:00,13.9,14,13.975,14.05,12,14.3,1850,708,True,10.6,3.375,180.6,False,0.15000000000000036,0.010733452593917735,0.9413067552602437,-5.869324473975634,ITM,2,21
AMZN,2025-04-23,AMZN250502C00172500,AMZN,2025-05-02 20:00:00,call,172.5,2025-04-14 13:30:00,9,2025-04-23 20:00:00,12.1,43,12.175,12.25,17,12.05,809,647,True,8.1,4.075,180.6,False,0.15000000000000036,0.012320328542094484,0.9551495016611296,-4.48504983388704,ITM,2,21
AMZN,2025-04-23,AMZN250502C00175000,AMZN,2025-05-02 20:00:00,call,175.0,2025-03-13 13:30:00,9,2025-04-23 20:00:00,10.4,80,10.5,10.6,5,10.9,2467,1105,True,5.6,4.9,180.6,False,0.1999999999999993,0.01904761904761898,0.9689922480620156,-3.1007751937984462,ITM,2,21
AMZN,2025-04-23,AMZN250502C00177500,AMZN,2025-05-02 20:00:00,call,177.5,2025-04-14 13:30:00,9,2025-04-23 20:00:00,8.9,4,8.975,9.05,11,9.0,847,911,True,3.1,5.875,180.6,False,0.15000000000000036,0.01671309192200561,0.9828349944629015,-1.716500553709853,ATM,2,21
AMZN,2025-04-23,AMZN250502C00180000,AMZN,2025-05-02 20:00:00,call,180.0,2025-03-13 13:30:00,9,2025-04-23 20:00:00,7.5,22,7.575,7.65,26,7.55,3897,2808,True,0.6,6.975,180.6,False,0.15000000000000036,0.019801980198019847,0.9966777408637874,-0.3322259136212593,ATM,2,21
AMZN,2025-04-23,AMZN250502C00182500,AMZN,2025-05-02 20:00:00,call,182.5,2025-04-14 13:30:00,9,2025-04-23 20:00:00,6.25,54,6.3,6.35,22,6.45,3040,4696,False,0.0,6.3,180.6,False,0.09999999999999964,0.015873015873015817,1.0105204872646734,1.0520487264673342,ATM,2,21
AMZN,2025-04-23,AMZN250502C00185000,AMZN,2025-05-02 20:00:00,call,185.0,2025-03-13 13:30:00,9,2025-04-23 20:00:00,5.05,166,5.125,5.2,93,5.22,3636,4749,False,0.0,5.125,180.6,False,0.15000000000000036,0.029268292682926897,1.0243632336655593,2.436323366555928,ATM,2,21
AMZN,2025-04-23,AMZN250502C00187500,AMZN,2025-05-02 20:00:00,call,187.5,2025-04-14 13:30:00,9,2025-04-23 20:00:00,4.05,134,4.125,4.2,11,4.3,3125,3168,False,0.0,4.125,180.6,False,0.15000000000000036,0.03636363636363645,1.0382059800664452,3.8205980066445218,OTM,2,21
AMZN,2025-04-23,AMZN250502C00190000,AMZN,2025-05-02 20:00:00,call,190.0,2025-03-13 13:30:00,9,2025-04-23 20:00:00,3.25,27,3.3,3.35,40,3.42,4467,4737,False,0.0,3.3,180.6,False,0.10000000000000009,0.03030303030303033,1.052048726467331,5.204872646733115,OTM,2,21
AMZN,2025-04-23,AMZN250502C00192500,AMZN,2025-05-02 20:00:00,call,192.5,2025-04-14 13:30:00,9,2025-04-23 20:00:00,2.54,22,2.57,2.6,32,2.68,1756,2059,False,0.0,2.57,180.6,False,0.06000000000000005,0.023346303501945546,1.0658914728682172,6.589147286821709,OTM,2,21
AMZN,2025-04-23,AMZN250502C00195000,AMZN,2025-05-02 20:00:00,call,195.0,2025-03-13 13:30:00,9,2025-04-23 20:00:00,1.95,26,1.98,2.01,64,2.08,4239,4329,False,0.0,1.98,180.6,False,0.05999999999999983,0.030303030303030217,1.079734219269103,7.973421926910302,OTM,2,21
AMZN,2025-04-23,AMZN250502C00197500,AMZN,2025-05-02 20:00:00,call,197.5,2025-04-14 13:30:00,9,2025-04-23 20:00:00,1.48,34,1.51,1.54,16,1.6,737,908,False,0.0,1.51,180.6,False,0.06000000000000005,0.03973509933774838,1.093576965669989,9.357696566998897,OTM,2,21
AMZN,2025-04-23,AMZN250502C00200000,AMZN,2025-05-02 20:00:00,call,200.0,2025-03-13 13:30:00,9,2025-04-23 20:00:00,1.12,22,1.135,1.15,21,1.15,7448,9883,False,0.0,1.135,180.6,False,0.029999999999999805,0.026431718061673836,1.1074197120708749,10.74197120708749,OTM,2,21
AMZN,2025-04-23,AMZN250502C00202500,AMZN,2025-05-02 20:00:00,call,202.5,2025-04-14 13:30:00,9,2025-04-23 20:00:00,0.84,11,0.86,0.88,31,0.9,1009,2331,False,0.0,0.86,180.6,False,0.040000000000000036,0.046511627906976785,1.1212624584717608,12.126245847176083,OTM,2,21
AMZN,2025-04-23,AMZN250502C00205000,AMZN,2025-05-02 20:00:00,call,205.0,2025-03-13 13:30:00,9,2025-04-23 20:00:00,0.63,65,0.645,0.66,28,0.67,3317,2937,False,0.0,0.645,180.6,False,0.030000000000000027,0.046511627906976785,1.1351052048726469,13.510520487264676,OTM,2,21
AMZN,2025-04-23,AMZN250502C00207500,AMZN,2025-05-02 20:00:00,call,207.5,2025-04-22 13:30:00,9,2025-04-23 20:00:00,0.47,14,0.485,0.5,159,0.5,87,834,False,0.0,0.485,180.6,False,0.030000000000000027,0.06185567010309284,1.1489479512735328,14.89479512735327,OTM,2,21
AMZN,2025-04-23,AMZN250502C00210000,AMZN,2025-05-02 20:00:00,call,210.0,2025-03-13 13:30:00,9,2025-04-23 20:00:00,0.36,78,0.37,0.38,61,0.39,5234,4673,False,0.0,0.37,180.6,False,0.020000000000000018,0.054054054054054106,1.1627906976744187,16.279069767441865,OTM,2,21
AMZN,2025-04-23,AMZN250502C00215000,AMZN,2025-05-02 20:00:00,call,215.0,2025-03-13 13:30:00,9,2025-04-23 20:00:00,0.2,111,0.22,0.24,288,0.23,5394,1769,False,0.0,0.22,180.6,False,0.03999999999999998,0.18181818181818174,1.1904761904761905,19.04761904761905,OTM,2,21
AMZN,2025-04-23,AMZN250502P00146000,AMZN,2025-05-02 20:00:00,put,146.0,2025-04-22 13:30:00,9,2025-04-23 20:00:00,0.43,14,0.455,0.48,89,0.42,19,45,False,0.0,0.455,180.6,False,0.04999999999999999,0.10989010989010986,0.8084163898117387,-19.158361018826135,OTM,2,21
AMZN,2025-04-23,AMZN250502P00147000,AMZN,2025-05-02 20:00:00,put,147.0,2025-04-22 13:30:00,9,2025-04-23 20:00:00,0.46,50,0.48,0.5,6,0.44,163,5,False,0.0,0.48,180.6,False,0.03999999999999998,0.0833333333333333,0.813953488372093,-18.604651162790695,OTM,2,21
AMZN,2025-04-23,AMZN250502P00148000,AMZN,2025-05-02 20:00:00,put,148.0,2025-04-22 13:30:00,9,2025-04-23 20:00:00,0.5,20,0.525,0.55,75,0.51,39,25,False,0.0,0.525,180.6,False,0.050000000000000044,0.09523809523809532,0.8194905869324475,-18.05094130675526,OTM,2,21
AMZN,2025-04-23,AMZN250502P00149000,AMZN,2025-05-02 20:00:00,put,149.0,2025-04-22 13:30:00,9,2025-04-23 20:00:00,0.55,14,0.57,0.59,18,0.55,50,23,False,0.0,0.57,180.6,False,0.039999999999999925,0.0701754385964911,0.8250276854928018,-17.49723145071982,OTM,2,21
AMZN,2025-04-23,AMZN250502P00150000,AMZN,2025-05-02 20:00:00,put,150.0,2025-03-13 13:30:00,9,2025-04-23 20:00:00,0.6,10,0.615,0.63,106,0.62,6935,993,False,0.0,0.615,180.6,False,0.030000000000000027,0.04878048780487809,0.8305647840531561,-16.943521594684384,OTM,2,21
AMZN,2025-04-23,AMZN250502P00152500,AMZN,2025-05-02 20:00:00,put,152.5,2025-04-17 13:30:00,9,2025-04-23 20:00:00,0.72,17,0.74,0.76,18,0.73,484,454,False,0.0,0.74,180.6,False,0.040000000000000036,0.054054054054054106,0.8444075304540422,-15.55924695459579,OTM,2,21
AMZN,2025-04-23,AMZN250502P00155000,AMZN,2025-05-02 20:00:00,put,155.0,2025-03-13 13:30:00,9,2025-04-23 20:00:00,0.88,77,0.9,0.92,11,0.87,1700,2136,False,0.0,0.9,180.6,False,0.040000000000000036,0.04444444444444448,0.858250276854928,-14.174972314507194,OTM,2,21
