ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
AMZN,2025-04-25,AMZN251017C00115000,AMZN,2025-10-17 20:00:00,call,115,2025-02-25 14:30:00,175,2025-04-25 20:00:00,76.7,151,77.6,78.5,51,63.6,12,0,True,73.99,3.61,188.99,False,1.7999999999999972,0.02319587628865976,0.6084978041166199,-39.15021958833801,ITM,2,23
AMZN,2025-04-25,AMZN251017C00120000,AMZN,2025-10-17 20:00:00,call,120,2025-02-25 14:30:00,175,2025-04-25 20:00:00,72.0,217,72.85,73.7,30,69.65,66,0,True,68.99,3.86,188.99,False,1.7000000000000028,0.023335621139327425,0.6349542303825599,-36.504576961744014,ITM,2,23
AMZN,2025-04-25,AMZN251017C00125000,AMZN,2025-10-17 20:00:00,call,125,2025-02-21 14:30:00,175,2025-04-25 20:00:00,67.8,136,68.425,69.05,7,57.1,59,0,True,63.99,4.435,188.99,False,1.25,0.018268176835951774,0.6614106566484999,-33.85893433515001,ITM,2,23
AMZN,2025-04-25,AMZN251017C00130000,AMZN,2025-10-17 20:00:00,call,130,2025-02-21 14:30:00,175,2025-04-25 20:00:00,63.95,29,64.15,64.35,9,50.0,320,0,True,58.99,5.16,188.99,False,0.3999999999999915,0.0062353858144971385,0.6878670829144399,-31.213291708556014,ITM,2,23
AMZN,2025-04-25,AMZN251017C00135000,AMZN,2025-10-17 20:00:00,call,135,2025-02-21 14:30:00,175,2025-04-25 20:00:00,59.0,125,59.5,60.0,8,57.0,187,0,True,53.99,5.51,188.99,False,1.0,0.01680672268907563,0.7143235091803799,-28.56764908196201,ITM,2,23
AMZN,2025-04-25,AMZN251017C00140000,AMZN,2025-10-17 20:00:00,call,140,2025-02-21 14:30:00,175,2025-04-25 20:00:00,55.05,11,55.2,55.35,4,55.7,243,11,True,48.99,6.21,188.99,False,0.30000000000000426,0.005434782608695729,0.7407799354463199,-25.922006455368013,ITM,2,23
AMZN,2025-04-25,AMZN251017C00145000,AMZN,2025-10-17 20:00:00,call,145,2025-02-21 14:30:00,175,2025-04-25 20:00:00,50.8,22,50.925,51.05,5,50.9,387,80,True,43.99,6.935,188.99,False,0.25,0.004909180166912126,0.7672363617122598,-23.276363828774013,ITM,2,23
AMZN,2025-04-25,AMZN251017C00150000,AMZN,2025-10-17 20:00:00,call,150,2025-02-21 14:30:00,175,2025-04-25 20:00:00,46.65,9,46.75,46.85,25,46.9,461,9,True,38.99,7.76,188.99,False,0.20000000000000284,0.004278074866310221,0.7936927879781999,-20.630721202180013,ITM,2,23
AMZN,2025-04-25,AMZN251017C00155000,AMZN,2025-10-17 20:00:00,call,155,2025-02-21 14:30:00,175,2025-04-25 20:00:00,42.65,22,42.75,42.85,11,42.31,202,13,True,33.99,8.76,188.99,False,0.20000000000000284,0.004678362573099482,0.8201492142441399,-17.985078575586012,ITM,2,23
AMZN,2025-04-25,AMZN251017C00160000,AMZN,2025-10-17 20:00:00,call,160,2025-02-21 14:30:00,175,2025-04-25 20:00:00,38.8,22,38.9,39.0,8,37.23,261,7,True,28.99,9.91,188.99,False,0.20000000000000284,0.005141388174807271,0.8466056405100798,-15.339435948992014,ITM,2,23
