ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
AMZN,2025-04-14,AMZN250718C00110000,AMZN,2025-07-18 20:00:00,call,110,2024-11-14 14:30:00,95,2025-04-14 20:00:00,74.0,44,74.75,75.5,82,75.05,82,16,True,72.12,2.63,182.12,False,1.5,0.020066889632107024,0.6039973643751373,-39.600263562486276,ITM,2,12
AMZN,2025-04-14,AMZN250718C00115000,AMZN,2025-07-18 20:00:00,call,115,2024-11-14 14:30:00,95,2025-04-14 20:00:00,69.3,36,70.0,70.7,108,70.9,207,0,True,67.12,2.88,182.12,False,1.4000000000000057,0.02000000000000008,0.6314517900285526,-36.85482099714474,ITM,2,12
AMZN,2025-04-14,AMZN250718C00120000,AMZN,2025-07-18 20:00:00,call,120,2024-11-14 14:30:00,95,2025-04-14 20:00:00,64.4,53,64.925,65.45,13,67.32,142,0,True,62.12,2.805,182.12,False,1.0499999999999972,0.01617250673854443,0.6589062156819679,-34.10937843180321,ITM,2,12
AMZN,2025-04-14,AMZN250718C00125000,AMZN,2025-07-18 20:00:00,call,125,2024-11-14 14:30:00,95,2025-04-14 20:00:00,59.95,24,60.4,60.85,25,58.1,98,0,True,57.12,3.28,182.12,False,0.8999999999999986,0.014900662251655606,0.6863606413353832,-31.363935866461674,ITM,2,12
AMZN,2025-04-14,AMZN250718C00130000,AMZN,2025-07-18 20:00:00,call,130,2024-11-14 14:30:00,95,2025-04-14 20:00:00,55.4,32,55.775,56.15,44,58.55,263,0,True,52.12,3.655,182.12,False,0.75,0.013446884805020171,0.7138150669887986,-28.61849330112014,ITM,2,12
AMZN,2025-04-14,AMZN250718C00135000,AMZN,2025-07-18 20:00:00,call,135,2024-11-14 14:30:00,95,2025-04-14 20:00:00,51.05,7,51.25,51.45,19,50.15,110,2,True,47.12,4.13,182.12,False,0.4000000000000057,0.007804878048780599,0.7412694926422139,-25.87305073577861,ITM,2,12
AMZN,2025-04-14,AMZN250718C00140000,AMZN,2025-07-18 20:00:00,call,140,2024-11-14 14:30:00,95,2025-04-14 20:00:00,46.75,1,46.825,46.9,1,46.85,411,13,True,42.12,4.705,182.12,False,0.14999999999999858,0.0032034169781099534,0.7687239182956292,-23.127608170437075,ITM,2,12
AMZN,2025-04-14,AMZN250718C00145000,AMZN,2025-07-18 20:00:00,call,145,2024-11-14 14:30:00,95,2025-04-14 20:00:00,42.35,3,42.475,42.6,30,43.85,357,1,True,37.12,5.355,182.12,False,0.25,0.005885815185403178,0.7961783439490445,-20.382165605095544,ITM,2,12
AMZN,2025-04-14,AMZN250718C00150000,AMZN,2025-07-18 20:00:00,call,150,2024-11-14 14:30:00,95,2025-04-14 20:00:00,38.15,15,38.25,38.35,30,38.85,917,21,True,32.12,6.13,182.12,False,0.20000000000000284,0.005228758169934715,0.8236327696024599,-17.63672303975401,ITM,2,12
AMZN,2025-04-14,AMZN250718C00155000,AMZN,2025-07-18 20:00:00,call,155,2024-11-14 14:30:00,95,2025-04-14 20:00:00,34.1,10,34.175,34.25,5,34.2,1018,53,True,27.12,7.055,182.12,False,0.14999999999999858,0.004389173372348167,0.8510871952558752,-14.891280474412477,ITM,2,12
