ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
AMZN,2025-04-02,AMZN250620C00125000,AMZN,2025-06-20 20:00:00,call,125,2023-01-04 14:30:00,79,2025-04-02 20:00:00,72.6,22,72.825,73.05,20,69.35,9166,1,True,71.01,1.815,196.01,False,0.45000000000000284,0.006179196704428463,0.6377225651752462,-36.22774348247538,ITM,2,0
AMZN,2025-04-02,AMZN250620C00130000,AMZN,2025-06-20 20:00:00,call,130,2023-01-04 14:30:00,79,2025-04-02 20:00:00,67.7,14,67.95,68.2,31,68.23,2111,8,True,66.01,1.94,196.01,False,0.5,0.007358351729212656,0.6632314677822561,-33.676853221774394,ITM,2,0
AMZN,2025-04-02,AMZN250620C00135000,AMZN,2025-06-20 20:00:00,call,135,2023-01-13 14:30:00,79,2025-04-02 20:00:00,62.95,24,63.175,63.4,46,57.0,2807,0,True,61.01,2.165,196.01,False,0.44999999999999574,0.0071230708349821256,0.6887403703892658,-31.125962961073412,ITM,2,0
AMZN,2025-04-02,AMZN250620C00140000,AMZN,2025-06-20 20:00:00,call,140,2023-01-13 14:30:00,79,2025-04-02 20:00:00,58.15,23,58.35,58.55,37,57.45,6858,20,True,56.01,2.34,196.01,False,0.3999999999999986,0.006855184233076239,0.7142492729962757,-28.575072700372427,ITM,2,0
AMZN,2025-04-02,AMZN250620C00145000,AMZN,2025-06-20 20:00:00,call,145,2023-01-25 14:30:00,79,2025-04-02 20:00:00,53.3,8,53.575,53.85,5,49.29,1751,0,True,51.01,2.565,196.01,False,0.5500000000000043,0.010265982267848889,0.7397581756032856,-26.02418243967144,ITM,2,0
AMZN,2025-04-02,AMZN250620C00150000,AMZN,2025-06-20 20:00:00,call,150,2023-01-30 14:30:00,79,2025-04-02 20:00:00,48.7,15,48.925,49.15,10,48.15,5093,34,True,46.01,2.915,196.01,False,0.44999999999999574,0.009197751660705075,0.7652670782102954,-23.473292178970457,ITM,2,0
AMZN,2025-04-02,AMZN250620C00155000,AMZN,2025-06-20 20:00:00,call,155,2023-02-03 14:30:00,79,2025-04-02 20:00:00,44.15,21,44.325,44.5,22,44.42,1690,43,True,41.01,3.315,196.01,False,0.3500000000000014,0.00789622109419067,0.7907759808173053,-20.922401918269472,ITM,2,0
AMZN,2025-04-02,AMZN250620C00160000,AMZN,2025-06-20 20:00:00,call,160,2023-02-03 14:30:00,79,2025-04-02 20:00:00,39.65,224,39.875,40.1,245,38.91,5420,26,True,36.01,3.865,196.01,False,0.45000000000000284,0.011285266457680323,0.8162848834243152,-18.371511657568487,ITM,2,0
AMZN,2025-04-02,AMZN250620C00165000,AMZN,2025-06-20 20:00:00,call,165,2023-02-03 14:30:00,79,2025-04-02 20:00:00,35.35,39,35.45,35.55,71,34.7,2773,11,True,31.01,4.44,196.01,False,0.19999999999999574,0.005641748942171953,0.8417937860313249,-15.820621396867503,ITM,2,0
AMZN,2025-04-02,AMZN250620C00170000,AMZN,2025-06-20 20:00:00,call,170,2023-02-03 14:30:00,79,2025-04-02 20:00:00,31.15,72,31.25,31.35,81,31.62,9633,111,True,26.01,5.24,196.01,False,0.20000000000000284,0.006400000000000091,0.8673026886383348,-13.269731136166518,ITM,2,0
AMZN,2025-04-02,AMZN250620C00175000,AMZN,2025-06-20 20:00:00,call,175,2023-05-19 13:30:00,79,2025-04-02 20:00:00,27.2,7,27.275,27.35,23,27.6,6087,21,True,21.01,6.265,196.01,False,0.15000000000000213,0.005499541704858007,0.8928115912453447,-10.718840875465533,ITM,2,0
AMZN,2025-04-02,AMZN250620C00180000,AMZN,2025-06-20 20:00:00,call,180,2023-05-31 13:30:00,79,2025-04-02 20:00:00,23.45,21,23.525,23.6,12,23.9,22995,4140,True,16.01,7.515,196.01,False,0.15000000000000213,0.006376195536663215,0.9183204938523545,-8.16795061476455,ITM,2,0
AMZN,2025-04-02,AMZN250620C00185000,AMZN,2025-06-20 20:00:00,call,185,2023-06-07 13:30:00,79,2025-04-02 20:00:00,19.95,7,20.025,20.1,18,20.3,5108,131,True,11.01,9.015,196.01,False,0.15000000000000213,0.007490636704119957,0.9438293964593644,-5.617060354063564,ITM,2,0
AMZN,2025-04-02,AMZN250620C00190000,AMZN,2025-06-20 20:00:00,call,190,2023-06-27 13:30:00,79,2025-04-02 20:00:00,16.75,21,16.825,16.9,75,17.01,8163,567,True,6.01,10.815,196.01,False,0.14999999999999858,0.00891530460624063,0.9693382990663743,-3.066170093362579,ITM,2,0
AMZN,2025-04-02,AMZN250620C00195000,AMZN,2025-06-20 20:00:00,call,195,2023-06-27 13:30:00,79,2025-04-02 20:00:00,13.8,26,13.85,13.9,1,14.1,3539,835,True,1.01,12.84,196.01,False,0.09999999999999964,0.007220216606498169,0.994847201673384,-0.5152798326615943,ATM,2,0
AMZN,2025-04-02,AMZN250620C00200000,AMZN,2025-06-20 20:00:00,call,200,2023-07-14 13:30:00,79,2025-04-02 20:00:00,11.2,83,11.25,11.3,31,11.35,14912,5709,False,0.0,11.25,196.01,False,0.10000000000000142,0.008888888888889016,1.020356104280394,2.0356104280393907,ATM,2,0
AMZN,2025-04-02,AMZN250620C00205000,AMZN,2025-06-20 20:00:00,call,205,2023-12-22 14:30:00,79,2025-04-02 20:00:00,8.9,31,8.95,9.0,25,9.1,8345,567,False,0.0,8.95,196.01,False,0.09999999999999964,0.01117318435754186,1.0458650068874038,4.586500688740376,OTM,2,0
AMZN,2025-04-02,AMZN250620C00210000,AMZN,2025-06-20 20:00:00,call,210,2023-08-08 13:30:00,79,2025-04-02 20:00:00,6.9,37,6.975,7.05,814,7.0,12634,1539,False,0.0,6.975,196.01,False,0.14999999999999947,0.021505376344085947,1.0713739094944137,7.137390949441361,OTM,2,0
AMZN,2025-04-02,AMZN250620C00215000,AMZN,2025-06-20 20:00:00,call,215,2023-12-22 14:30:00,79,2025-04-02 20:00:00,5.3,41,5.35,5.4,34,5.38,11885,1206,False,0.0,5.35,196.01,False,0.10000000000000053,0.018691588785046828,1.0968828121014234,9.688281210142344,OTM,2,0
AMZN,2025-04-02,AMZN250620C00220000,AMZN,2025-06-20 20:00:00,call,220,2023-11-15 14:30:00,79,2025-04-02 20:00:00,3.95,129,4.0,4.05,31,4.05,47993,1375,False,0.0,4.0,196.01,False,0.09999999999999964,0.02499999999999991,1.1223917147084332,12.23917147084333,OTM,2,0
AMZN,2025-04-02,AMZN250620C00225000,AMZN,2025-06-20 20:00:00,call,225,2023-12-22 14:30:00,79,2025-04-02 20:00:00,2.96,85,3.005,3.05,59,3.05,25424,974,False,0.0,3.005,196.01,False,0.08999999999999986,0.029950083194675493,1.1479006173154431,14.790061731544316,OTM,2,0
AMZN,2025-04-02,AMZN250620C00230000,AMZN,2025-06-20 20:00:00,call,230,2023-12-22 14:30:00,79,2025-04-02 20:00:00,2.17,12,2.195,2.22,5,2.2,13396,1853,False,0.0,2.195,196.01,False,0.050000000000000266,0.022779043280182355,1.173409519922453,17.340951992245298,OTM,2,0
AMZN,2025-04-02,AMZN250620C00235000,AMZN,2025-06-20 20:00:00,call,235,2024-01-26 14:30:00,79,2025-04-02 20:00:00,1.6,5,1.62,1.64,5,1.68,8544,307,False,0.0,1.62,196.01,False,0.039999999999999813,0.024691358024691242,1.198918422529463,19.891842252946283,OTM,2,0
AMZN,2025-04-02,AMZN250620C00240000,AMZN,2025-06-20 20:00:00,call,240,2024-01-31 14:30:00,79,2025-04-02 20:00:00,1.18,5,1.195,1.21,29,1.23,10766,1375,False,0.0,1.195,196.01,False,0.030000000000000027,0.02510460251046027,1.2244273251364728,22.442732513647268,OTM,2,0
AMZN,2025-04-02,AMZN250620C00245000,AMZN,2025-06-20 20:00:00,call,245,2024-02-05 14:30:00,79,2025-04-02 20:00:00,0.87,69,0.89,0.91,93,0.93,8229,157,False,0.0,0.89,196.01,False,0.040000000000000036,0.04494382022471914,1.2499362277434825,24.993622774348253,OTM,2,0
AMZN,2025-04-02,AMZN250620C00250000,AMZN,2025-06-20 20:00:00,call,250,2024-02-05 14:30:00,79,2025-04-02 20:00:00,0.65,71,0.67,0.69,219,0.68,17668,748,False,0.0,0.67,196.01,False,0.039999999999999925,0.059701492537313314,1.2754451303504923,27.54451303504924,OTM,2,0
AMZN,2025-04-02,AMZN250620C00255000,AMZN,2025-06-20 20:00:00,call,255,2024-02-05 14:30:00,79,2025-04-02 20:00:00,0.49,86,0.51,0.53,73,0.55,17725,559,False,0.0,0.51,196.01,False,0.040000000000000036,0.07843137254901968,1.3009540329575022,30.095403295750224,OTM,2,0
AMZN,2025-04-02,AMZN250620C00260000,AMZN,2025-06-20 20:00:00,call,260,2024-02-26 14:30:00,79,2025-04-02 20:00:00,0.38,97,0.395,0.41,94,0.41,9403,197,False,0.0,0.395,196.01,False,0.02999999999999997,0.07594936708860751,1.3264629355645121,32.646293556451205,OTM,2,0
AMZN,2025-04-02,AMZN250620C00265000,AMZN,2025-06-20 20:00:00,call,265,2024-12-10 14:30:00,79,2025-04-02 20:00:00,0.3,31,0.315,0.33,9,0.32,2083,2,False,0.0,0.315,196.01,False,0.030000000000000027,0.09523809523809532,1.351971838171522,35.197183817152194,OTM,2,0
AMZN,2025-04-02,AMZN250620C00270000,AMZN,2025-06-20 20:00:00,call,270,2024-03-22 13:30:00,79,2025-04-02 20:00:00,0.23,149,0.245,0.26,85,0.27,12536,14,False,0.0,0.245,196.01,False,0.03,0.12244897959183673,1.3774807407785317,37.748074077853175,OTM,2,0
AMZN,2025-04-02,AMZN250620P00125000,AMZN,2025-06-20 20:00:00,put,125,2023-01-04 14:30:00,79,2025-04-02 20:00:00,0.38,147,0.395,0.41,268,0.39,11193,11,False,0.0,0.395,196.01,False,0.02999999999999997,0.07594936708860751,0.6377225651752462,-36.22774348247538,OTM,2,0
AMZN,2025-04-02,AMZN250620P00130000,AMZN,2025-06-20 20:00:00,put,130,2023-01-04 14:30:00,79,2025-04-02 20:00:00,0.47,128,0.485,0.5,127,0.47,7952,10,False,0.0,0.485,196.01,False,0.030000000000000027,0.06185567010309284,0.6632314677822561,-33.676853221774394,OTM,2,0
AMZN,2025-04-02,AMZN250620P00135000,AMZN,2025-06-20 20:00:00,put,135,2023-01-13 14:30:00,79,2025-04-02 20:00:00,0.59,149,0.605,0.62,14,0.64,5555,39,False,0.0,0.605,196.01,False,0.030000000000000027,0.049586776859504175,0.6887403703892658,-31.125962961073412,OTM,2,0
AMZN,2025-04-02,AMZN250620P00140000,AMZN,2025-06-20 20:00:00,put,140,2023-01-13 14:30:00,79,2025-04-02 20:00:00,0.75,69,0.765,0.78,80,0.81,9664,36,False,0.0,0.765,196.01,False,0.030000000000000027,0.03921568627450984,0.7142492729962757,-28.575072700372427,OTM,2,0
