ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
AMZN,2025-05-06,AMZN250606C00115000,AMZN,2025-06-06 20:00:00,call,115,2025-04-24 13:30:00,31,2025-05-06 20:00:00,69.35,162,70.95,72.55,162,0.0,0,0,True,70.01,0.94,185.01,False,3.200000000000003,0.045102184637068395,0.6215880222690666,-37.84119777309334,ITM,2,34
AMZN,2025-05-06,AMZN250606C00120000,AMZN,2025-06-06 20:00:00,call,120,2025-04-24 13:30:00,31,2025-05-06 20:00:00,64.45,152,65.55,66.65,162,0.0,0,0,True,65.01,0.54,185.01,False,2.200000000000003,0.03356216628527846,0.6486135884546782,-35.13864115453219,ITM,2,34
AMZN,2025-05-06,AMZN250606C00125000,AMZN,2025-06-06 20:00:00,call,125,2025-04-24 13:30:00,31,2025-05-06 20:00:00,60.35,61,60.85,61.35,133,0.0,0,0,True,60.01,0.84,185.01,False,1.0,0.016433853738701727,0.6756391546402898,-32.43608453597103,ITM,2,34
AMZN,2025-05-06,AMZN250606C00130000,AMZN,2025-06-06 20:00:00,call,130,2025-04-24 13:30:00,31,2025-05-06 20:00:00,55.25,118,55.825,56.4,124,58.6,2501,0,True,55.01,0.815,185.01,False,1.1499999999999986,0.020600089565606782,0.7026647208259014,-29.73352791740987,ITM,2,34
AMZN,2025-05-06,AMZN250606C00135000,AMZN,2025-06-06 20:00:00,call,135,2025-04-24 13:30:00,31,2025-05-06 20:00:00,49.45,157,50.5,51.55,141,51.62,1,0,True,50.01,0.49,185.01,False,2.0999999999999943,0.04158415841584147,0.729690287011513,-27.030971298848705,ITM,2,34
AMZN,2025-05-06,AMZN250606C00140000,AMZN,2025-06-06 20:00:00,call,140,2025-04-24 13:30:00,31,2025-05-06 20:00:00,45.4,119,46.375,47.35,163,49.0,7122,0,True,45.01,1.365,185.01,False,1.9500000000000028,0.0420485175202157,0.7567158531971245,-24.32841468028755,ITM,2,34
AMZN,2025-05-06,AMZN250606C00145000,AMZN,2025-06-06 20:00:00,call,145,2025-04-24 13:30:00,31,2025-05-06 20:00:00,39.8,197,40.725,41.65,125,46.37,100,0,True,40.01,0.715,185.01,False,1.8500000000000014,0.04542664211172502,0.7837414193827361,-21.62585806172639,ITM,2,34
AMZN,2025-05-06,AMZN250606C00150000,AMZN,2025-06-06 20:00:00,call,150,2025-04-24 13:30:00,31,2025-05-06 20:00:00,35.65,103,36.675,37.7,152,36.61,19,1,True,35.01,1.665,185.01,False,2.0500000000000043,0.05589638718473086,0.8107669855683477,-18.92330144316523,ITM,2,34
AMZN,2025-05-06,AMZN250606C00155000,AMZN,2025-06-06 20:00:00,call,155,2025-04-24 13:30:00,31,2025-05-06 20:00:00,30.95,92,31.45,31.95,65,31.8,920,5,True,30.01,1.44,185.01,False,1.0,0.03179650238473768,0.8377925517539593,-16.220744824604072,ITM,2,34
AMZN,2025-05-06,AMZN250606C00160000,AMZN,2025-06-06 20:00:00,call,160,2025-04-24 13:30:00,31,2025-05-06 20:00:00,26.15,110,26.7,27.25,63,28.25,4,2,True,25.01,1.69,185.01,False,1.1000000000000014,0.04119850187265923,0.8648181179395709,-13.518188206042915,ITM,2,34
AMZN,2025-05-06,AMZN250606C00165000,AMZN,2025-06-06 20:00:00,call,165,2025-04-24 13:30:00,31,2025-05-06 20:00:00,21.15,206,21.875,22.6,66,24.1,131,0,True,20.01,1.865,185.01,False,1.4500000000000028,0.06628571428571442,0.8918436841251824,-10.815631587481752,ITM,2,34
AMZN,2025-05-06,AMZN250606C00170000,AMZN,2025-06-06 20:00:00,call,170,2025-04-24 13:30:00,31,2025-05-06 20:00:00,17.8,37,18.075,18.35,60,19.8,30,0,True,15.01,3.065,185.01,False,0.5500000000000007,0.030428769017980677,0.918869250310794,-8.113074968920595,ITM,2,34
AMZN,2025-05-06,AMZN250606C00175000,AMZN,2025-06-06 20:00:00,call,175,2025-04-24 13:30:00,31,2025-05-06 20:00:00,13.95,97,14.1,14.25,33,14.45,66,7,True,10.01,4.09,185.01,False,0.3000000000000007,0.021276595744680903,0.9458948164964056,-5.410518350359435,ITM,2,34
AMZN,2025-05-06,AMZN250606C00180000,AMZN,2025-06-06 20:00:00,call,180,2025-04-24 13:30:00,31,2025-05-06 20:00:00,10.55,20,10.6,10.65,22,10.75,418,118,True,5.01,5.59,185.01,False,0.09999999999999964,0.00943396226415091,0.9729203826820172,-2.7079617317982767,ATM,2,34
AMZN,2025-05-06,AMZN250606C00185000,AMZN,2025-06-06 20:00:00,call,185,2025-04-24 13:30:00,31,2025-05-06 20:00:00,7.55,5,7.6,7.65,16,7.6,474,351,True,0.01,7.59,185.01,False,0.10000000000000053,0.013157894736842176,0.9999459488676288,-0.005405113237117402,ATM,2,34
AMZN,2025-05-06,AMZN250606C00190000,AMZN,2025-06-06 20:00:00,call,190,2025-04-24 13:30:00,31,2025-05-06 20:00:00,5.1,5,5.15,5.2,28,5.13,897,453,False,0.0,5.15,185.01,False,0.10000000000000053,0.019417475728155442,1.0269715150532404,2.6971515053240416,ATM,2,34
AMZN,2025-05-06,AMZN250606C00195000,AMZN,2025-06-06 20:00:00,call,195,2025-04-24 13:30:00,31,2025-05-06 20:00:00,3.2,48,3.25,3.3,33,3.25,1294,328,False,0.0,3.25,185.01,False,0.09999999999999964,0.03076923076923066,1.053997081238852,5.3997081238852,OTM,2,34
AMZN,2025-05-06,AMZN250606C00200000,AMZN,2025-06-06 20:00:00,call,200,2025-04-24 13:30:00,31,2025-05-06 20:00:00,1.92,12,1.945,1.97,21,1.98,1687,555,False,0.0,1.945,185.01,False,0.050000000000000044,0.02570694087403601,1.0810226474244635,8.102264742446359,OTM,2,34
AMZN,2025-05-06,AMZN250606C00205000,AMZN,2025-06-06 20:00:00,call,205,2025-04-24 13:30:00,31,2025-05-06 20:00:00,1.1,18,1.115,1.13,15,1.12,1077,340,False,0.0,1.115,185.01,False,0.029999999999999805,0.02690582959641238,1.108048213610075,10.80482136100752,OTM,2,34
AMZN,2025-05-06,AMZN250606C00210000,AMZN,2025-06-06 20:00:00,call,210,2025-04-24 13:30:00,31,2025-05-06 20:00:00,0.62,24,0.64,0.66,43,0.65,1216,160,False,0.0,0.64,185.01,False,0.040000000000000036,0.06250000000000006,1.1350737797956867,13.507377979568677,OTM,2,34
AMZN,2025-05-06,AMZN250606C00215000,AMZN,2025-06-06 20:00:00,call,215,2025-04-24 13:30:00,31,2025-05-06 20:00:00,0.36,54,0.375,0.39,12,0.38,1037,39,False,0.0,0.375,185.01,False,0.030000000000000027,0.08000000000000007,1.1620993459812983,16.209934598129834,OTM,2,34
AMZN,2025-05-06,AMZN250606C00220000,AMZN,2025-06-06 20:00:00,call,220,2025-04-24 13:30:00,31,2025-05-06 20:00:00,0.22,32,0.235,0.25,61,0.23,873,136,False,0.0,0.235,185.01,False,0.03,0.1276595744680851,1.1891249121669099,18.912491216690995,OTM,2,34
AMZN,2025-05-06,AMZN250606C00225000,AMZN,2025-06-06 20:00:00,call,225,2025-04-24 13:30:00,31,2025-05-06 20:00:00,0.16,2,0.165,0.17,27,0.17,265,53,False,0.0,0.165,185.01,False,0.010000000000000009,0.060606060606060656,1.2161504783525214,21.615047835252156,OTM,2,34
AMZN,2025-05-06,AMZN250606C00230000,AMZN,2025-06-06 20:00:00,call,230,2025-04-24 13:30:00,31,2025-05-06 20:00:00,0.11,5,0.12,0.13,24,0.12,620,119,False,0.0,0.12,185.01,False,0.020000000000000004,0.1666666666666667,1.2431760445381332,24.317604453813313,OTM,2,34
AMZN,2025-05-06,AMZN250606C00235000,AMZN,2025-06-06 20:00:00,call,235,2025-04-24 13:30:00,31,2025-05-06 20:00:00,0.08,11,0.09,0.1,32,0.09,84,41,False,0.0,0.09,185.01,False,0.020000000000000004,0.22222222222222227,1.2702016107237448,27.02016107237447,OTM,2,34
AMZN,2025-05-06,AMZN250606C00240000,AMZN,2025-06-06 20:00:00,call,240,2025-04-24 13:30:00,31,2025-05-06 20:00:00,0.06,26,0.07,0.08,30,0.07,317,40,False,0.0,0.07,185.01,False,0.020000000000000004,0.28571428571428575,1.2972271769093564,29.722717690935628,OTM,2,34
AMZN,2025-05-06,AMZN250606C00245000,AMZN,2025-06-06 20:00:00,call,245,2025-04-24 13:30:00,31,2025-05-06 20:00:00,0.05,23,0.06,0.07,42,0.06,370,12,False,0.0,0.06,185.01,False,0.020000000000000004,0.3333333333333334,1.324252743094968,32.42527430949679,OTM,2,34
AMZN,2025-05-06,AMZN250606C00250000,AMZN,2025-06-06 20:00:00,call,250,2025-04-24 13:30:00,31,2025-05-06 20:00:00,0.03,75,0.045,0.06,67,0.05,573,192,False,0.0,0.045,185.01,False,0.03,0.6666666666666666,1.3512783092805796,35.12783092805795,OTM,2,34
AMZN,2025-05-06,AMZN250606C00255000,AMZN,2025-06-06 20:00:00,call,255,2025-04-25 13:30:00,31,2025-05-06 20:00:00,0.03,1,0.04,0.05,37,0.04,6,4,False,0.0,0.04,185.01,False,0.020000000000000004,0.5000000000000001,1.3783038754661912,37.83038754661911,OTM,2,34
AMZN,2025-05-06,AMZN250606C00260000,AMZN,2025-06-06 20:00:00,call,260,2025-04-25 13:30:00,31,2025-05-06 20:00:00,0.02,31,0.035,0.05,91,0.02,22,10,False,0.0,0.035,185.01,False,0.030000000000000002,0.8571428571428571,1.4053294416518027,40.53294416518027,OTM,2,34
AMZN,2025-05-06,AMZN250606P00115000,AMZN,2025-06-06 20:00:00,put,115,2025-04-24 13:30:00,31,2025-05-06 20:00:00,0.07,20,0.085,0.1,38,0.07,10,1,False,0.0,0.085,185.01,False,0.03,0.3529411764705882,0.6215880222690666,-37.84119777309334,OTM,2,34
AMZN,2025-05-06,AMZN250606P00120000,AMZN,2025-06-06 20:00:00,put,120,2025-04-24 13:30:00,31,2025-05-06 20:00:00,0.1,154,0.11,0.12,19,0.1,241,726,False,0.0,0.11,185.01,False,0.01999999999999999,0.18181818181818174,0.6486135884546782,-35.13864115453219,OTM,2,34
AMZN,2025-05-06,AMZN250606P00125000,AMZN,2025-06-06 20:00:00,put,125,2025-04-24 13:30:00,31,2025-05-06 20:00:00,0.13,127,0.145,0.16,61,0.13,112,14,False,0.0,0.145,185.01,False,0.03,0.20689655172413793,0.6756391546402898,-32.43608453597103,OTM,2,34
AMZN,2025-05-06,AMZN250606P00130000,AMZN,2025-06-06 20:00:00,put,130,2025-04-24 13:30:00,31,2025-05-06 20:00:00,0.17,50,0.19,0.21,12,0.17,2540,14,False,0.0,0.19,185.01,False,0.03999999999999998,0.2105263157894736,0.7026647208259014,-29.73352791740987,OTM,2,34
AMZN,2025-05-06,AMZN250606P00135000,AMZN,2025-06-06 20:00:00,put,135,2025-04-24 13:30:00,31,2025-05-06 20:00:00,0.23,25,0.245,0.26,40,0.24,40,213,False,0.0,0.245,185.01,False,0.03,0.12244897959183673,0.729690287011513,-27.030971298848705,OTM,2,34
AMZN,2025-05-06,AMZN250606P00140000,AMZN,2025-06-06 20:00:00,put,140,2025-04-24 13:30:00,31,2025-05-06 20:00:00,0.31,8,0.32,0.33,20,0.31,7608,49,False,0.0,0.32,185.01,False,0.020000000000000018,0.06250000000000006,0.7567158531971245,-24.32841468028755,OTM,2,34
AMZN,2025-05-06,AMZN250606P00145000,AMZN,2025-06-06 20:00:00,put,145,2025-04-24 13:30:00,31,2025-05-06 20:00:00,0.41,7,0.425,0.44,22,0.4,54,15,False,0.0,0.425,185.01,False,0.030000000000000027,0.07058823529411772,0.7837414193827361,-21.62585806172639,OTM,2,34
