ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
AMZN,2025-04-07,AMZN250718C00105000,AMZN,2025-07-18 20:00:00,call,105,2024-11-20 14:30:00,102,2025-04-07 20:00:00,72.2,21,73.15,74.1,5,82.75,24,0,True,70.26,2.89,175.26,False,1.8999999999999915,0.025974025974025854,0.5991098938719617,-40.08901061280383,ITM,2,5
AMZN,2025-04-07,AMZN250718C00110000,AMZN,2025-07-18 20:00:00,call,110,2024-11-14 14:30:00,102,2025-04-07 20:00:00,67.35,76,68.35,69.35,64,65.0,22,2,True,65.26,3.09,175.26,False,2.0,0.02926115581565472,0.6276389364372932,-37.23610635627068,ITM,2,5
AMZN,2025-04-07,AMZN250718C00115000,AMZN,2025-07-18 20:00:00,call,115,2024-11-14 14:30:00,102,2025-04-07 20:00:00,62.35,146,63.425,64.5,1,59.9,108,0,True,60.26,3.165,175.26,False,2.1499999999999986,0.03389830508474574,0.6561679790026247,-34.38320209973753,ITM,2,5
AMZN,2025-04-07,AMZN250718C00120000,AMZN,2025-07-18 20:00:00,call,120,2024-11-14 14:30:00,102,2025-04-07 20:00:00,57.6,137,58.825,60.05,37,59.6,102,6,True,55.26,3.565,175.26,False,2.4499999999999957,0.041648958776030524,0.6846970215679562,-31.53029784320438,ITM,2,5
AMZN,2025-04-07,AMZN250718C00125000,AMZN,2025-07-18 20:00:00,call,125,2024-11-14 14:30:00,102,2025-04-07 20:00:00,53.7,62,54.55,55.4,1,51.2,4,6,True,50.26,4.29,175.26,False,1.6999999999999957,0.031164069660861517,0.7132260641332877,-28.67739358667123,ITM,2,5
AMZN,2025-04-07,AMZN250718C00130000,AMZN,2025-07-18 20:00:00,call,130,2024-11-14 14:30:00,102,2025-04-07 20:00:00,49.35,61,50.1,50.85,3,49.45,165,87,True,45.26,4.84,175.26,False,1.5,0.029940119760479042,0.7417551066986192,-25.82448933013808,ITM,2,5
AMZN,2025-04-07,AMZN250718C00135000,AMZN,2025-07-18 20:00:00,call,135,2024-11-14 14:30:00,102,2025-04-07 20:00:00,45.2,35,45.875,46.55,36,45.35,74,44,True,40.26,5.615,175.26,False,1.3499999999999943,0.02942779291553121,0.7702841492639507,-22.971585073604924,ITM,2,5
AMZN,2025-04-07,AMZN250718C00140000,AMZN,2025-07-18 20:00:00,call,140,2024-11-14 14:30:00,102,2025-04-07 20:00:00,41.1,20,41.725,42.35,75,42.35,280,11,True,35.26,6.465,175.26,False,1.25,0.029958058717795086,0.7988131918292822,-20.118680817071773,ITM,2,5
AMZN,2025-04-07,AMZN250718C00145000,AMZN,2025-07-18 20:00:00,call,145,2024-11-14 14:30:00,102,2025-04-07 20:00:00,37.35,169,37.925,38.5,7,38.3,170,10,True,30.26,7.665,175.26,False,1.1499999999999986,0.030323005932761996,0.8273422343946137,-17.265776560538622,ITM,2,5
AMZN,2025-04-07,AMZN250718C00150000,AMZN,2025-07-18 20:00:00,call,150,2024-11-14 14:30:00,102,2025-04-07 20:00:00,33.05,3,33.675,34.3,10,34.0,227,606,True,25.26,8.415,175.26,False,1.25,0.03711952487008167,0.8558712769599452,-14.412872304005472,ITM,2,5
AMZN,2025-04-07,AMZN250718C00155000,AMZN,2025-07-18 20:00:00,call,155,2024-11-14 14:30:00,102,2025-04-07 20:00:00,30.0,20,30.35,30.7,5,29.5,1080,187,True,20.26,10.09,175.26,False,0.6999999999999993,0.02306425041186159,0.8844003195252768,-11.559968047472323,ITM,2,5
