ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
AMZN,2025-05-05,AMZN250606C00115000,AMZN,2025-06-06 20:00:00,call,115,2025-04-24 13:30:00,32,2025-05-05 20:00:00,70.25,1,72.1,73.95,20,0.0,0,0,True,71.35,0.75,186.35,False,3.700000000000003,0.05131761442441059,0.6171183257311511,-38.2881674268849,ITM,2,33
AMZN,2025-05-05,AMZN250606C00120000,AMZN,2025-06-06 20:00:00,call,120,2025-04-24 13:30:00,32,2025-05-05 20:00:00,64.85,1,66.525,68.2,151,0.0,0,0,True,66.35,0.175,186.35,False,3.3500000000000085,0.05035700864336728,0.6439495572846794,-35.60504427153206,ITM,2,33
AMZN,2025-05-05,AMZN250606C00125000,AMZN,2025-06-06 20:00:00,call,125,2025-04-24 13:30:00,32,2025-05-05 20:00:00,61.45,117,62.35,63.25,1,0.0,0,0,True,61.35,1.0,186.35,False,1.7999999999999972,0.028869286287088968,0.6707807888382077,-32.921921116179234,ITM,2,33
AMZN,2025-05-05,AMZN250606C00130000,AMZN,2025-06-06 20:00:00,call,130,2025-04-24 13:30:00,32,2025-05-05 20:00:00,56.85,59,57.1,57.35,4,58.6,2501,0,True,56.35,0.75,186.35,False,0.5,0.008756567425569177,0.697612020391736,-30.238797960826403,ITM,2,33
AMZN,2025-05-05,AMZN250606C00135000,AMZN,2025-06-06 20:00:00,call,135,2025-04-24 13:30:00,32,2025-05-05 20:00:00,50.8,152,52.025,53.25,152,51.62,1,0,True,51.35,0.675,186.35,False,2.450000000000003,0.04709274387313797,0.7244432519452643,-27.55567480547357,ITM,2,33
AMZN,2025-05-05,AMZN250606C00140000,AMZN,2025-06-06 20:00:00,call,140,2025-04-24 13:30:00,32,2025-05-05 20:00:00,46.8,59,47.225,47.65,5,49.0,7121,4,True,46.35,0.875,186.35,False,0.8500000000000014,0.01799894123875069,0.7512744834987927,-24.872551650120737,ITM,2,33
AMZN,2025-05-05,AMZN250606C00145000,AMZN,2025-06-06 20:00:00,call,145,2025-04-24 13:30:00,32,2025-05-05 20:00:00,41.8,90,42.3,42.8,58,46.37,100,0,True,41.35,0.95,186.35,False,1.0,0.023640661938534282,0.778105715052321,-22.189428494767906,ITM,2,33
AMZN,2025-05-05,AMZN250606C00150000,AMZN,2025-06-06 20:00:00,call,150,2025-04-24 13:30:00,32,2025-05-05 20:00:00,36.85,97,38.225,39.6,1,38.24,13,7,True,36.35,1.875,186.35,False,2.75,0.07194244604316546,0.8049369466058492,-19.506305339415075,ITM,2,33
AMZN,2025-05-05,AMZN250606C00155000,AMZN,2025-06-06 20:00:00,call,155,2025-04-24 13:30:00,32,2025-05-05 20:00:00,32.1,76,32.525,32.95,9,39.0,920,0,True,31.35,1.175,186.35,False,0.8500000000000014,0.02613374327440435,0.8317681781593775,-16.823182184062247,ITM,2,33
AMZN,2025-05-05,AMZN250606C00160000,AMZN,2025-06-06 20:00:00,call,160,2025-04-24 13:30:00,32,2025-05-05 20:00:00,27.75,1,28.0,28.25,1,32.75,4,0,True,26.35,1.65,186.35,False,0.5,0.017857142857142856,0.8585994097129058,-14.140059028709414,ITM,2,33
