ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
AMZN,2025-04-08,AMZN251017C00100000,AMZN,2025-10-17 20:00:00,call,100,2025-03-05 14:30:00,192,2025-04-08 20:00:00,73.6,7,75.125,76.65,1,77.74,5,3,True,70.66,4.465,170.66,False,3.0500000000000114,0.040599001663893665,0.5859603890776983,-41.40396109223016,ITM,2,6
AMZN,2025-04-08,AMZN251017C00105000,AMZN,2025-10-17 20:00:00,call,105,2025-03-05 14:30:00,192,2025-04-08 20:00:00,70.35,2,71.225,72.1,40,0.0,0,0,True,65.66,5.565,170.66,False,1.75,0.024570024570024572,0.6152584085315833,-38.47415914684167,ITM,2,6
AMZN,2025-04-08,AMZN251017C00110000,AMZN,2025-10-17 20:00:00,call,110,2025-02-25 14:30:00,192,2025-04-08 20:00:00,66.35,2,67.075,67.8,1,69.95,155,0,True,60.66,6.415,170.66,False,1.4500000000000028,0.0216175922474842,0.6445564279854682,-35.54435720145318,ITM,2,6
AMZN,2025-04-08,AMZN251017C00115000,AMZN,2025-10-17 20:00:00,call,115,2025-02-25 14:30:00,192,2025-04-08 20:00:00,61.8,2,62.475,63.15,5,0.0,0,0,True,55.66,6.815,170.66,False,1.3500000000000014,0.021608643457382976,0.6738544474393531,-32.61455525606468,ITM,2,6
AMZN,2025-04-08,AMZN251017C00120000,AMZN,2025-10-17 20:00:00,call,120,2025-02-25 14:30:00,192,2025-04-08 20:00:00,57.65,15,58.275,58.9,16,68.15,18,1,True,50.66,7.615,170.66,False,1.25,0.02145002145002145,0.7031524668932381,-29.6847533106762,ITM,2,6
AMZN,2025-04-08,AMZN251017C00125000,AMZN,2025-10-17 20:00:00,call,125,2025-02-21 14:30:00,192,2025-04-08 20:00:00,53.3,30,53.95,54.6,30,57.15,50,0,True,45.66,8.29,170.66,False,1.3000000000000043,0.024096385542168752,0.732450486347123,-26.754951365287706,ITM,2,6
AMZN,2025-04-08,AMZN251017C00130000,AMZN,2025-10-17 20:00:00,call,130,2025-02-21 14:30:00,192,2025-04-08 20:00:00,48.5,36,49.45,50.4,15,55.9,252,8,True,40.66,8.79,170.66,False,1.8999999999999986,0.038422649140545974,0.7617485058010078,-23.825149419899212,ITM,2,6
AMZN,2025-04-08,AMZN251017C00135000,AMZN,2025-10-17 20:00:00,call,135,2025-02-21 14:30:00,192,2025-04-08 20:00:00,45.35,15,45.95,46.55,30,51.65,143,3,True,35.66,10.29,170.66,False,1.1999999999999957,0.026115342763873683,0.7910465252548928,-20.89534747451072,ITM,2,6
AMZN,2025-04-08,AMZN251017C00140000,AMZN,2025-10-17 20:00:00,call,140,2025-02-21 14:30:00,192,2025-04-08 20:00:00,40.75,30,41.775,42.8,30,45.6,183,15,True,30.66,11.115,170.66,False,2.049999999999997,0.049072411729503225,0.8203445447087777,-17.965545529122227,ITM,2,6
AMZN,2025-04-08,AMZN251017C00145000,AMZN,2025-10-17 20:00:00,call,145,2025-02-21 14:30:00,192,2025-04-08 20:00:00,37.15,30,38.175,39.2,14,43.5,165,30,True,25.66,12.515,170.66,False,2.0500000000000043,0.053700065487884856,0.8496425641626626,-15.035743583733737,ITM,2,6
AMZN,2025-04-08,AMZN251017C00150000,AMZN,2025-10-17 20:00:00,call,150,2025-02-21 14:30:00,192,2025-04-08 20:00:00,34.35,4,35.025,35.7,21,35.35,239,38,True,20.66,14.365,170.66,False,1.3500000000000014,0.03854389721627413,0.8789405836165476,-12.105941638345247,ITM,2,6
AMZN,2025-04-08,AMZN251017C00155000,AMZN,2025-10-17 20:00:00,call,155,2025-02-21 14:30:00,192,2025-04-08 20:00:00,31.7,4,32.05,32.4,4,35.54,129,29,True,15.66,16.39,170.66,False,0.6999999999999993,0.021840873634945378,0.9082386030704325,-9.176139692956754,ITM,2,6
AMZN,2025-04-08,AMZN251017C00160000,AMZN,2025-10-17 20:00:00,call,160,2025-02-21 14:30:00,192,2025-04-08 20:00:00,28.05,4,28.65,29.25,7,28.9,165,71,True,10.66,17.99,170.66,False,1.1999999999999993,0.041884816753926676,0.9375366225243174,-6.246337747568263,ITM,2,6
AMZN,2025-04-08,AMZN251017C00165000,AMZN,2025-10-17 20:00:00,call,165,2025-02-21 14:30:00,192,2025-04-08 20:00:00,25.7,10,27.15,28.6,10,25.0,218,42,True,5.66,21.49,170.66,False,2.900000000000002,0.10681399631675884,0.9668346419782023,-3.3165358021797706,ITM,2,6
AMZN,2025-04-08,AMZN251017C00170000,AMZN,2025-10-17 20:00:00,call,170,2025-02-21 14:30:00,192,2025-04-08 20:00:00,23.05,15,24.275,25.5,1,23.22,151,114,True,0.66,23.615,170.66,False,2.4499999999999993,0.10092687950566424,0.9961326614320872,-0.3867338567912789,ATM,2,6
AMZN,2025-04-08,AMZN251017C00175000,AMZN,2025-10-17 20:00:00,call,175,2025-02-21 14:30:00,192,2025-04-08 20:00:00,20.6,22,20.775,20.95,30,20.7,228,230,False,0.0,20.775,170.66,False,0.34999999999999787,0.01684717208182902,1.0254306808859721,2.543068088597213,ATM,2,6
AMZN,2025-04-08,AMZN251017C00180000,AMZN,2025-10-17 20:00:00,call,180,2025-02-21 14:30:00,192,2025-04-08 20:00:00,17.5,4,17.975,18.45,6,18.35,496,89,False,0.0,17.975,170.66,False,0.9499999999999993,0.05285118219749648,1.054728700339857,5.472870033985704,OTM,2,6
AMZN,2025-04-08,AMZN251017C00185000,AMZN,2025-10-17 20:00:00,call,185,2025-02-21 14:30:00,192,2025-04-08 20:00:00,15.8,30,16.0,16.2,8,15.75,487,161,False,0.0,16.0,170.66,False,0.3999999999999986,0.02499999999999991,1.0840267197937419,8.402671979374196,OTM,2,6
AMZN,2025-04-08,AMZN251017C00190000,AMZN,2025-10-17 20:00:00,call,190,2025-02-21 14:30:00,192,2025-04-08 20:00:00,13.8,32,13.95,14.1,4,13.85,947,280,False,0.0,13.95,170.66,False,0.29999999999999893,0.021505376344085947,1.1133247392476269,11.332473924762688,OTM,2,6
