ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
AMZN,2025-04-11,AMZN250718C00110000,AMZN,2025-07-18 20:00:00,call,110,2024-11-14 14:30:00,98,2025-04-11 20:00:00,76.2,151,77.3,78.4,122,76.96,82,1,True,74.87,2.43,184.87,False,2.200000000000003,0.028460543337645576,0.5950127116352031,-40.49872883647969,ITM,2,9
AMZN,2025-04-11,AMZN250718C00115000,AMZN,2025-07-18 20:00:00,call,115,2024-11-14 14:30:00,98,2025-04-11 20:00:00,72.0,119,72.65,73.3,12,70.9,171,36,True,69.87,2.78,184.87,False,1.2999999999999972,0.01789401238816238,0.6220587439822578,-37.79412560177422,ITM,2,9
AMZN,2025-04-11,AMZN250718C00120000,AMZN,2025-07-18 20:00:00,call,120,2024-11-14 14:30:00,98,2025-04-11 20:00:00,67.4,98,68.075,68.75,33,67.32,108,37,True,64.87,3.205,184.87,False,1.3499999999999943,0.019831068674256252,0.6491047763293125,-35.08952236706875,ITM,2,9
AMZN,2025-04-11,AMZN250718C00125000,AMZN,2025-07-18 20:00:00,call,125,2024-11-14 14:30:00,98,2025-04-11 20:00:00,62.8,93,63.4,64.0,2,58.1,33,65,True,59.87,3.53,184.87,False,1.2000000000000028,0.018927444794952727,0.6761508086763671,-32.38491913236328,ITM,2,9
AMZN,2025-04-11,AMZN250718C00130000,AMZN,2025-07-18 20:00:00,call,130,2024-11-14 14:30:00,98,2025-04-11 20:00:00,58.7,11,58.875,59.05,11,58.55,250,16,True,54.87,4.005,184.87,False,0.3499999999999943,0.005944798301486103,0.7031968410234218,-29.680315897657817,ITM,2,9
AMZN,2025-04-11,AMZN250718C00135000,AMZN,2025-07-18 20:00:00,call,135,2024-11-14 14:30:00,98,2025-04-11 20:00:00,54.2,26,54.35,54.5,14,53.45,106,14,True,49.87,4.48,184.87,False,0.29999999999999716,0.005519779208831594,0.7302428733704766,-26.975712662952343,ITM,2,9
AMZN,2025-04-11,AMZN250718C00140000,AMZN,2025-07-18 20:00:00,call,140,2024-11-14 14:30:00,98,2025-04-11 20:00:00,49.85,22,49.975,50.1,2,49.7,400,22,True,44.87,5.105,184.87,False,0.25,0.0050025012506253125,0.7572889057175313,-24.271109428246877,ITM,2,9
AMZN,2025-04-11,AMZN250718C00145000,AMZN,2025-07-18 20:00:00,call,145,2024-11-14 14:30:00,98,2025-04-11 20:00:00,45.5,7,45.65,45.8,30,44.65,347,16,True,39.87,5.78,184.87,False,0.29999999999999716,0.006571741511500486,0.7843349380645859,-21.56650619354141,ITM,2,9
AMZN,2025-04-11,AMZN250718C00150000,AMZN,2025-07-18 20:00:00,call,150,2024-11-14 14:30:00,98,2025-04-11 20:00:00,41.3,24,41.45,41.6,30,41.8,853,92,True,34.87,6.58,184.87,False,0.30000000000000426,0.007237635705669584,0.8113809704116406,-18.86190295883594,ITM,2,9
AMZN,2025-04-11,AMZN250718C00155000,AMZN,2025-07-18 20:00:00,call,155,2024-11-14 14:30:00,98,2025-04-11 20:00:00,37.25,24,37.375,37.5,5,36.85,996,33,True,29.87,7.505,184.87,False,0.25,0.006688963210702341,0.8384270027586953,-16.15729972413047,ITM,2,9
AMZN,2025-04-11,AMZN250718C00160000,AMZN,2025-07-18 20:00:00,call,160,2024-11-14 14:30:00,98,2025-04-11 20:00:00,33.3,31,33.45,33.6,15,33.4,326,70,True,24.87,8.58,184.87,False,0.30000000000000426,0.008968609865470979,0.8654730351057499,-13.452696489425003,ITM,2,9
