ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
AMZN,2025-04-25,AMZN250718C00115000,AMZN,2025-07-18 20:00:00,call,115,2024-11-14 14:30:00,84,2025-04-25 20:00:00,75.35,96,75.725,76.1,8,71.46,212,0,True,73.99,1.735,188.99,False,0.75,0.009904258831297459,0.6084978041166199,-39.15021958833801,ITM,2,23
AMZN,2025-04-25,AMZN250718C00120000,AMZN,2025-07-18 20:00:00,call,120,2024-11-14 14:30:00,84,2025-04-25 20:00:00,70.7,10,70.975,71.25,20,71.24,401,2,True,68.99,1.985,188.99,False,0.5499999999999972,0.007749207467418065,0.6349542303825599,-36.504576961744014,ITM,2,23
AMZN,2025-04-25,AMZN250718C00125000,AMZN,2025-07-18 20:00:00,call,125,2024-11-14 14:30:00,84,2025-04-25 20:00:00,65.35,176,65.95,66.55,71,62.55,99,0,True,63.99,1.96,188.99,False,1.2000000000000028,0.01819560272934045,0.6614106566484999,-33.85893433515001,ITM,2,23
AMZN,2025-04-25,AMZN250718C00130000,AMZN,2025-07-18 20:00:00,call,130,2024-11-14 14:30:00,84,2025-04-25 20:00:00,61.05,6,61.325,61.6,9,59.25,264,0,True,58.99,2.335,188.99,False,0.5500000000000043,0.008968609865470921,0.6878670829144399,-31.213291708556014,ITM,2,23
AMZN,2025-04-25,AMZN250718C00135000,AMZN,2025-07-18 20:00:00,call,135,2024-11-14 14:30:00,84,2025-04-25 20:00:00,55.7,184,56.325,56.95,41,44.4,127,0,True,53.99,2.335,188.99,False,1.25,0.022192632046160673,0.7143235091803799,-28.56764908196201,ITM,2,23
AMZN,2025-04-25,AMZN250718C00140000,AMZN,2025-07-18 20:00:00,call,140,2024-11-14 14:30:00,84,2025-04-25 20:00:00,51.55,48,51.85,52.15,27,51.5,448,12,True,48.99,2.86,188.99,False,0.6000000000000014,0.011571841851494723,0.7407799354463199,-25.922006455368013,ITM,2,23
AMZN,2025-04-25,AMZN250718C00145000,AMZN,2025-07-18 20:00:00,call,145,2024-11-14 14:30:00,84,2025-04-25 20:00:00,47.1,11,47.325,47.55,8,45.63,330,4,True,43.99,3.335,188.99,False,0.44999999999999574,0.009508716323296265,0.7672363617122598,-23.276363828774013,ITM,2,23
AMZN,2025-04-25,AMZN250718C00150000,AMZN,2025-07-18 20:00:00,call,150,2024-11-14 14:30:00,84,2025-04-25 20:00:00,42.6,22,42.725,42.85,16,42.8,1015,31,True,38.99,3.735,188.99,False,0.25,0.005851375073142188,0.7936927879781999,-20.630721202180013,ITM,2,23
AMZN,2025-04-25,AMZN250718C00155000,AMZN,2025-07-18 20:00:00,call,155,2024-11-14 14:30:00,84,2025-04-25 20:00:00,38.2,27,38.3,38.4,29,38.69,1005,334,True,33.99,4.31,188.99,False,0.19999999999999574,0.005221932114882396,0.8201492142441399,-17.985078575586012,ITM,2,23
AMZN,2025-04-25,AMZN250718C00160000,AMZN,2025-07-18 20:00:00,call,160,2024-11-14 14:30:00,84,2025-04-25 20:00:00,33.95,28,34.025,34.1,6,34.35,695,761,True,28.99,5.035,188.99,False,0.14999999999999858,0.004408523144746468,0.8466056405100798,-15.339435948992014,ITM,2,23
AMZN,2025-04-25,AMZN250718C00165000,AMZN,2025-07-18 20:00:00,call,165,2024-11-14 14:30:00,84,2025-04-25 20:00:00,29.9,26,29.975,30.05,33,29.8,808,72,True,23.99,5.985,188.99,False,0.15000000000000213,0.005004170141784892,0.8730620667760198,-12.693793322398014,ITM,2,23
AMZN,2025-04-25,AMZN250718C00170000,AMZN,2025-07-18 20:00:00,call,170,2024-11-14 14:30:00,84,2025-04-25 20:00:00,26.05,28,26.125,26.2,29,26.2,1576,15,True,18.99,7.135,188.99,False,0.14999999999999858,0.0057416267942583185,0.8995184930419599,-10.048150695804015,ITM,2,23
AMZN,2025-04-25,AMZN250718C00175000,AMZN,2025-07-18 20:00:00,call,175,2024-11-14 14:30:00,84,2025-04-25 20:00:00,22.4,49,22.5,22.6,42,22.5,1387,176,True,13.99,8.51,188.99,False,0.20000000000000284,0.008888888888889016,0.9259749193078999,-7.4025080692100165,ITM,2,23
AMZN,2025-04-25,AMZN250718C00180000,AMZN,2025-07-18 20:00:00,call,180,2024-11-14 14:30:00,84,2025-04-25 20:00:00,19.05,116,19.15,19.25,39,19.37,4176,191,True,8.99,10.16,188.99,False,0.1999999999999993,0.010443864229764977,0.9524313455738398,-4.756865442616016,ITM,2,23
AMZN,2025-04-25,AMZN250718C00185000,AMZN,2025-07-18 20:00:00,call,185,2024-11-14 14:30:00,84,2025-04-25 20:00:00,16.0,130,16.075,16.15,79,16.16,3167,217,True,3.99,12.085,188.99,False,0.14999999999999858,0.00933125972006212,0.9788877718397798,-2.1112228160220163,ATM,2,23
AMZN,2025-04-25,AMZN250718C00190000,AMZN,2025-07-18 20:00:00,call,190,2024-11-14 14:30:00,84,2025-04-25 20:00:00,13.2,83,13.275,13.35,58,13.35,6286,517,False,0.0,13.275,188.99,False,0.15000000000000036,0.011299435028248614,1.0053441981057198,0.5344198105719831,ATM,2,23
AMZN,2025-04-25,AMZN250718C00195000,AMZN,2025-07-18 20:00:00,call,195,2024-11-14 14:30:00,84,2025-04-25 20:00:00,10.75,35,10.8,10.85,42,10.86,4490,277,False,0.0,10.8,188.99,False,0.09999999999999964,0.009259259259259226,1.0318006243716598,3.180062437165983,OTM,2,23
AMZN,2025-04-25,AMZN250718C00200000,AMZN,2025-07-18 20:00:00,call,200,2024-11-14 14:30:00,84,2025-04-25 20:00:00,8.55,164,8.625,8.7,272,8.75,10096,1845,False,0.0,8.625,188.99,False,0.14999999999999858,0.01739130434782592,1.0582570506376,5.825705063759982,OTM,2,23
AMZN,2025-04-25,AMZN250718C00205000,AMZN,2025-07-18 20:00:00,call,205,2024-11-14 14:30:00,84,2025-04-25 20:00:00,6.7,211,6.775,6.85,272,6.9,10718,307,False,0.0,6.775,188.99,False,0.14999999999999947,0.02214022140221394,1.0847134769035398,8.471347690353982,OTM,2,23
AMZN,2025-04-25,AMZN250718C00210000,AMZN,2025-07-18 20:00:00,call,210,2024-11-14 14:30:00,84,2025-04-25 20:00:00,5.15,396,5.225,5.3,394,5.25,7588,795,False,0.0,5.225,188.99,False,0.14999999999999947,0.028708133971291766,1.1111699031694797,11.116990316947982,OTM,2,23
AMZN,2025-04-25,AMZN250718C00215000,AMZN,2025-07-18 20:00:00,call,215,2024-11-14 14:30:00,84,2025-04-25 20:00:00,3.95,45,4.0,4.05,287,4.0,4029,4569,False,0.0,4.0,188.99,False,0.09999999999999964,0.02499999999999991,1.1376263294354199,13.76263294354198,OTM,2,23
AMZN,2025-04-25,AMZN250718C00220000,AMZN,2025-07-18 20:00:00,call,220,2024-11-14 14:30:00,84,2025-04-25 20:00:00,2.98,15,3.015,3.05,17,3.05,8368,829,False,0.0,3.015,188.99,False,0.06999999999999984,0.02321724709784406,1.1640827557013598,16.40827557013598,OTM,2,23
AMZN,2025-04-25,AMZN250718C00225000,AMZN,2025-07-18 20:00:00,call,225,2024-11-14 14:30:00,84,2025-04-25 20:00:00,2.23,18,2.265,2.3,25,2.31,13725,639,False,0.0,2.265,188.99,False,0.06999999999999984,0.030905077262693086,1.1905391819673,19.05391819672998,OTM,2,23
AMZN,2025-04-25,AMZN250718C00230000,AMZN,2025-07-18 20:00:00,call,230,2024-11-14 14:30:00,84,2025-04-25 20:00:00,1.68,13,1.705,1.73,21,1.74,4185,87,False,0.0,1.705,188.99,False,0.050000000000000044,0.029325513196480964,1.2169956082332398,21.699560823323978,OTM,2,23
AMZN,2025-04-25,AMZN250718C00235000,AMZN,2025-07-18 20:00:00,call,235,2024-11-14 14:30:00,84,2025-04-25 20:00:00,1.26,21,1.285,1.31,21,1.3,7528,83,False,0.0,1.285,188.99,False,0.050000000000000044,0.03891050583657591,1.2434520344991797,24.345203449917978,OTM,2,23
AMZN,2025-04-25,AMZN250718C00240000,AMZN,2025-07-18 20:00:00,call,240,2024-11-14 14:30:00,84,2025-04-25 20:00:00,0.95,31,0.97,0.99,54,0.99,3213,184,False,0.0,0.97,188.99,False,0.040000000000000036,0.041237113402061897,1.2699084607651199,26.990846076511975,OTM,2,23
AMZN,2025-04-25,AMZN250718C00245000,AMZN,2025-07-18 20:00:00,call,245,2024-11-14 14:30:00,84,2025-04-25 20:00:00,0.72,28,0.745,0.77,43,0.75,2610,25,False,0.0,0.745,188.99,False,0.050000000000000044,0.0671140939597316,1.2963648870310598,29.63648870310598,OTM,2,23
AMZN,2025-04-25,AMZN250718C00250000,AMZN,2025-07-18 20:00:00,call,250,2024-11-14 14:30:00,84,2025-04-25 20:00:00,0.55,79,0.575,0.6,30,0.58,4867,101,False,0.0,0.575,188.99,False,0.04999999999999993,0.08695652173913032,1.3228213132969997,32.28213132969998,OTM,2,23
AMZN,2025-04-25,AMZN250718C00255000,AMZN,2025-07-18 20:00:00,call,255,2024-11-14 14:30:00,84,2025-04-25 20:00:00,0.43,58,0.45,0.47,21,0.46,749,64,False,0.0,0.45,188.99,False,0.03999999999999998,0.08888888888888884,1.3492777395629398,34.927773956293976,OTM,2,23
AMZN,2025-04-25,AMZN250718C00260000,AMZN,2025-07-18 20:00:00,call,260,2024-11-14 14:30:00,84,2025-04-25 20:00:00,0.34,30,0.355,0.37,19,0.38,1818,12,False,0.0,0.355,188.99,False,0.02999999999999997,0.08450704225352106,1.3757341658288798,37.57341658288797,OTM,2,23
AMZN,2025-04-25,AMZN250718P00115000,AMZN,2025-07-18 20:00:00,put,115,2024-11-14 14:30:00,84,2025-04-25 20:00:00,0.48,28,0.505,0.53,22,0.48,148,27,False,0.0,0.505,188.99,False,0.050000000000000044,0.0990099009900991,0.6084978041166199,-39.15021958833801,OTM,2,23
AMZN,2025-04-25,AMZN250718P00120000,AMZN,2025-07-18 20:00:00,put,120,2024-11-14 14:30:00,84,2025-04-25 20:00:00,0.59,25,0.61,0.63,24,0.62,778,60,False,0.0,0.61,188.99,False,0.040000000000000036,0.06557377049180334,0.6349542303825599,-36.504576961744014,OTM,2,23
AMZN,2025-04-25,AMZN250718P00125000,AMZN,2025-07-18 20:00:00,put,125,2024-11-14 14:30:00,84,2025-04-25 20:00:00,0.72,19,0.74,0.76,43,0.72,769,104,False,0.0,0.74,188.99,False,0.040000000000000036,0.054054054054054106,0.6614106566484999,-33.85893433515001,OTM,2,23
AMZN,2025-04-25,AMZN250718P00130000,AMZN,2025-07-18 20:00:00,put,130,2024-11-14 14:30:00,84,2025-04-25 20:00:00,0.88,21,0.895,0.91,26,0.87,1682,1218,False,0.0,0.895,188.99,False,0.030000000000000027,0.033519553072625725,0.6878670829144399,-31.213291708556014,OTM,2,23
AMZN,2025-04-25,AMZN250718P00135000,AMZN,2025-07-18 20:00:00,put,135,2024-11-14 14:30:00,84,2025-04-25 20:00:00,1.07,19,1.08,1.09,1,1.06,1460,27,False,0.0,1.08,188.99,False,0.020000000000000018,0.018518518518518535,0.7143235091803799,-28.56764908196201,OTM,2,23
AMZN,2025-04-25,AMZN250718P00140000,AMZN,2025-07-18 20:00:00,put,140,2024-11-14 14:30:00,84,2025-04-25 20:00:00,1.32,21,1.34,1.36,25,1.34,1399,33,False,0.0,1.34,188.99,False,0.040000000000000036,0.02985074626865674,0.7407799354463199,-25.922006455368013,OTM,2,23
AMZN,2025-04-25,AMZN250718P00145000,AMZN,2025-07-18 20:00:00,put,145,2024-11-14 14:30:00,84,2025-04-25 20:00:00,1.63,48,1.655,1.68,16,1.63,1867,28,False,0.0,1.655,188.99,False,0.050000000000000044,0.03021148036253779,0.7672363617122598,-23.276363828774013,OTM,2,23
AMZN,2025-04-25,AMZN250718P00150000,AMZN,2025-07-18 20:00:00,put,150,2024-11-14 14:30:00,84,2025-04-25 20:00:00,2.06,30,2.085,2.11,55,2.11,2430,125,False,0.0,2.085,188.99,False,0.04999999999999982,0.02398081534772174,0.7936927879781999,-20.630721202180013,OTM,2,23
AMZN,2025-04-25,AMZN250718P00155000,AMZN,2025-07-18 20:00:00,put,155,2024-11-14 14:30:00,84,2025-04-25 20:00:00,2.6,24,2.625,2.65,31,2.56,2016,509,False,0.0,2.625,188.99,False,0.04999999999999982,0.01904761904761898,0.8201492142441399,-17.985078575586012,OTM,2,23
AMZN,2025-04-25,AMZN250718P00160000,AMZN,2025-07-18 20:00:00,put,160,2024-11-14 14:30:00,84,2025-04-25 20:00:00,3.3,39,3.35,3.4,301,3.33,5058,885,False,0.0,3.35,188.99,False,0.10000000000000009,0.029850746268656744,0.8466056405100798,-15.339435948992014,OTM,2,23
AMZN,2025-04-25,AMZN250718P00165000,AMZN,2025-07-18 20:00:00,put,165,2024-11-14 14:30:00,84,2025-04-25 20:00:00,4.15,435,4.2,4.25,26,4.25,4798,217,False,0.0,4.2,188.99,False,0.09999999999999964,0.023809523809523725,0.8730620667760198,-12.693793322398014,OTM,2,23
AMZN,2025-04-25,AMZN250718P00170000,AMZN,2025-07-18 20:00:00,put,170,2024-11-14 14:30:00,84,2025-04-25 20:00:00,5.3,66,5.35,5.4,306,5.35,6270,506,False,0.0,5.35,188.99,False,0.10000000000000053,0.018691588785046828,0.8995184930419599,-10.048150695804015,OTM,2,23
AMZN,2025-04-25,AMZN250718P00175000,AMZN,2025-07-18 20:00:00,put,175,2024-11-14 14:30:00,84,2025-04-25 20:00:00,6.65,75,6.7,6.75,48,6.65,5294,781,False,0.0,6.7,188.99,False,0.09999999999999964,0.014925373134328304,0.9259749193078999,-7.4025080692100165,OTM,2,23
AMZN,2025-04-25,AMZN250718P00180000,AMZN,2025-07-18 20:00:00,put,180,2024-11-14 14:30:00,84,2025-04-25 20:00:00,8.25,140,8.325,8.4,75,8.2,11937,197,False,0.0,8.325,188.99,False,0.15000000000000036,0.018018018018018063,0.9524313455738398,-4.756865442616016,OTM,2,23
AMZN,2025-04-25,AMZN250718P00185000,AMZN,2025-07-18 20:00:00,put,185,2024-11-14 14:30:00,84,2025-04-25 20:00:00,10.15,68,10.225,10.3,47,10.2,3170,125,False,0.0,10.225,188.99,False,0.15000000000000036,0.014669926650366783,0.9788877718397798,-2.1112228160220163,ATM,2,23
AMZN,2025-04-25,AMZN250718P00190000,AMZN,2025-07-18 20:00:00,put,190,2024-11-14 14:30:00,84,2025-04-25 20:00:00,12.4,36,12.475,12.55,63,12.39,3574,1961,True,1.01,11.465,188.99,False,0.15000000000000036,0.012024048096192414,1.0053441981057198,0.5344198105719831,ATM,2,23
AMZN,2025-04-25,AMZN250718P00195000,AMZN,2025-07-18 20:00:00,put,195,2024-11-14 14:30:00,84,2025-04-25 20:00:00,14.95,3,15.025,15.1,28,14.91,4132,15,True,6.01,9.015,188.99,False,0.15000000000000036,0.009983361064891871,1.0318006243716598,3.180062437165983,ITM,2,23
AMZN,2025-04-25,AMZN250718P00200000,AMZN,2025-07-18 20:00:00,put,200,2024-11-14 14:30:00,84,2025-04-25 20:00:00,17.75,31,17.9,18.05,17,17.85,7190,28,True,11.01,6.89,188.99,False,0.3000000000000007,0.01675977653631289,1.0582570506376,5.825705063759982,ITM,2,23
AMZN,2025-04-25,AMZN250718P00205000,AMZN,2025-07-18 20:00:00,put,205,2024-11-14 14:30:00,84,2025-04-25 20:00:00,20.85,169,21.1,21.35,145,20.67,2559,4,True,16.01,5.09,188.99,False,0.5,0.023696682464454975,1.0847134769035398,8.471347690353982,ITM,2,23
AMZN,2025-04-25,AMZN250718P00210000,AMZN,2025-07-18 20:00:00,put,210,2024-11-14 14:30:00,84,2025-04-25 20:00:00,24.4,155,24.65,24.9,241,24.58,3002,5,True,21.01,3.64,188.99,False,0.5,0.02028397565922921,1.1111699031694797,11.116990316947982,ITM,2,23
AMZN,2025-04-25,AMZN250718P00215000,AMZN,2025-07-18 20:00:00,put,215,2024-11-14 14:30:00,84,2025-04-25 20:00:00,28.3,25,28.55,28.8,83,27.93,1470,12,True,26.01,2.54,188.99,False,0.5,0.017513134851138354,1.1376263294354199,13.76263294354198,ITM,2,23
