ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
CAT,2025-04-22,CAT250502C00277500,CAT,2025-05-02 20:00:00,call,277.5,2025-04-14 13:30:00,10,2025-04-22 20:00:00,18.25,9,18.95,19.65,10,25.05,2,0,True,13.67,5.28,291.17,,,,,,False
CAT,2025-04-22,CAT250502C00280000,CAT,2025-05-02 20:00:00,call,280.0,2025-03-13 13:30:00,10,2025-04-22 20:00:00,15.7,9,16.55,17.4,7,15.4,30,0,True,11.17,5.38,291.17,,,,,,False
CAT,2025-04-22,CAT250502C00282500,CAT,2025-05-02 20:00:00,call,282.5,2025-04-14 13:30:00,10,2025-04-22 20:00:00,14.65,14,15.075,15.5,8,14.14,3,1,True,8.67,6.405,291.17,,,,,,False
CAT,2025-04-22,CAT250502C00285000,CAT,2025-05-02 20:00:00,call,285.0,2025-03-13 13:30:00,10,2025-04-22 20:00:00,13.5,22,13.775,14.05,24,12.05,74,12,True,6.17,7.605,291.17,,,,,,False
CAT,2025-04-22,CAT250502C00287500,CAT,2025-05-02 20:00:00,call,287.5,2025-04-14 13:30:00,10,2025-04-22 20:00:00,11.55,7,11.975,12.4,26,8.65,34,0,True,3.67,8.305,291.17,,,,,,False
CAT,2025-04-22,CAT250502C00290000,CAT,2025-05-02 20:00:00,call,290.0,2025-03-13 13:30:00,10,2025-04-22 20:00:00,9.7,71,10.3,10.9,30,10.62,62,39,True,1.17,9.13,291.17,,,,,,False
CAT,2025-04-22,CAT250502C00292500,CAT,2025-05-02 20:00:00,call,292.5,2025-04-14 13:30:00,10,2025-04-22 20:00:00,8.55,7,9.125,9.7,14,9.55,12,10,False,0.0,9.125,291.17,,,,,,False
CAT,2025-04-22,CAT250502C00295000,CAT,2025-05-02 20:00:00,call,295.0,2025-03-13 13:30:00,10,2025-04-22 20:00:00,6.4,12,7.4,8.4,14,8.85,39,15,False,0.0,7.4,291.17,,,,,,False
CAT,2025-04-22,CAT250502C00297500,CAT,2025-05-02 20:00:00,call,297.5,2025-04-14 13:30:00,10,2025-04-22 20:00:00,6.05,10,6.625,7.2,11,6.7,18,25,False,0.0,6.625,291.17,,,,,,False
CAT,2025-04-22,CAT250502C00300000,CAT,2025-05-02 20:00:00,call,300.0,2025-03-13 13:30:00,10,2025-04-22 20:00:00,5.8,8,6.0,6.2,16,6.0,85,19,False,0.0,6.0,291.17,,,,,,False
CAT,2025-04-22,CAT250502C00302500,CAT,2025-05-02 20:00:00,call,302.5,2025-04-14 13:30:00,10,2025-04-22 20:00:00,4.85,31,5.025,5.2,12,5.21,2,59,False,0.0,5.025,291.17,,,,,,False
CAT,2025-04-22,CAT250502C00305000,CAT,2025-05-02 20:00:00,call,305.0,2025-03-13 13:30:00,10,2025-04-22 20:00:00,2.62,11,3.485,4.35,22,4.35,51,14,False,0.0,3.485,291.17,,,,,,False
CAT,2025-04-22,CAT250502C00307500,CAT,2025-05-02 20:00:00,call,307.5,2025-04-14 13:30:00,10,2025-04-22 20:00:00,3.25,32,3.45,3.65,23,3.9,24,18,False,0.0,3.45,291.17,,,,,,False
CAT,2025-04-22,CAT250502C00310000,CAT,2025-05-02 20:00:00,call,310.0,2025-03-13 13:30:00,10,2025-04-22 20:00:00,2.5,1,2.73,2.96,13,2.83,143,77,False,0.0,2.73,291.17,,,,,,False
CAT,2025-04-22,CAT250502C00315000,CAT,2025-05-02 20:00:00,call,315.0,2025-03-13 13:30:00,10,2025-04-22 20:00:00,1.64,50,1.795,1.95,12,1.8,90,68,False,0.0,1.795,291.17,,,,,,False
CAT,2025-04-22,CAT250502C00320000,CAT,2025-05-02 20:00:00,call,320.0,2025-03-13 13:30:00,10,2025-04-22 20:00:00,1.08,34,1.165,1.25,28,1.25,87,28,False,0.0,1.165,291.17,,,,,,False
CAT,2025-04-22,CAT250502C00325000,CAT,2025-05-02 20:00:00,call,325.0,2025-03-13 13:30:00,10,2025-04-22 20:00:00,0.64,12,0.715,0.79,32,0.7,43,5,False,0.0,0.715,291.17,,,,,,False
CAT,2025-04-22,CAT250502C00330000,CAT,2025-05-02 20:00:00,call,330.0,2025-03-13 13:30:00,10,2025-04-22 20:00:00,0.06,119,0.42,0.78,106,0.54,27,3,False,0.0,0.42,291.17,,,,,,False
CAT,2025-04-22,CAT250502C00335000,CAT,2025-05-02 20:00:00,call,335.0,2025-03-13 13:30:00,10,2025-04-22 20:00:00,0.11,87,0.355,0.6,85,0.22,149,0,False,0.0,0.355,291.17,,,,,,False
CAT,2025-04-22,CAT250502C00340000,CAT,2025-05-02 20:00:00,call,340.0,2025-03-13 13:30:00,10,2025-04-22 20:00:00,0.06,60,0.4,0.74,87,0.17,88,0,False,0.0,0.4,291.17,,,,,,False
CAT,2025-04-22,CAT250502P00245000,CAT,2025-05-02 20:00:00,put,245.0,2025-04-04 13:30:00,10,2025-04-22 20:00:00,0.66,62,0.825,0.99,47,1.55,9,0,False,0.0,0.825,291.17,,,,,,False
CAT,2025-04-22,CAT250502P00250000,CAT,2025-05-02 20:00:00,put,250.0,2025-03-14 13:30:00,10,2025-04-22 20:00:00,0.79,14,1.045,1.3,14,1.03,6,7,False,0.0,1.045,291.17,,,,,,False
CAT,2025-04-22,CAT250502P00255000,CAT,2025-05-02 20:00:00,put,255.0,2025-03-14 13:30:00,10,2025-04-22 20:00:00,1.16,11,1.32,1.48,31,2.74,4,0,False,0.0,1.32,291.17,,,,,,False
CAT,2025-04-22,CAT250502P00260000,CAT,2025-05-02 20:00:00,put,260.0,2025-03-14 13:30:00,10,2025-04-22 20:00:00,1.04,8,1.52,2.0,31,1.9,41,7,False,0.0,1.52,291.17,,,,,,False
CAT,2025-04-22,CAT250502P00262500,CAT,2025-05-02 20:00:00,put,262.5,2025-04-14 13:30:00,10,2025-04-22 20:00:00,1.21,95,1.73,2.25,8,2.08,9,1,False,0.0,1.73,291.17,,,,,,False
CAT,2025-04-22,CAT250502P00265000,CAT,2025-05-02 20:00:00,put,265.0,2025-03-14 13:30:00,10,2025-04-22 20:00:00,0.92,160,1.72,2.52,14,2.46,116,7,False,0.0,1.72,291.17,,,,,,False
CAT,2025-04-22,CAT250502P00267500,CAT,2025-05-02 20:00:00,put,267.5,2025-04-14 13:30:00,10,2025-04-22 20:00:00,2.42,17,2.625,2.83,7,3.08,8,7,False,0.0,2.625,291.17,,,,,,False
CAT,2025-04-22,CAT250502P00270000,CAT,2025-05-02 20:00:00,put,270.0,2025-03-13 13:30:00,10,2025-04-22 20:00:00,2.37,7,2.835,3.3,10,3.01,42,15,False,0.0,2.835,291.17,,,,,,False
CAT,2025-04-22,CAT250502P00272500,CAT,2025-05-02 20:00:00,put,272.5,2025-04-14 13:30:00,10,2025-04-22 20:00:00,3.55,7,3.675,3.8,8,3.43,13,10,False,0.0,3.675,291.17,,,,,,False
CAT,2025-04-22,CAT250502P00275000,CAT,2025-05-02 20:00:00,put,275.0,2025-03-13 13:30:00,10,2025-04-22 20:00:00,4.05,9,4.2,4.35,8,4.9,41,5,False,0.0,4.2,291.17,,,,,,False
CAT,2025-04-22,CAT250502P00277500,CAT,2025-05-02 20:00:00,put,277.5,2025-04-14 13:30:00,10,2025-04-22 20:00:00,4.75,27,4.875,5.0,6,4.85,30,2,False,0.0,4.875,291.17,,,,,,False
CAT,2025-04-22,CAT250502P00280000,CAT,2025-05-02 20:00:00,put,280.0,2025-03-13 13:30:00,10,2025-04-22 20:00:00,5.45,10,5.575,5.7,6,5.45,60,12,False,0.0,5.575,291.17,,,,,,False
CAT,2025-04-22,CAT250502P00282500,CAT,2025-05-02 20:00:00,put,282.5,2025-04-14 13:30:00,10,2025-04-22 20:00:00,6.05,37,6.275,6.5,6,6.58,86,3,False,0.0,6.275,291.17,,,,,,False
CAT,2025-04-22,CAT250502P00285000,CAT,2025-05-02 20:00:00,put,285.0,2025-03-13 13:30:00,10,2025-04-22 20:00:00,7.05,10,7.325,7.6,28,7.12,87,24,False,0.0,7.325,291.17,,,,,,False
CAT,2025-04-22,CAT250502P00287500,CAT,2025-05-02 20:00:00,put,287.5,2025-04-14 13:30:00,10,2025-04-22 20:00:00,8.05,8,8.225,8.4,6,7.9,6,9,False,0.0,8.225,291.17,,,,,,False
CAT,2025-04-22,CAT250502P00290000,CAT,2025-05-02 20:00:00,put,290.0,2025-03-13 13:30:00,10,2025-04-22 20:00:00,9.05,14,9.425,9.8,13,9.52,39,14,False,0.0,9.425,291.17,,,,,,False
CAT,2025-04-22,CAT250502P00292500,CAT,2025-05-02 20:00:00,put,292.5,2025-04-14 13:30:00,10,2025-04-22 20:00:00,10.2,14,10.5,10.8,14,10.72,5,27,True,1.33,9.17,291.17,,,,,,False
CAT,2025-04-22,CAT250502P00295000,CAT,2025-05-02 20:00:00,put,295.0,2025-03-13 13:30:00,10,2025-04-22 20:00:00,11.5,8,12.0,12.5,14,12.4,64,22,True,3.83,8.17,291.17,,,,,,False
CAT,2025-04-22,CAT250502P00297500,CAT,2025-05-02 20:00:00,put,297.5,2025-04-14 13:30:00,10,2025-04-22 20:00:00,12.75,17,13.475,14.2,14,13.84,5,1,True,6.33,7.145,291.17,,,,,,False
CAT,2025-04-22,CAT250502P00300000,CAT,2025-05-02 20:00:00,put,300.0,2025-03-13 13:30:00,10,2025-04-22 20:00:00,14.15,13,14.575,15.0,13,16.5,48,1,True,8.83,5.745,291.17,,,,,,False
CAT,2025-04-22,CAT250502P00302500,CAT,2025-05-02 20:00:00,put,302.5,2025-04-14 13:30:00,10,2025-04-22 20:00:00,15.6,35,16.5,17.4,15,14.05,24,0,True,11.33,5.17,291.17,,,,,,False
CAT,2025-04-22,CAT250502P00305000,CAT,2025-05-02 20:00:00,put,305.0,2025-03-13 13:30:00,10,2025-04-22 20:00:00,16.45,97,17.65,18.85,106,19.21,26,0,True,13.83,3.82,291.17,,,,,,False
CAT,2025-04-22,CAT250502P00307500,CAT,2025-05-02 20:00:00,put,307.5,2025-04-14 13:30:00,10,2025-04-22 20:00:00,19.05,31,19.975,20.9,15,19.6,4,0,True,16.33,3.645,291.17,,,,,,False
CAT,2025-04-22,CAT250502P00310000,CAT,2025-05-02 20:00:00,put,310.0,2025-03-13 13:30:00,10,2025-04-22 20:00:00,20.0,12,21.075,22.15,14,23.12,54,33,True,18.83,2.245,291.17,,,,,,False
CAT,2025-04-22,CAT250502P00315000,CAT,2025-05-02 20:00:00,put,315.0,2025-03-13 13:30:00,10,2025-04-22 20:00:00,24.95,24,25.675,26.4,42,30.62,31,0,True,23.83,1.845,291.17,,,,,,False
CAT,2025-04-22,CAT250502P00320000,CAT,2025-05-02 20:00:00,put,320.0,2025-03-13 13:30:00,10,2025-04-22 20:00:00,29.15,7,29.825,30.5,15,29.84,104,4,True,28.83,0.995,291.17,,,,,,False
CAT,2025-04-22,CAT250502P00325000,CAT,2025-05-02 20:00:00,put,325.0,2025-03-13 13:30:00,10,2025-04-22 20:00:00,33.25,16,34.525,35.8,21,39.44,52,0,True,33.83,0.695,291.17,,,,,,False
CAT,2025-04-22,CAT250502P00330000,CAT,2025-05-02 20:00:00,put,330.0,2025-03-13 13:30:00,10,2025-04-22 20:00:00,38.1,15,39.375,40.65,30,38.81,41,10,True,38.83,0.545,291.17,,,,,,False
CAT,2025-04-22,CAT250502P00335000,CAT,2025-05-02 20:00:00,put,335.0,2025-03-13 13:30:00,10,2025-04-22 20:00:00,42.4,26,43.875,45.35,27,46.2,5,3,True,43.83,0.045,291.17,,,,,,False
CAT,2025-04-22,CAT250502P00340000,CAT,2025-05-02 20:00:00,put,340.0,2025-03-13 13:30:00,10,2025-04-22 20:00:00,48.05,6,49.075,50.1,12,49.56,1,1,True,48.83,0.245,291.17,,,,,,False
