ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
CAT,2025-04-23,CAT250502C00260000,CAT,2025-05-02 20:00:00,call,260.0,2025-03-14 13:30:00,9,2025-04-23 20:00:00,36.2,9,37.7,39.2,33,0.0,0,0,True,35.77,1.93,295.77,,,,,,False
CAT,2025-04-23,CAT250502C00262500,CAT,2025-05-02 20:00:00,call,262.5,2025-04-14 13:30:00,9,2025-04-23 20:00:00,33.9,12,35.375,36.85,18,38.7,1,0,True,33.27,2.105,295.77,,,,,,False
CAT,2025-04-23,CAT250502C00265000,CAT,2025-05-02 20:00:00,call,265.0,2025-03-14 13:30:00,9,2025-04-23 20:00:00,31.65,12,32.65,33.65,33,29.0,1,0,True,30.77,1.88,295.77,,,,,,False
CAT,2025-04-23,CAT250502C00267500,CAT,2025-05-02 20:00:00,call,267.5,2025-04-14 13:30:00,9,2025-04-23 20:00:00,29.55,24,30.7,31.85,24,0.0,0,0,True,28.27,2.43,295.77,,,,,,False
CAT,2025-04-23,CAT250502C00270000,CAT,2025-05-02 20:00:00,call,270.0,2025-03-13 13:30:00,9,2025-04-23 20:00:00,26.95,57,28.025,29.1,32,25.7,12,0,True,25.77,2.255,295.77,,,,,,False
CAT,2025-04-23,CAT250502C00272500,CAT,2025-05-02 20:00:00,call,272.5,2025-04-14 13:30:00,9,2025-04-23 20:00:00,25.0,23,25.925,26.85,15,0.0,0,0,True,23.27,2.655,295.77,,,,,,False
CAT,2025-04-23,CAT250502C00275000,CAT,2025-05-02 20:00:00,call,275.0,2025-03-13 13:30:00,9,2025-04-23 20:00:00,22.85,14,24.075,25.3,12,23.7,16,3,True,20.77,3.305,295.77,,,,,,False
CAT,2025-04-23,CAT250502C00277500,CAT,2025-05-02 20:00:00,call,277.5,2025-04-14 13:30:00,9,2025-04-23 20:00:00,20.95,46,21.9,22.85,30,25.05,2,0,True,18.27,3.63,295.77,,,,,,False
CAT,2025-04-23,CAT250502C00280000,CAT,2025-05-02 20:00:00,call,280.0,2025-03-13 13:30:00,9,2025-04-23 20:00:00,18.85,12,19.8,20.75,34,15.4,30,0,True,15.77,4.03,295.77,,,,,,False
CAT,2025-04-23,CAT250502C00282500,CAT,2025-05-02 20:00:00,call,282.5,2025-04-14 13:30:00,9,2025-04-23 20:00:00,16.55,14,17.925,19.3,24,14.14,2,0,True,13.27,4.655,295.77,,,,,,False
