ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
CAT,2025-04-04,CAT250620C00160000,CAT,2025-06-20 20:00:00,call,160,2024-01-09 14:30:00,77,2025-04-04 20:00:00,126.5,4,128.25,130.0,4,236.65,76,0,True,128.08,0.17,288.08,,,,,,False
CAT,2025-04-04,CAT250620C00165000,CAT,2025-06-20 20:00:00,call,165,2024-01-09 14:30:00,77,2025-04-04 20:00:00,121.5,4,123.325,125.15,4,195.55,1,0,True,123.08,0.245,288.08,,,,,,False
CAT,2025-04-04,CAT250620C00170000,CAT,2025-06-20 20:00:00,call,170,2024-01-09 14:30:00,77,2025-04-04 20:00:00,117.0,4,118.65,120.3,4,0.0,0,0,True,118.08,0.57,288.08,,,,,,False
CAT,2025-04-04,CAT250620C00175000,CAT,2025-06-20 20:00:00,call,175,2024-01-09 14:30:00,77,2025-04-04 20:00:00,112.0,4,113.725,115.45,4,186.05,5,0,True,113.08,0.645,288.08,,,,,,False
CAT,2025-04-04,CAT250620C00180000,CAT,2025-06-20 20:00:00,call,180,2024-01-09 14:30:00,77,2025-04-04 20:00:00,107.3,4,109.225,111.15,4,181.15,3,0,True,108.08,1.145,288.08,,,,,,False
CAT,2025-04-04,CAT250620C00185000,CAT,2025-06-20 20:00:00,call,185,2024-01-09 14:30:00,77,2025-04-04 20:00:00,102.5,1,104.225,105.95,4,144.66,5,0,True,103.08,1.145,288.08,,,,,,False
CAT,2025-04-04,CAT250620C00190000,CAT,2025-06-20 20:00:00,call,190,2024-01-09 14:30:00,77,2025-04-04 20:00:00,97.75,5,99.5,101.25,4,171.8,12,0,True,98.08,1.42,288.08,,,,,,False
CAT,2025-04-04,CAT250620C00195000,CAT,2025-06-20 20:00:00,call,195,2024-01-09 14:30:00,77,2025-04-04 20:00:00,93.1,5,94.8,96.5,5,170.1,2,0,True,93.08,1.72,288.08,,,,,,False
CAT,2025-04-04,CAT250620C00200000,CAT,2025-06-20 20:00:00,call,200,2024-01-09 14:30:00,77,2025-04-04 20:00:00,88.3,5,90.1,91.9,5,89.5,26,1,True,88.08,2.02,288.08,,,,,,False
CAT,2025-04-04,CAT250620C00210000,CAT,2025-06-20 20:00:00,call,210,2024-01-09 14:30:00,77,2025-04-04 20:00:00,79.25,5,81.0,82.75,5,82.95,4,1,True,78.08,2.92,288.08,,,,,,False
CAT,2025-04-04,CAT250620C00220000,CAT,2025-06-20 20:00:00,call,220,2024-01-09 14:30:00,77,2025-04-04 20:00:00,70.5,5,72.15,73.8,7,119.0,1,0,True,68.08,4.07,288.08,,,,,,False
CAT,2025-04-04,CAT250620C00230000,CAT,2025-06-20 20:00:00,call,230,2024-01-09 14:30:00,77,2025-04-04 20:00:00,61.75,5,63.45,65.15,6,65.15,8,1,True,58.08,5.37,288.08,,,,,,False
CAT,2025-04-04,CAT250620C00240000,CAT,2025-06-20 20:00:00,call,240,2024-01-09 14:30:00,77,2025-04-04 20:00:00,53.8,5,55.3,56.8,5,92.83,13,0,True,48.08,7.22,288.08,,,,,,False
CAT,2025-04-04,CAT250620C00250000,CAT,2025-06-20 20:00:00,call,250,2024-01-09 14:30:00,77,2025-04-04 20:00:00,46.45,5,47.475,48.5,8,77.9,42,0,True,38.08,9.395,288.08,,,,,,False
CAT,2025-04-04,CAT250620C00260000,CAT,2025-06-20 20:00:00,call,260,2024-01-09 14:30:00,77,2025-04-04 20:00:00,39.35,27,40.475,41.6,18,76.4,13,0,True,28.08,12.395,288.08,,,,,,False
CAT,2025-04-04,CAT250620C00270000,CAT,2025-06-20 20:00:00,call,270,2024-01-09 14:30:00,77,2025-04-04 20:00:00,32.75,31,33.55,34.35,6,31.75,21,11,True,18.08,15.47,288.08,,,,,,False
CAT,2025-04-04,CAT250620C00280000,CAT,2025-06-20 20:00:00,call,280,2024-01-09 14:30:00,77,2025-04-04 20:00:00,26.3,12,27.175,28.05,5,27.7,163,9,True,8.08,19.095,288.08,,,,,,False
CAT,2025-04-04,CAT250620C00290000,CAT,2025-06-20 20:00:00,call,290,2024-01-09 14:30:00,77,2025-04-04 20:00:00,21.0,12,21.725,22.45,5,22.65,46,60,False,0.0,21.725,288.08,,,,,,False
CAT,2025-04-04,CAT250620C00300000,CAT,2025-06-20 20:00:00,call,300,2024-01-09 14:30:00,77,2025-04-04 20:00:00,16.25,36,17.1,17.95,5,18.0,152,89,False,0.0,17.1,288.08,,,,,,False
CAT,2025-04-04,CAT250620C00310000,CAT,2025-06-20 20:00:00,call,310,2024-01-09 14:30:00,77,2025-04-04 20:00:00,11.35,15,12.825,14.3,7,14.15,175,85,False,0.0,12.825,288.08,,,,,,False
CAT,2025-04-04,CAT250620C00320000,CAT,2025-06-20 20:00:00,call,320,2024-01-09 14:30:00,77,2025-04-04 20:00:00,9.15,13,9.625,10.1,7,10.0,445,99,False,0.0,9.625,288.08,,,,,,False
CAT,2025-04-04,CAT250620C00330000,CAT,2025-06-20 20:00:00,call,330,2024-01-09 14:30:00,77,2025-04-04 20:00:00,6.45,5,7.075,7.7,5,7.55,1160,144,False,0.0,7.075,288.08,,,,,,False
CAT,2025-04-04,CAT250620C00340000,CAT,2025-06-20 20:00:00,call,340,2024-01-09 14:30:00,77,2025-04-04 20:00:00,4.6,5,5.25,5.9,5,5.45,2003,31,False,0.0,5.25,288.08,,,,,,False
CAT,2025-04-04,CAT250620C00350000,CAT,2025-06-20 20:00:00,call,350,2024-01-09 14:30:00,77,2025-04-04 20:00:00,3.2,5,4.325,5.45,5,3.67,2159,152,False,0.0,4.325,288.08,,,,,,False
CAT,2025-04-04,CAT250620C00360000,CAT,2025-06-20 20:00:00,call,360,2024-01-09 14:30:00,77,2025-04-04 20:00:00,1.86,6,2.48,3.1,5,2.6,2365,16,False,0.0,2.48,288.08,,,,,,False
CAT,2025-04-04,CAT250620C00370000,CAT,2025-06-20 20:00:00,call,370,2024-01-09 14:30:00,77,2025-04-04 20:00:00,1.71,6,1.99,2.27,5,1.89,867,66,False,0.0,1.99,288.08,,,,,,False
CAT,2025-04-04,CAT250620C00380000,CAT,2025-06-20 20:00:00,call,380,2024-01-09 14:30:00,77,2025-04-04 20:00:00,1.12,11,1.415,1.71,5,1.4,1162,43,False,0.0,1.415,288.08,,,,,,False
CAT,2025-04-04,CAT250620C00390000,CAT,2025-06-20 20:00:00,call,390,2024-01-09 14:30:00,77,2025-04-04 20:00:00,0.73,3,1.24,1.75,9,1.0,1176,119,False,0.0,1.24,288.08,,,,,,False
