ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
CAT,2025-04-16,CAT250919C00165000,CAT,2025-09-19 20:00:00,call,165,2025-04-08 13:30:00,156,2025-04-16 20:00:00,125.1,21,127.025,128.95,14,0.0,0,0,True,125.14,1.885,290.14,,,,,,False
CAT,2025-04-16,CAT250919C00170000,CAT,2025-09-19 20:00:00,call,170,2025-04-08 13:30:00,156,2025-04-16 20:00:00,120.75,17,122.5,124.25,13,122.79,1,0,True,120.14,2.36,290.14,,,,,,False
CAT,2025-04-16,CAT250919C00175000,CAT,2025-09-19 20:00:00,call,175,2025-03-05 14:30:00,156,2025-04-16 20:00:00,115.75,19,117.675,119.6,14,107.5,4,0,True,115.14,2.535,290.14,,,,,,False
CAT,2025-04-16,CAT250919C00180000,CAT,2025-09-19 20:00:00,call,180,2025-02-18 14:30:00,156,2025-04-16 20:00:00,111.5,17,113.25,115.0,15,164.8,1,0,True,110.14,3.11,290.14,,,,,,False
CAT,2025-04-16,CAT250919C00185000,CAT,2025-09-19 20:00:00,call,185,2024-09-24 13:30:00,156,2025-04-16 20:00:00,106.9,37,108.65,110.4,25,176.95,8,0,True,105.14,3.51,290.14,,,,,,False
CAT,2025-04-16,CAT250919C00190000,CAT,2025-09-19 20:00:00,call,190,2024-09-24 13:30:00,156,2025-04-16 20:00:00,102.55,13,104.2,105.85,26,172.0,10,0,True,100.14,4.06,290.14,,,,,,False
CAT,2025-04-16,CAT250919C00195000,CAT,2025-09-19 20:00:00,call,195,2024-09-24 13:30:00,156,2025-04-16 20:00:00,98.4,7,99.8,101.2,13,167.35,57,0,True,95.14,4.66,290.14,,,,,,False
CAT,2025-04-16,CAT250919C00200000,CAT,2025-09-19 20:00:00,call,200,2024-09-24 13:30:00,156,2025-04-16 20:00:00,93.35,32,95.0,96.65,12,109.86,4,0,True,90.14,4.86,290.14,,,,,,False
CAT,2025-04-16,CAT250919C00210000,CAT,2025-09-19 20:00:00,call,210,2024-09-24 13:30:00,156,2025-04-16 20:00:00,85.2,26,86.55,87.9,14,129.3,9,0,True,80.14,6.41,290.14,,,,,,False
CAT,2025-04-16,CAT250919C00220000,CAT,2025-09-19 20:00:00,call,220,2024-09-24 13:30:00,156,2025-04-16 20:00:00,76.0,43,77.1,78.2,5,79.0,10,0,True,70.14,6.96,290.14,,,,,,False
