ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
CAT,2025-05-02,CAT250718C00370000,CAT,2025-07-18 20:00:00,call,370,2025-01-28 14:30:00,77,2025-05-02 20:00:00,2.65,16,2.755,2.86,31,2.69,1167,18,False,0.0,2.755,323.68,,,,,,False
CAT,2025-05-02,CAT250718C00380000,CAT,2025-07-18 20:00:00,call,380,2025-01-28 14:30:00,77,2025-05-02 20:00:00,1.44,101,1.595,1.75,51,1.66,242,14,False,0.0,1.595,323.68,,,,,,False
CAT,2025-05-02,CAT250718C00390000,CAT,2025-07-18 20:00:00,call,390,2025-01-28 14:30:00,77,2025-05-02 20:00:00,0.92,30,0.985,1.05,37,1.05,103,5,False,0.0,0.985,323.68,,,,,,False
CAT,2025-05-02,CAT250718C00400000,CAT,2025-07-18 20:00:00,call,400,2025-01-28 14:30:00,77,2025-05-02 20:00:00,0.5,1,0.765,1.03,207,0.63,356,6,False,0.0,0.765,323.68,,,,,,False
CAT,2025-05-02,CAT250718C00410000,CAT,2025-07-18 20:00:00,call,410,2025-01-28 14:30:00,77,2025-05-02 20:00:00,0.16,119,0.53,0.9,236,0.45,19,0,False,0.0,0.53,323.68,,,,,,False
CAT,2025-05-02,CAT250718C00420000,CAT,2025-07-18 20:00:00,call,420,2025-01-28 14:30:00,77,2025-05-02 20:00:00,0.09,87,0.28,0.47,221,0.27,63,6,False,0.0,0.28,323.68,,,,,,False
CAT,2025-05-02,CAT250718C00430000,CAT,2025-07-18 20:00:00,call,430,2025-01-28 14:30:00,77,2025-05-02 20:00:00,0.01,94,0.35,0.69,229,1.25,34,0,False,0.0,0.35,323.68,,,,,,False
CAT,2025-05-02,CAT250718C00440000,CAT,2025-07-18 20:00:00,call,440,2025-01-28 14:30:00,77,2025-05-02 20:00:00,0.0,0,0.435,0.87,27,0.12,15,0,False,0.0,0.435,323.68,,,,,,True
CAT,2025-05-02,CAT250718C00450000,CAT,2025-07-18 20:00:00,call,450,2025-01-28 14:30:00,77,2025-05-02 20:00:00,0.0,0,0.68,1.36,22,1.56,8,0,False,0.0,0.68,323.68,,,,,,True
CAT,2025-05-02,CAT250718C00460000,CAT,2025-07-18 20:00:00,call,460,2025-01-28 14:30:00,77,2025-05-02 20:00:00,0.0,0,0.375,0.75,17,2.18,1,0,False,0.0,0.375,323.68,,,,,,True
CAT,2025-05-02,CAT250718P00185000,CAT,2025-07-18 20:00:00,put,185,2025-03-11 13:30:00,77,2025-05-02 20:00:00,0.07,6,0.585,1.1,28,0.0,0,0,False,0.0,0.585,323.68,,,,,,False
CAT,2025-05-02,CAT250718P00190000,CAT,2025-07-18 20:00:00,put,190,2025-02-18 14:30:00,77,2025-05-02 20:00:00,0.08,8,0.415,0.75,24,1.27,14,0,False,0.0,0.415,323.68,,,,,,False
CAT,2025-05-02,CAT250718P00195000,CAT,2025-07-18 20:00:00,put,195,2025-02-06 14:30:00,77,2025-05-02 20:00:00,0.1,65,0.425,0.75,86,1.28,0,0,False,0.0,0.425,323.68,,,,,,False
CAT,2025-05-02,CAT250718P00200000,CAT,2025-07-18 20:00:00,put,200,2025-01-31 14:30:00,77,2025-05-02 20:00:00,0.11,69,0.43,0.75,154,0.35,66,1,False,0.0,0.43,323.68,,,,,,False
CAT,2025-05-02,CAT250718P00210000,CAT,2025-07-18 20:00:00,put,210,2025-01-31 14:30:00,77,2025-05-02 20:00:00,0.16,85,0.605,1.05,94,1.58,21,0,False,0.0,0.605,323.68,,,,,,False
CAT,2025-05-02,CAT250718P00220000,CAT,2025-07-18 20:00:00,put,220,2025-01-31 14:30:00,77,2025-05-02 20:00:00,0.22,107,0.53,0.84,83,0.64,22,11,False,0.0,0.53,323.68,,,,,,False
CAT,2025-05-02,CAT250718P00230000,CAT,2025-07-18 20:00:00,put,230,2025-01-31 14:30:00,77,2025-05-02 20:00:00,0.45,82,0.62,0.79,72,0.55,1121,3,False,0.0,0.62,323.68,,,,,,False
CAT,2025-05-02,CAT250718P00240000,CAT,2025-07-18 20:00:00,put,240,2025-01-31 14:30:00,77,2025-05-02 20:00:00,0.69,85,0.955,1.22,111,1.3,178,0,False,0.0,0.955,323.68,,,,,,False
CAT,2025-05-02,CAT250718P00250000,CAT,2025-07-18 20:00:00,put,250,2025-01-28 14:30:00,77,2025-05-02 20:00:00,1.22,22,1.285,1.35,44,1.27,961,5,False,0.0,1.285,323.68,,,,,,False
CAT,2025-05-02,CAT250718P00260000,CAT,2025-07-18 20:00:00,put,260,2025-01-28 14:30:00,77,2025-05-02 20:00:00,1.75,25,1.935,2.12,4,1.79,531,9,False,0.0,1.935,323.68,,,,,,False
CAT,2025-05-02,CAT250718P00270000,CAT,2025-07-18 20:00:00,put,270,2025-01-28 14:30:00,77,2025-05-02 20:00:00,2.51,46,2.63,2.75,7,2.53,1054,45,False,0.0,2.63,323.68,,,,,,False
CAT,2025-05-02,CAT250718P00280000,CAT,2025-07-18 20:00:00,put,280,2025-01-28 14:30:00,77,2025-05-02 20:00:00,3.6,61,3.75,3.9,25,3.78,308,8,False,0.0,3.75,323.68,,,,,,False
CAT,2025-05-02,CAT250718P00290000,CAT,2025-07-18 20:00:00,put,290,2025-01-28 14:30:00,77,2025-05-02 20:00:00,5.15,23,5.3,5.45,18,5.45,485,20,False,0.0,5.3,323.68,,,,,,False
CAT,2025-05-02,CAT250718P00300000,CAT,2025-07-18 20:00:00,put,300,2025-01-28 14:30:00,77,2025-05-02 20:00:00,7.25,47,7.4,7.55,17,7.48,1736,17,False,0.0,7.4,323.68,,,,,,False
CAT,2025-05-02,CAT250718P00310000,CAT,2025-07-18 20:00:00,put,310,2025-01-28 14:30:00,77,2025-05-02 20:00:00,9.95,95,10.125,10.3,7,10.15,250,9,False,0.0,10.125,323.68,,,,,,False
CAT,2025-05-02,CAT250718P00320000,CAT,2025-07-18 20:00:00,put,320,2025-01-28 14:30:00,77,2025-05-02 20:00:00,13.55,50,14.2,14.85,63,13.8,408,56,False,0.0,14.2,323.68,,,,,,False
CAT,2025-05-02,CAT250718P00330000,CAT,2025-07-18 20:00:00,put,330,2025-01-28 14:30:00,77,2025-05-02 20:00:00,18.05,15,18.725,19.4,60,18.39,410,19,True,6.32,12.405,323.68,,,,,,False
CAT,2025-05-02,CAT250718P00340000,CAT,2025-07-18 20:00:00,put,340,2025-01-28 14:30:00,77,2025-05-02 20:00:00,23.65,17,24.375,25.1,7,24.35,1012,3,True,16.32,8.055,323.68,,,,,,False
CAT,2025-05-02,CAT250718P00350000,CAT,2025-07-18 20:00:00,put,350,2025-01-28 14:30:00,77,2025-05-02 20:00:00,29.55,101,30.5,31.45,85,34.48,682,0,True,26.32,4.18,323.68,,,,,,False
CAT,2025-05-02,CAT250718P00360000,CAT,2025-07-18 20:00:00,put,360,2025-01-28 14:30:00,77,2025-05-02 20:00:00,37.3,60,38.3,39.3,40,40.05,237,11,True,36.32,1.98,323.68,,,,,,False
CAT,2025-05-02,CAT250718P00370000,CAT,2025-07-18 20:00:00,put,370,2025-01-28 14:30:00,77,2025-05-02 20:00:00,46.5,29,47.15,47.8,31,55.6,16,0,True,46.32,0.83,323.68,,,,,,False
CAT,2025-05-02,CAT250718P00380000,CAT,2025-07-18 20:00:00,put,380,2025-01-28 14:30:00,77,2025-05-02 20:00:00,55.4,26,56.675,57.95,4,75.81,2,0,True,56.32,0.355,323.68,,,,,,False
CAT,2025-05-02,CAT250718P00390000,CAT,2025-07-18 20:00:00,put,390,2025-01-28 14:30:00,77,2025-05-02 20:00:00,64.95,20,66.5,68.05,24,36.7,1,0,True,66.32,0.18,323.68,,,,,,False
CAT,2025-05-02,CAT250718P00400000,CAT,2025-07-18 20:00:00,put,400,2025-01-28 14:30:00,77,2025-05-02 20:00:00,74.9,22,76.475,78.05,24,72.61,0,0,True,76.32,0.155,323.68,,,,,,False
CAT,2025-05-02,CAT250718P00410000,CAT,2025-07-18 20:00:00,put,410,2025-01-28 14:30:00,77,2025-05-02 20:00:00,84.95,22,86.475,88.0,18,34.55,0,0,True,86.32,0.155,323.68,,,,,,False
CAT,2025-05-02,CAT250718P00420000,CAT,2025-07-18 20:00:00,put,420,2025-01-28 14:30:00,77,2025-05-02 20:00:00,94.6,18,96.325,98.05,24,40.45,0,0,True,96.32,0.005,323.68,,,,,,False
CAT,2025-05-02,CAT250718P00430000,CAT,2025-07-18 20:00:00,put,430,2025-01-28 14:30:00,77,2025-05-02 20:00:00,105.05,18,106.55,108.05,24,0.0,0,0,True,106.32,0.23,323.68,,,,,,False
CAT,2025-05-02,CAT250718P00440000,CAT,2025-07-18 20:00:00,put,440,2025-01-28 14:30:00,77,2025-05-02 20:00:00,114.9,17,116.325,117.75,16,76.05,0,0,True,116.32,0.005,323.68,,,,,,False
CAT,2025-05-02,CAT250718P00450000,CAT,2025-07-18 20:00:00,put,450,2025-01-28 14:30:00,77,2025-05-02 20:00:00,124.45,17,126.325,128.2,16,176.75,0,0,True,126.32,0.005,323.68,,,,,,False
CAT,2025-05-02,CAT250718P00460000,CAT,2025-07-18 20:00:00,put,460,2025-01-28 14:30:00,77,2025-05-02 20:00:00,134.55,16,136.25,137.95,17,0.0,0,0,True,136.32,0.07,323.68,,,,,,False
