ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
CAT,2025-04-22,CAT250523C00220000,CAT,2025-05-23 20:00:00,call,220,2025-04-04 13:30:00,31,2025-04-22 20:00:00,70.7,37,72.45,74.2,19,0.0,0,0,True,71.17,1.28,291.17,,,,,,False
CAT,2025-04-22,CAT250523C00225000,CAT,2025-05-23 20:00:00,call,225,2025-04-07 13:30:00,31,2025-04-22 20:00:00,65.85,25,67.625,69.4,31,0.0,0,0,True,66.17,1.455,291.17,,,,,,False
CAT,2025-04-22,CAT250523C00230000,CAT,2025-05-23 20:00:00,call,230,2025-04-04 13:30:00,31,2025-04-22 20:00:00,61.1,17,62.85,64.6,18,0.0,0,0,True,61.17,1.68,291.17,,,,,,False
CAT,2025-04-22,CAT250523C00235000,CAT,2025-05-23 20:00:00,call,235,2025-04-07 13:30:00,31,2025-04-22 20:00:00,56.35,17,58.1,59.85,20,0.0,0,0,True,56.17,1.93,291.17,,,,,,False
CAT,2025-04-22,CAT250523C00240000,CAT,2025-05-23 20:00:00,call,240,2025-04-04 13:30:00,31,2025-04-22 20:00:00,52.25,23,53.6,54.95,5,0.0,0,0,True,51.17,2.43,291.17,,,,,,False
CAT,2025-04-22,CAT250523C00245000,CAT,2025-05-23 20:00:00,call,245,2025-04-04 13:30:00,31,2025-04-22 20:00:00,47.0,17,48.8,50.6,25,57.0,1,0,True,46.17,2.63,291.17,,,,,,False
CAT,2025-04-22,CAT250523C00250000,CAT,2025-05-23 20:00:00,call,250,2025-04-04 13:30:00,31,2025-04-22 20:00:00,42.6,46,44.325,46.05,17,44.5,16,0,True,41.17,3.155,291.17,,,,,,False
CAT,2025-04-22,CAT250523C00255000,CAT,2025-05-23 20:00:00,call,255,2025-04-04 13:30:00,31,2025-04-22 20:00:00,38.05,28,39.825,41.6,18,0.0,0,0,True,36.17,3.655,291.17,,,,,,False
CAT,2025-04-22,CAT250523C00260000,CAT,2025-05-23 20:00:00,call,260,2025-04-04 13:30:00,31,2025-04-22 20:00:00,33.9,17,35.65,37.4,18,39.45,3,0,True,31.17,4.48,291.17,,,,,,False
CAT,2025-04-22,CAT250523C00265000,CAT,2025-05-23 20:00:00,call,265,2025-04-03 13:30:00,31,2025-04-22 20:00:00,29.6,28,31.375,33.15,3,0.0,0,0,True,26.17,5.205,291.17,,,,,,False
