ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
CAT,2025-04-30,CAT250530C00320000,CAT,2025-05-30 20:00:00,call,320,2025-04-10 13:30:00,30,2025-04-30 20:00:00,5.65,7,5.95,6.25,11,5.42,34,20,False,0.0,5.95,309.27,,,,,,False
CAT,2025-04-30,CAT250530C00325000,CAT,2025-05-30 20:00:00,call,325,2025-04-10 13:30:00,30,2025-04-30 20:00:00,3.95,8,4.25,4.55,29,3.24,24,9,False,0.0,4.25,309.27,,,,,,False
CAT,2025-04-30,CAT250530C00330000,CAT,2025-05-30 20:00:00,call,330,2025-04-10 13:30:00,30,2025-04-30 20:00:00,2.56,35,2.955,3.35,35,2.19,49,16,False,0.0,2.955,309.27,,,,,,False
CAT,2025-04-30,CAT250530C00335000,CAT,2025-05-30 20:00:00,call,335,2025-04-10 13:30:00,30,2025-04-30 20:00:00,1.49,21,1.865,2.24,6,1.49,33,6,False,0.0,1.865,309.27,,,,,,False
CAT,2025-04-30,CAT250530C00340000,CAT,2025-05-30 20:00:00,call,340,2025-04-10 13:30:00,30,2025-04-30 20:00:00,0.24,118,0.9,1.56,16,0.87,40,1,False,0.0,0.9,309.27,,,,,,False
CAT,2025-04-30,CAT250530C00345000,CAT,2025-05-30 20:00:00,call,345,2025-04-10 13:30:00,30,2025-04-30 20:00:00,0.44,81,0.845,1.25,67,0.5,7,5,False,0.0,0.845,309.27,,,,,,False
CAT,2025-04-30,CAT250530C00350000,CAT,2025-05-30 20:00:00,call,350,2025-04-10 13:30:00,30,2025-04-30 20:00:00,0.44,55,0.6,0.76,36,1.04,9,7,False,0.0,0.6,309.27,,,,,,False
CAT,2025-04-30,CAT250530C00355000,CAT,2025-05-30 20:00:00,call,355,2025-04-10 13:30:00,30,2025-04-30 20:00:00,0.1,67,0.8,1.5,73,0.8,1,0,False,0.0,0.8,309.27,,,,,,False
CAT,2025-04-30,CAT250530C00360000,CAT,2025-05-30 20:00:00,call,360,2025-04-10 13:30:00,30,2025-04-30 20:00:00,0.05,67,0.4,0.75,78,1.08,8,5,False,0.0,0.4,309.27,,,,,,False
CAT,2025-04-30,CAT250530C00365000,CAT,2025-05-30 20:00:00,call,365,2025-04-11 13:30:00,30,2025-04-30 20:00:00,0.0,0,0.74,1.48,65,0.4,18,0,False,0.0,0.74,309.27,,,,,,True
CAT,2025-04-30,CAT250530C00370000,CAT,2025-05-30 20:00:00,call,370,2025-04-11 13:30:00,30,2025-04-30 20:00:00,0.0,0,0.685,1.37,20,0.0,0,0,False,0.0,0.685,309.27,,,,,,True
CAT,2025-04-30,CAT250530C00375000,CAT,2025-05-30 20:00:00,call,375,2025-04-11 13:30:00,30,2025-04-30 20:00:00,0.0,0,0.685,1.37,21,0.0,0,0,False,0.0,0.685,309.27,,,,,,True
CAT,2025-04-30,CAT250530C00380000,CAT,2025-05-30 20:00:00,call,380,2025-04-11 13:30:00,30,2025-04-30 20:00:00,0.0,0,0.675,1.35,19,0.0,0,0,False,0.0,0.675,309.27,,,,,,True
CAT,2025-04-30,CAT250530P00235000,CAT,2025-05-30 20:00:00,put,235,2025-04-10 13:30:00,30,2025-04-30 20:00:00,0.01,20,0.78,1.55,17,0.0,0,0,False,0.0,0.78,309.27,,,,,,False
CAT,2025-04-30,CAT250530P00240000,CAT,2025-05-30 20:00:00,put,240,2025-04-10 13:30:00,30,2025-04-30 20:00:00,0.01,24,0.675,1.34,29,0.0,0,0,False,0.0,0.675,309.27,,,,,,False
CAT,2025-04-30,CAT250530P00245000,CAT,2025-05-30 20:00:00,put,245,2025-04-10 13:30:00,30,2025-04-30 20:00:00,0.1,61,0.465,0.83,61,0.71,31,0,False,0.0,0.465,309.27,,,,,,False
CAT,2025-04-30,CAT250530P00250000,CAT,2025-05-30 20:00:00,put,250,2025-04-10 13:30:00,30,2025-04-30 20:00:00,0.17,69,0.56,0.95,71,0.93,76,0,False,0.0,0.56,309.27,,,,,,False
CAT,2025-04-30,CAT250530P00255000,CAT,2025-05-30 20:00:00,put,255,2025-04-10 13:30:00,30,2025-04-30 20:00:00,0.24,71,0.645,1.05,58,1.41,3,0,False,0.0,0.645,309.27,,,,,,False
CAT,2025-04-30,CAT250530P00260000,CAT,2025-05-30 20:00:00,put,260,2025-04-10 13:30:00,30,2025-04-30 20:00:00,0.6,47,0.865,1.13,26,1.1,4,4,False,0.0,0.865,309.27,,,,,,False
CAT,2025-04-30,CAT250530P00265000,CAT,2025-05-30 20:00:00,put,265,2025-04-10 13:30:00,30,2025-04-30 20:00:00,0.86,24,1.045,1.23,12,1.28,10,6,False,0.0,1.045,309.27,,,,,,False
CAT,2025-04-30,CAT250530P00270000,CAT,2025-05-30 20:00:00,put,270,2025-04-10 13:30:00,30,2025-04-30 20:00:00,1.18,15,1.31,1.44,12,1.76,5,11,False,0.0,1.31,309.27,,,,,,False
CAT,2025-04-30,CAT250530P00275000,CAT,2025-05-30 20:00:00,put,275,2025-04-10 13:30:00,30,2025-04-30 20:00:00,1.56,15,1.71,1.86,5,2.86,54,0,False,0.0,1.71,309.27,,,,,,False
CAT,2025-04-30,CAT250530P00280000,CAT,2025-05-30 20:00:00,put,280,2025-04-10 13:30:00,30,2025-04-30 20:00:00,2.09,14,2.26,2.43,9,2.8,48,2,False,0.0,2.26,309.27,,,,,,False
CAT,2025-04-30,CAT250530P00285000,CAT,2025-05-30 20:00:00,put,285,2025-04-10 13:30:00,30,2025-04-30 20:00:00,2.66,12,3.03,3.4,13,3.25,45,7,False,0.0,3.03,309.27,,,,,,False
CAT,2025-04-30,CAT250530P00290000,CAT,2025-05-30 20:00:00,put,290,2025-04-10 13:30:00,30,2025-04-30 20:00:00,2.67,67,3.385,4.1,11,5.5,16,1,False,0.0,3.385,309.27,,,,,,False
CAT,2025-04-30,CAT250530P00295000,CAT,2025-05-30 20:00:00,put,295,2025-04-10 13:30:00,30,2025-04-30 20:00:00,4.65,13,4.95,5.25,8,6.38,6,4,False,0.0,4.95,309.27,,,,,,False
CAT,2025-04-30,CAT250530P00300000,CAT,2025-05-30 20:00:00,put,300,2025-04-10 13:30:00,30,2025-04-30 20:00:00,6.1,8,6.425,6.75,7,8.65,11,4,False,0.0,6.425,309.27,,,,,,False
CAT,2025-04-30,CAT250530P00305000,CAT,2025-05-30 20:00:00,put,305,2025-04-10 13:30:00,30,2025-04-30 20:00:00,7.35,41,7.925,8.5,6,10.45,10,5,False,0.0,7.925,309.27,,,,,,False
CAT,2025-04-30,CAT250530P00310000,CAT,2025-05-30 20:00:00,put,310,2025-04-10 13:30:00,30,2025-04-30 20:00:00,9.9,16,10.275,10.65,6,11.5,2,2,True,0.73,9.545,309.27,,,,,,False
CAT,2025-04-30,CAT250530P00315000,CAT,2025-05-30 20:00:00,put,315,2025-04-10 13:30:00,30,2025-04-30 20:00:00,11.8,37,12.5,13.2,6,0.0,0,0,True,5.73,6.77,309.27,,,,,,False
CAT,2025-04-30,CAT250530P00320000,CAT,2025-05-30 20:00:00,put,320,2025-04-10 13:30:00,30,2025-04-30 20:00:00,14.75,14,15.925,17.1,13,20.0,7,34,True,10.73,5.195,309.27,,,,,,False
CAT,2025-04-30,CAT250530P00325000,CAT,2025-05-30 20:00:00,put,325,2025-04-10 13:30:00,30,2025-04-30 20:00:00,17.9,24,19.2,20.5,45,23.62,5,0,True,15.73,3.47,309.27,,,,,,False
CAT,2025-04-30,CAT250530P00330000,CAT,2025-05-30 20:00:00,put,330,2025-04-10 13:30:00,30,2025-04-30 20:00:00,21.85,16,23.075,24.3,19,23.45,21,0,True,20.73,2.345,309.27,,,,,,False
CAT,2025-04-30,CAT250530P00335000,CAT,2025-05-30 20:00:00,put,335,2025-04-10 13:30:00,30,2025-04-30 20:00:00,26.1,23,27.325,28.55,19,39.15,1,0,True,25.73,1.595,309.27,,,,,,False
CAT,2025-04-30,CAT250530P00340000,CAT,2025-05-30 20:00:00,put,340,2025-04-10 13:30:00,30,2025-04-30 20:00:00,30.0,17,31.5,33.0,21,55.25,1,0,True,30.73,0.77,309.27,,,,,,False
CAT,2025-04-30,CAT250530P00345000,CAT,2025-05-30 20:00:00,put,345,2025-04-10 13:30:00,30,2025-04-30 20:00:00,34.5,21,36.05,37.6,28,54.01,3,0,True,35.73,0.32,309.27,,,,,,False
CAT,2025-04-30,CAT250530P00350000,CAT,2025-05-30 20:00:00,put,350,2025-04-10 13:30:00,30,2025-04-30 20:00:00,39.0,23,40.9,42.8,25,0.0,0,0,True,40.73,0.17,309.27,,,,,,False
CAT,2025-04-30,CAT250530P00355000,CAT,2025-05-30 20:00:00,put,355,2025-04-10 13:30:00,30,2025-04-30 20:00:00,44.05,15,45.9,47.75,14,0.0,0,0,True,45.73,0.17,309.27,,,,,,False
CAT,2025-04-30,CAT250530P00360000,CAT,2025-05-30 20:00:00,put,360,2025-04-10 13:30:00,30,2025-04-30 20:00:00,49.05,15,50.9,52.75,14,48.98,1,0,True,50.73,0.17,309.27,,,,,,False
CAT,2025-04-30,CAT250530P00365000,CAT,2025-05-30 20:00:00,put,365,2025-04-11 13:30:00,30,2025-04-30 20:00:00,54.05,9,55.9,57.75,9,0.0,0,0,True,55.73,0.17,309.27,,,,,,False
CAT,2025-04-30,CAT250530P00370000,CAT,2025-05-30 20:00:00,put,370,2025-04-11 13:30:00,30,2025-04-30 20:00:00,58.55,15,60.65,62.75,15,0.0,0,0,True,60.73,0.08,309.27,,,,,,False
CAT,2025-04-30,CAT250530P00375000,CAT,2025-05-30 20:00:00,put,375,2025-04-11 13:30:00,30,2025-04-30 20:00:00,63.8,8,65.775,67.75,2,76.5,0,0,True,65.73,0.045,309.27,,,,,,False
CAT,2025-04-30,CAT250530P00380000,CAT,2025-05-30 20:00:00,put,380,2025-04-11 13:30:00,30,2025-04-30 20:00:00,68.55,15,70.775,73.0,1,0.0,0,0,True,70.73,0.045,309.27,,,,,,False
