ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
CAT,2025-04-15,CAT250516P00195000,CAT,2025-05-16 20:00:00,put,195,2024-09-20 13:30:00,31,2025-04-15 20:00:00,0.03,5,0.61,1.19,42,0.7,3,0,False,0.0,0.61,293.43,,,,,,False
CAT,2025-04-15,CAT250516P00200000,CAT,2025-05-16 20:00:00,put,200,2024-09-20 13:30:00,31,2025-04-15 20:00:00,0.19,5,0.99,1.79,22,0.7,222,0,False,0.0,0.99,293.43,,,,,,False
CAT,2025-04-15,CAT250516P00210000,CAT,2025-05-16 20:00:00,put,210,2024-09-19 13:30:00,31,2025-04-15 20:00:00,0.25,7,0.79,1.33,106,0.65,143,0,False,0.0,0.79,293.43,,,,,,False
CAT,2025-04-15,CAT250516P00220000,CAT,2025-05-16 20:00:00,put,220,2024-09-19 13:30:00,31,2025-04-15 20:00:00,0.01,160,0.56,1.11,1,1.39,25,20,False,0.0,0.56,293.43,,,,,,False
CAT,2025-04-15,CAT250516P00230000,CAT,2025-05-16 20:00:00,put,230,2024-09-19 13:30:00,31,2025-04-15 20:00:00,0.96,45,1.155,1.35,46,1.18,310,2,False,0.0,1.155,293.43,,,,,,False
CAT,2025-04-15,CAT250516P00240000,CAT,2025-05-16 20:00:00,put,240,2024-09-19 13:30:00,31,2025-04-15 20:00:00,1.59,8,1.695,1.8,9,1.68,126,13,False,0.0,1.695,293.43,,,,,,False
CAT,2025-04-15,CAT250516P00250000,CAT,2025-05-16 20:00:00,put,250,2024-09-19 13:30:00,31,2025-04-15 20:00:00,2.21,39,2.41,2.61,17,2.5,445,3,False,0.0,2.41,293.43,,,,,,False
CAT,2025-04-15,CAT250516P00260000,CAT,2025-05-16 20:00:00,put,260,2024-09-19 13:30:00,31,2025-04-15 20:00:00,3.4,11,3.675,3.95,14,3.81,326,38,False,0.0,3.675,293.43,,,,,,False
CAT,2025-04-15,CAT250516P00270000,CAT,2025-05-16 20:00:00,put,270,2024-09-19 13:30:00,31,2025-04-15 20:00:00,5.0,16,5.675,6.35,32,5.55,298,36,False,0.0,5.675,293.43,,,,,,False
CAT,2025-04-15,CAT250516P00280000,CAT,2025-05-16 20:00:00,put,280,2024-09-19 13:30:00,31,2025-04-15 20:00:00,7.1,52,8.4,9.7,32,8.4,175,49,False,0.0,8.4,293.43,,,,,,False
CAT,2025-04-15,CAT250516P00290000,CAT,2025-05-16 20:00:00,put,290,2024-09-19 13:30:00,31,2025-04-15 20:00:00,10.7,11,11.95,13.2,7,12.0,854,26,False,0.0,11.95,293.43,,,,,,False
CAT,2025-04-15,CAT250516P00300000,CAT,2025-05-16 20:00:00,put,300,2024-09-19 13:30:00,31,2025-04-15 20:00:00,16.5,5,16.75,17.0,15,16.9,665,32,True,6.57,10.18,293.43,,,,,,False
CAT,2025-04-15,CAT250516P00310000,CAT,2025-05-16 20:00:00,put,310,2024-09-19 13:30:00,31,2025-04-15 20:00:00,22.35,6,22.9,23.45,7,23.0,839,29,True,16.57,6.33,293.43,,,,,,False
CAT,2025-04-15,CAT250516P00320000,CAT,2025-05-16 20:00:00,put,320,2024-09-19 13:30:00,31,2025-04-15 20:00:00,29.5,6,30.55,31.6,8,30.36,472,17,True,26.57,3.98,293.43,,,,,,False
CAT,2025-04-15,CAT250516P00330000,CAT,2025-05-16 20:00:00,put,330,2024-09-19 13:30:00,31,2025-04-15 20:00:00,37.85,5,38.9,39.95,8,36.2,487,8,True,36.57,2.33,293.43,,,,,,False
CAT,2025-04-15,CAT250516P00340000,CAT,2025-05-16 20:00:00,put,340,2024-09-19 13:30:00,31,2025-04-15 20:00:00,46.85,11,48.05,49.25,8,43.67,634,1,True,46.57,1.48,293.43,,,,,,False
CAT,2025-04-15,CAT250516P00350000,CAT,2025-05-16 20:00:00,put,350,2024-09-19 13:30:00,31,2025-04-15 20:00:00,56.55,5,57.95,59.35,19,56.75,610,61,True,56.57,1.38,293.43,,,,,,False
CAT,2025-04-15,CAT250516P00360000,CAT,2025-05-16 20:00:00,put,360,2024-09-19 13:30:00,31,2025-04-15 20:00:00,66.3,15,67.925,69.55,17,63.05,413,13,True,66.57,1.355,293.43,,,,,,False
CAT,2025-04-15,CAT250516P00370000,CAT,2025-05-16 20:00:00,put,370,2024-09-19 13:30:00,31,2025-04-15 20:00:00,76.4,5,78.1,79.8,5,76.56,574,0,True,76.57,1.53,293.43,,,,,,False
CAT,2025-04-15,CAT250516P00380000,CAT,2025-05-16 20:00:00,put,380,2024-09-19 13:30:00,31,2025-04-15 20:00:00,86.2,5,87.85,89.5,5,97.11,165,0,True,86.57,1.28,293.43,,,,,,False
CAT,2025-04-15,CAT250516P00390000,CAT,2025-05-16 20:00:00,put,390,2024-09-19 13:30:00,31,2025-04-15 20:00:00,96.1,5,97.775,99.45,5,92.8,110,1,True,96.57,1.205,293.43,,,,,,False
CAT,2025-04-15,CAT250516P00400000,CAT,2025-05-16 20:00:00,put,400,2024-09-19 13:30:00,31,2025-04-15 20:00:00,106.15,5,107.95,109.75,5,117.19,189,0,True,106.57,1.38,293.43,,,,,,False
CAT,2025-04-15,CAT250516P00410000,CAT,2025-05-16 20:00:00,put,410,2024-09-19 13:30:00,31,2025-04-15 20:00:00,116.1,5,117.9,119.7,5,71.95,89,0,True,116.57,1.33,293.43,,,,,,False
CAT,2025-04-15,CAT250516P00420000,CAT,2025-05-16 20:00:00,put,420,2024-09-19 13:30:00,31,2025-04-15 20:00:00,126.15,5,127.9,129.65,5,54.95,0,0,True,126.57,1.33,293.43,,,,,,False
CAT,2025-04-15,CAT250516P00430000,CAT,2025-05-16 20:00:00,put,430,2024-09-19 13:30:00,31,2025-04-15 20:00:00,136.1,5,137.85,139.6,5,34.2,2,0,True,136.57,1.28,293.43,,,,,,False
CAT,2025-04-15,CAT250516P00440000,CAT,2025-05-16 20:00:00,put,440,2024-09-19 13:30:00,31,2025-04-15 20:00:00,146.05,5,147.85,149.65,9,41.0,0,0,True,146.57,1.28,293.43,,,,,,False
