ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
CAT,2025-04-17,CAT250919C00165000,CAT,2025-09-19 20:00:00,call,165,2025-04-08 13:30:00,155,2025-04-17 20:00:00,128.9,17,130.7,132.5,5,0.0,0,0,True,129.25,1.45,294.25,,,,,,False
CAT,2025-04-17,CAT250919C00170000,CAT,2025-09-19 20:00:00,call,170,2025-04-08 13:30:00,155,2025-04-17 20:00:00,124.0,17,125.95,127.9,8,122.79,1,0,True,124.25,1.7,294.25,,,,,,False
CAT,2025-04-17,CAT250919C00175000,CAT,2025-09-19 20:00:00,call,175,2025-03-05 14:30:00,155,2025-04-17 20:00:00,119.4,16,121.3,123.2,9,107.5,4,0,True,119.25,2.05,294.25,,,,,,False
CAT,2025-04-17,CAT250919C00180000,CAT,2025-09-19 20:00:00,call,180,2025-02-18 14:30:00,155,2025-04-17 20:00:00,114.75,17,116.575,118.4,6,164.8,1,0,True,114.25,2.325,294.25,,,,,,False
CAT,2025-04-17,CAT250919C00185000,CAT,2025-09-19 20:00:00,call,185,2024-09-24 13:30:00,155,2025-04-17 20:00:00,110.1,17,111.9,113.7,9,176.95,8,0,True,109.25,2.65,294.25,,,,,,False
CAT,2025-04-17,CAT250919C00190000,CAT,2025-09-19 20:00:00,call,190,2024-09-24 13:30:00,155,2025-04-17 20:00:00,105.85,23,107.65,109.45,1,172.0,10,0,True,104.25,3.4,294.25,,,,,,False
CAT,2025-04-17,CAT250919C00195000,CAT,2025-09-19 20:00:00,call,195,2024-09-24 13:30:00,155,2025-04-17 20:00:00,101.85,51,102.95,104.05,10,167.35,57,0,True,99.25,3.7,294.25,,,,,,False
CAT,2025-04-17,CAT250919C00200000,CAT,2025-09-19 20:00:00,call,200,2024-09-24 13:30:00,155,2025-04-17 20:00:00,96.7,21,98.25,99.8,10,109.86,4,0,True,94.25,4.0,294.25,,,,,,False
CAT,2025-04-17,CAT250919C00210000,CAT,2025-09-19 20:00:00,call,210,2024-09-24 13:30:00,155,2025-04-17 20:00:00,88.3,21,89.6,90.9,6,129.3,9,0,True,84.25,5.35,294.25,,,,,,False
CAT,2025-04-17,CAT250919C00220000,CAT,2025-09-19 20:00:00,call,220,2024-09-24 13:30:00,155,2025-04-17 20:00:00,79.95,11,80.575,81.2,18,79.0,10,0,True,74.25,6.325,294.25,,,,,,False
CAT,2025-04-17,CAT250919C00230000,CAT,2025-09-19 20:00:00,call,230,2024-09-24 13:30:00,155,2025-04-17 20:00:00,71.6,29,72.1,72.6,8,71.7,7,0,True,64.25,7.85,294.25,,,,,,False
