ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
CAT,2025-04-09,CAT250509C00230000,CAT,2025-05-09 20:00:00,call,230,2025-03-28 13:30:00,30,2025-04-09 20:00:00,70.0,4,72.1,74.2,5,0.0,0,0,True,71.01,1.09,301.01,,,,,,False
CAT,2025-04-09,CAT250509C00235000,CAT,2025-05-09 20:00:00,call,235,2025-04-07 13:30:00,30,2025-04-09 20:00:00,65.05,1,67.125,69.2,3,0.0,0,0,True,66.01,1.115,301.01,,,,,,False
CAT,2025-04-09,CAT250509C00240000,CAT,2025-05-09 20:00:00,call,240,2025-03-28 13:30:00,30,2025-04-09 20:00:00,60.5,4,62.475,64.45,7,0.0,0,0,True,61.01,1.465,301.01,,,,,,False
CAT,2025-04-09,CAT250509C00245000,CAT,2025-05-09 20:00:00,call,245,2025-04-04 13:30:00,30,2025-04-09 20:00:00,56.75,5,58.05,59.35,5,0.0,0,0,True,56.01,2.04,301.01,,,,,,False
CAT,2025-04-09,CAT250509C00250000,CAT,2025-05-09 20:00:00,call,250,2025-03-28 13:30:00,30,2025-04-09 20:00:00,51.55,5,53.225,54.9,6,52.5,1,6,True,51.01,2.215,301.01,,,,,,False
CAT,2025-04-09,CAT250509C00255000,CAT,2025-05-09 20:00:00,call,255,2025-03-28 13:30:00,30,2025-04-09 20:00:00,47.0,5,48.525,50.05,5,0.0,0,0,True,46.01,2.515,301.01,,,,,,False
CAT,2025-04-09,CAT250509C00260000,CAT,2025-05-09 20:00:00,call,260,2025-03-28 13:30:00,30,2025-04-09 20:00:00,42.5,3,44.325,46.15,4,0.0,0,0,True,41.01,3.315,301.01,,,,,,False
CAT,2025-04-09,CAT250509C00265000,CAT,2025-05-09 20:00:00,call,265,2025-03-28 13:30:00,30,2025-04-09 20:00:00,38.5,5,39.925,41.35,6,25.2,2,0,True,36.01,3.915,301.01,,,,,,False
CAT,2025-04-09,CAT250509C00270000,CAT,2025-05-09 20:00:00,call,270,2025-03-27 13:30:00,30,2025-04-09 20:00:00,34.55,5,35.925,37.3,5,31.0,0,2,True,31.01,4.915,301.01,,,,,,False
CAT,2025-04-09,CAT250509C00275000,CAT,2025-05-09 20:00:00,call,275,2025-03-27 13:30:00,30,2025-04-09 20:00:00,31.05,5,32.275,33.5,6,17.0,6,5,True,26.01,6.265,301.01,,,,,,False
CAT,2025-04-09,CAT250509C00280000,CAT,2025-05-09 20:00:00,call,280,2025-03-27 13:30:00,30,2025-04-09 20:00:00,27.05,5,28.5,29.95,6,16.9,5,0,True,21.01,7.49,301.01,,,,,,False
CAT,2025-04-09,CAT250509C00285000,CAT,2025-05-09 20:00:00,call,285,2025-03-27 13:30:00,30,2025-04-09 20:00:00,23.5,5,24.775,26.05,6,19.38,9,6,True,16.01,8.765,301.01,,,,,,False
CAT,2025-04-09,CAT250509C00290000,CAT,2025-05-09 20:00:00,call,290,2025-03-27 13:30:00,30,2025-04-09 20:00:00,20.05,5,21.45,22.85,5,20.39,14,7,True,11.01,10.44,301.01,,,,,,False
CAT,2025-04-09,CAT250509C00295000,CAT,2025-05-09 20:00:00,call,295,2025-03-27 13:30:00,30,2025-04-09 20:00:00,17.0,5,18.4,19.8,5,15.26,3,0,True,6.01,12.39,301.01,,,,,,False
CAT,2025-04-09,CAT250509C00300000,CAT,2025-05-09 20:00:00,call,300,2025-03-27 13:30:00,30,2025-04-09 20:00:00,14.0,6,15.475,16.95,6,14.71,16,3,True,1.01,14.465,301.01,,,,,,False
CAT,2025-04-09,CAT250509C00305000,CAT,2025-05-09 20:00:00,call,305,2025-03-27 13:30:00,30,2025-04-09 20:00:00,11.5,5,12.425,13.35,1,12.47,1,7,False,0.0,12.425,301.01,,,,,,False
CAT,2025-04-09,CAT250509C00310000,CAT,2025-05-09 20:00:00,call,310,2025-03-27 13:30:00,30,2025-04-09 20:00:00,9.0,6,10.5,12.0,6,10.0,27,5,False,0.0,10.5,301.01,,,,,,False
CAT,2025-04-09,CAT250509C00315000,CAT,2025-05-09 20:00:00,call,315,2025-03-27 13:30:00,30,2025-04-09 20:00:00,6.5,3,8.275,10.05,5,8.07,15,1,False,0.0,8.275,301.01,,,,,,False
CAT,2025-04-09,CAT250509C00320000,CAT,2025-05-09 20:00:00,call,320,2025-03-27 13:30:00,30,2025-04-09 20:00:00,5.0,6,6.7,8.4,6,2.8,25,15,False,0.0,6.7,301.01,,,,,,False
CAT,2025-04-09,CAT250509C00325000,CAT,2025-05-09 20:00:00,call,325,2025-03-27 13:30:00,30,2025-04-09 20:00:00,3.5,5,5.25,7.0,5,4.8,9,16,False,0.0,5.25,301.01,,,,,,False
CAT,2025-04-09,CAT250509C00330000,CAT,2025-05-09 20:00:00,call,330,2025-03-27 13:30:00,30,2025-04-09 20:00:00,2.0,2,3.95,5.9,6,4.04,11,2,False,0.0,3.95,301.01,,,,,,False
CAT,2025-04-09,CAT250509C00335000,CAT,2025-05-09 20:00:00,call,335,2025-03-27 13:30:00,30,2025-04-09 20:00:00,1.52,6,3.26,5.0,5,1.5,5,5,False,0.0,3.26,301.01,,,,,,False
CAT,2025-04-09,CAT250509C00340000,CAT,2025-05-09 20:00:00,call,340,2025-03-27 13:30:00,30,2025-04-09 20:00:00,0.93,7,2.39,3.85,8,2.32,11,6,False,0.0,2.39,301.01,,,,,,False
CAT,2025-04-09,CAT250509C00345000,CAT,2025-05-09 20:00:00,call,345,2025-03-27 13:30:00,30,2025-04-09 20:00:00,0.15,14,1.975,3.8,8,1.4,2,0,False,0.0,1.975,301.01,,,,,,False
CAT,2025-04-09,CAT250509C00350000,CAT,2025-05-09 20:00:00,call,350,2025-03-27 13:30:00,30,2025-04-09 20:00:00,0.0,0,1.7,3.4,6,0.96,5,0,False,0.0,1.7,301.01,,,,,,True
CAT,2025-04-09,CAT250509C00355000,CAT,2025-05-09 20:00:00,call,355,2025-03-27 13:30:00,30,2025-04-09 20:00:00,0.0,0,1.55,3.1,6,4.98,1,0,False,0.0,1.55,301.01,,,,,,True
CAT,2025-04-09,CAT250509C00360000,CAT,2025-05-09 20:00:00,call,360,2025-03-27 13:30:00,30,2025-04-09 20:00:00,0.0,0,1.3,2.6,6,0.65,4,0,False,0.0,1.3,301.01,,,,,,True
CAT,2025-04-09,CAT250509C00365000,CAT,2025-05-09 20:00:00,call,365,2025-03-27 13:30:00,30,2025-04-09 20:00:00,0.0,0,1.365,2.73,6,0.87,6,0,False,0.0,1.365,301.01,,,,,,True
