ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
CAT,2025-04-11,CAT250919C00165000,CAT,2025-09-19 20:00:00,call,165,2025-04-08 13:30:00,161,2025-04-11 20:00:00,128.85,10,130.65,132.45,5,0.0,0,0,True,128.45,2.2,293.45,,,,,,False
CAT,2025-04-11,CAT250919C00170000,CAT,2025-09-19 20:00:00,call,170,2025-04-08 13:30:00,161,2025-04-11 20:00:00,124.5,6,126.125,127.75,5,122.79,1,0,True,123.45,2.675,293.45,,,,,,False
CAT,2025-04-11,CAT250919C00175000,CAT,2025-09-19 20:00:00,call,175,2025-03-05 14:30:00,161,2025-04-11 20:00:00,119.6,13,121.375,123.15,5,107.5,4,0,True,118.45,2.925,293.45,,,,,,False
CAT,2025-04-11,CAT250919C00180000,CAT,2025-09-19 20:00:00,call,180,2025-02-18 14:30:00,161,2025-04-11 20:00:00,115.05,11,116.8,118.55,5,164.8,1,0,True,113.45,3.35,293.45,,,,,,False
CAT,2025-04-11,CAT250919C00185000,CAT,2025-09-19 20:00:00,call,185,2024-09-24 13:30:00,161,2025-04-11 20:00:00,110.45,21,112.125,113.8,16,176.95,8,0,True,108.45,3.675,293.45,,,,,,False
CAT,2025-04-11,CAT250919C00190000,CAT,2025-09-19 20:00:00,call,190,2024-09-24 13:30:00,161,2025-04-11 20:00:00,106.35,7,107.95,109.55,1,172.0,10,0,True,103.45,4.5,293.45,,,,,,False
CAT,2025-04-11,CAT250919C00195000,CAT,2025-09-19 20:00:00,call,195,2024-09-24 13:30:00,161,2025-04-11 20:00:00,101.45,20,103.225,105.0,2,167.35,57,0,True,98.45,4.775,293.45,,,,,,False
CAT,2025-04-11,CAT250919C00200000,CAT,2025-09-19 20:00:00,call,200,2024-09-24 13:30:00,161,2025-04-11 20:00:00,97.4,7,99.05,100.7,1,109.86,4,0,True,93.45,5.6,293.45,,,,,,False
CAT,2025-04-11,CAT250919C00210000,CAT,2025-09-19 20:00:00,call,210,2024-09-24 13:30:00,161,2025-04-11 20:00:00,88.3,14,90.125,91.95,3,129.3,9,0,True,83.45,6.675,293.45,,,,,,False
CAT,2025-04-11,CAT250919C00220000,CAT,2025-09-19 20:00:00,call,220,2024-09-24 13:30:00,161,2025-04-11 20:00:00,80.65,9,81.6,82.55,13,79.0,10,0,True,73.45,8.15,293.45,,,,,,False
CAT,2025-04-11,CAT250919C00230000,CAT,2025-09-19 20:00:00,call,230,2024-09-24 13:30:00,161,2025-04-11 20:00:00,72.5,22,73.2,73.9,15,71.7,1,6,True,63.45,9.75,293.45,,,,,,False
CAT,2025-04-11,CAT250919C00240000,CAT,2025-09-19 20:00:00,call,240,2024-09-24 13:30:00,161,2025-04-11 20:00:00,64.6,24,65.125,65.65,33,63.6,25,5,True,53.45,11.675,293.45,,,,,,False
CAT,2025-04-11,CAT250919C00250000,CAT,2025-09-19 20:00:00,call,250,2024-09-24 13:30:00,161,2025-04-11 20:00:00,57.1,14,57.7,58.3,13,43.05,11,0,True,43.45,14.25,293.45,,,,,,False
CAT,2025-04-11,CAT250919C00260000,CAT,2025-09-19 20:00:00,call,260,2024-09-24 13:30:00,161,2025-04-11 20:00:00,50.1,7,50.5,50.9,24,46.9,22,0,True,33.45,17.05,293.45,,,,,,False
CAT,2025-04-11,CAT250919C00270000,CAT,2025-09-19 20:00:00,call,270,2024-09-24 13:30:00,161,2025-04-11 20:00:00,43.5,24,43.95,44.4,25,34.05,37,0,True,23.45,20.5,293.45,,,,,,False
CAT,2025-04-11,CAT250919C00280000,CAT,2025-09-19 20:00:00,call,280,2024-09-24 13:30:00,161,2025-04-11 20:00:00,37.3,24,38.1,38.9,196,36.65,88,13,True,13.45,24.65,293.45,,,,,,False
CAT,2025-04-11,CAT250919C00290000,CAT,2025-09-19 20:00:00,call,290,2024-09-24 13:30:00,161,2025-04-11 20:00:00,31.35,79,32.725,34.1,2,29.05,196,2,True,3.45,29.275,293.45,,,,,,False
CAT,2025-04-11,CAT250919C00300000,CAT,2025-09-19 20:00:00,call,300,2024-09-24 13:30:00,161,2025-04-11 20:00:00,26.4,25,26.75,27.1,25,26.55,89,50,False,0.0,26.75,293.45,,,,,,False
CAT,2025-04-11,CAT250919C00310000,CAT,2025-09-19 20:00:00,call,310,2024-09-24 13:30:00,161,2025-04-11 20:00:00,21.75,30,22.05,22.35,24,20.85,159,78,False,0.0,22.05,293.45,,,,,,False
CAT,2025-04-11,CAT250919C00320000,CAT,2025-09-19 20:00:00,call,320,2024-09-24 13:30:00,161,2025-04-11 20:00:00,17.6,38,17.925,18.25,46,18.2,47,70,False,0.0,17.925,293.45,,,,,,False
CAT,2025-04-11,CAT250919C00330000,CAT,2025-09-19 20:00:00,call,330,2024-09-24 13:30:00,161,2025-04-11 20:00:00,13.9,19,14.225,14.55,6,13.9,289,10,False,0.0,14.225,293.45,,,,,,False
CAT,2025-04-11,CAT250919C00340000,CAT,2025-09-19 20:00:00,call,340,2024-09-24 13:30:00,161,2025-04-11 20:00:00,10.9,102,11.225,11.55,27,11.33,272,46,False,0.0,11.225,293.45,,,,,,False
CAT,2025-04-11,CAT250919C00350000,CAT,2025-09-19 20:00:00,call,350,2024-09-24 13:30:00,161,2025-04-11 20:00:00,8.55,48,8.775,9.0,36,8.95,689,13,False,0.0,8.775,293.45,,,,,,False
CAT,2025-04-11,CAT250919C00360000,CAT,2025-09-19 20:00:00,call,360,2024-09-24 13:30:00,161,2025-04-11 20:00:00,6.55,8,6.75,6.95,9,6.85,378,13,False,0.0,6.75,293.45,,,,,,False
CAT,2025-04-11,CAT250919C00370000,CAT,2025-09-19 20:00:00,call,370,2024-09-24 13:30:00,161,2025-04-11 20:00:00,4.95,8,5.15,5.35,14,4.55,507,2,False,0.0,5.15,293.45,,,,,,False
CAT,2025-04-11,CAT250919C00380000,CAT,2025-09-19 20:00:00,call,380,2024-09-24 13:30:00,161,2025-04-11 20:00:00,3.75,8,3.925,4.1,23,3.86,197,6,False,0.0,3.925,293.45,,,,,,False
CAT,2025-04-11,CAT250919C00390000,CAT,2025-09-19 20:00:00,call,390,2024-09-24 13:30:00,161,2025-04-11 20:00:00,2.74,32,2.92,3.1,8,2.75,992,8,False,0.0,2.92,293.45,,,,,,False
CAT,2025-04-11,CAT250919C00400000,CAT,2025-09-19 20:00:00,call,400,2024-09-24 13:30:00,161,2025-04-11 20:00:00,2.03,26,2.195,2.36,26,2.29,1098,5,False,0.0,2.195,293.45,,,,,,False
CAT,2025-04-11,CAT250919C00410000,CAT,2025-09-19 20:00:00,call,410,2024-09-24 13:30:00,161,2025-04-11 20:00:00,1.2,177,1.865,2.53,631,1.9,159,0,False,0.0,1.865,293.45,,,,,,False
CAT,2025-04-11,CAT250919C00420000,CAT,2025-09-19 20:00:00,call,420,2024-09-24 13:30:00,161,2025-04-11 20:00:00,0.78,25,1.6,2.42,163,1.78,185,0,False,0.0,1.6,293.45,,,,,,False
CAT,2025-04-11,CAT250919P00165000,CAT,2025-09-19 20:00:00,put,165,2025-04-08 13:30:00,161,2025-04-11 20:00:00,0.33,22,1.615,2.9,21,0.0,0,0,False,0.0,1.615,293.45,,,,,,False
CAT,2025-04-11,CAT250919P00170000,CAT,2025-09-19 20:00:00,put,170,2025-04-08 13:30:00,161,2025-04-11 20:00:00,0.26,46,1.905,3.55,35,1.8,0,10,False,0.0,1.905,293.45,,,,,,False
CAT,2025-04-11,CAT250919P00175000,CAT,2025-09-19 20:00:00,put,175,2025-03-05 14:30:00,161,2025-04-11 20:00:00,0.84,100,2.095,3.35,25,2.0,26,0,False,0.0,2.095,293.45,,,,,,False
CAT,2025-04-11,CAT250919P00180000,CAT,2025-09-19 20:00:00,put,180,2025-02-18 14:30:00,161,2025-04-11 20:00:00,1.71,85,2.11,2.51,70,2.67,11,10,False,0.0,2.11,293.45,,,,,,False
CAT,2025-04-11,CAT250919P00185000,CAT,2025-09-19 20:00:00,put,185,2024-09-24 13:30:00,161,2025-04-11 20:00:00,2.36,29,2.585,2.81,9,4.0,78,0,False,0.0,2.585,293.45,,,,,,False
CAT,2025-04-11,CAT250919P00190000,CAT,2025-09-19 20:00:00,put,190,2024-09-24 13:30:00,161,2025-04-11 20:00:00,2.32,63,2.935,3.55,38,4.75,7,0,False,0.0,2.935,293.45,,,,,,False
CAT,2025-04-11,CAT250919P00195000,CAT,2025-09-19 20:00:00,put,195,2024-09-24 13:30:00,161,2025-04-11 20:00:00,1.65,45,3.2,4.75,20,1.35,4,0,False,0.0,3.2,293.45,,,,,,False
CAT,2025-04-11,CAT250919P00200000,CAT,2025-09-19 20:00:00,put,200,2024-09-24 13:30:00,161,2025-04-11 20:00:00,3.6,19,3.95,4.3,9,4.64,91,0,False,0.0,3.95,293.45,,,,,,False
CAT,2025-04-11,CAT250919P00210000,CAT,2025-09-19 20:00:00,put,210,2024-09-24 13:30:00,161,2025-04-11 20:00:00,4.4,12,5.4,6.4,9,8.95,100,0,False,0.0,5.4,293.45,,,,,,False
CAT,2025-04-11,CAT250919P00220000,CAT,2025-09-19 20:00:00,put,220,2024-09-24 13:30:00,161,2025-04-11 20:00:00,5.95,27,6.3,6.65,10,8.0,28,0,False,0.0,6.3,293.45,,,,,,False
CAT,2025-04-11,CAT250919P00230000,CAT,2025-09-19 20:00:00,put,230,2024-09-24 13:30:00,161,2025-04-11 20:00:00,7.6,22,7.975,8.35,10,8.4,54,2,False,0.0,7.975,293.45,,,,,,False
CAT,2025-04-11,CAT250919P00240000,CAT,2025-09-19 20:00:00,put,240,2024-09-24 13:30:00,161,2025-04-11 20:00:00,9.6,17,9.95,10.3,19,11.5,106,50,False,0.0,9.95,293.45,,,,,,False
CAT,2025-04-11,CAT250919P00250000,CAT,2025-09-19 20:00:00,put,250,2024-09-24 13:30:00,161,2025-04-11 20:00:00,11.85,15,12.1,12.35,10,12.55,456,6,False,0.0,12.1,293.45,,,,,,False
CAT,2025-04-11,CAT250919P00260000,CAT,2025-09-19 20:00:00,put,260,2024-09-24 13:30:00,161,2025-04-11 20:00:00,14.6,20,14.85,15.1,14,15.0,197,1,False,0.0,14.85,293.45,,,,,,False
CAT,2025-04-11,CAT250919P00270000,CAT,2025-09-19 20:00:00,put,270,2024-09-24 13:30:00,161,2025-04-11 20:00:00,17.7,18,18.05,18.4,13,18.18,437,16,False,0.0,18.05,293.45,,,,,,False
CAT,2025-04-11,CAT250919P00280000,CAT,2025-09-19 20:00:00,put,280,2024-09-24 13:30:00,161,2025-04-11 20:00:00,21.5,11,21.825,22.15,6,21.7,182,14,False,0.0,21.825,293.45,,,,,,False
CAT,2025-04-11,CAT250919P00290000,CAT,2025-09-19 20:00:00,put,290,2024-09-24 13:30:00,161,2025-04-11 20:00:00,25.75,8,26.1,26.45,17,26.15,352,18,False,0.0,26.1,293.45,,,,,,False
CAT,2025-04-11,CAT250919P00300000,CAT,2025-09-19 20:00:00,put,300,2024-09-24 13:30:00,161,2025-04-11 20:00:00,29.6,44,30.375,31.15,10,30.85,234,45,True,6.55,23.825,293.45,,,,,,False
CAT,2025-04-11,CAT250919P00310000,CAT,2025-09-19 20:00:00,put,310,2024-09-24 13:30:00,161,2025-04-11 20:00:00,34.9,20,35.7,36.5,29,36.45,821,1,True,16.55,19.15,293.45,,,,,,False
CAT,2025-04-11,CAT250919P00320000,CAT,2025-09-19 20:00:00,put,320,2024-09-24 13:30:00,161,2025-04-11 20:00:00,41.4,19,42.4,43.4,1,41.5,513,260,True,26.55,15.85,293.45,,,,,,False
CAT,2025-04-11,CAT250919P00330000,CAT,2025-09-19 20:00:00,put,330,2024-09-24 13:30:00,161,2025-04-11 20:00:00,47.85,29,48.325,48.8,19,54.3,255,1,True,36.55,11.775,293.45,,,,,,False
CAT,2025-04-11,CAT250919P00340000,CAT,2025-09-19 20:00:00,put,340,2024-09-24 13:30:00,161,2025-04-11 20:00:00,54.8,31,55.3,55.8,26,61.95,759,2,True,46.55,8.75,293.45,,,,,,False
CAT,2025-04-11,CAT250919P00350000,CAT,2025-09-19 20:00:00,put,350,2024-09-24 13:30:00,161,2025-04-11 20:00:00,61.8,9,63.225,64.65,24,62.6,465,63,True,56.55,6.675,293.45,,,,,,False
CAT,2025-04-11,CAT250919P00360000,CAT,2025-09-19 20:00:00,put,360,2024-09-24 13:30:00,161,2025-04-11 20:00:00,70.5,6,71.075,71.65,7,71.05,773,6,True,66.55,4.525,293.45,,,,,,False
CAT,2025-04-11,CAT250919P00370000,CAT,2025-09-19 20:00:00,put,370,2024-09-24 13:30:00,161,2025-04-11 20:00:00,78.75,11,79.925,81.1,13,76.3,147,0,True,76.55,3.375,293.45,,,,,,False
CAT,2025-04-11,CAT250919P00380000,CAT,2025-09-19 20:00:00,put,380,2024-09-24 13:30:00,161,2025-04-11 20:00:00,87.15,16,88.7,90.25,27,85.3,156,0,True,86.55,2.15,293.45,,,,,,False
CAT,2025-04-11,CAT250919P00390000,CAT,2025-09-19 20:00:00,put,390,2024-09-24 13:30:00,161,2025-04-11 20:00:00,96.7,18,98.1,99.5,24,101.65,77,0,True,96.55,1.55,293.45,,,,,,False
CAT,2025-04-11,CAT250919P00400000,CAT,2025-09-19 20:00:00,put,400,2024-09-24 13:30:00,161,2025-04-11 20:00:00,106.05,21,107.75,109.45,21,71.63,81,0,True,106.55,1.2,293.45,,,,,,False
CAT,2025-04-11,CAT250919P00410000,CAT,2025-09-19 20:00:00,put,410,2024-09-24 13:30:00,161,2025-04-11 20:00:00,115.85,17,117.45,119.05,25,46.11,70,0,True,116.55,0.9,293.45,,,,,,False
CAT,2025-04-11,CAT250919P00420000,CAT,2025-09-19 20:00:00,put,420,2024-09-24 13:30:00,161,2025-04-11 20:00:00,125.8,17,127.475,129.15,21,89.95,76,0,True,126.55,0.925,293.45,,,,,,False
